Subject,Predicate,Object
http://localhost/publications/articles/Journal4/1961/Article247,http://purl.org/dc/elements/1.1/title,endowed passovers specter
http://localhost/publications/articles/Journal4/1961/Article247,http://swrc.ontoware.org/ontology#pages,114
http://localhost/publications/articles/Journal4/1961/Article247,http://xmlns.com/foaf/0.1/homepage,http://www.billheads.tld/specter/barracking.html
http://localhost/publications/articles/Journal4/1961/Article247,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1961
http://localhost/publications/articles/Journal4/1961/Article247,http://purl.org/dc/elements/1.1/creator,_:b2064
http://localhost/publications/articles/Journal5/1961/Article167,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1961/Article167,http://purl.org/dc/elements/1.1/title,chagrined clammier mea
http://localhost/publications/articles/Journal5/1961/Article167,http://swrc.ontoware.org/ontology#pages,77
http://localhost/publications/articles/Journal5/1961/Article167,http://xmlns.com/foaf/0.1/homepage,http://www.campaigned.tld/mea/glosses.html
http://localhost/publications/articles/Journal5/1961/Article167,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1961
http://localhost/publications/articles/Journal5/1961/Article167,http://purl.org/dc/elements/1.1/creator,_:b2100
http://localhost/publications/incolls/1962/Incollection1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Incollection
http://localhost/publications/incolls/1962/Incollection1,http://purl.org/dc/elements/1.1/title,fearer pinfeather blacklisting
http://localhost/publications/incolls/1962/Incollection1,http://purl.org/dc/terms/issued,1962
http://localhost/publications/incolls/1962/Incollection1,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.feedlots.tld/attraction/pinfeather.html
http://localhost/publications/incolls/1962/Incollection1,http://swrc.ontoware.org/ontology#pages,166
http://localhost/publications/incolls/1962/Incollection1,http://xmlns.com/foaf/0.1/homepage,http://www.attraction.tld/blacklisting/scribes.html
http://localhost/publications/incolls/1962/Incollection1,http://purl.org/dc/elements/1.1/creator,_:b2172
http://localhost/publications/incolls/1962/Incollection1,http://localhost/vocabulary/bench/booktitle,signaling fearer attraction
_:b2209,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2209,http://xmlns.com/foaf/0.1/name,Heinrich Epperly
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding108,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding108,http://purl.org/dc/elements/1.1/title,microstructure firebase quitclaimed
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding108,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding108,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.enduing.tld/matless/firebase.html
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding108,http://swrc.ontoware.org/ontology#pages,69
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding108,http://xmlns.com/foaf/0.1/homepage,http://www.matless.tld/quitclaimed/disappointments.html
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding108,http://purl.org/dc/elements/1.1/creator,_:b2081
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding108,http://localhost/vocabulary/bench/booktitle,sporozoon microstructure matless
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding108,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1962
_:b2276,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2276,http://xmlns.com/foaf/0.1/name,Ravana Schnader
_:b2353,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2353,http://xmlns.com/foaf/0.1/name,Andre Kuck
_:b2381,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2381,http://xmlns.com/foaf/0.1/name,Frieder Minaai
http://localhost/publications/articles/Journal6/1962/Article202,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article202,http://purl.org/dc/elements/1.1/title,apostatize laryngitis dressages
http://localhost/publications/articles/Journal6/1962/Article202,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.compressions.tld/dislocated/laryngitis.html
http://localhost/publications/articles/Journal6/1962/Article202,http://swrc.ontoware.org/ontology#pages,164
http://localhost/publications/articles/Journal6/1962/Article202,http://xmlns.com/foaf/0.1/homepage,http://www.dislocated.tld/dressages/condescendence.html
http://localhost/publications/articles/Journal6/1962/Article202,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article202,http://purl.org/dc/elements/1.1/creator,_:b2397
_:b2414,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2414,http://xmlns.com/foaf/0.1/name,Astra Salmela
_:b2479,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2479,http://xmlns.com/foaf/0.1/name,Ippolita Mcleary
_:b2545,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2545,http://xmlns.com/foaf/0.1/name,Shunsuke Berka
_:b2586,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2586,http://xmlns.com/foaf/0.1/name,Dujuan Altum
_:b2607,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2607,http://xmlns.com/foaf/0.1/name,Cathrine Ayoob
_:b2632,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2632,http://xmlns.com/foaf/0.1/name,Augustin Torner
_:b2645,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2645,http://xmlns.com/foaf/0.1/name,Milton Goodrum
http://localhost/publications/articles/Journal7/1963/Article244,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1963/Article244,http://purl.org/dc/elements/1.1/title,chiropody knavishness gourdes
http://localhost/publications/articles/Journal7/1963/Article244,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.idiomatically.tld/nonconductor/knavishness.html
http://localhost/publications/articles/Journal7/1963/Article244,http://xmlns.com/foaf/0.1/homepage,http://www.nonconductor.tld/gourdes/directors.html
http://localhost/publications/articles/Journal7/1963/Article244,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1963
http://localhost/publications/articles/Journal7/1963/Article244,http://purl.org/dc/elements/1.1/creator,_:b2702
_:b2733,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2733,http://xmlns.com/foaf/0.1/name,Nastasia Barscewski
_:b2743,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2743,http://xmlns.com/foaf/0.1/name,Alysa Meis
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding36,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding36,http://purl.org/dc/elements/1.1/title,motleyest hesitating divulgement
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding36,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding36,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.association.tld/garcons/hesitating.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding36,http://swrc.ontoware.org/ontology#pages,21
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding36,http://xmlns.com/foaf/0.1/homepage,http://www.garcons.tld/divulgement/indemnifying.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding36,http://purl.org/dc/elements/1.1/creator,_:b2670
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding36,http://purl.org/dc/elements/1.1/creator,_:b2671
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding36,http://localhost/vocabulary/bench/booktitle,hydrodynamics motleyest garcons
http://localhost/publications/articles/Journal1/1964/Article15,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1964/Article15,http://purl.org/dc/elements/1.1/title,yearned obsoleteness periwinkles
http://localhost/publications/articles/Journal1/1964/Article15,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.jilter.tld/stabilizes/obsoleteness.html
http://localhost/publications/articles/Journal1/1964/Article15,http://swrc.ontoware.org/ontology#pages,170
http://localhost/publications/articles/Journal1/1964/Article15,http://xmlns.com/foaf/0.1/homepage,http://www.stabilizes.tld/periwinkles/loading.html
http://localhost/publications/articles/Journal1/1964/Article15,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1964
http://localhost/publications/articles/Journal1/1964/Article15,http://purl.org/dc/elements/1.1/creator,_:b2624
http://localhost/publications/articles/Journal1/1964/Article17,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1964/Article17,http://purl.org/dc/elements/1.1/title,loading interning splitters
http://localhost/publications/articles/Journal1/1964/Article17,http://swrc.ontoware.org/ontology#pages,149
http://localhost/publications/articles/Journal1/1964/Article17,http://xmlns.com/foaf/0.1/homepage,http://www.trigonometrical.tld/splitters/flashiest.html
http://localhost/publications/articles/Journal1/1964/Article17,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1964
http://localhost/publications/articles/Journal1/1964/Article17,http://purl.org/dc/elements/1.1/creator,_:b2741
http://localhost/publications/articles/Journal1/1964/Article355,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1964/Article355,http://purl.org/dc/elements/1.1/title,circuitously trumpets bucktoothed
http://localhost/publications/articles/Journal1/1964/Article355,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.outgrows.tld/surrounding/trumpets.html
http://localhost/publications/articles/Journal1/1964/Article355,http://swrc.ontoware.org/ontology#pages,171
http://localhost/publications/articles/Journal1/1964/Article355,http://xmlns.com/foaf/0.1/homepage,http://www.surrounding.tld/bucktoothed/alterations.html
http://localhost/publications/articles/Journal1/1964/Article355,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1964
http://localhost/publications/articles/Journal1/1964/Article355,http://purl.org/dc/elements/1.1/creator,_:b2796
http://localhost/publications/articles/Journal2/1964/Article47,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1964/Article47,http://purl.org/dc/elements/1.1/title,isolation bosomed incumbency
http://localhost/publications/articles/Journal2/1964/Article47,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.memorableness.tld/bustiest/bosomed.html
http://localhost/publications/articles/Journal2/1964/Article47,http://swrc.ontoware.org/ontology#pages,128
http://localhost/publications/articles/Journal2/1964/Article47,http://xmlns.com/foaf/0.1/homepage,http://www.bustiest.tld/incumbency/stilettos.html
http://localhost/publications/articles/Journal2/1964/Article47,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1964
http://localhost/publications/articles/Journal2/1964/Article47,http://purl.org/dc/elements/1.1/creator,_:b2546
http://localhost/publications/articles/Journal2/1964/Article47,http://purl.org/dc/elements/1.1/creator,_:b2547
http://localhost/publications/articles/Journal2/1964/Article54,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1964/Article54,http://purl.org/dc/elements/1.1/title,quantifies mispronounce disqualification
http://localhost/publications/articles/Journal2/1964/Article54,http://swrc.ontoware.org/ontology#pages,24
http://localhost/publications/articles/Journal2/1964/Article54,http://xmlns.com/foaf/0.1/homepage,http://www.auxins.tld/disqualification/repackage.html
http://localhost/publications/articles/Journal2/1964/Article54,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1964
http://localhost/publications/articles/Journal2/1964/Article54,http://purl.org/dc/elements/1.1/creator,_:b2804
http://localhost/publications/articles/Journal2/1964/Article54,http://purl.org/dc/terms/references,_:b2805
_:b2810,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2810,http://xmlns.com/foaf/0.1/name,Savastianova Vierk
_:b2951,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2951,http://xmlns.com/foaf/0.1/name,Zeny Hordge
_:b2992,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2992,http://xmlns.com/foaf/0.1/name,Hilaria Pilati
http://localhost/publications/articles/Journal6/1964/Article206,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1964/Article206,http://purl.org/dc/elements/1.1/title,jugular causable replicates
http://localhost/publications/articles/Journal6/1964/Article206,http://swrc.ontoware.org/ontology#pages,155
http://localhost/publications/articles/Journal6/1964/Article206,http://xmlns.com/foaf/0.1/homepage,http://www.elicitor.tld/replicates/macrocephalic.html
http://localhost/publications/articles/Journal6/1964/Article206,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1964
http://localhost/publications/articles/Journal6/1964/Article206,http://purl.org/dc/elements/1.1/creator,_:b3006
http://localhost/publications/articles/Journal6/1964/Article206,http://purl.org/dc/elements/1.1/creator,_:b3007
http://localhost/publications/articles/Journal6/1964/Article211,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1964/Article211,http://purl.org/dc/elements/1.1/title,statice pugged salvageability
http://localhost/publications/articles/Journal6/1964/Article211,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.subfamily.tld/frivoler/pugged.html
http://localhost/publications/articles/Journal6/1964/Article211,http://swrc.ontoware.org/ontology#pages,5
http://localhost/publications/articles/Journal6/1964/Article211,http://xmlns.com/foaf/0.1/homepage,http://www.frivoler.tld/salvageability/furloughs.html
http://localhost/publications/articles/Journal6/1964/Article211,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1964
http://localhost/publications/articles/Journal6/1964/Article211,http://purl.org/dc/elements/1.1/creator,_:b3013
_:b3129,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3129,http://xmlns.com/foaf/0.1/name,Wanda Bink
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding50,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding50,http://purl.org/dc/elements/1.1/title,satiation unsnarling tackily
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding50,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding50,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unrequitable.tld/woodblock/unsnarling.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding50,http://swrc.ontoware.org/ontology#pages,25
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding50,http://xmlns.com/foaf/0.1/homepage,http://www.woodblock.tld/tackily/eftsoons.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding50,http://purl.org/dc/elements/1.1/creator,_:b3122
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding50,http://localhost/vocabulary/bench/booktitle,tsaritza satiation woodblock
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding50,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1965
http://localhost/publications/articles/Journal1/1965/Article14,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1965/Article14,http://purl.org/dc/elements/1.1/title,perfumes reprobative valvelets
http://localhost/publications/articles/Journal1/1965/Article14,http://swrc.ontoware.org/ontology#pages,129
http://localhost/publications/articles/Journal1/1965/Article14,http://xmlns.com/foaf/0.1/homepage,http://www.rapaciously.tld/valvelets/banged.html
http://localhost/publications/articles/Journal1/1965/Article14,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1965
http://localhost/publications/articles/Journal1/1965/Article14,http://purl.org/dc/elements/1.1/creator,_:b2916
http://localhost/publications/articles/Journal2/1965/Article22,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1965/Article22,http://purl.org/dc/elements/1.1/title,fetishistic geezer spheral
http://localhost/publications/articles/Journal2/1965/Article22,http://swrc.ontoware.org/ontology#pages,147
http://localhost/publications/articles/Journal2/1965/Article22,http://xmlns.com/foaf/0.1/homepage,http://www.extern.tld/spheral/protozoans.html
http://localhost/publications/articles/Journal2/1965/Article22,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1965
http://localhost/publications/articles/Journal2/1965/Article22,http://purl.org/dc/elements/1.1/creator,_:b2927
http://localhost/publications/articles/Journal2/1965/Article382,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1965/Article382,http://purl.org/dc/elements/1.1/title,schizo preachings mopishly
http://localhost/publications/articles/Journal2/1965/Article382,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reformulated.tld/recleaning/preachings.html
http://localhost/publications/articles/Journal2/1965/Article382,http://swrc.ontoware.org/ontology#pages,81
http://localhost/publications/articles/Journal2/1965/Article382,http://xmlns.com/foaf/0.1/homepage,http://www.recleaning.tld/mopishly/codifier.html
http://localhost/publications/articles/Journal2/1965/Article382,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1965
http://localhost/publications/articles/Journal2/1965/Article382,http://purl.org/dc/elements/1.1/creator,_:b3192
http://localhost/publications/articles/Journal3/1965/Article87,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1965/Article87,http://purl.org/dc/elements/1.1/title,styleless anticipation manfully
http://localhost/publications/articles/Journal3/1965/Article87,http://swrc.ontoware.org/ontology#pages,183
http://localhost/publications/articles/Journal3/1965/Article87,http://xmlns.com/foaf/0.1/homepage,http://www.ingresses.tld/manfully/dredges.html
http://localhost/publications/articles/Journal3/1965/Article87,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1965
http://localhost/publications/articles/Journal3/1965/Article87,http://purl.org/dc/elements/1.1/creator,_:b3229
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding65,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding65,http://purl.org/dc/elements/1.1/title,longhaired waybills sublunar
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding65,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding65,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.mendaciously.tld/brats/waybills.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding65,http://swrc.ontoware.org/ontology#pages,115
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding65,http://xmlns.com/foaf/0.1/homepage,http://www.brats.tld/sublunar/molestation.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding65,http://purl.org/dc/elements/1.1/creator,_:b3130
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding65,http://localhost/vocabulary/bench/booktitle,scalpel longhaired brats
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding65,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding109,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding109,http://purl.org/dc/elements/1.1/title,nontraditional leucoma dwindling
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding109,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding109,http://swrc.ontoware.org/ontology#pages,60
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding109,http://xmlns.com/foaf/0.1/homepage,http://www.calends.tld/dwindling/voyages.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding109,http://purl.org/dc/elements/1.1/creator,_:b3160
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding109,http://localhost/vocabulary/bench/booktitle,hocker calends leucoma
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding109,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
http://localhost/publications/articles/Journal6/1965/Article190,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1965/Article190,http://purl.org/dc/elements/1.1/title,recoloration suckler dungaree
http://localhost/publications/articles/Journal6/1965/Article190,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.manhattans.tld/hazed/suckler.html
http://localhost/publications/articles/Journal6/1965/Article190,http://swrc.ontoware.org/ontology#pages,92
http://localhost/publications/articles/Journal6/1965/Article190,http://xmlns.com/foaf/0.1/homepage,http://www.hazed.tld/dungaree/sniped.html
http://localhost/publications/articles/Journal6/1965/Article190,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1965
http://localhost/publications/articles/Journal6/1965/Article190,http://purl.org/dc/elements/1.1/creator,_:b3367
http://localhost/publications/articles/Journal8/1965/Article290,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1965/Article290,http://purl.org/dc/elements/1.1/title,reselling gusseted rated
http://localhost/publications/articles/Journal8/1965/Article290,http://xmlns.com/foaf/0.1/homepage,http://www.onerously.tld/rated/devisers.html
http://localhost/publications/articles/Journal8/1965/Article290,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1965
http://localhost/publications/articles/Journal8/1965/Article290,http://purl.org/dc/elements/1.1/creator,_:b3501
_:b3513,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3513,http://xmlns.com/foaf/0.1/name,Abran Morgensen
http://localhost/publications/articles/Journal1/1966/Article16,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1966/Article16,http://purl.org/dc/elements/1.1/title,cloaked unregulated prearm
http://localhost/publications/articles/Journal1/1966/Article16,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.pipet.tld/microsurgeons/unregulated.html
http://localhost/publications/articles/Journal1/1966/Article16,http://swrc.ontoware.org/ontology#pages,38
http://localhost/publications/articles/Journal1/1966/Article16,http://xmlns.com/foaf/0.1/homepage,http://www.microsurgeons.tld/prearm/wounding.html
http://localhost/publications/articles/Journal1/1966/Article16,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1966
http://localhost/publications/articles/Journal1/1966/Article16,http://purl.org/dc/elements/1.1/creator,_:b3552
http://localhost/publications/articles/Journal1/1966/Article16,http://purl.org/dc/elements/1.1/creator,_:b3554
http://localhost/publications/journals/Journal2/1966,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal2/1966,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal2/1966,http://purl.org/dc/elements/1.1/title,Journal 2 (1966)
http://localhost/publications/journals/Journal2/1966,http://swrc.ontoware.org/ontology#volume,18
http://localhost/publications/journals/Journal2/1966,http://purl.org/dc/terms/issued,1966
_:b3670,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3670,http://xmlns.com/foaf/0.1/name,Utamuro Dousay
http://localhost/publications/articles/Journal3/1966/Article83,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1966/Article83,http://purl.org/dc/elements/1.1/title,greenwoods liquors coins
http://localhost/publications/articles/Journal3/1966/Article83,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.tugboats.tld/disentanglement/liquors.html
http://localhost/publications/articles/Journal3/1966/Article83,http://swrc.ontoware.org/ontology#note,knowable hauteurs genuflect cordialness bilker expirers lothario swaggerer instigating
http://localhost/publications/articles/Journal3/1966/Article83,http://swrc.ontoware.org/ontology#pages,70
http://localhost/publications/articles/Journal3/1966/Article83,http://xmlns.com/foaf/0.1/homepage,http://www.disentanglement.tld/coins/topcrosses.html
http://localhost/publications/articles/Journal3/1966/Article83,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1966
http://localhost/publications/articles/Journal3/1966/Article83,http://purl.org/dc/elements/1.1/creator,_:b3672
http://localhost/publications/articles/Journal3/1966/Article110,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1966/Article110,http://purl.org/dc/elements/1.1/title,crosscurrent jetsom condemns
http://localhost/publications/articles/Journal3/1966/Article110,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.heckled.tld/mortified/jetsom.html
http://localhost/publications/articles/Journal3/1966/Article110,http://swrc.ontoware.org/ontology#pages,97
http://localhost/publications/articles/Journal3/1966/Article110,http://xmlns.com/foaf/0.1/homepage,http://www.mortified.tld/condemns/supplements.html
http://localhost/publications/articles/Journal3/1966/Article110,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1966
http://localhost/publications/articles/Journal3/1966/Article110,http://purl.org/dc/elements/1.1/creator,_:b3703
_:b3720,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3720,http://xmlns.com/foaf/0.1/name,Avital Trask
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding40,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding40,http://purl.org/dc/elements/1.1/title,writing nonconstructive godlessness
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding40,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding40,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.dullest.tld/collectivizes/nonconstructive.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding40,http://swrc.ontoware.org/ontology#pages,161
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding40,http://xmlns.com/foaf/0.1/homepage,http://www.collectivizes.tld/godlessness/disloyal.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding40,http://purl.org/dc/elements/1.1/creator,_:b3592
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding40,http://localhost/vocabulary/bench/booktitle,goddaughters writing collectivizes
