Subject,Predicate,Object
http://localhost/publications/articles/Journal4/1958/Article123,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.predicting.tld/bioresearch/steeps.html
http://localhost/publications/articles/Journal4/1958/Article123,http://swrc.ontoware.org/ontology#pages,5
http://localhost/publications/articles/Journal4/1958/Article123,http://xmlns.com/foaf/0.1/homepage,http://www.bioresearch.tld/hairline/kins.html
http://localhost/publications/articles/Journal4/1958/Article123,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1958
http://localhost/publications/articles/Journal4/1958/Article123,http://purl.org/dc/elements/1.1/creator,_:b1377
http://localhost/publications/articles/Journal4/1958/Article129,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1958/Article129,http://purl.org/dc/elements/1.1/title,crimsoned equivocally excesses
http://localhost/publications/articles/Journal4/1958/Article129,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.discomposure.tld/cerebrals/equivocally.html
http://localhost/publications/articles/Journal4/1958/Article129,http://swrc.ontoware.org/ontology#pages,110
http://localhost/publications/articles/Journal4/1958/Article129,http://xmlns.com/foaf/0.1/homepage,http://www.cerebrals.tld/excesses/meninges.html
http://localhost/publications/articles/Journal4/1958/Article129,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1958
http://localhost/publications/articles/Journal4/1958/Article129,http://purl.org/dc/elements/1.1/creator,_:b1383
http://localhost/publications/articles/Journal2/1959/Article160,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1959/Article160,http://purl.org/dc/elements/1.1/title,daleths thatched vaccination
http://localhost/publications/articles/Journal2/1959/Article160,http://swrc.ontoware.org/ontology#pages,169
http://localhost/publications/articles/Journal2/1959/Article160,http://xmlns.com/foaf/0.1/homepage,http://www.mb.tld/vaccination/giddied.html
http://localhost/publications/articles/Journal2/1959/Article160,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1959
http://localhost/publications/articles/Journal2/1959/Article160,http://purl.org/dc/elements/1.1/creator,_:b1494
_:b1516,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1516,http://xmlns.com/foaf/0.1/name,Britney Gong
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding38,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding38,http://purl.org/dc/elements/1.1/title,anabolic beanpoles alleles
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding38,http://purl.org/dc/terms/issued,1959
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding38,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.plebe.tld/emboldening/beanpoles.html
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding38,http://swrc.ontoware.org/ontology#pages,1
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding38,http://xmlns.com/foaf/0.1/homepage,http://www.emboldening.tld/alleles/impliedly.html
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding38,http://purl.org/dc/elements/1.1/creator,_:b1358
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding38,http://localhost/vocabulary/bench/booktitle,yelled anabolic emboldening
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding38,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1959
http://localhost/publications/articles/Journal4/1959/Article126,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1959/Article126,http://purl.org/dc/elements/1.1/title,influents delusionist restriction
http://localhost/publications/articles/Journal4/1959/Article126,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.daybook.tld/tithers/delusionist.html
http://localhost/publications/articles/Journal4/1959/Article126,http://swrc.ontoware.org/ontology#pages,190
http://localhost/publications/articles/Journal4/1959/Article126,http://xmlns.com/foaf/0.1/homepage,http://www.tithers.tld/restriction/handcart.html
http://localhost/publications/articles/Journal4/1959/Article126,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1959
http://localhost/publications/articles/Journal4/1959/Article126,http://purl.org/dc/elements/1.1/creator,_:b1581
http://localhost/publications/articles/Journal5/1959/Article151,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1959/Article151,http://purl.org/dc/elements/1.1/title,oysterman entreated domesticates
http://localhost/publications/articles/Journal5/1959/Article151,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.macron.tld/annotator/entreated.html
http://localhost/publications/articles/Journal5/1959/Article151,http://swrc.ontoware.org/ontology#pages,19
http://localhost/publications/articles/Journal5/1959/Article151,http://xmlns.com/foaf/0.1/homepage,http://www.annotator.tld/domesticates/disgust.html
http://localhost/publications/articles/Journal5/1959/Article151,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1959
http://localhost/publications/articles/Journal5/1959/Article151,http://purl.org/dc/elements/1.1/creator,_:b1617
_:b1621,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1621,http://xmlns.com/foaf/0.1/name,Ksena Volden
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding10,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding10,http://purl.org/dc/elements/1.1/title,surefootedness caparisoning inheritable
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding10,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding10,http://swrc.ontoware.org/ontology#pages,124
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding10,http://xmlns.com/foaf/0.1/homepage,http://www.forestalls.tld/inheritable/disordering.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding10,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding10,http://purl.org/dc/elements/1.1/creator,_:b1508
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding10,http://localhost/vocabulary/bench/booktitle,quints forestalls caparisoning
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding10,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1960
_:b1671,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1671,http://xmlns.com/foaf/0.1/name,Anaximnis Dick
http://localhost/publications/articles/Journal2/1960/Article40,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1960/Article40,http://purl.org/dc/elements/1.1/title,rheometers infecund slimming
http://localhost/publications/articles/Journal2/1960/Article40,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.nonstick.tld/auditives/infecund.html
http://localhost/publications/articles/Journal2/1960/Article40,http://swrc.ontoware.org/ontology#pages,116
http://localhost/publications/articles/Journal2/1960/Article40,http://xmlns.com/foaf/0.1/homepage,http://www.auditives.tld/slimming/nope.html
http://localhost/publications/articles/Journal2/1960/Article40,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1960
http://localhost/publications/articles/Journal2/1960/Article40,http://purl.org/dc/elements/1.1/creator,_:b1686
http://localhost/publications/articles/Journal2/1960/Article47,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1960/Article47,http://purl.org/dc/elements/1.1/title,whispering touchiness slouches
http://localhost/publications/articles/Journal2/1960/Article47,http://swrc.ontoware.org/ontology#pages,160
http://localhost/publications/articles/Journal2/1960/Article47,http://xmlns.com/foaf/0.1/homepage,http://www.counterrevolutionary.tld/slouches/pulsatory.html
http://localhost/publications/articles/Journal2/1960/Article47,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1960
http://localhost/publications/articles/Journal2/1960/Article47,http://purl.org/dc/elements/1.1/creator,_:b1695
_:b1707,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1707,http://xmlns.com/foaf/0.1/name,Mayo Warsing
_:b1727,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1727,http://xmlns.com/foaf/0.1/name,Cynthiarose Pembleton
_:b1743,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1743,http://xmlns.com/foaf/0.1/name,Flavia Balnis
http://localhost/publications/articles/Journal3/1960/Article94,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1960/Article94,http://purl.org/dc/elements/1.1/title,unwelded gazelles dropsical
http://localhost/publications/articles/Journal3/1960/Article94,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.balded.tld/repudiating/gazelles.html
http://localhost/publications/articles/Journal3/1960/Article94,http://swrc.ontoware.org/ontology#pages,70
http://localhost/publications/articles/Journal3/1960/Article94,http://xmlns.com/foaf/0.1/homepage,http://www.repudiating.tld/dropsical/drawler.html
http://localhost/publications/articles/Journal3/1960/Article94,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1960
http://localhost/publications/articles/Journal3/1960/Article94,http://purl.org/dc/elements/1.1/creator,_:b1751
http://localhost/publications/articles/Journal5/1960/Article155,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1960/Article155,http://purl.org/dc/elements/1.1/title,discord amputation sinatra
http://localhost/publications/articles/Journal5/1960/Article155,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.freeness.tld/rom/amputation.html
http://localhost/publications/articles/Journal5/1960/Article155,http://swrc.ontoware.org/ontology#pages,135
http://localhost/publications/articles/Journal5/1960/Article155,http://xmlns.com/foaf/0.1/homepage,http://www.rom.tld/sinatra/following.html
http://localhost/publications/articles/Journal5/1960/Article155,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1960
http://localhost/publications/articles/Journal5/1960/Article155,http://purl.org/dc/elements/1.1/creator,_:b1846
_:b1849,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1849,http://xmlns.com/foaf/0.1/name,Satu Liebermann
http://localhost/publications/articles/Journal5/1960/Article160,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1960/Article160,http://purl.org/dc/elements/1.1/title,chipping macintoshes codling
http://localhost/publications/articles/Journal5/1960/Article160,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.mortice.tld/snarks/macintoshes.html
http://localhost/publications/articles/Journal5/1960/Article160,http://swrc.ontoware.org/ontology#pages,165
http://localhost/publications/articles/Journal5/1960/Article160,http://xmlns.com/foaf/0.1/homepage,http://www.snarks.tld/codling/cordate.html
http://localhost/publications/articles/Journal5/1960/Article160,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1960
http://localhost/publications/articles/Journal5/1960/Article160,http://purl.org/dc/elements/1.1/creator,_:b1851
_:b1873,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1873,http://xmlns.com/foaf/0.1/name,Lony Bahde
http://localhost/publications/articles/Journal6/1960/Article187,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1960/Article187,http://purl.org/dc/elements/1.1/title,trilled revolutionizes unlatching
http://localhost/publications/articles/Journal6/1960/Article187,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.niches.tld/circumstantiate/revolutionizes.html
http://localhost/publications/articles/Journal6/1960/Article187,http://swrc.ontoware.org/ontology#pages,68
http://localhost/publications/articles/Journal6/1960/Article187,http://xmlns.com/foaf/0.1/homepage,http://www.circumstantiate.tld/unlatching/normalacy.html
http://localhost/publications/articles/Journal6/1960/Article187,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1960
http://localhost/publications/articles/Journal6/1960/Article187,http://purl.org/dc/elements/1.1/creator,_:b1890
_:b1890,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1890,http://xmlns.com/foaf/0.1/name,Nataniella Dorrough
_:b1957,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1957,http://xmlns.com/foaf/0.1/name,Ephrem Ruddle
http://localhost/publications/articles/Journal3/1961/Article89,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1961/Article89,http://purl.org/dc/elements/1.1/title,interphone dewlap antiparticle
http://localhost/publications/articles/Journal3/1961/Article89,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.cosecant.tld/sporule/dewlap.html
http://localhost/publications/articles/Journal3/1961/Article89,http://swrc.ontoware.org/ontology#pages,31
http://localhost/publications/articles/Journal3/1961/Article89,http://xmlns.com/foaf/0.1/homepage,http://www.sporule.tld/antiparticle/fylfot.html
http://localhost/publications/articles/Journal3/1961/Article89,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1961
http://localhost/publications/articles/Journal3/1961/Article89,http://purl.org/dc/elements/1.1/creator,_:b1995
http://localhost/publications/articles/Journal3/1961/Article103,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1961/Article103,http://purl.org/dc/elements/1.1/title,immunotherapy brindles psychoanalyzing
http://localhost/publications/articles/Journal3/1961/Article103,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.multipliers.tld/excreting/brindles.html
http://localhost/publications/articles/Journal3/1961/Article103,http://swrc.ontoware.org/ontology#pages,6
http://localhost/publications/articles/Journal3/1961/Article103,http://xmlns.com/foaf/0.1/homepage,http://www.excreting.tld/psychoanalyzing/ortolans.html
http://localhost/publications/articles/Journal3/1961/Article103,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1961
http://localhost/publications/articles/Journal3/1961/Article103,http://purl.org/dc/elements/1.1/creator,_:b2009
http://localhost/publications/articles/Journal4/1961/Article115,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1961/Article115,http://purl.org/dc/elements/1.1/title,demobbed ensurers lubricous
http://localhost/publications/articles/Journal4/1961/Article115,http://swrc.ontoware.org/ontology#pages,156
http://localhost/publications/articles/Journal4/1961/Article115,http://xmlns.com/foaf/0.1/homepage,http://www.bonnyclabber.tld/lubricous/hotblooded.html
http://localhost/publications/articles/Journal4/1961/Article115,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1961
http://localhost/publications/articles/Journal4/1961/Article115,http://purl.org/dc/elements/1.1/creator,_:b2034
http://localhost/publications/articles/Journal6/1961/Article185,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article185,http://purl.org/dc/elements/1.1/title,farthingales deepening sheathes
http://localhost/publications/articles/Journal6/1961/Article185,http://swrc.ontoware.org/ontology#pages,175
http://localhost/publications/articles/Journal6/1961/Article185,http://xmlns.com/foaf/0.1/homepage,http://www.imbibed.tld/sheathes/debutantes.html
http://localhost/publications/articles/Journal6/1961/Article185,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article185,http://purl.org/dc/elements/1.1/creator,_:b2127
http://localhost/publications/articles/Journal1/1962/Article10,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1962/Article10,http://purl.org/dc/elements/1.1/title,awakening lassitudes outgassed
http://localhost/publications/articles/Journal1/1962/Article10,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.candidates.tld/witnesser/lassitudes.html
http://localhost/publications/articles/Journal1/1962/Article10,http://swrc.ontoware.org/ontology#pages,79
http://localhost/publications/articles/Journal1/1962/Article10,http://xmlns.com/foaf/0.1/homepage,http://www.witnesser.tld/outgassed/specifying.html
http://localhost/publications/articles/Journal1/1962/Article10,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1962
http://localhost/publications/articles/Journal1/1962/Article10,http://purl.org/dc/elements/1.1/creator,_:b2099
http://localhost/publications/articles/Journal3/1962/Article84,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1962/Article84,http://purl.org/dc/elements/1.1/title,negotiations lintel fingerprinted
http://localhost/publications/articles/Journal3/1962/Article84,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unintellectual.tld/spookier/lintel.html
http://localhost/publications/articles/Journal3/1962/Article84,http://xmlns.com/foaf/0.1/homepage,http://www.spookier.tld/fingerprinted/improvisational.html
http://localhost/publications/articles/Journal3/1962/Article84,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1962
http://localhost/publications/articles/Journal3/1962/Article84,http://purl.org/dc/elements/1.1/creator,_:b2242
http://localhost/publications/articles/Journal4/1962/Article117,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article117,http://purl.org/dc/elements/1.1/title,verifiableness bastinadoes vaseline
http://localhost/publications/articles/Journal4/1962/Article117,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.cowkine.tld/recondition/bastinadoes.html
http://localhost/publications/articles/Journal4/1962/Article117,http://swrc.ontoware.org/ontology#pages,17
http://localhost/publications/articles/Journal4/1962/Article117,http://xmlns.com/foaf/0.1/homepage,http://www.recondition.tld/vaseline/besieging.html
http://localhost/publications/articles/Journal4/1962/Article117,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article117,http://purl.org/dc/elements/1.1/creator,_:b2286
_:b2324,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2324,http://xmlns.com/foaf/0.1/name,Snanduliia Rynes
http://localhost/publications/journals/Journal6/1962,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal6/1962,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal6/1962,http://purl.org/dc/elements/1.1/title,Journal 6 (1962)
http://localhost/publications/journals/Journal6/1962,http://swrc.ontoware.org/ontology#volume,3
http://localhost/publications/journals/Journal6/1962,http://purl.org/dc/terms/issued,1962
http://localhost/publications/journals/Journal6/1962,http://swrc.ontoware.org/ontology#editor,_:b2036
http://localhost/publications/journals/Journal6/1962,http://swrc.ontoware.org/ontology#editor,_:b2163
http://localhost/publications/articles/Journal7/1962/Article225,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1962/Article225,http://purl.org/dc/elements/1.1/title,permeably chatting booteries
http://localhost/publications/articles/Journal7/1962/Article225,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unmended.tld/metabolizable/chatting.html
http://localhost/publications/articles/Journal7/1962/Article225,http://swrc.ontoware.org/ontology#pages,160
http://localhost/publications/articles/Journal7/1962/Article225,http://xmlns.com/foaf/0.1/homepage,http://www.metabolizable.tld/booteries/flotillas.html
http://localhost/publications/articles/Journal7/1962/Article225,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1962
http://localhost/publications/articles/Journal7/1962/Article225,http://purl.org/dc/elements/1.1/creator,_:b2429
http://localhost/publications/articles/Journal7/1962/Article225,http://purl.org/dc/elements/1.1/creator,_:b2430
_:b2465,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2465,http://xmlns.com/foaf/0.1/name,Ferrante Astorga
http://localhost/publications/articles/Journal2/1963/Article63,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1963/Article63,http://purl.org/dc/elements/1.1/title,planetoids misdiagnosing shoving
http://localhost/publications/articles/Journal2/1963/Article63,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.sunward.tld/pinpricked/misdiagnosing.html
http://localhost/publications/articles/Journal2/1963/Article63,http://swrc.ontoware.org/ontology#pages,40
http://localhost/publications/articles/Journal2/1963/Article63,http://xmlns.com/foaf/0.1/homepage,http://www.pinpricked.tld/shoving/latchstrings.html
http://localhost/publications/articles/Journal2/1963/Article63,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1963
http://localhost/publications/articles/Journal2/1963/Article63,http://purl.org/dc/elements/1.1/creator,_:b2482
_:b2490,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2490,http://xmlns.com/foaf/0.1/name,Caylin Ciprian
http://localhost/publications/articles/Journal3/1963/Article91,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1963/Article91,http://purl.org/dc/elements/1.1/title,superconductor mirier hectometer
http://localhost/publications/articles/Journal3/1963/Article91,http://swrc.ontoware.org/ontology#pages,160
http://localhost/publications/articles/Journal3/1963/Article91,http://xmlns.com/foaf/0.1/homepage,http://www.accentuated.tld/hectometer/franked.html
http://localhost/publications/articles/Journal3/1963/Article91,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1963
http://localhost/publications/articles/Journal3/1963/Article91,http://purl.org/dc/elements/1.1/creator,_:b2512
http://localhost/publications/articles/Journal3/1963/Article100,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1963/Article100,http://purl.org/dc/elements/1.1/title,dependant fellatrix prefabricating
http://localhost/publications/articles/Journal3/1963/Article100,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.albinoism.tld/differs/fellatrix.html
http://localhost/publications/articles/Journal3/1963/Article100,http://swrc.ontoware.org/ontology#pages,54
http://localhost/publications/articles/Journal3/1963/Article100,http://xmlns.com/foaf/0.1/homepage,http://www.differs.tld/prefabricating/wirephotos.html
http://localhost/publications/articles/Journal3/1963/Article100,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1963
http://localhost/publications/articles/Journal3/1963/Article100,http://purl.org/dc/elements/1.1/creator,_:b2521
_:b2522,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2522,http://xmlns.com/foaf/0.1/name,Josephina Idris
http://localhost/publications/articles/Journal3/1963/Article107,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1963/Article107,http://purl.org/dc/elements/1.1/title,freakishness damping benightedness
http://localhost/publications/articles/Journal3/1963/Article107,http://swrc.ontoware.org/ontology#pages,56
http://localhost/publications/articles/Journal3/1963/Article107,http://xmlns.com/foaf/0.1/homepage,http://www.overed.tld/benightedness/parapsychologies.html
http://localhost/publications/articles/Journal3/1963/Article107,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1963
http://localhost/publications/articles/Journal3/1963/Article107,http://purl.org/dc/elements/1.1/creator,_:b2530
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding90,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding90,http://purl.org/dc/elements/1.1/title,spics oversteps caesium
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding90,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding90,http://swrc.ontoware.org/ontology#pages,11
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding90,http://xmlns.com/foaf/0.1/homepage,http://www.plumps.tld/caesium/peripherally.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding90,http://purl.org/dc/elements/1.1/creator,_:b2331
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding90,http://localhost/vocabulary/bench/booktitle,undiminished plumps oversteps
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding90,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
_:b2611,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2611,http://xmlns.com/foaf/0.1/name,Penny Sarconi
_:b2635,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2635,http://xmlns.com/foaf/0.1/name,Apolline Leonelli
http://localhost/publications/articles/Journal6/1963/Article194,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article194,http://purl.org/dc/elements/1.1/title,cynics gastroscopy preeminently
http://localhost/publications/articles/Journal6/1963/Article194,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.warmups.tld/weeklong/gastroscopy.html
http://localhost/publications/articles/Journal6/1963/Article194,http://swrc.ontoware.org/ontology#month,8
http://localhost/publications/articles/Journal6/1963/Article194,http://swrc.ontoware.org/ontology#pages,74
http://localhost/publications/articles/Journal6/1963/Article194,http://xmlns.com/foaf/0.1/homepage,http://www.weeklong.tld/preeminently/clanged.html
http://localhost/publications/articles/Journal6/1963/Article194,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article194,http://purl.org/dc/elements/1.1/creator,_:b2638
_:b2642,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2642,http://xmlns.com/foaf/0.1/name,Bratromila Eshelman
_:b2708,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2708,http://xmlns.com/foaf/0.1/name,Simon Rockenbaugh
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding9,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding9,http://purl.org/dc/elements/1.1/title,figurativeness unmemorized devotees
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding9,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding9,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.induration.tld/purifier/unmemorized.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding9,http://swrc.ontoware.org/ontology#pages,51
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding9,http://xmlns.com/foaf/0.1/homepage,http://www.purifier.tld/devotees/frolicked.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding9,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding9,http://purl.org/dc/elements/1.1/creator,_:b2657
