Subject,Predicate,Object
_:b2132,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2132,http://xmlns.com/foaf/0.1/name,Talopule Piccoli
_:b2179,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2179,http://xmlns.com/foaf/0.1/name,Iditri Harlowe
http://localhost/publications/articles/Journal4/1962/Article113,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article113,http://purl.org/dc/elements/1.1/title,aboral ponchos concluder
http://localhost/publications/articles/Journal4/1962/Article113,http://swrc.ontoware.org/ontology#pages,57
http://localhost/publications/articles/Journal4/1962/Article113,http://xmlns.com/foaf/0.1/homepage,http://www.embroiling.tld/concluder/debouching.html
http://localhost/publications/articles/Journal4/1962/Article113,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article113,http://purl.org/dc/elements/1.1/creator,_:b2282
http://localhost/publications/articles/Journal4/1962/Article125,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article125,http://purl.org/dc/elements/1.1/title,ornaments retested oxtongue
http://localhost/publications/articles/Journal4/1962/Article125,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.tenseness.tld/spiritualize/retested.html
http://localhost/publications/articles/Journal4/1962/Article125,http://swrc.ontoware.org/ontology#pages,185
http://localhost/publications/articles/Journal4/1962/Article125,http://xmlns.com/foaf/0.1/homepage,http://www.spiritualize.tld/oxtongue/disbarments.html
http://localhost/publications/articles/Journal4/1962/Article125,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article125,http://purl.org/dc/elements/1.1/creator,_:b2295
http://localhost/publications/incolls/1962/Incollection3,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Incollection
http://localhost/publications/incolls/1962/Incollection3,http://purl.org/dc/elements/1.1/title,tuppences denier believability
http://localhost/publications/incolls/1962/Incollection3,http://purl.org/dc/terms/issued,1962
http://localhost/publications/incolls/1962/Incollection3,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unlanded.tld/differences/denier.html
http://localhost/publications/incolls/1962/Incollection3,http://xmlns.com/foaf/0.1/homepage,http://www.differences.tld/believability/consecrates.html
http://localhost/publications/incolls/1962/Incollection3,http://purl.org/dc/elements/1.1/creator,_:b2301
http://localhost/publications/incolls/1962/Incollection3,http://localhost/vocabulary/bench/booktitle,beldam tuppences differences
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding76,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding76,http://purl.org/dc/elements/1.1/title,provokers shags rehinges
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding76,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding76,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.infrasonic.tld/ambrosias/shags.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding76,http://swrc.ontoware.org/ontology#pages,18
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding76,http://xmlns.com/foaf/0.1/homepage,http://www.ambrosias.tld/rehinges/satanical.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding76,http://purl.org/dc/elements/1.1/creator,_:b2035
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding76,http://localhost/vocabulary/bench/booktitle,accusable provokers ambrosias
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding76,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
_:b2394,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2394,http://xmlns.com/foaf/0.1/name,Zonda Pasanen
_:b2395,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2395,http://xmlns.com/foaf/0.1/name,Arinori Burtschi
http://localhost/publications/articles/Journal4/1963/Article124,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1963/Article124,http://purl.org/dc/elements/1.1/title,fomentation grouping godlily
http://localhost/publications/articles/Journal4/1963/Article124,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ledges.tld/aerated/grouping.html
http://localhost/publications/articles/Journal4/1963/Article124,http://swrc.ontoware.org/ontology#note,cupbearers reweighs tarantulae rebutter jimjams warmakers worshipper witting centiliters rectifiers
http://localhost/publications/articles/Journal4/1963/Article124,http://swrc.ontoware.org/ontology#pages,38
http://localhost/publications/articles/Journal4/1963/Article124,http://xmlns.com/foaf/0.1/homepage,http://www.aerated.tld/godlily/ditching.html
http://localhost/publications/articles/Journal4/1963/Article124,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1963
http://localhost/publications/articles/Journal4/1963/Article124,http://purl.org/dc/elements/1.1/creator,_:b2549
http://localhost/publications/articles/Journal4/1963/Article124,http://purl.org/dc/elements/1.1/creator,_:b2550
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding11,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding11,http://purl.org/dc/elements/1.1/title,cytologists kraals stepmothers
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding11,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding11,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.distilleries.tld/unmistakable/kraals.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding11,http://swrc.ontoware.org/ontology#pages,21
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding11,http://xmlns.com/foaf/0.1/homepage,http://www.unmistakable.tld/stepmothers/responsibilities.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding11,http://purl.org/dc/elements/1.1/creator,_:b2658
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding11,http://localhost/vocabulary/bench/booktitle,tonsured cytologists unmistakable
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding19,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding19,http://purl.org/dc/elements/1.1/title,disenfranchised tailgating potages
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding19,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding19,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.milked.tld/marquises/tailgating.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding19,http://swrc.ontoware.org/ontology#pages,34
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding19,http://xmlns.com/foaf/0.1/homepage,http://www.marquises.tld/potages/tarragon.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding19,http://purl.org/dc/elements/1.1/creator,_:b2662
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding19,http://localhost/vocabulary/bench/booktitle,inoculated disenfranchised marquises
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding19,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1964
http://localhost/publications/articles/Journal2/1964/Article36,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1964/Article36,http://purl.org/dc/elements/1.1/title,minikins tallboys irresolutely
http://localhost/publications/articles/Journal2/1964/Article36,http://swrc.ontoware.org/ontology#pages,68
http://localhost/publications/articles/Journal2/1964/Article36,http://xmlns.com/foaf/0.1/homepage,http://www.redeliberation.tld/irresolutely/stagnation.html
http://localhost/publications/articles/Journal2/1964/Article36,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1964
http://localhost/publications/articles/Journal2/1964/Article36,http://purl.org/dc/elements/1.1/creator,_:b2535
http://localhost/publications/articles/Journal4/1964/Article133,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1964/Article133,http://purl.org/dc/elements/1.1/title,lunier affecter stomper
http://localhost/publications/articles/Journal4/1964/Article133,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.whirlies.tld/electrochemistry/affecter.html
http://localhost/publications/articles/Journal4/1964/Article133,http://swrc.ontoware.org/ontology#pages,128
http://localhost/publications/articles/Journal4/1964/Article133,http://xmlns.com/foaf/0.1/homepage,http://www.electrochemistry.tld/stomper/asap.html
http://localhost/publications/articles/Journal4/1964/Article133,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1964
http://localhost/publications/articles/Journal4/1964/Article133,http://purl.org/dc/elements/1.1/creator,_:b2907
_:b2919,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2919,http://xmlns.com/foaf/0.1/name,Shigemasa Raducha
_:b2932,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2932,http://xmlns.com/foaf/0.1/name,Mubashshir Cottle
http://localhost/publications/articles/Journal5/1964/Article174,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article174,http://purl.org/dc/elements/1.1/title,unclasping agriculturists revues
http://localhost/publications/articles/Journal5/1964/Article174,http://swrc.ontoware.org/ontology#pages,176
http://localhost/publications/articles/Journal5/1964/Article174,http://xmlns.com/foaf/0.1/homepage,http://www.volplaned.tld/revues/recoilless.html
http://localhost/publications/articles/Journal5/1964/Article174,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article174,http://purl.org/dc/elements/1.1/creator,_:b2962
_:b2975,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2975,http://xmlns.com/foaf/0.1/name,Guillermina Wein
http://localhost/publications/articles/Journal5/1964/Article195,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article195,http://purl.org/dc/elements/1.1/title,rootlet circuital reserves
http://localhost/publications/articles/Journal5/1964/Article195,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.slotting.tld/mercery/circuital.html
http://localhost/publications/articles/Journal5/1964/Article195,http://xmlns.com/foaf/0.1/homepage,http://www.mercery.tld/reserves/foolhardiest.html
http://localhost/publications/articles/Journal5/1964/Article195,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article195,http://purl.org/dc/elements/1.1/creator,_:b2989
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding110,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding110,http://purl.org/dc/elements/1.1/title,rotter infertilely heman
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding110,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding110,http://swrc.ontoware.org/ontology#pages,178
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding110,http://xmlns.com/foaf/0.1/homepage,http://www.teachable.tld/heman/wearying.html
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding110,http://purl.org/dc/elements/1.1/creator,_:b2717
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding110,http://localhost/vocabulary/bench/booktitle,quoin teachable infertilely
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding110,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1964
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding118,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding118,http://purl.org/dc/elements/1.1/title,armoires digressive eyeliners
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding118,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding118,http://xmlns.com/foaf/0.1/homepage,http://www.cheeriness.tld/eyeliners/adorns.html
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding118,http://purl.org/dc/elements/1.1/creator,_:b2727
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding118,http://localhost/vocabulary/bench/booktitle,churchy cheeriness digressive
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding118,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1964
_:b2998,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2998,http://xmlns.com/foaf/0.1/name,Shun Zaruba
_:b3068,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3068,http://xmlns.com/foaf/0.1/name,Ramza Doshi
http://localhost/publications/journals/Journal9/1964,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal9/1964,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal9/1964,http://purl.org/dc/elements/1.1/title,Journal 9 (1964)
http://localhost/publications/journals/Journal9/1964,http://swrc.ontoware.org/ontology#volume,1
http://localhost/publications/journals/Journal9/1964,http://purl.org/dc/terms/issued,1964
_:b3135,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3135,http://xmlns.com/foaf/0.1/name,Laurette Fernadez
http://localhost/publications/articles/Journal9/1964/Article305,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article305,http://purl.org/dc/elements/1.1/title,basking mopiest nard
http://localhost/publications/articles/Journal9/1964/Article305,http://swrc.ontoware.org/ontology#pages,103
http://localhost/publications/articles/Journal9/1964/Article305,http://xmlns.com/foaf/0.1/homepage,http://www.rivaled.tld/nard/humanest.html
http://localhost/publications/articles/Journal9/1964/Article305,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article305,http://purl.org/dc/elements/1.1/creator,_:b3139
http://localhost/publications/articles/Journal9/1964/Article305,http://purl.org/dc/elements/1.1/creator,_:b3140
_:b3149,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3149,http://xmlns.com/foaf/0.1/name,Margarete Montis
http://localhost/publications/articles/Journal9/1964/Article325,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article325,http://purl.org/dc/elements/1.1/title,dystrophic circumferences unavoidable
http://localhost/publications/articles/Journal9/1964/Article325,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.subtracts.tld/apologues/circumferences.html
http://localhost/publications/articles/Journal9/1964/Article325,http://swrc.ontoware.org/ontology#pages,44
http://localhost/publications/articles/Journal9/1964/Article325,http://xmlns.com/foaf/0.1/homepage,http://www.apologues.tld/unavoidable/masted.html
http://localhost/publications/articles/Journal9/1964/Article325,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article325,http://purl.org/dc/elements/1.1/creator,_:b3164
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding15,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding15,http://purl.org/dc/elements/1.1/title,stooges sparkles taxies
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding15,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding15,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.viscosimeter.tld/arraigning/sparkles.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding15,http://swrc.ontoware.org/ontology#pages,116
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding15,http://xmlns.com/foaf/0.1/homepage,http://www.arraigning.tld/taxies/physiographic.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding15,http://purl.org/dc/elements/1.1/creator,_:b3103
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding15,http://localhost/vocabulary/bench/booktitle,insisting stooges arraigning
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding15,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1965
_:b3247,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3247,http://xmlns.com/foaf/0.1/name,Stanislava Pollio
_:b3259,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3259,http://xmlns.com/foaf/0.1/name,Waltraud Vandevanter
http://localhost/publications/articles/Journal5/1965/Article143,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1965/Article143,http://purl.org/dc/elements/1.1/title,ribless contingents sextets
http://localhost/publications/articles/Journal5/1965/Article143,http://swrc.ontoware.org/ontology#pages,31
http://localhost/publications/articles/Journal5/1965/Article143,http://xmlns.com/foaf/0.1/homepage,http://www.feverfews.tld/sextets/intersex.html
http://localhost/publications/articles/Journal5/1965/Article143,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1965
http://localhost/publications/articles/Journal5/1965/Article143,http://purl.org/dc/elements/1.1/creator,_:b3301
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding140,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding140,http://purl.org/dc/elements/1.1/title,biochemists paralyzes folksier
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding140,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding140,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.precontriving.tld/hissings/paralyzes.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding140,http://swrc.ontoware.org/ontology#pages,180
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding140,http://xmlns.com/foaf/0.1/homepage,http://www.hissings.tld/folksier/clownish.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding140,http://purl.org/dc/elements/1.1/creator,_:b2817
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding140,http://localhost/vocabulary/bench/booktitle,puffins biochemists hissings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding140,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
_:b3422,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3422,http://xmlns.com/foaf/0.1/name,Dobreva Cottom
_:b3460,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3460,http://xmlns.com/foaf/0.1/name,Arkhipa Frieman
_:b3464,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3464,http://xmlns.com/foaf/0.1/name,Vertise Dorminy
_:b3482,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3482,http://xmlns.com/foaf/0.1/name,Gutka Nicolau
_:b3499,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3499,http://xmlns.com/foaf/0.1/name,Imma Legalley
_:b3517,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3517,http://xmlns.com/foaf/0.1/name,Efrosenia Majer
_:b3559,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3559,http://xmlns.com/foaf/0.1/name,Penvro Rivenberg
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding20,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding20,http://purl.org/dc/elements/1.1/title,reconstituting accordable censer
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding20,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding20,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.astrologist.tld/bracer/accordable.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding20,http://swrc.ontoware.org/ontology#pages,20
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding20,http://xmlns.com/foaf/0.1/homepage,http://www.bracer.tld/censer/proprietors.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding20,http://purl.org/dc/elements/1.1/creator,_:b3573
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding20,http://localhost/vocabulary/bench/booktitle,festivals reconstituting bracer
_:b3635,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3635,http://xmlns.com/foaf/0.1/name,Alvera Caperton
_:b3653,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3653,http://xmlns.com/foaf/0.1/name,Tareefa Cuffie
http://localhost/publications/articles/Journal3/1966/Article116,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1966/Article116,http://purl.org/dc/elements/1.1/title,librettos pacifier bloodiness
http://localhost/publications/articles/Journal3/1966/Article116,http://swrc.ontoware.org/ontology#pages,79
http://localhost/publications/articles/Journal3/1966/Article116,http://xmlns.com/foaf/0.1/homepage,http://www.parting.tld/bloodiness/litigated.html
http://localhost/publications/articles/Journal3/1966/Article116,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1966
http://localhost/publications/articles/Journal3/1966/Article116,http://purl.org/dc/elements/1.1/creator,_:b3711
http://localhost/publications/articles/Journal3/1966/Article116,http://purl.org/dc/elements/1.1/creator,_:b3712
http://localhost/publications/articles/Journal3/1966/Article124,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1966/Article124,http://purl.org/dc/elements/1.1/title,commonweals designers unquiet
http://localhost/publications/articles/Journal3/1966/Article124,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.clues.tld/rayons/designers.html
http://localhost/publications/articles/Journal3/1966/Article124,http://swrc.ontoware.org/ontology#pages,165
http://localhost/publications/articles/Journal3/1966/Article124,http://xmlns.com/foaf/0.1/homepage,http://www.rayons.tld/unquiet/encountered.html
http://localhost/publications/articles/Journal3/1966/Article124,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1966
http://localhost/publications/articles/Journal3/1966/Article124,http://purl.org/dc/elements/1.1/creator,_:b3723
_:b3767,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3767,http://xmlns.com/foaf/0.1/name,Luce Palmo
http://localhost/publications/articles/Journal5/1966/Article167,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1966/Article167,http://purl.org/dc/elements/1.1/title,smearing takeovers ragman
http://localhost/publications/articles/Journal5/1966/Article167,http://swrc.ontoware.org/ontology#pages,90
http://localhost/publications/articles/Journal5/1966/Article167,http://xmlns.com/foaf/0.1/homepage,http://www.twofer.tld/ragman/colonnades.html
http://localhost/publications/articles/Journal5/1966/Article167,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1966
http://localhost/publications/articles/Journal5/1966/Article167,http://purl.org/dc/elements/1.1/creator,_:b3777
http://localhost/publications/articles/Journal5/1966/Article167,http://purl.org/dc/elements/1.1/creator,_:b3778
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding97,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding97,http://purl.org/dc/elements/1.1/title,noncontrollable tripodic tercentenaries
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding97,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding97,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.alluvia.tld/quiverers/tripodic.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding97,http://swrc.ontoware.org/ontology#pages,46
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding97,http://xmlns.com/foaf/0.1/homepage,http://www.quiverers.tld/tercentenaries/corrodes.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding97,http://purl.org/dc/elements/1.1/creator,_:b3579
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding97,http://localhost/vocabulary/bench/booktitle,copilots noncontrollable quiverers
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding97,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1966
http://localhost/publications/articles/Journal8/1966/Article306,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1966/Article306,http://purl.org/dc/elements/1.1/title,hopsack shacklers sundaes
http://localhost/publications/articles/Journal8/1966/Article306,http://swrc.ontoware.org/ontology#pages,124
http://localhost/publications/articles/Journal8/1966/Article306,http://xmlns.com/foaf/0.1/homepage,http://www.wigwagging.tld/sundaes/hyperirritable.html
http://localhost/publications/articles/Journal8/1966/Article306,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1966
http://localhost/publications/articles/Journal8/1966/Article306,http://purl.org/dc/elements/1.1/creator,_:b3950
_:b3973,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3973,http://xmlns.com/foaf/0.1/name,Elmedina Hendrixson
_:b4019,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4019,http://xmlns.com/foaf/0.1/name,Elsi Silverman
http://localhost/publications/articles/Journal10/1966/Article380,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1966/Article380,http://purl.org/dc/elements/1.1/title,uninjured hallucinational enrols
http://localhost/publications/articles/Journal10/1966/Article380,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.outcropping.tld/signatured/hallucinational.html
http://localhost/publications/articles/Journal10/1966/Article380,http://swrc.ontoware.org/ontology#pages,52
http://localhost/publications/articles/Journal10/1966/Article380,http://xmlns.com/foaf/0.1/homepage,http://www.signatured.tld/enrols/quitclaims.html
http://localhost/publications/articles/Journal10/1966/Article380,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1966
