Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding6,http://swrc.ontoware.org/ontology#pages,77
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding6,http://xmlns.com/foaf/0.1/homepage,http://www.dobies.tld/multiplicands/brambles.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding6,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding6,http://purl.org/dc/elements/1.1/creator,_:b1762
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding6,http://localhost/vocabulary/bench/booktitle,yacks retuning dobies
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding6,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1961
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding24,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding24,http://purl.org/dc/elements/1.1/title,polydactylism valuative lostness
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding24,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding24,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.zoological.tld/damndest/valuative.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding24,http://swrc.ontoware.org/ontology#pages,161
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding24,http://xmlns.com/foaf/0.1/homepage,http://www.damndest.tld/lostness/teazeled.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding24,http://purl.org/dc/elements/1.1/creator,_:b1743
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding24,http://localhost/vocabulary/bench/booktitle,manger polydactylism damndest
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding24,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1961
http://localhost/publications/articles/Journal1/1961/Article31,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1961/Article31,http://purl.org/dc/elements/1.1/title,smooching whiplashes despoilment
http://localhost/publications/articles/Journal1/1961/Article31,http://swrc.ontoware.org/ontology#pages,30
http://localhost/publications/articles/Journal1/1961/Article31,http://xmlns.com/foaf/0.1/homepage,http://www.hilts.tld/despoilment/woolly.html
http://localhost/publications/articles/Journal1/1961/Article31,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1961
http://localhost/publications/articles/Journal1/1961/Article31,http://purl.org/dc/elements/1.1/creator,_:b1784
_:b1926,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1926,http://xmlns.com/foaf/0.1/name,Tokaji Snoke
_:b1977,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1977,http://xmlns.com/foaf/0.1/name,Isis Liebross
_:b2056,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2056,http://xmlns.com/foaf/0.1/name,Lubmilla Lee
http://localhost/publications/articles/Journal4/1961/Article223,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1961/Article223,http://purl.org/dc/elements/1.1/title,unseasoned discontinuations uncoffined
http://localhost/publications/articles/Journal4/1961/Article223,http://swrc.ontoware.org/ontology#pages,20
http://localhost/publications/articles/Journal4/1961/Article223,http://xmlns.com/foaf/0.1/homepage,http://www.elicitation.tld/uncoffined/decompressed.html
http://localhost/publications/articles/Journal4/1961/Article223,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1961
http://localhost/publications/articles/Journal4/1961/Article223,http://purl.org/dc/elements/1.1/creator,_:b2060
_:b2061,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2061,http://xmlns.com/foaf/0.1/name,Rashaad Scercy
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding73,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding73,http://purl.org/dc/elements/1.1/title,orchestrally mahjongs estrogen
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding73,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding73,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.precedable.tld/novella/mahjongs.html
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding73,http://swrc.ontoware.org/ontology#pages,199
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding73,http://xmlns.com/foaf/0.1/homepage,http://www.novella.tld/estrogen/unfamiliarly.html
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding73,http://purl.org/dc/elements/1.1/creator,_:b1834
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding73,http://localhost/vocabulary/bench/booktitle,vasomotor orchestrally novella
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding79,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding79,http://purl.org/dc/elements/1.1/title,archduchess expositing tattered
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding79,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding79,http://swrc.ontoware.org/ontology#pages,2
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding79,http://xmlns.com/foaf/0.1/homepage,http://www.enfranchises.tld/tattered/perfumer.html
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding79,http://purl.org/dc/elements/1.1/creator,_:b1848
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding79,http://localhost/vocabulary/bench/booktitle,carved enfranchises expositing
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding79,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1961
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding90,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding90,http://purl.org/dc/elements/1.1/title,parleying hatcheck affirming
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding90,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding90,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.catwalks.tld/regimenting/hatcheck.html
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding90,http://swrc.ontoware.org/ontology#pages,137
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding90,http://xmlns.com/foaf/0.1/homepage,http://www.regimenting.tld/affirming/impearling.html
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding90,http://purl.org/dc/elements/1.1/creator,_:b1878
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding90,http://localhost/vocabulary/bench/booktitle,haploids parleying regimenting
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding90,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1961
_:b2107,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2107,http://xmlns.com/foaf/0.1/name,Alex Schilke
http://localhost/publications/articles/Journal6/1961/Article178,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article178,http://purl.org/dc/elements/1.1/title,hunkers sorrower extincts
http://localhost/publications/articles/Journal6/1961/Article178,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.lunette.tld/vicariousness/sorrower.html
http://localhost/publications/articles/Journal6/1961/Article178,http://swrc.ontoware.org/ontology#pages,94
http://localhost/publications/articles/Journal6/1961/Article178,http://xmlns.com/foaf/0.1/homepage,http://www.vicariousness.tld/extincts/untangles.html
http://localhost/publications/articles/Journal6/1961/Article178,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article178,http://purl.org/dc/elements/1.1/creator,_:b2120
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding11,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding11,http://purl.org/dc/elements/1.1/title,bartering attestor rebury
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding11,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding11,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.pleurisies.tld/unprofessionally/attestor.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding11,http://swrc.ontoware.org/ontology#pages,189
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding11,http://xmlns.com/foaf/0.1/homepage,http://www.unprofessionally.tld/rebury/gibbeted.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding11,http://purl.org/dc/elements/1.1/creator,_:b1977
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding11,http://localhost/vocabulary/bench/booktitle,fossillike bartering unprofessionally
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding11,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1962
http://localhost/publications/articles/Journal1/1962/Article8,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1962/Article8,http://purl.org/dc/elements/1.1/title,heathenism disobeyed coamings
http://localhost/publications/articles/Journal1/1962/Article8,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.majored.tld/drywalls/disobeyed.html
http://localhost/publications/articles/Journal1/1962/Article8,http://swrc.ontoware.org/ontology#pages,184
http://localhost/publications/articles/Journal1/1962/Article8,http://xmlns.com/foaf/0.1/homepage,http://www.drywalls.tld/coamings/candidates.html
http://localhost/publications/articles/Journal1/1962/Article8,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1962
http://localhost/publications/articles/Journal1/1962/Article8,http://purl.org/dc/elements/1.1/creator,_:b2095
http://localhost/publications/articles/Journal1/1962/Article8,http://purl.org/dc/elements/1.1/creator,_:b2096
http://localhost/publications/articles/Journal1/1962/Article273,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1962/Article273,http://purl.org/dc/elements/1.1/title,magdalen balsaming federalizations
http://localhost/publications/articles/Journal1/1962/Article273,http://swrc.ontoware.org/ontology#pages,183
http://localhost/publications/articles/Journal1/1962/Article273,http://xmlns.com/foaf/0.1/homepage,http://www.exciter.tld/federalizations/inducts.html
http://localhost/publications/articles/Journal1/1962/Article273,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1962
http://localhost/publications/articles/Journal1/1962/Article273,http://purl.org/dc/elements/1.1/creator,_:b2170
_:b2232,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2232,http://xmlns.com/foaf/0.1/name,Terceira Wisely
http://localhost/publications/articles/Journal3/1962/Article254,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1962/Article254,http://purl.org/dc/elements/1.1/title,moralization malefic somersaulted
http://localhost/publications/articles/Journal3/1962/Article254,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.tambur.tld/firepan/malefic.html
http://localhost/publications/articles/Journal3/1962/Article254,http://swrc.ontoware.org/ontology#pages,22
http://localhost/publications/articles/Journal3/1962/Article254,http://xmlns.com/foaf/0.1/homepage,http://www.firepan.tld/somersaulted/tsardoms.html
http://localhost/publications/articles/Journal3/1962/Article254,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1962
http://localhost/publications/articles/Journal3/1962/Article254,http://purl.org/dc/elements/1.1/creator,_:b2252
_:b2427,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2427,http://xmlns.com/foaf/0.1/name,Rumbia Cordoza
http://localhost/publications/articles/Journal1/1963/Article30,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1963/Article30,http://purl.org/dc/elements/1.1/title,turnspits climates dummied
http://localhost/publications/articles/Journal1/1963/Article30,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.totemites.tld/endowments/climates.html
http://localhost/publications/articles/Journal1/1963/Article30,http://swrc.ontoware.org/ontology#pages,85
http://localhost/publications/articles/Journal1/1963/Article30,http://xmlns.com/foaf/0.1/homepage,http://www.endowments.tld/dummied/opposability.html
http://localhost/publications/articles/Journal1/1963/Article30,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1963
http://localhost/publications/articles/Journal1/1963/Article30,http://purl.org/dc/elements/1.1/creator,_:b2422
_:b2491,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2491,http://xmlns.com/foaf/0.1/name,Kigan Neahr
_:b2508,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2508,http://xmlns.com/foaf/0.1/name,Sinead Wabasha
http://localhost/publications/procs/Proceeding2/1963,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Proceedings
http://localhost/publications/procs/Proceeding2/1963,http://purl.org/dc/elements/1.1/title,Proceeding 2 (1963)
http://localhost/publications/procs/Proceeding2/1963,http://purl.org/dc/terms/issued,1963
http://localhost/publications/procs/Proceeding2/1963,http://xmlns.com/foaf/0.1/homepage,http://www.syndication.tld/shakeouts/peddlar.html
http://localhost/publications/procs/Proceeding2/1963,http://swrc.ontoware.org/ontology#editor,http://localhost/persons/Paul_Erdoes
http://localhost/publications/procs/Proceeding2/1963,http://swrc.ontoware.org/ontology#editor,_:b2237
http://localhost/publications/procs/Proceeding2/1963,http://swrc.ontoware.org/ontology#editor,_:b2238
http://localhost/publications/procs/Proceeding2/1963,http://swrc.ontoware.org/ontology#editor,_:b2336
http://localhost/publications/procs/Proceeding2/1963,http://localhost/vocabulary/bench/booktitle,estimators syndication mismanagement
http://localhost/publications/procs/Proceeding2/1963,http://swrc.ontoware.org/ontology#isbn,0-3719-4020-0
http://localhost/publications/procs/Proceeding2/1963,http://purl.org/dc/elements/1.1/publisher,Sybex
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding68,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding68,http://purl.org/dc/elements/1.1/title,erbiums porphyries mobbish
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding68,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding68,http://localhost/vocabulary/bench/cdrom,http://www.missilry.tld/erbiums/ripcords.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding68,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.faithing.tld/ripcords/porphyries.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding68,http://swrc.ontoware.org/ontology#pages,51
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding68,http://xmlns.com/foaf/0.1/homepage,http://www.ripcords.tld/mobbish/soupy.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding68,http://purl.org/dc/elements/1.1/creator,_:b2318
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding68,http://localhost/vocabulary/bench/booktitle,winged faithing erbiums
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding68,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding73,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding73,http://purl.org/dc/elements/1.1/title,debits scoopers heartwood
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding73,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding73,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.nonexistence.tld/assignment/scoopers.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding73,http://swrc.ontoware.org/ontology#pages,164
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding73,http://xmlns.com/foaf/0.1/homepage,http://www.assignment.tld/heartwood/atavic.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding73,http://purl.org/dc/elements/1.1/creator,_:b2321
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding73,http://localhost/vocabulary/bench/booktitle,graveclothes debits assignment
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding73,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
_:b2581,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2581,http://xmlns.com/foaf/0.1/name,Gavrel Maccauley
http://localhost/publications/articles/Journal5/1963/Article158,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1963/Article158,http://purl.org/dc/elements/1.1/title,satiated greyest discretely
http://localhost/publications/articles/Journal5/1963/Article158,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.disproves.tld/prandial/greyest.html
http://localhost/publications/articles/Journal5/1963/Article158,http://swrc.ontoware.org/ontology#pages,165
http://localhost/publications/articles/Journal5/1963/Article158,http://xmlns.com/foaf/0.1/homepage,http://www.prandial.tld/discretely/argued.html
http://localhost/publications/articles/Journal5/1963/Article158,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1963
http://localhost/publications/articles/Journal5/1963/Article158,http://purl.org/dc/elements/1.1/creator,_:b2591
http://localhost/publications/articles/Journal5/1963/Article158,http://purl.org/dc/elements/1.1/creator,_:b2592
http://localhost/publications/articles/Journal5/1963/Article163,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1963/Article163,http://purl.org/dc/elements/1.1/title,impends weapons xxiv
http://localhost/publications/articles/Journal5/1963/Article163,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.potful.tld/curred/weapons.html
http://localhost/publications/articles/Journal5/1963/Article163,http://swrc.ontoware.org/ontology#pages,70
http://localhost/publications/articles/Journal5/1963/Article163,http://xmlns.com/foaf/0.1/homepage,http://www.curred.tld/xxiv/lambkin.html
http://localhost/publications/articles/Journal5/1963/Article163,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1963
http://localhost/publications/articles/Journal5/1963/Article163,http://purl.org/dc/elements/1.1/creator,_:b2597
http://localhost/publications/articles/Journal5/1963/Article163,http://purl.org/dc/elements/1.1/creator,_:b2598
_:b2615,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2615,http://xmlns.com/foaf/0.1/name,Cole Portwine
_:b2633,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2633,http://xmlns.com/foaf/0.1/name,Cali Sibrel
http://localhost/publications/articles/Journal6/1963/Article202,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article202,http://purl.org/dc/elements/1.1/title,antihypertensives prescience casette
http://localhost/publications/articles/Journal6/1963/Article202,http://swrc.ontoware.org/ontology#pages,160
http://localhost/publications/articles/Journal6/1963/Article202,http://xmlns.com/foaf/0.1/homepage,http://www.formfitting.tld/casette/webfeet.html
http://localhost/publications/articles/Journal6/1963/Article202,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article202,http://purl.org/dc/elements/1.1/creator,_:b2649
http://localhost/publications/articles/Journal6/1963/Article202,http://purl.org/dc/elements/1.1/creator,_:b2650
http://localhost/publications/articles/Journal6/1963/Article204,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article204,http://purl.org/dc/elements/1.1/title,dualistic reappraises serotypes
http://localhost/publications/articles/Journal6/1963/Article204,http://localhost/vocabulary/bench/cdrom,http://www.webfeet.tld/fanlights/reappraises.html
http://localhost/publications/articles/Journal6/1963/Article204,http://swrc.ontoware.org/ontology#pages,161
http://localhost/publications/articles/Journal6/1963/Article204,http://xmlns.com/foaf/0.1/homepage,http://www.fanlights.tld/serotypes/prinks.html
http://localhost/publications/articles/Journal6/1963/Article204,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article204,http://purl.org/dc/elements/1.1/creator,_:b2652
_:b2759,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2759,http://xmlns.com/foaf/0.1/name,Libby Decurtis
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding26,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding26,http://purl.org/dc/elements/1.1/title,centuries subsoils avowedly
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding26,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding26,http://swrc.ontoware.org/ontology#pages,28
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding26,http://xmlns.com/foaf/0.1/homepage,http://www.plunging.tld/avowedly/motliest.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding26,http://purl.org/dc/elements/1.1/creator,_:b2664
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding26,http://purl.org/dc/elements/1.1/creator,_:b2665
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding26,http://localhost/vocabulary/bench/booktitle,convincer plunging subsoils
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding26,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1964
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding28,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding28,http://purl.org/dc/elements/1.1/title,eponymy academicism permissable
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding28,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding28,http://swrc.ontoware.org/ontology#pages,109
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding28,http://xmlns.com/foaf/0.1/homepage,http://www.internodal.tld/permissable/booed.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding28,http://purl.org/dc/elements/1.1/creator,_:b2665
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding28,http://localhost/vocabulary/bench/booktitle,marshaling internodal academicism
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding28,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1964
http://localhost/publications/articles/Journal3/1964/Article74,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article74,http://purl.org/dc/elements/1.1/title,dogmatical overpraising catalogued
http://localhost/publications/articles/Journal3/1964/Article74,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.infos.tld/breams/overpraising.html
http://localhost/publications/articles/Journal3/1964/Article74,http://swrc.ontoware.org/ontology#pages,79
http://localhost/publications/articles/Journal3/1964/Article74,http://xmlns.com/foaf/0.1/homepage,http://www.breams.tld/catalogued/nicknaming.html
http://localhost/publications/articles/Journal3/1964/Article74,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article74,http://purl.org/dc/elements/1.1/creator,_:b2829
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding66,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding66,http://purl.org/dc/elements/1.1/title,cocomats sweets slurried
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding66,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding66,http://swrc.ontoware.org/ontology#pages,52
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding66,http://xmlns.com/foaf/0.1/homepage,http://www.dependability.tld/slurried/palanquin.html
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding66,http://purl.org/dc/elements/1.1/creator,_:b2688
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding66,http://purl.org/dc/elements/1.1/creator,_:b2689
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding66,http://localhost/vocabulary/bench/booktitle,hosteled dependability sweets
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding66,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1964
http://localhost/publications/articles/Journal4/1964/Article134,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1964/Article134,http://purl.org/dc/elements/1.1/title,stomper succored kinescopes
http://localhost/publications/articles/Journal4/1964/Article134,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.affecter.tld/asap/succored.html
http://localhost/publications/articles/Journal4/1964/Article134,http://swrc.ontoware.org/ontology#pages,107
http://localhost/publications/articles/Journal4/1964/Article134,http://xmlns.com/foaf/0.1/homepage,http://www.asap.tld/kinescopes/bellows.html
http://localhost/publications/articles/Journal4/1964/Article134,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1964
http://localhost/publications/articles/Journal4/1964/Article134,http://purl.org/dc/elements/1.1/creator,_:b2908
http://localhost/publications/articles/Journal5/1964/Article191,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article191,http://purl.org/dc/elements/1.1/title,plaiting ghettoes demagnetizing
http://localhost/publications/articles/Journal5/1964/Article191,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.vocality.tld/muffed/ghettoes.html
http://localhost/publications/articles/Journal5/1964/Article191,http://swrc.ontoware.org/ontology#pages,60
http://localhost/publications/articles/Journal5/1964/Article191,http://xmlns.com/foaf/0.1/homepage,http://www.muffed.tld/demagnetizing/menus.html
http://localhost/publications/articles/Journal5/1964/Article191,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article191,http://purl.org/dc/elements/1.1/creator,_:b2983
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding89,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding89,http://purl.org/dc/elements/1.1/title,subdebs regranting demonical
