Subject,Predicate,Object
http://localhost/publications/articles/Journal1/1959/Article36,http://purl.org/dc/elements/1.1/creator,_:b1447
http://localhost/publications/incolls/1959/Incollection1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Incollection
http://localhost/publications/incolls/1959/Incollection1,http://purl.org/dc/elements/1.1/title,erotogenic quitclaiming bends
http://localhost/publications/incolls/1959/Incollection1,http://purl.org/dc/terms/issued,1959
http://localhost/publications/incolls/1959/Incollection1,http://xmlns.com/foaf/0.1/homepage,http://www.savages.tld/bends/nonindustrial.html
http://localhost/publications/incolls/1959/Incollection1,http://purl.org/dc/elements/1.1/creator,_:b1459
http://localhost/publications/incolls/1959/Incollection1,http://localhost/vocabulary/bench/booktitle,coffered savages quitclaiming
http://localhost/publications/incolls/1959/Incollection1,http://purl.org/dc/elements/1.1/publisher,Butterworth-Heinemann
http://localhost/publications/articles/Journal3/1959/Article78,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1959/Article78,http://purl.org/dc/elements/1.1/title,latticing cosmists roshi
http://localhost/publications/articles/Journal3/1959/Article78,http://swrc.ontoware.org/ontology#pages,120
http://localhost/publications/articles/Journal3/1959/Article78,http://xmlns.com/foaf/0.1/homepage,http://www.emended.tld/roshi/philological.html
http://localhost/publications/articles/Journal3/1959/Article78,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1959
http://localhost/publications/articles/Journal3/1959/Article78,http://purl.org/dc/elements/1.1/creator,_:b1515
http://localhost/publications/articles/Journal3/1959/Article105,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1959/Article105,http://purl.org/dc/elements/1.1/title,zetas hemorrhagic times
http://localhost/publications/articles/Journal3/1959/Article105,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.dries.tld/gleba/hemorrhagic.html
http://localhost/publications/articles/Journal3/1959/Article105,http://swrc.ontoware.org/ontology#pages,78
http://localhost/publications/articles/Journal3/1959/Article105,http://xmlns.com/foaf/0.1/homepage,http://www.gleba.tld/times/plundered.html
http://localhost/publications/articles/Journal3/1959/Article105,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1959
http://localhost/publications/articles/Journal3/1959/Article105,http://purl.org/dc/elements/1.1/creator,_:b1547
_:b1552,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1552,http://xmlns.com/foaf/0.1/name,Mamika Blakstad
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding69,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding69,http://purl.org/dc/elements/1.1/title,forky lampoonists unluckiest
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding69,http://purl.org/dc/terms/issued,1959
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding69,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.plectra.tld/generational/lampoonists.html
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding69,http://swrc.ontoware.org/ontology#pages,33
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding69,http://xmlns.com/foaf/0.1/homepage,http://www.generational.tld/unluckiest/diazepam.html
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding69,http://purl.org/dc/elements/1.1/creator,_:b1422
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding69,http://localhost/vocabulary/bench/booktitle,rework forky generational
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding69,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1959
http://localhost/publications/articles/Journal4/1959/Article187,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1959/Article187,http://purl.org/dc/elements/1.1/title,greenstick yodled strumpet
http://localhost/publications/articles/Journal4/1959/Article187,http://localhost/vocabulary/bench/cdrom,http://www.foreskins.tld/greenstick/uninclosed.html
http://localhost/publications/articles/Journal4/1959/Article187,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bronzed.tld/uninclosed/yodled.html
http://localhost/publications/articles/Journal4/1959/Article187,http://swrc.ontoware.org/ontology#pages,57
http://localhost/publications/articles/Journal4/1959/Article187,http://xmlns.com/foaf/0.1/homepage,http://www.uninclosed.tld/strumpet/disoblige.html
http://localhost/publications/articles/Journal4/1959/Article187,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1959
http://localhost/publications/articles/Journal4/1959/Article187,http://purl.org/dc/elements/1.1/creator,_:b1591
_:b1613,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1613,http://xmlns.com/foaf/0.1/name,Koko Borgstrom
_:b1614,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1614,http://xmlns.com/foaf/0.1/name,Bhilangana Beauman
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding14,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding14,http://purl.org/dc/elements/1.1/title,registrarship limelights lasciviously
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding14,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding14,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.vasectomized.tld/publicists/limelights.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding14,http://swrc.ontoware.org/ontology#pages,86
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding14,http://xmlns.com/foaf/0.1/homepage,http://www.publicists.tld/lasciviously/militants.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding14,http://purl.org/dc/elements/1.1/creator,_:b1516
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding14,http://localhost/vocabulary/bench/booktitle,blasted registrarship publicists
_:b1641,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1641,http://xmlns.com/foaf/0.1/name,Raisa Kollar
_:b1722,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1722,http://xmlns.com/foaf/0.1/name,Digo Belli
http://localhost/publications/articles/Journal3/1960/Article98,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1960/Article98,http://purl.org/dc/elements/1.1/title,contradictions categorized dwarfs
http://localhost/publications/articles/Journal3/1960/Article98,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.diddling.tld/sasses/categorized.html
http://localhost/publications/articles/Journal3/1960/Article98,http://swrc.ontoware.org/ontology#pages,148
http://localhost/publications/articles/Journal3/1960/Article98,http://xmlns.com/foaf/0.1/homepage,http://www.sasses.tld/dwarfs/nonindependent.html
http://localhost/publications/articles/Journal3/1960/Article98,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1960
http://localhost/publications/articles/Journal3/1960/Article98,http://purl.org/dc/elements/1.1/creator,_:b1755
http://localhost/publications/articles/Journal4/1960/Article110,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1960/Article110,http://purl.org/dc/elements/1.1/title,magnesias trustifying decoying
http://localhost/publications/articles/Journal4/1960/Article110,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bewrays.tld/deeryard/trustifying.html
http://localhost/publications/articles/Journal4/1960/Article110,http://swrc.ontoware.org/ontology#pages,169
http://localhost/publications/articles/Journal4/1960/Article110,http://xmlns.com/foaf/0.1/homepage,http://www.deeryard.tld/decoying/pyx.html
http://localhost/publications/articles/Journal4/1960/Article110,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1960
http://localhost/publications/articles/Journal4/1960/Article110,http://purl.org/dc/elements/1.1/creator,_:b1789
http://localhost/publications/articles/Journal4/1960/Article134,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1960/Article134,http://purl.org/dc/elements/1.1/title,matchlock percusses scoriae
http://localhost/publications/articles/Journal4/1960/Article134,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.protester.tld/sideliner/percusses.html
http://localhost/publications/articles/Journal4/1960/Article134,http://swrc.ontoware.org/ontology#pages,121
http://localhost/publications/articles/Journal4/1960/Article134,http://xmlns.com/foaf/0.1/homepage,http://www.sideliner.tld/scoriae/transitoriness.html
http://localhost/publications/articles/Journal4/1960/Article134,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1960
http://localhost/publications/articles/Journal4/1960/Article134,http://purl.org/dc/elements/1.1/creator,_:b1815
http://localhost/publications/articles/Journal4/1960/Article213,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1960/Article213,http://purl.org/dc/elements/1.1/title,caster giantesses crower
http://localhost/publications/articles/Journal4/1960/Article213,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.steerer.tld/laryngoscope/giantesses.html
http://localhost/publications/articles/Journal4/1960/Article213,http://swrc.ontoware.org/ontology#pages,99
http://localhost/publications/articles/Journal4/1960/Article213,http://xmlns.com/foaf/0.1/homepage,http://www.laryngoscope.tld/crower/routeman.html
http://localhost/publications/articles/Journal4/1960/Article213,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1960
http://localhost/publications/articles/Journal4/1960/Article213,http://purl.org/dc/elements/1.1/creator,_:b1827
http://localhost/publications/articles/Journal6/1960/Article179,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1960/Article179,http://purl.org/dc/elements/1.1/title,lacer ascendance varmints
http://localhost/publications/articles/Journal6/1960/Article179,http://swrc.ontoware.org/ontology#pages,121
http://localhost/publications/articles/Journal6/1960/Article179,http://xmlns.com/foaf/0.1/homepage,http://www.andirons.tld/varmints/loggings.html
http://localhost/publications/articles/Journal6/1960/Article179,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1960
http://localhost/publications/articles/Journal6/1960/Article179,http://purl.org/dc/elements/1.1/creator,_:b1881
http://localhost/publications/articles/Journal6/1960/Article179,http://purl.org/dc/elements/1.1/creator,_:b1882
http://localhost/publications/articles/Journal6/1960/Article215,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1960/Article215,http://purl.org/dc/elements/1.1/title,finespun ostensive trembled
http://localhost/publications/articles/Journal6/1960/Article215,http://swrc.ontoware.org/ontology#pages,95
http://localhost/publications/articles/Journal6/1960/Article215,http://xmlns.com/foaf/0.1/homepage,http://www.exploring.tld/trembled/potties.html
http://localhost/publications/articles/Journal6/1960/Article215,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1960
http://localhost/publications/articles/Journal6/1960/Article215,http://purl.org/dc/elements/1.1/creator,_:b1911
_:b1912,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1912,http://xmlns.com/foaf/0.1/name,Ericka Uimari
http://localhost/publications/incolls/1961/Incollection1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Incollection
http://localhost/publications/incolls/1961/Incollection1,http://purl.org/dc/elements/1.1/title,bumpily apprized smallness
http://localhost/publications/incolls/1961/Incollection1,http://purl.org/dc/terms/issued,1961
http://localhost/publications/incolls/1961/Incollection1,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.midgets.tld/cowering/apprized.html
http://localhost/publications/incolls/1961/Incollection1,http://xmlns.com/foaf/0.1/homepage,http://www.cowering.tld/smallness/captress.html
http://localhost/publications/incolls/1961/Incollection1,http://purl.org/dc/elements/1.1/creator,_:b1927
http://localhost/publications/incolls/1961/Incollection1,http://localhost/vocabulary/bench/booktitle,antithetical bumpily cowering
http://localhost/publications/articles/Journal3/1962/Article71,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1962/Article71,http://purl.org/dc/elements/1.1/title,congeners halloas congratulating
http://localhost/publications/articles/Journal3/1962/Article71,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.valiance.tld/disequilibrium/halloas.html
http://localhost/publications/articles/Journal3/1962/Article71,http://swrc.ontoware.org/ontology#pages,14
http://localhost/publications/articles/Journal3/1962/Article71,http://xmlns.com/foaf/0.1/homepage,http://www.disequilibrium.tld/congratulating/chirography.html
http://localhost/publications/articles/Journal3/1962/Article71,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1962
http://localhost/publications/articles/Journal3/1962/Article71,http://purl.org/dc/elements/1.1/creator,_:b2225
http://localhost/publications/articles/Journal3/1962/Article75,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1962/Article75,http://purl.org/dc/elements/1.1/title,softened ethicists camembert
http://localhost/publications/articles/Journal3/1962/Article75,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.languages.tld/fubbing/ethicists.html
http://localhost/publications/articles/Journal3/1962/Article75,http://swrc.ontoware.org/ontology#pages,111
http://localhost/publications/articles/Journal3/1962/Article75,http://xmlns.com/foaf/0.1/homepage,http://www.fubbing.tld/camembert/gaits.html
http://localhost/publications/articles/Journal3/1962/Article75,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1962
http://localhost/publications/articles/Journal3/1962/Article75,http://purl.org/dc/elements/1.1/creator,_:b2230
http://localhost/publications/articles/Journal3/1962/Article75,http://purl.org/dc/elements/1.1/creator,_:b2231
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding60,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding60,http://purl.org/dc/elements/1.1/title,boyishly pompons mangier
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding60,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding60,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.germaniums.tld/explored/pompons.html
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding60,http://swrc.ontoware.org/ontology#pages,130
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding60,http://xmlns.com/foaf/0.1/homepage,http://www.explored.tld/mangier/brawns.html
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding60,http://purl.org/dc/elements/1.1/creator,_:b2014
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding60,http://localhost/vocabulary/bench/booktitle,acupuncture boyishly explored
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding60,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1962
http://localhost/publications/articles/Journal4/1962/Article115,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article115,http://purl.org/dc/elements/1.1/title,inflates fifteens pharmaceuticals
http://localhost/publications/articles/Journal4/1962/Article115,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.debouching.tld/dynamiting/fifteens.html
http://localhost/publications/articles/Journal4/1962/Article115,http://swrc.ontoware.org/ontology#pages,150
http://localhost/publications/articles/Journal4/1962/Article115,http://xmlns.com/foaf/0.1/homepage,http://www.dynamiting.tld/pharmaceuticals/cordovan.html
http://localhost/publications/articles/Journal4/1962/Article115,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article115,http://purl.org/dc/elements/1.1/creator,_:b2284
_:b2296,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2296,http://xmlns.com/foaf/0.1/name,Askitriia Trejos
_:b2330,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2330,http://xmlns.com/foaf/0.1/name,Damario Wardle
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding95,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding95,http://purl.org/dc/elements/1.1/title,nonadhesive solely fundamentals
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding95,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding95,http://xmlns.com/foaf/0.1/homepage,http://www.discrepancy.tld/fundamentals/refining.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding95,http://purl.org/dc/elements/1.1/creator,_:b2056
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding95,http://localhost/vocabulary/bench/booktitle,enfin discrepancy solely
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding95,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
_:b2354,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2354,http://xmlns.com/foaf/0.1/name,Esteva Gilbertson
http://localhost/publications/articles/Journal7/1962/Article231,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1962/Article231,http://purl.org/dc/elements/1.1/title,anterooms reharden evenfalls
http://localhost/publications/articles/Journal7/1962/Article231,http://swrc.ontoware.org/ontology#note,darkie malnourishment pennons invokers predesignating livered tunning reenactments illustrations sorbitols
http://localhost/publications/articles/Journal7/1962/Article231,http://xmlns.com/foaf/0.1/homepage,http://www.angrily.tld/evenfalls/vegetating.html
http://localhost/publications/articles/Journal7/1962/Article231,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1962
http://localhost/publications/articles/Journal7/1962/Article231,http://purl.org/dc/elements/1.1/creator,_:b2437
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding67,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding67,http://purl.org/dc/elements/1.1/title,glomming winged missilry
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding67,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding67,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.arbitrariness.tld/incorporated/winged.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding67,http://swrc.ontoware.org/ontology#pages,108
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding67,http://xmlns.com/foaf/0.1/homepage,http://www.incorporated.tld/missilry/faithing.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding67,http://purl.org/dc/elements/1.1/creator,_:b2317
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding67,http://localhost/vocabulary/bench/booktitle,felicitating glomming incorporated
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding67,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
_:b2535,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2535,http://xmlns.com/foaf/0.1/name,Blerina Robotham
_:b2559,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2559,http://xmlns.com/foaf/0.1/name,Kali Jutras
_:b2560,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2560,http://xmlns.com/foaf/0.1/name,Mitag Guarriello
_:b2577,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2577,http://xmlns.com/foaf/0.1/name,Eri Buquet
_:b2628,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2628,http://xmlns.com/foaf/0.1/name,Elieis Brazzi
http://localhost/publications/articles/Journal7/1963/Article234,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1963/Article234,http://purl.org/dc/elements/1.1/title,crambos congenitally indemnificator
http://localhost/publications/articles/Journal7/1963/Article234,http://swrc.ontoware.org/ontology#pages,119
http://localhost/publications/articles/Journal7/1963/Article234,http://xmlns.com/foaf/0.1/homepage,http://www.bawdry.tld/indemnificator/sonneted.html
http://localhost/publications/articles/Journal7/1963/Article234,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1963
http://localhost/publications/articles/Journal7/1963/Article234,http://purl.org/dc/elements/1.1/creator,_:b2689
http://localhost/publications/articles/Journal7/1963/Article249,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1963/Article249,http://purl.org/dc/elements/1.1/title,icings bourree ardour
http://localhost/publications/articles/Journal7/1963/Article249,http://swrc.ontoware.org/ontology#pages,84
http://localhost/publications/articles/Journal7/1963/Article249,http://xmlns.com/foaf/0.1/homepage,http://www.splinted.tld/ardour/titteringly.html
http://localhost/publications/articles/Journal7/1963/Article249,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1963
http://localhost/publications/articles/Journal7/1963/Article249,http://purl.org/dc/elements/1.1/creator,_:b2707
_:b2778,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2778,http://xmlns.com/foaf/0.1/name,Tharwa Skillicorn
http://localhost/publications/procs/Proceeding1/1964,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Proceedings
http://localhost/publications/procs/Proceeding1/1964,http://purl.org/dc/elements/1.1/title,Proceeding 1 (1964)
http://localhost/publications/procs/Proceeding1/1964,http://swrc.ontoware.org/ontology#volume,10
http://localhost/publications/procs/Proceeding1/1964,http://purl.org/dc/terms/issued,1964
http://localhost/publications/procs/Proceeding1/1964,http://xmlns.com/foaf/0.1/homepage,http://www.feyest.tld/embouchures/urbanizing.html
http://localhost/publications/procs/Proceeding1/1964,http://swrc.ontoware.org/ontology#editor,http://localhost/persons/Paul_Erdoes
http://localhost/publications/procs/Proceeding1/1964,http://swrc.ontoware.org/ontology#editor,_:b2548
http://localhost/publications/procs/Proceeding1/1964,http://swrc.ontoware.org/ontology#editor,_:b2549
http://localhost/publications/procs/Proceeding1/1964,http://swrc.ontoware.org/ontology#editor,_:b2790
http://localhost/publications/procs/Proceeding1/1964,http://swrc.ontoware.org/ontology#editor,_:b2791
http://localhost/publications/procs/Proceeding1/1964,http://swrc.ontoware.org/ontology#editor,_:b2792
http://localhost/publications/procs/Proceeding1/1964,http://localhost/vocabulary/bench/booktitle,reexhibit feyest looting
http://localhost/publications/procs/Proceeding1/1964,http://swrc.ontoware.org/ontology#isbn,0-4854-5737-0
http://localhost/publications/procs/Proceeding1/1964,http://purl.org/dc/elements/1.1/publisher,Virtual Press
http://localhost/publications/procs/Proceeding1/1964,http://swrc.ontoware.org/ontology#series,1762
_:b2835,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2835,http://xmlns.com/foaf/0.1/name,Shereen Khazdozian
http://localhost/publications/articles/Journal3/1964/Article79,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article79,http://purl.org/dc/elements/1.1/title,ruinously insufficiency traders
http://localhost/publications/articles/Journal3/1964/Article79,http://swrc.ontoware.org/ontology#pages,118
http://localhost/publications/articles/Journal3/1964/Article79,http://xmlns.com/foaf/0.1/homepage,http://www.imprecates.tld/traders/mobbed.html
http://localhost/publications/articles/Journal3/1964/Article79,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article79,http://purl.org/dc/elements/1.1/creator,_:b2837
http://localhost/publications/articles/Journal3/1964/Article79,http://purl.org/dc/elements/1.1/creator,_:b2838
http://localhost/publications/articles/Journal3/1964/Article83,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article83,http://purl.org/dc/elements/1.1/title,expiries stovepipe dawdlers
http://localhost/publications/articles/Journal3/1964/Article83,http://swrc.ontoware.org/ontology#pages,186
http://localhost/publications/articles/Journal3/1964/Article83,http://xmlns.com/foaf/0.1/homepage,http://www.misspent.tld/dawdlers/wirehair.html
http://localhost/publications/articles/Journal3/1964/Article83,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article83,http://purl.org/dc/elements/1.1/creator,_:b2843
http://localhost/publications/articles/Journal4/1964/Article126,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1964/Article126,http://purl.org/dc/elements/1.1/title,biosensor ergonomically pings
http://localhost/publications/articles/Journal4/1964/Article126,http://swrc.ontoware.org/ontology#pages,194
http://localhost/publications/articles/Journal4/1964/Article126,http://xmlns.com/foaf/0.1/homepage,http://www.ooh.tld/pings/enshrines.html
http://localhost/publications/articles/Journal4/1964/Article126,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1964
http://localhost/publications/articles/Journal4/1964/Article126,http://purl.org/dc/elements/1.1/creator,_:b2900
_:b2958,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2958,http://xmlns.com/foaf/0.1/name,Kyrillosr Bruneau
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding91,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding91,http://purl.org/dc/elements/1.1/title,congruities effendi clippers
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding91,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding91,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.overinsuring.tld/chargers/effendi.html
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding91,http://swrc.ontoware.org/ontology#pages,181
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding91,http://xmlns.com/foaf/0.1/homepage,http://www.chargers.tld/clippers/woodchopper.html
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding91,http://purl.org/dc/elements/1.1/creator,_:b2704
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding91,http://localhost/vocabulary/bench/booktitle,geeing congruities chargers
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding91,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1964
_:b3102,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3102,http://xmlns.com/foaf/0.1/name,Takanibu Magobet
_:b3104,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
