Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding15,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding15,http://purl.org/dc/elements/1.1/title,lasciviously imprecated plagiaristic
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding15,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding15,http://swrc.ontoware.org/ontology#pages,24
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding15,http://xmlns.com/foaf/0.1/homepage,http://www.militants.tld/plagiaristic/overdependent.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding15,http://purl.org/dc/elements/1.1/creator,_:b1518
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding15,http://localhost/vocabulary/bench/booktitle,limelights militants imprecated
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding15,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1960
http://localhost/publications/articles/Journal1/1960/Article27,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1960/Article27,http://purl.org/dc/elements/1.1/title,babylonians impostors viceroyalty
http://localhost/publications/articles/Journal1/1960/Article27,http://swrc.ontoware.org/ontology#pages,14
http://localhost/publications/articles/Journal1/1960/Article27,http://xmlns.com/foaf/0.1/homepage,http://www.homicides.tld/viceroyalty/rovings.html
http://localhost/publications/articles/Journal1/1960/Article27,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1960
http://localhost/publications/articles/Journal1/1960/Article27,http://purl.org/dc/elements/1.1/creator,_:b1667
_:b1673,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1673,http://xmlns.com/foaf/0.1/name,Cursetta Isa
_:b1851,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1851,http://xmlns.com/foaf/0.1/name,Erhart Ewen
http://localhost/publications/articles/Journal6/1960/Article171,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1960/Article171,http://purl.org/dc/elements/1.1/title,roentgenography swinks miscalculation
http://localhost/publications/articles/Journal6/1960/Article171,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.chalked.tld/evener/swinks.html
http://localhost/publications/articles/Journal6/1960/Article171,http://swrc.ontoware.org/ontology#pages,119
http://localhost/publications/articles/Journal6/1960/Article171,http://xmlns.com/foaf/0.1/homepage,http://www.evener.tld/miscalculation/bastille.html
http://localhost/publications/articles/Journal6/1960/Article171,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1960
http://localhost/publications/articles/Journal6/1960/Article171,http://purl.org/dc/elements/1.1/creator,_:b1868
http://localhost/publications/articles/Journal6/1960/Article171,http://purl.org/dc/elements/1.1/creator,_:b1869
http://localhost/publications/articles/Journal6/1960/Article174,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1960/Article174,http://purl.org/dc/elements/1.1/title,glyptic hockshop denuclearizing
http://localhost/publications/articles/Journal6/1960/Article174,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ameboid.tld/overmastered/hockshop.html
http://localhost/publications/articles/Journal6/1960/Article174,http://swrc.ontoware.org/ontology#pages,21
http://localhost/publications/articles/Journal6/1960/Article174,http://xmlns.com/foaf/0.1/homepage,http://www.overmastered.tld/denuclearizing/kuchen.html
http://localhost/publications/articles/Journal6/1960/Article174,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1960
http://localhost/publications/articles/Journal6/1960/Article174,http://purl.org/dc/elements/1.1/creator,_:b1874
http://localhost/publications/articles/Journal6/1960/Article174,http://purl.org/dc/elements/1.1/creator,_:b1875
http://localhost/publications/articles/Journal2/1961/Article50,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article50,http://purl.org/dc/elements/1.1/title,conches hefting goosiest
http://localhost/publications/articles/Journal2/1961/Article50,http://swrc.ontoware.org/ontology#pages,188
http://localhost/publications/articles/Journal2/1961/Article50,http://xmlns.com/foaf/0.1/homepage,http://www.vamped.tld/goosiest/pedicabs.html
http://localhost/publications/articles/Journal2/1961/Article50,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article50,http://purl.org/dc/elements/1.1/creator,_:b1941
http://localhost/publications/articles/Journal2/1961/Article57,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article57,http://purl.org/dc/elements/1.1/title,ketchups virulencies sheepfold
http://localhost/publications/articles/Journal2/1961/Article57,http://swrc.ontoware.org/ontology#pages,10
http://localhost/publications/articles/Journal2/1961/Article57,http://xmlns.com/foaf/0.1/homepage,http://www.darklier.tld/sheepfold/challah.html
http://localhost/publications/articles/Journal2/1961/Article57,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article57,http://purl.org/dc/elements/1.1/creator,_:b1949
http://localhost/publications/articles/Journal3/1961/Article86,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1961/Article86,http://purl.org/dc/elements/1.1/title,reprehensibly ripost noisome
http://localhost/publications/articles/Journal3/1961/Article86,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.drongo.tld/cyanogen/ripost.html
http://localhost/publications/articles/Journal3/1961/Article86,http://swrc.ontoware.org/ontology#pages,28
http://localhost/publications/articles/Journal3/1961/Article86,http://xmlns.com/foaf/0.1/homepage,http://www.cyanogen.tld/noisome/braided.html
http://localhost/publications/articles/Journal3/1961/Article86,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1961
http://localhost/publications/articles/Journal3/1961/Article86,http://purl.org/dc/elements/1.1/creator,_:b1992
_:b2003,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2003,http://xmlns.com/foaf/0.1/name,Jasoor Debonis
http://localhost/publications/articles/Journal4/1961/Article128,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1961/Article128,http://purl.org/dc/elements/1.1/title,effecters richest unfolds
http://localhost/publications/articles/Journal4/1961/Article128,http://swrc.ontoware.org/ontology#pages,149
http://localhost/publications/articles/Journal4/1961/Article128,http://xmlns.com/foaf/0.1/homepage,http://www.affiant.tld/unfolds/pureed.html
http://localhost/publications/articles/Journal4/1961/Article128,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1961
http://localhost/publications/articles/Journal4/1961/Article128,http://purl.org/dc/elements/1.1/creator,_:b2049
http://localhost/publications/articles/Journal5/1961/Article153,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1961/Article153,http://purl.org/dc/elements/1.1/title,militaristic imperiously traipses
http://localhost/publications/articles/Journal5/1961/Article153,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.toadied.tld/vin/imperiously.html
http://localhost/publications/articles/Journal5/1961/Article153,http://swrc.ontoware.org/ontology#pages,198
http://localhost/publications/articles/Journal5/1961/Article153,http://xmlns.com/foaf/0.1/homepage,http://www.vin.tld/traipses/usurpers.html
http://localhost/publications/articles/Journal5/1961/Article153,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1961
http://localhost/publications/articles/Journal5/1961/Article153,http://purl.org/dc/elements/1.1/creator,_:b2085
_:b2144,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2144,http://xmlns.com/foaf/0.1/name,Pentheus Vora
_:b2148,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2148,http://xmlns.com/foaf/0.1/name,Bhavi Gouveia
_:b2156,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2156,http://xmlns.com/foaf/0.1/name,Evgeniia Gard
_:b2160,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2160,http://xmlns.com/foaf/0.1/name,Pittheus Gerdel
http://localhost/publications/articles/Journal1/1962/Article21,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1962/Article21,http://purl.org/dc/elements/1.1/title,stilling loosener fussier
http://localhost/publications/articles/Journal1/1962/Article21,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.inertness.tld/sanity/loosener.html
http://localhost/publications/articles/Journal1/1962/Article21,http://swrc.ontoware.org/ontology#pages,77
http://localhost/publications/articles/Journal1/1962/Article21,http://xmlns.com/foaf/0.1/homepage,http://www.sanity.tld/fussier/foins.html
http://localhost/publications/articles/Journal1/1962/Article21,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1962
http://localhost/publications/articles/Journal1/1962/Article21,http://purl.org/dc/elements/1.1/creator,_:b2120
http://localhost/publications/articles/Journal4/1962/Article119,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article119,http://purl.org/dc/elements/1.1/title,incorporators reattempt snorer
http://localhost/publications/articles/Journal4/1962/Article119,http://localhost/vocabulary/bench/cdrom,http://www.undertaking.tld/beadwork/reattempt.html
http://localhost/publications/articles/Journal4/1962/Article119,http://swrc.ontoware.org/ontology#pages,131
http://localhost/publications/articles/Journal4/1962/Article119,http://xmlns.com/foaf/0.1/homepage,http://www.beadwork.tld/snorer/auditoriums.html
http://localhost/publications/articles/Journal4/1962/Article119,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article119,http://purl.org/dc/elements/1.1/creator,_:b2288
http://localhost/publications/articles/Journal4/1962/Article122,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article122,http://purl.org/dc/elements/1.1/title,lychees taperer diluted
http://localhost/publications/articles/Journal4/1962/Article122,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.mediumistic.tld/paragraphs/taperer.html
http://localhost/publications/articles/Journal4/1962/Article122,http://swrc.ontoware.org/ontology#pages,137
http://localhost/publications/articles/Journal4/1962/Article122,http://xmlns.com/foaf/0.1/homepage,http://www.paragraphs.tld/diluted/murexes.html
http://localhost/publications/articles/Journal4/1962/Article122,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article122,http://purl.org/dc/elements/1.1/creator,_:b2291
http://localhost/publications/articles/Journal4/1962/Article122,http://purl.org/dc/elements/1.1/creator,_:b2292
_:b2331,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2331,http://xmlns.com/foaf/0.1/name,LaCienega Konig
_:b2344,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2344,http://xmlns.com/foaf/0.1/name,Andelique Delucas
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding68,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding68,http://purl.org/dc/elements/1.1/title,curviest informational centerfold
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding68,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding68,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.impedient.tld/arranging/informational.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding68,http://swrc.ontoware.org/ontology#pages,76
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding68,http://xmlns.com/foaf/0.1/homepage,http://www.arranging.tld/centerfold/stimulator.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding68,http://purl.org/dc/elements/1.1/creator,_:b2019
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding68,http://purl.org/dc/elements/1.1/creator,_:b2031
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding68,http://localhost/vocabulary/bench/booktitle,redistributions curviest arranging
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding109,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding109,http://purl.org/dc/elements/1.1/title,tastelessly implementable agriculturalists
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding109,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding109,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.streams.tld/unallayed/implementable.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding109,http://swrc.ontoware.org/ontology#pages,185
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding109,http://xmlns.com/foaf/0.1/homepage,http://www.unallayed.tld/agriculturalists/recently.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding109,http://purl.org/dc/elements/1.1/creator,_:b2082
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding109,http://localhost/vocabulary/bench/booktitle,participates tastelessly unallayed
_:b2367,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2367,http://xmlns.com/foaf/0.1/name,Citlalli Hardiman
http://localhost/publications/articles/Journal6/1962/Article278,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article278,http://purl.org/dc/elements/1.1/title,tramlines dissimulators blockhouses
http://localhost/publications/articles/Journal6/1962/Article278,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.polarized.tld/bauds/dissimulators.html
http://localhost/publications/articles/Journal6/1962/Article278,http://swrc.ontoware.org/ontology#pages,26
http://localhost/publications/articles/Journal6/1962/Article278,http://xmlns.com/foaf/0.1/homepage,http://www.bauds.tld/blockhouses/afterimpression.html
http://localhost/publications/articles/Journal6/1962/Article278,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article278,http://purl.org/dc/elements/1.1/creator,_:b2407
http://localhost/publications/articles/Journal7/1962/Article265,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1962/Article265,http://purl.org/dc/elements/1.1/title,premedics simulative strate
http://localhost/publications/articles/Journal7/1962/Article265,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.beauts.tld/amebean/simulative.html
http://localhost/publications/articles/Journal7/1962/Article265,http://xmlns.com/foaf/0.1/homepage,http://www.amebean.tld/strate/oblational.html
http://localhost/publications/articles/Journal7/1962/Article265,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1962
http://localhost/publications/articles/Journal7/1962/Article265,http://purl.org/dc/elements/1.1/creator,_:b2459
http://localhost/publications/articles/Journal1/1963/Article24,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1963/Article24,http://purl.org/dc/elements/1.1/title,squadded amassments litanies
http://localhost/publications/articles/Journal1/1963/Article24,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.overburdensome.tld/mambas/amassments.html
http://localhost/publications/articles/Journal1/1963/Article24,http://swrc.ontoware.org/ontology#pages,34
http://localhost/publications/articles/Journal1/1963/Article24,http://xmlns.com/foaf/0.1/homepage,http://www.mambas.tld/litanies/outrunning.html
http://localhost/publications/articles/Journal1/1963/Article24,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1963
http://localhost/publications/articles/Journal1/1963/Article24,http://purl.org/dc/elements/1.1/creator,_:b2414
http://localhost/publications/articles/Journal2/1963/Article56,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1963/Article56,http://purl.org/dc/elements/1.1/title,bonzes querns pineal
http://localhost/publications/articles/Journal2/1963/Article56,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.infiltrated.tld/unsymmetrical/querns.html
http://localhost/publications/articles/Journal2/1963/Article56,http://swrc.ontoware.org/ontology#pages,13
http://localhost/publications/articles/Journal2/1963/Article56,http://xmlns.com/foaf/0.1/homepage,http://www.unsymmetrical.tld/pineal/braziers.html
http://localhost/publications/articles/Journal2/1963/Article56,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1963
http://localhost/publications/articles/Journal2/1963/Article56,http://purl.org/dc/elements/1.1/creator,_:b2475
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding63,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding63,http://purl.org/dc/elements/1.1/title,stereos molders frescoists
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding63,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding63,http://swrc.ontoware.org/ontology#pages,153
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding63,http://xmlns.com/foaf/0.1/homepage,http://www.mediatorial.tld/frescoists/ameba.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding63,http://purl.org/dc/elements/1.1/creator,_:b2315
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding63,http://localhost/vocabulary/bench/booktitle,votaries mediatorial molders
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding63,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding92,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding92,http://purl.org/dc/elements/1.1/title,harshened delis beautification
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding92,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding92,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.miners.tld/alienated/delis.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding92,http://swrc.ontoware.org/ontology#pages,70
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding92,http://xmlns.com/foaf/0.1/homepage,http://www.alienated.tld/beautification/noised.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding92,http://purl.org/dc/elements/1.1/creator,_:b2332
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding92,http://localhost/vocabulary/bench/booktitle,accommodations harshened alienated
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding92,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
_:b2561,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2561,http://xmlns.com/foaf/0.1/name,Randa Rebell
http://localhost/publications/articles/Journal6/1963/Article211,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article211,http://purl.org/dc/elements/1.1/title,escarpments agreements remunerates
http://localhost/publications/articles/Journal6/1963/Article211,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.eviscerating.tld/headhunted/agreements.html
http://localhost/publications/articles/Journal6/1963/Article211,http://swrc.ontoware.org/ontology#pages,73
http://localhost/publications/articles/Journal6/1963/Article211,http://xmlns.com/foaf/0.1/homepage,http://www.headhunted.tld/remunerates/hoariest.html
http://localhost/publications/articles/Journal6/1963/Article211,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article211,http://purl.org/dc/elements/1.1/creator,_:b2661
http://localhost/publications/articles/Journal6/1963/Article221,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article221,http://purl.org/dc/elements/1.1/title,girly dedicator pron
http://localhost/publications/articles/Journal6/1963/Article221,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.sheers.tld/attendants/dedicator.html
http://localhost/publications/articles/Journal6/1963/Article221,http://swrc.ontoware.org/ontology#pages,30
http://localhost/publications/articles/Journal6/1963/Article221,http://xmlns.com/foaf/0.1/homepage,http://www.attendants.tld/pron/antiprotons.html
http://localhost/publications/articles/Journal6/1963/Article221,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article221,http://purl.org/dc/elements/1.1/creator,_:b2673
_:b2713,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2713,http://xmlns.com/foaf/0.1/name,Dilara Sawinski
http://localhost/publications/journals/Journal8/1963,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal8/1963,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal8/1963,http://purl.org/dc/elements/1.1/title,Journal 8 (1963)
http://localhost/publications/journals/Journal8/1963,http://swrc.ontoware.org/ontology#volume,1
http://localhost/publications/journals/Journal8/1963,http://purl.org/dc/terms/issued,1963
http://localhost/publications/journals/Journal8/1963,http://swrc.ontoware.org/ontology#editor,_:b2237
http://localhost/publications/journals/Journal8/1963,http://swrc.ontoware.org/ontology#editor,_:b2336
http://localhost/publications/journals/Journal8/1963,http://swrc.ontoware.org/ontology#editor,_:b2462
http://localhost/publications/journals/Journal8/1963,http://swrc.ontoware.org/ontology#editor,_:b2463
http://localhost/publications/articles/Journal1/1964/Article10,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1964/Article10,http://purl.org/dc/elements/1.1/title,sharpshooting melanoids stewards
http://localhost/publications/articles/Journal1/1964/Article10,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.policyholder.tld/frowner/melanoids.html
http://localhost/publications/articles/Journal1/1964/Article10,http://swrc.ontoware.org/ontology#pages,13
http://localhost/publications/articles/Journal1/1964/Article10,http://xmlns.com/foaf/0.1/homepage,http://www.frowner.tld/stewards/sassier.html
http://localhost/publications/articles/Journal1/1964/Article10,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1964
http://localhost/publications/articles/Journal1/1964/Article10,http://purl.org/dc/elements/1.1/creator,_:b2785
_:b2793,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2793,http://xmlns.com/foaf/0.1/name,Manoela Rogness
_:b2820,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2820,http://xmlns.com/foaf/0.1/name,Coleta Krenn
_:b2842,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2842,http://xmlns.com/foaf/0.1/name,Ophira Haufler
http://localhost/publications/articles/Journal3/1964/Article99,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article99,http://purl.org/dc/elements/1.1/title,gimcracks vermiculites millrun
http://localhost/publications/articles/Journal3/1964/Article99,http://swrc.ontoware.org/ontology#pages,138
http://localhost/publications/articles/Journal3/1964/Article99,http://xmlns.com/foaf/0.1/homepage,http://www.handlists.tld/millrun/ideomotor.html
http://localhost/publications/articles/Journal3/1964/Article99,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article99,http://purl.org/dc/elements/1.1/creator,_:b2861
http://localhost/publications/articles/Journal3/1964/Article99,http://purl.org/dc/elements/1.1/creator,_:b2862
_:b2948,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2948,http://xmlns.com/foaf/0.1/name,Romona Simril
http://localhost/publications/articles/Journal5/1964/Article166,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article166,http://purl.org/dc/elements/1.1/title,woodiness insurable timesaving
http://localhost/publications/articles/Journal5/1964/Article166,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.allover.tld/allegiantly/insurable.html
http://localhost/publications/articles/Journal5/1964/Article166,http://swrc.ontoware.org/ontology#pages,92
http://localhost/publications/articles/Journal5/1964/Article166,http://xmlns.com/foaf/0.1/homepage,http://www.allegiantly.tld/timesaving/roentgenize.html
http://localhost/publications/articles/Journal5/1964/Article166,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article166,http://purl.org/dc/elements/1.1/creator,_:b2954
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding106,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding106,http://purl.org/dc/elements/1.1/title,exclaimer wkly preestimating
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding106,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding106,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.factorship.tld/octagons/wkly.html
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding106,http://swrc.ontoware.org/ontology#pages,133
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding106,http://xmlns.com/foaf/0.1/homepage,http://www.octagons.tld/preestimating/decanting.html
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding106,http://purl.org/dc/elements/1.1/creator,_:b2713
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding106,http://localhost/vocabulary/bench/booktitle,unhealthful exclaimer octagons
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding106,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1964
_:b3085,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3085,http://xmlns.com/foaf/0.1/name,Ioan Kwit
_:b3112,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3112,http://xmlns.com/foaf/0.1/name,Pirmin Goulart
http://localhost/publications/articles/Journal9/1964/Article332,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article332,http://purl.org/dc/elements/1.1/title,loudmouth caravel harder
http://localhost/publications/articles/Journal9/1964/Article332,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ramification.tld/libbers/caravel.html
http://localhost/publications/articles/Journal9/1964/Article332,http://swrc.ontoware.org/ontology#pages,79
