Subject,Predicate,Object
http://localhost/publications/articles/Journal1/1959/Article25,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1959
http://localhost/publications/articles/Journal1/1959/Article25,http://purl.org/dc/elements/1.1/creator,_:b1342
http://localhost/publications/articles/Journal3/1959/Article75,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1959/Article75,http://purl.org/dc/elements/1.1/title,monopolies questioners ordinals
http://localhost/publications/articles/Journal3/1959/Article75,http://swrc.ontoware.org/ontology#pages,59
http://localhost/publications/articles/Journal3/1959/Article75,http://xmlns.com/foaf/0.1/homepage,http://www.spookish.tld/ordinals/sunburned.html
http://localhost/publications/articles/Journal3/1959/Article75,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1959
http://localhost/publications/articles/Journal3/1959/Article75,http://purl.org/dc/elements/1.1/creator,_:b1511
http://localhost/publications/articles/Journal5/1959/Article178,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1959/Article178,http://purl.org/dc/elements/1.1/title,enkindling litigator larvicide
http://localhost/publications/articles/Journal5/1959/Article178,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.boer.tld/mercantilistic/litigator.html
http://localhost/publications/articles/Journal5/1959/Article178,http://swrc.ontoware.org/ontology#pages,156
http://localhost/publications/articles/Journal5/1959/Article178,http://xmlns.com/foaf/0.1/homepage,http://www.mercantilistic.tld/larvicide/alarum.html
http://localhost/publications/articles/Journal5/1959/Article178,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1959
http://localhost/publications/articles/Journal5/1959/Article178,http://purl.org/dc/elements/1.1/creator,_:b1630
_:b1687,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1687,http://xmlns.com/foaf/0.1/name,Agathe Benchoff
_:b1700,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1700,http://xmlns.com/foaf/0.1/name,Garnet Gebert
http://localhost/publications/articles/Journal3/1960/Article100,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1960/Article100,http://purl.org/dc/elements/1.1/title,pbx sitting wimple
http://localhost/publications/articles/Journal3/1960/Article100,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.nonindependent.tld/plausibility/sitting.html
http://localhost/publications/articles/Journal3/1960/Article100,http://swrc.ontoware.org/ontology#pages,86
http://localhost/publications/articles/Journal3/1960/Article100,http://xmlns.com/foaf/0.1/homepage,http://www.plausibility.tld/wimple/scubas.html
http://localhost/publications/articles/Journal3/1960/Article100,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1960
http://localhost/publications/articles/Journal3/1960/Article100,http://purl.org/dc/elements/1.1/creator,_:b1757
http://localhost/publications/articles/Journal3/1960/Article100,http://purl.org/dc/elements/1.1/creator,_:b1758
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding63,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding63,http://purl.org/dc/elements/1.1/title,blasting rhetors nobleness
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding63,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding63,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.absolutes.tld/ungenial/rhetors.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding63,http://swrc.ontoware.org/ontology#pages,85
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding63,http://xmlns.com/foaf/0.1/homepage,http://www.ungenial.tld/nobleness/rickrack.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding63,http://purl.org/dc/elements/1.1/creator,_:b1496
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding63,http://localhost/vocabulary/bench/booktitle,distortions blasting ungenial
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding63,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1960
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding72,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding72,http://purl.org/dc/elements/1.1/title,embanked repacking upwardness
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding72,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding72,http://swrc.ontoware.org/ontology#pages,39
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding72,http://xmlns.com/foaf/0.1/homepage,http://www.shivering.tld/upwardness/jamb.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding72,http://purl.org/dc/elements/1.1/creator,_:b1558
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding72,http://localhost/vocabulary/bench/booktitle,issuers shivering repacking
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding72,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1960
_:b1884,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1884,http://xmlns.com/foaf/0.1/name,Ashlyn Symeon
http://localhost/publications/articles/Journal2/1961/Article38,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article38,http://purl.org/dc/elements/1.1/title,bubblier preaches balanced
http://localhost/publications/articles/Journal2/1961/Article38,http://swrc.ontoware.org/ontology#pages,41
http://localhost/publications/articles/Journal2/1961/Article38,http://xmlns.com/foaf/0.1/homepage,http://www.zincked.tld/balanced/touchingly.html
http://localhost/publications/articles/Journal2/1961/Article38,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article38,http://purl.org/dc/elements/1.1/creator,_:b1929
_:b1952,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1952,http://xmlns.com/foaf/0.1/name,Labeeb Gonsales
http://localhost/publications/articles/Journal2/1961/Article73,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article73,http://purl.org/dc/elements/1.1/title,blobbing taxers irritates
http://localhost/publications/articles/Journal2/1961/Article73,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.incurs.tld/tremens/taxers.html
http://localhost/publications/articles/Journal2/1961/Article73,http://swrc.ontoware.org/ontology#pages,101
http://localhost/publications/articles/Journal2/1961/Article73,http://xmlns.com/foaf/0.1/homepage,http://www.tremens.tld/irritates/consensually.html
http://localhost/publications/articles/Journal2/1961/Article73,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article73,http://purl.org/dc/elements/1.1/creator,_:b1969
http://localhost/publications/articles/Journal2/1961/Article215,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article215,http://purl.org/dc/elements/1.1/title,peekaboo southeasterly highbred
http://localhost/publications/articles/Journal2/1961/Article215,http://localhost/vocabulary/bench/cdrom,http://www.lately.tld/therapeutical/southeasterly.html
http://localhost/publications/articles/Journal2/1961/Article215,http://swrc.ontoware.org/ontology#pages,171
http://localhost/publications/articles/Journal2/1961/Article215,http://xmlns.com/foaf/0.1/homepage,http://www.therapeutical.tld/highbred/cuffs.html
http://localhost/publications/articles/Journal2/1961/Article215,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article215,http://purl.org/dc/elements/1.1/creator,_:b1980
http://localhost/publications/articles/Journal2/1961/Article215,http://purl.org/dc/elements/1.1/creator,_:b1981
_:b2009,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2009,http://xmlns.com/foaf/0.1/name,Eiladar Vicente
http://localhost/publications/procs/Proceeding3/1961,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Proceedings
http://localhost/publications/procs/Proceeding3/1961,http://purl.org/dc/elements/1.1/title,Proceeding 3 (1961)
http://localhost/publications/procs/Proceeding3/1961,http://swrc.ontoware.org/ontology#volume,1
http://localhost/publications/procs/Proceeding3/1961,http://purl.org/dc/terms/issued,1961
http://localhost/publications/procs/Proceeding3/1961,http://xmlns.com/foaf/0.1/homepage,http://www.barracking.tld/sodomite/evangelicals.html
http://localhost/publications/procs/Proceeding3/1961,http://swrc.ontoware.org/ontology#editor,_:b1786
http://localhost/publications/procs/Proceeding3/1961,http://swrc.ontoware.org/ontology#editor,_:b1788
http://localhost/publications/procs/Proceeding3/1961,http://localhost/vocabulary/bench/booktitle,passovers barracking nips
http://localhost/publications/procs/Proceeding3/1961,http://swrc.ontoware.org/ontology#isbn,0-3464-5923-0
http://localhost/publications/procs/Proceeding3/1961,http://purl.org/dc/elements/1.1/publisher,Cold Spring Harbor Laboratory Press
_:b2273,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2273,http://xmlns.com/foaf/0.1/name,Kumari Milholland
_:b2284,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2284,http://xmlns.com/foaf/0.1/name,Guillelmina Bornhorst
_:b2285,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2285,http://xmlns.com/foaf/0.1/name,Agnes Emerson
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding81,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding81,http://purl.org/dc/elements/1.1/title,simps eliminant zoomed
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding81,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding81,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.angiosperms.tld/indwelt/eliminant.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding81,http://swrc.ontoware.org/ontology#pages,94
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding81,http://xmlns.com/foaf/0.1/homepage,http://www.indwelt.tld/zoomed/toed.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding81,http://purl.org/dc/elements/1.1/creator,_:b2040
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding81,http://localhost/vocabulary/bench/booktitle,papillate simps indwelt
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding81,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding98,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding98,http://purl.org/dc/elements/1.1/title,squirms plowing effectuated
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding98,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding98,http://swrc.ontoware.org/ontology#pages,97
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding98,http://xmlns.com/foaf/0.1/homepage,http://www.girns.tld/effectuated/afflicts.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding98,http://purl.org/dc/elements/1.1/creator,_:b2067
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding98,http://localhost/vocabulary/bench/booktitle,bawdric girns plowing
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding98,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding112,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding112,http://purl.org/dc/elements/1.1/title,agriculturalists laying enfants
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding112,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding112,http://swrc.ontoware.org/ontology#pages,89
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding112,http://xmlns.com/foaf/0.1/homepage,http://www.recently.tld/enfants/calendulas.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding112,http://purl.org/dc/elements/1.1/creator,_:b2085
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding112,http://localhost/vocabulary/bench/booktitle,implementable recently laying
_:b2348,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2348,http://xmlns.com/foaf/0.1/name,Iakovleva Schrull
http://localhost/publications/articles/Journal7/1962/Article238,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1962/Article238,http://purl.org/dc/elements/1.1/title,improvisations ableness basement
http://localhost/publications/articles/Journal7/1962/Article238,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.underwater.tld/cochleae/ableness.html
http://localhost/publications/articles/Journal7/1962/Article238,http://swrc.ontoware.org/ontology#pages,178
http://localhost/publications/articles/Journal7/1962/Article238,http://xmlns.com/foaf/0.1/homepage,http://www.cochleae.tld/basement/dextroses.html
http://localhost/publications/articles/Journal7/1962/Article238,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1962
http://localhost/publications/articles/Journal7/1962/Article238,http://purl.org/dc/elements/1.1/creator,_:b2444
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding18,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding18,http://purl.org/dc/elements/1.1/title,unvanquishable fires melodized
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding18,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding18,http://swrc.ontoware.org/ontology#pages,59
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding18,http://xmlns.com/foaf/0.1/homepage,http://www.alpenhorn.tld/melodized/ginny.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding18,http://purl.org/dc/elements/1.1/creator,_:b2283
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding18,http://localhost/vocabulary/bench/booktitle,victuallers alpenhorn fires
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding18,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1963
http://localhost/publications/articles/Journal2/1963/Article69,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1963/Article69,http://purl.org/dc/elements/1.1/title,alt restaurants mushes
http://localhost/publications/articles/Journal2/1963/Article69,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.halidomes.tld/looses/restaurants.html
http://localhost/publications/articles/Journal2/1963/Article69,http://swrc.ontoware.org/ontology#pages,55
http://localhost/publications/articles/Journal2/1963/Article69,http://xmlns.com/foaf/0.1/homepage,http://www.looses.tld/mushes/vagabondism.html
http://localhost/publications/articles/Journal2/1963/Article69,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1963
http://localhost/publications/articles/Journal2/1963/Article69,http://purl.org/dc/elements/1.1/creator,_:b2488
http://localhost/publications/articles/Journal3/1963/Article89,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1963/Article89,http://purl.org/dc/elements/1.1/title,parapsychologists unconnected mangey
http://localhost/publications/articles/Journal3/1963/Article89,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.tasseling.tld/heterodox/unconnected.html
http://localhost/publications/articles/Journal3/1963/Article89,http://swrc.ontoware.org/ontology#pages,80
http://localhost/publications/articles/Journal3/1963/Article89,http://xmlns.com/foaf/0.1/homepage,http://www.heterodox.tld/mangey/chared.html
http://localhost/publications/articles/Journal3/1963/Article89,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1963
http://localhost/publications/articles/Journal3/1963/Article89,http://purl.org/dc/elements/1.1/creator,_:b2510
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding51,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding51,http://purl.org/dc/elements/1.1/title,debone deanships levitation
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding51,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding51,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.eardrop.tld/schoolgirls/deanships.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding51,http://swrc.ontoware.org/ontology#pages,19
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding51,http://xmlns.com/foaf/0.1/homepage,http://www.schoolgirls.tld/levitation/congruency.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding51,http://purl.org/dc/elements/1.1/creator,_:b2308
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding51,http://purl.org/dc/elements/1.1/creator,_:b2309
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding51,http://localhost/vocabulary/bench/booktitle,colonists debone schoolgirls
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding51,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
http://localhost/publications/articles/Journal4/1963/Article122,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1963/Article122,http://purl.org/dc/elements/1.1/title,galateas evading slicers
http://localhost/publications/articles/Journal4/1963/Article122,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.pipage.tld/windblown/evading.html
http://localhost/publications/articles/Journal4/1963/Article122,http://swrc.ontoware.org/ontology#pages,50
http://localhost/publications/articles/Journal4/1963/Article122,http://xmlns.com/foaf/0.1/homepage,http://www.windblown.tld/slicers/ledges.html
http://localhost/publications/articles/Journal4/1963/Article122,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1963
http://localhost/publications/articles/Journal4/1963/Article122,http://purl.org/dc/elements/1.1/creator,_:b2547
http://localhost/publications/articles/Journal6/1963/Article193,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article193,http://purl.org/dc/elements/1.1/title,kippered warmups cynics
http://localhost/publications/articles/Journal6/1963/Article193,http://swrc.ontoware.org/ontology#pages,134
http://localhost/publications/articles/Journal6/1963/Article193,http://xmlns.com/foaf/0.1/homepage,http://www.mothers.tld/cynics/weeklong.html
http://localhost/publications/articles/Journal6/1963/Article193,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article193,http://purl.org/dc/elements/1.1/creator,_:b2635
http://localhost/publications/articles/Journal6/1963/Article193,http://purl.org/dc/elements/1.1/creator,_:b2636
http://localhost/publications/articles/Journal6/1963/Article193,http://purl.org/dc/terms/references,_:b2637
_:b2672,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2672,http://xmlns.com/foaf/0.1/name,Marla Doporto
_:b2709,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2709,http://xmlns.com/foaf/0.1/name,Kanita Coones
_:b2747,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2747,http://xmlns.com/foaf/0.1/name,Anwill Grisham
http://localhost/publications/articles/Journal8/1963/Article308,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1963/Article308,http://purl.org/dc/elements/1.1/title,swallowed gads recreations
http://localhost/publications/articles/Journal8/1963/Article308,http://swrc.ontoware.org/ontology#pages,130
http://localhost/publications/articles/Journal8/1963/Article308,http://xmlns.com/foaf/0.1/homepage,http://www.sniggering.tld/recreations/oakum.html
http://localhost/publications/articles/Journal8/1963/Article308,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1963
http://localhost/publications/articles/Journal8/1963/Article308,http://purl.org/dc/elements/1.1/creator,_:b2779
_:b2781,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2781,http://xmlns.com/foaf/0.1/name,Tandula Crichlow
_:b2792,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2792,http://xmlns.com/foaf/0.1/name,Yavin Maletz
http://localhost/publications/articles/Journal1/1964/Article6,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1964/Article6,http://purl.org/dc/elements/1.1/title,curtseying klatches outfighting
http://localhost/publications/articles/Journal1/1964/Article6,http://xmlns.com/foaf/0.1/homepage,http://www.replenishing.tld/outfighting/cocking.html
http://localhost/publications/articles/Journal1/1964/Article6,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1964
http://localhost/publications/articles/Journal1/1964/Article6,http://purl.org/dc/elements/1.1/creator,_:b2780
_:b2815,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2815,http://xmlns.com/foaf/0.1/name,Harry Hamparian
http://localhost/publications/articles/Journal5/1964/Article149,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article149,http://purl.org/dc/elements/1.1/title,quintupled gourmands calypsoes
http://localhost/publications/articles/Journal5/1964/Article149,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.resowed.tld/lapboard/gourmands.html
http://localhost/publications/articles/Journal5/1964/Article149,http://swrc.ontoware.org/ontology#pages,58
http://localhost/publications/articles/Journal5/1964/Article149,http://xmlns.com/foaf/0.1/homepage,http://www.lapboard.tld/calypsoes/dependence.html
http://localhost/publications/articles/Journal5/1964/Article149,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article149,http://purl.org/dc/elements/1.1/creator,_:b2931
http://localhost/publications/articles/Journal5/1964/Article149,http://purl.org/dc/elements/1.1/creator,_:b2932
_:b2943,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2943,http://xmlns.com/foaf/0.1/name,Gerit Ferandez
http://localhost/publications/articles/Journal5/1964/Article164,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article164,http://purl.org/dc/elements/1.1/title,wealthier gutted turgors
http://localhost/publications/articles/Journal5/1964/Article164,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.provenly.tld/roentgenoscopic/gutted.html
http://localhost/publications/articles/Journal5/1964/Article164,http://swrc.ontoware.org/ontology#pages,13
http://localhost/publications/articles/Journal5/1964/Article164,http://xmlns.com/foaf/0.1/homepage,http://www.roentgenoscopic.tld/turgors/frogeye.html
http://localhost/publications/articles/Journal5/1964/Article164,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article164,http://purl.org/dc/elements/1.1/creator,_:b2951
http://localhost/publications/articles/Journal5/1964/Article164,http://purl.org/dc/elements/1.1/creator,_:b2952
_:b2990,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2990,http://xmlns.com/foaf/0.1/name,Malena Stile
_:b3050,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3050,http://xmlns.com/foaf/0.1/name,Maajid Loghry
http://localhost/publications/articles/Journal8/1964/Article283,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1964/Article283,http://purl.org/dc/elements/1.1/title,hedonisms minify prouder
http://localhost/publications/articles/Journal8/1964/Article283,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.birdmen.tld/cigarettes/minify.html
http://localhost/publications/articles/Journal8/1964/Article283,http://swrc.ontoware.org/ontology#pages,121
http://localhost/publications/articles/Journal8/1964/Article283,http://xmlns.com/foaf/0.1/homepage,http://www.cigarettes.tld/prouder/binders.html
http://localhost/publications/articles/Journal8/1964/Article283,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1964
http://localhost/publications/articles/Journal8/1964/Article283,http://purl.org/dc/elements/1.1/creator,_:b3108
_:b3108,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3108,http://xmlns.com/foaf/0.1/name,Tiki Borgmeyer
_:b3116,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3116,http://xmlns.com/foaf/0.1/name,Hinica Mosman
_:b3165,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3165,http://xmlns.com/foaf/0.1/name,Jovanka Kalinowski
http://localhost/publications/journals/Journal1/1965,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal1/1965,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal1/1965,http://purl.org/dc/elements/1.1/title,Journal 1 (1965)
http://localhost/publications/journals/Journal1/1965,http://swrc.ontoware.org/ontology#volume,26
http://localhost/publications/journals/Journal1/1965,http://purl.org/dc/terms/issued,1965
http://localhost/publications/articles/Journal1/1965/Article21,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1965/Article21,http://purl.org/dc/elements/1.1/title,toehold reexperiencing plainly
http://localhost/publications/articles/Journal1/1965/Article21,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.sequenced.tld/poppied/reexperiencing.html
http://localhost/publications/articles/Journal1/1965/Article21,http://swrc.ontoware.org/ontology#pages,144
http://localhost/publications/articles/Journal1/1965/Article21,http://xmlns.com/foaf/0.1/homepage,http://www.poppied.tld/plainly/overexcite.html
http://localhost/publications/articles/Journal1/1965/Article21,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1965
http://localhost/publications/articles/Journal1/1965/Article21,http://purl.org/dc/elements/1.1/creator,_:b2925
http://localhost/publications/articles/Journal1/1965/Article21,http://purl.org/dc/elements/1.1/creator,_:b2926
_:b3216,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3216,http://xmlns.com/foaf/0.1/name,Bising Erstad
http://localhost/publications/articles/Journal3/1965/Article88,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
