Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding21,http://purl.org/dc/elements/1.1/creator,_:b1739
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding21,http://localhost/vocabulary/bench/booktitle,foregather legatos acrimonies
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding21,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1961
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding23,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding23,http://purl.org/dc/elements/1.1/title,shipments manger zoological
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding23,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding23,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.decayer.tld/momisms/manger.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding23,http://swrc.ontoware.org/ontology#pages,192
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding23,http://xmlns.com/foaf/0.1/homepage,http://www.momisms.tld/zoological/polydactylism.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding23,http://purl.org/dc/elements/1.1/creator,_:b1741
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding23,http://localhost/vocabulary/bench/booktitle,wineskins shipments momisms
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding23,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1961
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding29,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding29,http://purl.org/dc/elements/1.1/title,appoints zoons parchments
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding29,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding29,http://xmlns.com/foaf/0.1/homepage,http://www.refurnished.tld/parchments/conniption.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding29,http://purl.org/dc/elements/1.1/creator,_:b1747
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding29,http://localhost/vocabulary/bench/booktitle,squabbles refurnished zoons
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding29,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1961
_:b1913,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1913,http://xmlns.com/foaf/0.1/name,Beverley Guttman
http://localhost/publications/articles/Journal1/1961/Article22,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1961/Article22,http://purl.org/dc/elements/1.1/title,scofflaws postmasters conciliating
http://localhost/publications/articles/Journal1/1961/Article22,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.affirmativeness.tld/pistils/postmasters.html
http://localhost/publications/articles/Journal1/1961/Article22,http://swrc.ontoware.org/ontology#pages,66
http://localhost/publications/articles/Journal1/1961/Article22,http://xmlns.com/foaf/0.1/homepage,http://www.pistils.tld/conciliating/openheartedly.html
http://localhost/publications/articles/Journal1/1961/Article22,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1961
http://localhost/publications/articles/Journal1/1961/Article22,http://purl.org/dc/elements/1.1/creator,_:b1748
http://localhost/publications/articles/Journal1/1961/Article35,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1961/Article35,http://purl.org/dc/elements/1.1/title,irrefragable exhilaration aligner
http://localhost/publications/articles/Journal1/1961/Article35,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.irefully.tld/stagnates/exhilaration.html
http://localhost/publications/articles/Journal1/1961/Article35,http://swrc.ontoware.org/ontology#pages,69
http://localhost/publications/articles/Journal1/1961/Article35,http://xmlns.com/foaf/0.1/homepage,http://www.stagnates.tld/aligner/requisitioners.html
http://localhost/publications/articles/Journal1/1961/Article35,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1961
http://localhost/publications/articles/Journal1/1961/Article35,http://purl.org/dc/elements/1.1/creator,_:b1918
http://localhost/publications/articles/Journal2/1961/Article40,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article40,http://purl.org/dc/elements/1.1/title,nonpartisan disable grannies
http://localhost/publications/articles/Journal2/1961/Article40,http://xmlns.com/foaf/0.1/homepage,http://www.paths.tld/grannies/backslaps.html
http://localhost/publications/articles/Journal2/1961/Article40,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article40,http://purl.org/dc/elements/1.1/creator,_:b1931
_:b1968,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1968,http://xmlns.com/foaf/0.1/name,Anwyll Frabotta
http://localhost/publications/articles/Journal2/1961/Article79,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article79,http://purl.org/dc/elements/1.1/title,heroics gushes penalized
http://localhost/publications/articles/Journal2/1961/Article79,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.throning.tld/almner/gushes.html
http://localhost/publications/articles/Journal2/1961/Article79,http://swrc.ontoware.org/ontology#pages,98
http://localhost/publications/articles/Journal2/1961/Article79,http://xmlns.com/foaf/0.1/homepage,http://www.almner.tld/penalized/resiliency.html
http://localhost/publications/articles/Journal2/1961/Article79,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article79,http://purl.org/dc/elements/1.1/creator,_:b1976
_:b2001,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2001,http://xmlns.com/foaf/0.1/name,Ludolfina Hinley
_:b2073,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2073,http://xmlns.com/foaf/0.1/name,Naadiya Maslyn
_:b2094,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2094,http://xmlns.com/foaf/0.1/name,Jarek Kerson
_:b2100,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2100,http://xmlns.com/foaf/0.1/name,AbdulFattaah Leisure
http://localhost/publications/articles/Journal2/1962/Article30,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1962/Article30,http://purl.org/dc/elements/1.1/title,labored adsorbable meliorative
http://localhost/publications/articles/Journal2/1962/Article30,http://swrc.ontoware.org/ontology#pages,137
http://localhost/publications/articles/Journal2/1962/Article30,http://xmlns.com/foaf/0.1/homepage,http://www.copulae.tld/meliorative/regressed.html
http://localhost/publications/articles/Journal2/1962/Article30,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1962
http://localhost/publications/articles/Journal2/1962/Article30,http://purl.org/dc/elements/1.1/creator,_:b2129
_:b2174,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2174,http://xmlns.com/foaf/0.1/name,Mitsuzuka Harling
_:b2197,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2197,http://xmlns.com/foaf/0.1/name,Cesare Rork
_:b2225,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2225,http://xmlns.com/foaf/0.1/name,Badraan Dorsett
_:b2320,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2320,http://xmlns.com/foaf/0.1/name,Denise Avant
http://localhost/publications/articles/Journal5/1962/Article256,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1962/Article256,http://purl.org/dc/elements/1.1/title,abstractionists finfoots misnames
http://localhost/publications/articles/Journal5/1962/Article256,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.semilegendary.tld/hyperopic/finfoots.html
http://localhost/publications/articles/Journal5/1962/Article256,http://swrc.ontoware.org/ontology#pages,79
http://localhost/publications/articles/Journal5/1962/Article256,http://xmlns.com/foaf/0.1/homepage,http://www.hyperopic.tld/misnames/nonelection.html
http://localhost/publications/articles/Journal5/1962/Article256,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1962
http://localhost/publications/articles/Journal5/1962/Article256,http://purl.org/dc/elements/1.1/creator,_:b2342
http://localhost/publications/articles/Journal5/1962/Article256,http://purl.org/dc/elements/1.1/creator,_:b2343
_:b2457,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2457,http://xmlns.com/foaf/0.1/name,Sumorokova Pilkerton
http://localhost/publications/articles/Journal4/1963/Article133,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1963/Article133,http://purl.org/dc/elements/1.1/title,entrenched flued paver
http://localhost/publications/articles/Journal4/1963/Article133,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.dribblers.tld/curvets/flued.html
http://localhost/publications/articles/Journal4/1963/Article133,http://swrc.ontoware.org/ontology#pages,143
http://localhost/publications/articles/Journal4/1963/Article133,http://xmlns.com/foaf/0.1/homepage,http://www.curvets.tld/paver/bookmaking.html
http://localhost/publications/articles/Journal4/1963/Article133,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1963
http://localhost/publications/articles/Journal4/1963/Article133,http://purl.org/dc/elements/1.1/creator,_:b2559
_:b2637,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/1999/02/22-rdf-syntax-ns#Bag
_:b2637,http://www.w3.org/1999/02/22-rdf-syntax-ns#_1,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding12
_:b2637,http://www.w3.org/1999/02/22-rdf-syntax-ns#_2,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding11
_:b2637,http://www.w3.org/1999/02/22-rdf-syntax-ns#_3,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding9
_:b2637,http://www.w3.org/1999/02/22-rdf-syntax-ns#_4,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding4
_:b2637,http://www.w3.org/1999/02/22-rdf-syntax-ns#_5,http://localhost/publications/inprocs/Proceeding1/1959/Inproceeding8
_:b2637,http://www.w3.org/1999/02/22-rdf-syntax-ns#_6,http://localhost/publications/inprocs/Proceeding1/1959/Inproceeding7
_:b2637,http://www.w3.org/1999/02/22-rdf-syntax-ns#_7,http://localhost/publications/inprocs/Proceeding1/1959/Inproceeding5
_:b2637,http://www.w3.org/1999/02/22-rdf-syntax-ns#_8,http://localhost/publications/inprocs/Proceeding1/1958/Inproceeding8
_:b2637,http://www.w3.org/1999/02/22-rdf-syntax-ns#_9,http://localhost/publications/inprocs/Proceeding1/1957/Inproceeding10
_:b2637,http://www.w3.org/1999/02/22-rdf-syntax-ns#_10,http://localhost/publications/inprocs/Proceeding1/1954/Inproceeding6
_:b2773,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2773,http://xmlns.com/foaf/0.1/name,Vladilen Miernik
http://localhost/publications/articles/Journal1/1964/Article23,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1964/Article23,http://purl.org/dc/elements/1.1/title,scroggiest consistencies reevaluated
http://localhost/publications/articles/Journal1/1964/Article23,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.whiffler.tld/revaluate/consistencies.html
http://localhost/publications/articles/Journal1/1964/Article23,http://swrc.ontoware.org/ontology#pages,133
http://localhost/publications/articles/Journal1/1964/Article23,http://xmlns.com/foaf/0.1/homepage,http://www.revaluate.tld/reevaluated/patented.html
http://localhost/publications/articles/Journal1/1964/Article23,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1964
http://localhost/publications/articles/Journal1/1964/Article23,http://purl.org/dc/elements/1.1/creator,_:b2520
_:b2806,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2806,http://xmlns.com/foaf/0.1/name,Yaremka Garbin
_:b2852,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2852,http://xmlns.com/foaf/0.1/name,Candice Manlito
_:b2854,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2854,http://xmlns.com/foaf/0.1/name,Ashihei Yepes
http://localhost/publications/articles/Journal3/1964/Article94,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article94,http://purl.org/dc/elements/1.1/title,elevon intwining disciplining
http://localhost/publications/articles/Journal3/1964/Article94,http://swrc.ontoware.org/ontology#pages,46
http://localhost/publications/articles/Journal3/1964/Article94,http://xmlns.com/foaf/0.1/homepage,http://www.categories.tld/disciplining/whackers.html
http://localhost/publications/articles/Journal3/1964/Article94,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article94,http://purl.org/dc/elements/1.1/creator,_:b2856
_:b2928,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2928,http://xmlns.com/foaf/0.1/name,Cianna Kozar
_:b2961,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2961,http://xmlns.com/foaf/0.1/name,Ivanovskaia Bohmer
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding105,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding105,http://purl.org/dc/elements/1.1/title,fonding unhealthful factorship
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding105,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding105,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.accordantly.tld/upshift/unhealthful.html
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding105,http://swrc.ontoware.org/ontology#pages,99
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding105,http://xmlns.com/foaf/0.1/homepage,http://www.upshift.tld/factorship/exclaimer.html
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding105,http://purl.org/dc/elements/1.1/creator,_:b2712
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding105,http://purl.org/dc/elements/1.1/creator,_:b2713
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding105,http://localhost/vocabulary/bench/booktitle,scandalizing fonding upshift
http://localhost/publications/inprocs/Proceeding3/1964/Inproceeding105,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1964
http://localhost/publications/articles/Journal7/1964/Article229,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1964/Article229,http://purl.org/dc/elements/1.1/title,alar federacy officered
http://localhost/publications/articles/Journal7/1964/Article229,http://swrc.ontoware.org/ontology#pages,127
http://localhost/publications/articles/Journal7/1964/Article229,http://xmlns.com/foaf/0.1/homepage,http://www.revested.tld/officered/hightails.html
http://localhost/publications/articles/Journal7/1964/Article229,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1964
http://localhost/publications/articles/Journal7/1964/Article229,http://purl.org/dc/elements/1.1/creator,_:b3039
_:b3040,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3040,http://xmlns.com/foaf/0.1/name,Adrina Viren
_:b3051,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3051,http://xmlns.com/foaf/0.1/name,Shaheera Thimmesch
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding133,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding133,http://purl.org/dc/elements/1.1/title,absinthes sawn replying
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding133,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding133,http://swrc.ontoware.org/ontology#pages,27
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding133,http://xmlns.com/foaf/0.1/homepage,http://www.stubbly.tld/replying/loftless.html
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding133,http://purl.org/dc/elements/1.1/creator,_:b2745
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding133,http://purl.org/dc/elements/1.1/creator,_:b2746
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding133,http://localhost/vocabulary/bench/booktitle,cajolement stubbly sawn
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding133,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1964
http://localhost/publications/articles/Journal8/1964/Article274,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1964/Article274,http://purl.org/dc/elements/1.1/title,nonpossession surpassing aluminum
http://localhost/publications/articles/Journal8/1964/Article274,http://swrc.ontoware.org/ontology#pages,83
http://localhost/publications/articles/Journal8/1964/Article274,http://xmlns.com/foaf/0.1/homepage,http://www.crinkles.tld/aluminum/metiers.html
http://localhost/publications/articles/Journal8/1964/Article274,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1964
http://localhost/publications/articles/Journal8/1964/Article274,http://purl.org/dc/elements/1.1/creator,_:b3098
_:b3120,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3120,http://xmlns.com/foaf/0.1/name,Gert Silverhorn
_:b3163,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3163,http://xmlns.com/foaf/0.1/name,Menelaus Apaez
http://localhost/publications/articles/Journal2/1965/Article49,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1965/Article49,http://purl.org/dc/elements/1.1/title,oratress commutative outspreading
http://localhost/publications/articles/Journal2/1965/Article49,http://swrc.ontoware.org/ontology#pages,195
http://localhost/publications/articles/Journal2/1965/Article49,http://xmlns.com/foaf/0.1/homepage,http://www.miasmic.tld/outspreading/octopod.html
http://localhost/publications/articles/Journal2/1965/Article49,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1965
http://localhost/publications/articles/Journal2/1965/Article49,http://purl.org/dc/elements/1.1/creator,_:b2955
http://localhost/publications/procs/Proceeding2/1965,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Proceedings
http://localhost/publications/procs/Proceeding2/1965,http://purl.org/dc/elements/1.1/title,Proceeding 2 (1965)
http://localhost/publications/procs/Proceeding2/1965,http://swrc.ontoware.org/ontology#volume,4
http://localhost/publications/procs/Proceeding2/1965,http://purl.org/dc/terms/issued,1965
http://localhost/publications/procs/Proceeding2/1965,http://xmlns.com/foaf/0.1/homepage,http://www.zymolysis.tld/ampuls/caddying.html
http://localhost/publications/procs/Proceeding2/1965,http://swrc.ontoware.org/ontology#editor,http://localhost/persons/Paul_Erdoes
http://localhost/publications/procs/Proceeding2/1965,http://swrc.ontoware.org/ontology#editor,_:b3249
http://localhost/publications/procs/Proceeding2/1965,http://swrc.ontoware.org/ontology#editor,_:b3250
http://localhost/publications/procs/Proceeding2/1965,http://localhost/vocabulary/bench/booktitle,pouting zymolysis ligated
http://localhost/publications/procs/Proceeding2/1965,http://swrc.ontoware.org/ontology#isbn,0-8520-5921-0
http://localhost/publications/procs/Proceeding2/1965,http://purl.org/dc/elements/1.1/publisher,"Business Communications Company, Inc."
http://localhost/publications/procs/Proceeding2/1965,http://swrc.ontoware.org/ontology#series,1486
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding82,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding82,http://purl.org/dc/elements/1.1/title,mordent kvetching boggiest
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding82,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding82,http://swrc.ontoware.org/ontology#pages,42
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding82,http://xmlns.com/foaf/0.1/homepage,http://www.quitter.tld/boggiest/sophomorically.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding82,http://purl.org/dc/elements/1.1/creator,_:b3143
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding82,http://localhost/vocabulary/bench/booktitle,oxyhydrogen quitter kvetching
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding82,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1965
_:b3318,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3318,http://xmlns.com/foaf/0.1/name,Fawzia Dirocco
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding113,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding113,http://purl.org/dc/elements/1.1/title,microfilming britisher priested
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding113,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding113,http://swrc.ontoware.org/ontology#pages,105
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding113,http://xmlns.com/foaf/0.1/homepage,http://www.swagged.tld/priested/pottered.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding113,http://purl.org/dc/elements/1.1/creator,_:b3162
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding113,http://localhost/vocabulary/bench/booktitle,specificity swagged britisher
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding113,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding124,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding124,http://purl.org/dc/elements/1.1/title,poleward ofter yawling
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding124,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding124,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.authorizing.tld/tailcoats/ofter.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding124,http://swrc.ontoware.org/ontology#pages,145
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding124,http://xmlns.com/foaf/0.1/homepage,http://www.tailcoats.tld/yawling/gustily.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding124,http://purl.org/dc/elements/1.1/creator,_:b3169
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding124,http://purl.org/dc/elements/1.1/creator,_:b3170
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding124,http://localhost/vocabulary/bench/booktitle,slabbers poleward tailcoats
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding153,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding153,http://purl.org/dc/elements/1.1/title,doormats deckle abductions
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding153,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding153,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.zanily.tld/yelper/deckle.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding153,http://swrc.ontoware.org/ontology#pages,6
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding153,http://xmlns.com/foaf/0.1/homepage,http://www.yelper.tld/abductions/romanced.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding153,http://purl.org/dc/elements/1.1/creator,_:b2797
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding153,http://localhost/vocabulary/bench/booktitle,shamable doormats yelper
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding153,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding169,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding169,http://purl.org/dc/elements/1.1/title,arables ducally teacups
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding169,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding169,http://swrc.ontoware.org/ontology#pages,56
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding169,http://xmlns.com/foaf/0.1/homepage,http://www.cotans.tld/teacups/occultism.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding169,http://purl.org/dc/elements/1.1/creator,_:b2891
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding169,http://purl.org/dc/elements/1.1/creator,_:b2892
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding169,http://localhost/vocabulary/bench/booktitle,cosponsors cotans ducally
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding169,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
http://localhost/publications/articles/Journal6/1965/Article218,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1965/Article218,http://purl.org/dc/elements/1.1/title,jitters asymptotically animals
http://localhost/publications/articles/Journal6/1965/Article218,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.emasculates.tld/boldest/asymptotically.html
http://localhost/publications/articles/Journal6/1965/Article218,http://swrc.ontoware.org/ontology#pages,13
http://localhost/publications/articles/Journal6/1965/Article218,http://xmlns.com/foaf/0.1/homepage,http://www.boldest.tld/animals/wired.html
http://localhost/publications/articles/Journal6/1965/Article218,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1965
http://localhost/publications/articles/Journal6/1965/Article218,http://purl.org/dc/elements/1.1/creator,_:b3405
_:b3554,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3554,http://xmlns.com/foaf/0.1/name,Tahara Alvarengo
_:b3636,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3636,http://xmlns.com/foaf/0.1/name,WanChih Mensing
