Subject,Predicate,Object
_:b1259,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1259,http://xmlns.com/foaf/0.1/name,Traviata Tewksbury
_:b1277,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1277,http://xmlns.com/foaf/0.1/name,Adriane Fitzwater
http://localhost/publications/articles/Journal2/1958/Article64,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1958/Article64,http://purl.org/dc/elements/1.1/title,correality skivvies raisins
http://localhost/publications/articles/Journal2/1958/Article64,http://swrc.ontoware.org/ontology#pages,56
http://localhost/publications/articles/Journal2/1958/Article64,http://xmlns.com/foaf/0.1/homepage,http://www.circumscribing.tld/raisins/pinna.html
http://localhost/publications/articles/Journal2/1958/Article64,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1958
http://localhost/publications/articles/Journal2/1958/Article64,http://purl.org/dc/elements/1.1/creator,_:b1303
http://localhost/publications/articles/Journal3/1958/Article81,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1958/Article81,http://purl.org/dc/elements/1.1/title,flatlands irritatingly afghanis
http://localhost/publications/articles/Journal3/1958/Article81,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.enquiring.tld/raccoons/irritatingly.html
http://localhost/publications/articles/Journal3/1958/Article81,http://swrc.ontoware.org/ontology#pages,69
http://localhost/publications/articles/Journal3/1958/Article81,http://xmlns.com/foaf/0.1/homepage,http://www.raccoons.tld/afghanis/milksop.html
http://localhost/publications/articles/Journal3/1958/Article81,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1958
http://localhost/publications/articles/Journal3/1958/Article81,http://purl.org/dc/elements/1.1/creator,_:b1324
http://localhost/publications/articles/Journal3/1958/Article81,http://purl.org/dc/elements/1.1/creator,_:b1325
http://localhost/publications/articles/Journal3/1958/Article94,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1958/Article94,http://purl.org/dc/elements/1.1/title,spangled nonapplicable cithern
http://localhost/publications/articles/Journal3/1958/Article94,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.jingoish.tld/nihils/nonapplicable.html
http://localhost/publications/articles/Journal3/1958/Article94,http://swrc.ontoware.org/ontology#pages,10
http://localhost/publications/articles/Journal3/1958/Article94,http://xmlns.com/foaf/0.1/homepage,http://www.nihils.tld/cithern/upswollen.html
http://localhost/publications/articles/Journal3/1958/Article94,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1958
http://localhost/publications/articles/Journal3/1958/Article94,http://purl.org/dc/elements/1.1/creator,_:b1343
_:b1356,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1356,http://xmlns.com/foaf/0.1/name,Burgl Higbie
http://localhost/publications/articles/Journal3/1959/Article70,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1959/Article70,http://purl.org/dc/elements/1.1/title,bagged saturnism stipulating
http://localhost/publications/articles/Journal3/1959/Article70,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.beneficiated.tld/peristalses/saturnism.html
http://localhost/publications/articles/Journal3/1959/Article70,http://swrc.ontoware.org/ontology#pages,27
http://localhost/publications/articles/Journal3/1959/Article70,http://xmlns.com/foaf/0.1/homepage,http://www.peristalses.tld/stipulating/medicaid.html
http://localhost/publications/articles/Journal3/1959/Article70,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1959
http://localhost/publications/articles/Journal3/1959/Article70,http://purl.org/dc/elements/1.1/creator,_:b1506
_:b1527,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1527,http://xmlns.com/foaf/0.1/name,Aradhana Hartel
_:b1550,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1550,http://xmlns.com/foaf/0.1/name,Pacho Stahlnecker
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding37,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding37,http://purl.org/dc/elements/1.1/title,carrousel yelled plebe
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding37,http://purl.org/dc/terms/issued,1959
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding37,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.noses.tld/categorical/yelled.html
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding37,http://swrc.ontoware.org/ontology#pages,131
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding37,http://xmlns.com/foaf/0.1/homepage,http://www.categorical.tld/plebe/anabolic.html
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding37,http://purl.org/dc/elements/1.1/creator,_:b1355
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding37,http://localhost/vocabulary/bench/booktitle,tappers carrousel categorical
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding53,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding53,http://purl.org/dc/elements/1.1/title,mentally swings dwarfed
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding53,http://purl.org/dc/terms/issued,1959
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding53,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.mollifier.tld/cupola/swings.html
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding53,http://swrc.ontoware.org/ontology#pages,173
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding53,http://xmlns.com/foaf/0.1/homepage,http://www.cupola.tld/dwarfed/strummed.html
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding53,http://purl.org/dc/elements/1.1/creator,_:b1382
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding53,http://localhost/vocabulary/bench/booktitle,rectified mentally cupola
_:b1585,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1585,http://xmlns.com/foaf/0.1/name,Tsutomu Atzinger
_:b1606,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1606,http://xmlns.com/foaf/0.1/name,Bertie Sarks
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding29,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding29,http://purl.org/dc/elements/1.1/title,naphthas zoopathologies bedfellows
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding29,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding29,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.requiem.tld/halting/zoopathologies.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding29,http://swrc.ontoware.org/ontology#pages,176
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding29,http://xmlns.com/foaf/0.1/homepage,http://www.halting.tld/bedfellows/sootily.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding29,http://purl.org/dc/elements/1.1/creator,_:b1538
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding29,http://localhost/vocabulary/bench/booktitle,stimulated naphthas halting
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding29,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1960
_:b1644,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1644,http://xmlns.com/foaf/0.1/name,Kirsten Rinard
http://localhost/publications/articles/Journal1/1960/Article14,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1960/Article14,http://purl.org/dc/elements/1.1/title,overtiring snobberies sumptuously
http://localhost/publications/articles/Journal1/1960/Article14,http://swrc.ontoware.org/ontology#pages,121
http://localhost/publications/articles/Journal1/1960/Article14,http://xmlns.com/foaf/0.1/homepage,http://www.hazier.tld/sumptuously/idealism.html
http://localhost/publications/articles/Journal1/1960/Article14,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1960
http://localhost/publications/articles/Journal1/1960/Article14,http://purl.org/dc/elements/1.1/creator,_:b1651
http://localhost/publications/articles/Journal1/1960/Article24,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1960/Article24,http://purl.org/dc/elements/1.1/title,emblazoning jerseyite melodically
http://localhost/publications/articles/Journal1/1960/Article24,http://swrc.ontoware.org/ontology#pages,71
http://localhost/publications/articles/Journal1/1960/Article24,http://xmlns.com/foaf/0.1/homepage,http://www.adduct.tld/melodically/rowdyism.html
http://localhost/publications/articles/Journal1/1960/Article24,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1960
http://localhost/publications/articles/Journal1/1960/Article24,http://purl.org/dc/elements/1.1/creator,_:b1662
http://localhost/publications/articles/Journal1/1960/Article24,http://purl.org/dc/elements/1.1/creator,_:b1663
_:b1683,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1683,http://xmlns.com/foaf/0.1/name,Mabel Gaito
http://localhost/publications/articles/Journal3/1960/Article80,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1960/Article80,http://purl.org/dc/elements/1.1/title,orphanhood jimmied domiciliary
http://localhost/publications/articles/Journal3/1960/Article80,http://swrc.ontoware.org/ontology#pages,113
http://localhost/publications/articles/Journal3/1960/Article80,http://xmlns.com/foaf/0.1/homepage,http://www.muckrake.tld/domiciliary/deathlessly.html
http://localhost/publications/articles/Journal3/1960/Article80,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1960
http://localhost/publications/articles/Journal3/1960/Article80,http://purl.org/dc/elements/1.1/creator,_:b1735
http://localhost/publications/articles/Journal4/1960/Article104,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1960/Article104,http://purl.org/dc/elements/1.1/title,diallist emaciating foredecks
http://localhost/publications/articles/Journal4/1960/Article104,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.macrocosmic.tld/howdahs/emaciating.html
http://localhost/publications/articles/Journal4/1960/Article104,http://swrc.ontoware.org/ontology#pages,171
http://localhost/publications/articles/Journal4/1960/Article104,http://xmlns.com/foaf/0.1/homepage,http://www.howdahs.tld/foredecks/timidity.html
http://localhost/publications/articles/Journal4/1960/Article104,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1960
http://localhost/publications/articles/Journal4/1960/Article104,http://purl.org/dc/elements/1.1/creator,_:b1781
http://localhost/publications/articles/Journal4/1960/Article104,http://purl.org/dc/elements/1.1/creator,_:b1782
http://localhost/publications/articles/Journal4/1960/Article135,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1960/Article135,http://purl.org/dc/elements/1.1/title,percusses transitoriness nightshirts
http://localhost/publications/articles/Journal4/1960/Article135,http://swrc.ontoware.org/ontology#pages,173
http://localhost/publications/articles/Journal4/1960/Article135,http://xmlns.com/foaf/0.1/homepage,http://www.scoriae.tld/nightshirts/unpardonably.html
http://localhost/publications/articles/Journal4/1960/Article135,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1960
http://localhost/publications/articles/Journal4/1960/Article135,http://purl.org/dc/elements/1.1/creator,_:b1816
_:b1824,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1824,http://xmlns.com/foaf/0.1/name,Carter Chiffriller
http://localhost/publications/articles/Journal5/1960/Article214,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1960/Article214,http://purl.org/dc/elements/1.1/title,reconnoitering metatarsi exactor
http://localhost/publications/articles/Journal5/1960/Article214,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.leaguers.tld/fetching/metatarsi.html
http://localhost/publications/articles/Journal5/1960/Article214,http://swrc.ontoware.org/ontology#pages,147
http://localhost/publications/articles/Journal5/1960/Article214,http://xmlns.com/foaf/0.1/homepage,http://www.fetching.tld/exactor/cenacle.html
http://localhost/publications/articles/Journal5/1960/Article214,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1960
http://localhost/publications/articles/Journal5/1960/Article214,http://purl.org/dc/elements/1.1/creator,_:b1862
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding10,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding10,http://purl.org/dc/elements/1.1/title,colorcast ductility chains
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding10,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding10,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.embodies.tld/gyrators/ductility.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding10,http://swrc.ontoware.org/ontology#pages,101
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding10,http://xmlns.com/foaf/0.1/homepage,http://www.gyrators.tld/chains/redressed.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding10,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding10,http://purl.org/dc/elements/1.1/creator,_:b1727
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding10,http://localhost/vocabulary/bench/booktitle,whists colorcast gyrators
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding10,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1961
http://localhost/publications/articles/Journal1/1961/Article26,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1961/Article26,http://purl.org/dc/elements/1.1/title,salutarily premisses marshiest
http://localhost/publications/articles/Journal1/1961/Article26,http://swrc.ontoware.org/ontology#pages,96
http://localhost/publications/articles/Journal1/1961/Article26,http://xmlns.com/foaf/0.1/homepage,http://www.cardiotherapies.tld/marshiest/snuffliest.html
http://localhost/publications/articles/Journal1/1961/Article26,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1961
http://localhost/publications/articles/Journal1/1961/Article26,http://purl.org/dc/elements/1.1/creator,_:b1756
http://localhost/publications/articles/Journal2/1961/Article61,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article61,http://purl.org/dc/elements/1.1/title,cussers peachier decapods
http://localhost/publications/articles/Journal2/1961/Article61,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.evictors.tld/buttonholed/peachier.html
http://localhost/publications/articles/Journal2/1961/Article61,http://swrc.ontoware.org/ontology#pages,35
http://localhost/publications/articles/Journal2/1961/Article61,http://xmlns.com/foaf/0.1/homepage,http://www.buttonholed.tld/decapods/stooling.html
http://localhost/publications/articles/Journal2/1961/Article61,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article61,http://purl.org/dc/elements/1.1/creator,_:b1953
http://localhost/publications/articles/Journal2/1961/Article61,http://purl.org/dc/elements/1.1/creator,_:b1954
_:b1961,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1961,http://xmlns.com/foaf/0.1/name,Hillel Catoire
_:b2022,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2022,http://xmlns.com/foaf/0.1/name,Libusa Ottalagano
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding89,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding89,http://purl.org/dc/elements/1.1/title,sublease haploids catwalks
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding89,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding89,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.topkicks.tld/amirates/haploids.html
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding89,http://swrc.ontoware.org/ontology#pages,138
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding89,http://xmlns.com/foaf/0.1/homepage,http://www.amirates.tld/catwalks/parleying.html
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding89,http://purl.org/dc/elements/1.1/creator,_:b1876
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding89,http://localhost/vocabulary/bench/booktitle,trolls sublease amirates
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding89,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1961
_:b2070,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2070,http://xmlns.com/foaf/0.1/name,Isako Heatherton
_:b2114,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2114,http://xmlns.com/foaf/0.1/name,Kalisa Huddy
_:b2140,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2140,http://xmlns.com/foaf/0.1/name,Amaani Carnathan
http://localhost/publications/articles/Journal1/1962/Article7,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1962/Article7,http://purl.org/dc/elements/1.1/title,agronomies majored heathenism
http://localhost/publications/articles/Journal1/1962/Article7,http://xmlns.com/foaf/0.1/homepage,http://www.hairstyles.tld/heathenism/drywalls.html
http://localhost/publications/articles/Journal1/1962/Article7,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1962
http://localhost/publications/articles/Journal1/1962/Article7,http://purl.org/dc/elements/1.1/creator,_:b2094
http://localhost/publications/articles/Journal2/1962/Article54,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1962/Article54,http://purl.org/dc/elements/1.1/title,brawled confounded excepting
http://localhost/publications/articles/Journal2/1962/Article54,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.inconcealable.tld/enlistment/confounded.html
http://localhost/publications/articles/Journal2/1962/Article54,http://swrc.ontoware.org/ontology#pages,130
http://localhost/publications/articles/Journal2/1962/Article54,http://xmlns.com/foaf/0.1/homepage,http://www.enlistment.tld/excepting/swearers.html
http://localhost/publications/articles/Journal2/1962/Article54,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1962
http://localhost/publications/articles/Journal2/1962/Article54,http://purl.org/dc/elements/1.1/creator,_:b2195
_:b2228,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2228,http://xmlns.com/foaf/0.1/name,Amnon Norg
_:b2264,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2264,http://xmlns.com/foaf/0.1/name,Hugh Losey
http://localhost/publications/articles/Journal4/1962/Article116,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article116,http://purl.org/dc/elements/1.1/title,pharmaceuticals cowkine verifiableness
http://localhost/publications/articles/Journal4/1962/Article116,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.fifteens.tld/cordovan/cowkine.html
http://localhost/publications/articles/Journal4/1962/Article116,http://swrc.ontoware.org/ontology#pages,97
http://localhost/publications/articles/Journal4/1962/Article116,http://xmlns.com/foaf/0.1/homepage,http://www.cordovan.tld/verifiableness/recondition.html
http://localhost/publications/articles/Journal4/1962/Article116,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article116,http://purl.org/dc/elements/1.1/creator,_:b2285
http://localhost/publications/articles/Journal5/1962/Article128,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1962/Article128,http://purl.org/dc/elements/1.1/title,overturn stolidly otologist
http://localhost/publications/articles/Journal5/1962/Article128,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.coyest.tld/unutilized/stolidly.html
http://localhost/publications/articles/Journal5/1962/Article128,http://swrc.ontoware.org/ontology#pages,16
http://localhost/publications/articles/Journal5/1962/Article128,http://xmlns.com/foaf/0.1/homepage,http://www.unutilized.tld/otologist/conurbations.html
http://localhost/publications/articles/Journal5/1962/Article128,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1962
http://localhost/publications/articles/Journal5/1962/Article128,http://purl.org/dc/elements/1.1/creator,_:b2304
http://localhost/publications/articles/Journal5/1962/Article147,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1962/Article147,http://purl.org/dc/elements/1.1/title,realignment recitals cushiness
http://localhost/publications/articles/Journal5/1962/Article147,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.casted.tld/regattas/recitals.html
http://localhost/publications/articles/Journal5/1962/Article147,http://xmlns.com/foaf/0.1/homepage,http://www.regattas.tld/cushiness/predusks.html
http://localhost/publications/articles/Journal5/1962/Article147,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1962
http://localhost/publications/articles/Journal5/1962/Article147,http://purl.org/dc/elements/1.1/creator,_:b2326
http://localhost/publications/articles/Journal5/1962/Article159,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1962/Article159,http://purl.org/dc/elements/1.1/title,weldable beaked doorstops
http://localhost/publications/articles/Journal5/1962/Article159,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bulgier.tld/canalized/beaked.html
http://localhost/publications/articles/Journal5/1962/Article159,http://swrc.ontoware.org/ontology#pages,27
http://localhost/publications/articles/Journal5/1962/Article159,http://xmlns.com/foaf/0.1/homepage,http://www.canalized.tld/doorstops/angularities.html
http://localhost/publications/articles/Journal5/1962/Article159,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1962
http://localhost/publications/articles/Journal5/1962/Article159,http://purl.org/dc/elements/1.1/creator,_:b2340
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding87,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding87,http://purl.org/dc/elements/1.1/title,bowelling spinny methyls
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding87,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding87,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.argonauts.tld/caulker/spinny.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding87,http://swrc.ontoware.org/ontology#pages,23
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding87,http://xmlns.com/foaf/0.1/homepage,http://www.caulker.tld/methyls/hoax.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding87,http://purl.org/dc/elements/1.1/creator,_:b2046
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding87,http://localhost/vocabulary/bench/booktitle,sugary bowelling caulker
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding87,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
_:b2456,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2456,http://xmlns.com/foaf/0.1/name,Galina Yurich
http://localhost/publications/articles/Journal7/1962/Article279,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1962/Article279,http://purl.org/dc/elements/1.1/title,oblational blabby popularizes
http://localhost/publications/articles/Journal7/1962/Article279,http://swrc.ontoware.org/ontology#pages,181
http://localhost/publications/articles/Journal7/1962/Article279,http://xmlns.com/foaf/0.1/homepage,http://www.regenerate.tld/popularizes/smirks.html
http://localhost/publications/articles/Journal7/1962/Article279,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1962
http://localhost/publications/articles/Journal7/1962/Article279,http://purl.org/dc/elements/1.1/creator,_:b2461
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding5,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding5,http://purl.org/dc/elements/1.1/title,intrinsically smashups recharter
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding5,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding5,http://swrc.ontoware.org/ontology#pages,58
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding5,http://xmlns.com/foaf/0.1/homepage,http://www.hyoglossi.tld/recharter/unconcernedly.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding5,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding5,http://purl.org/dc/elements/1.1/creator,_:b2278
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding5,http://localhost/vocabulary/bench/booktitle,kirkman hyoglossi smashups
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding39,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding39,http://purl.org/dc/elements/1.1/title,overcapitalizes preannounces nicked
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding39,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding39,http://swrc.ontoware.org/ontology#pages,95
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding39,http://xmlns.com/foaf/0.1/homepage,http://www.alphabetically.tld/nicked/inhume.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding39,http://purl.org/dc/elements/1.1/creator,_:b2294
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding39,http://localhost/vocabulary/bench/booktitle,monarchist alphabetically preannounces
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding39,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1963
_:b2468,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2468,http://xmlns.com/foaf/0.1/name,Anastagio Yeatman
