Subject,Predicate,Object
http://localhost/publications/articles/Journal6/1960/Article177,http://purl.org/dc/elements/1.1/title,recognizance silvester punitively
http://localhost/publications/articles/Journal6/1960/Article177,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.godling.tld/misinformants/silvester.html
http://localhost/publications/articles/Journal6/1960/Article177,http://swrc.ontoware.org/ontology#pages,64
http://localhost/publications/articles/Journal6/1960/Article177,http://xmlns.com/foaf/0.1/homepage,http://www.misinformants.tld/punitively/poetess.html
http://localhost/publications/articles/Journal6/1960/Article177,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1960
http://localhost/publications/articles/Journal6/1960/Article177,http://purl.org/dc/elements/1.1/creator,_:b1878
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding1,http://purl.org/dc/elements/1.1/title,blowholes discases disqualify
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding1,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding1,http://swrc.ontoware.org/ontology#pages,154
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding1,http://xmlns.com/foaf/0.1/homepage,http://www.lulling.tld/disqualify/drizzles.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding1,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding1,http://purl.org/dc/elements/1.1/creator,_:b1912
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding1,http://localhost/vocabulary/bench/booktitle,slaughters lulling discases
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding1,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1961
_:b1960,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1960,http://xmlns.com/foaf/0.1/name,Davyd Lecleir
_:b2053,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2053,http://xmlns.com/foaf/0.1/name,Alejandrina Hsiang
_:b2055,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2055,http://xmlns.com/foaf/0.1/name,Moselle Brumsey
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding86,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding86,http://purl.org/dc/elements/1.1/title,catabolizing accusers charing
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding86,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding86,http://swrc.ontoware.org/ontology#pages,74
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding86,http://xmlns.com/foaf/0.1/homepage,http://www.carnally.tld/charing/reframed.html
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding86,http://purl.org/dc/elements/1.1/creator,_:b1868
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding86,http://purl.org/dc/elements/1.1/creator,_:b1870
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding86,http://localhost/vocabulary/bench/booktitle,typos carnally accusers
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding86,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1961
_:b2166,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2166,http://xmlns.com/foaf/0.1/name,Makenzie Fechtel
_:b2185,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2185,http://xmlns.com/foaf/0.1/name,Iolanda Kytle
http://localhost/publications/articles/Journal3/1962/Article79,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1962/Article79,http://purl.org/dc/elements/1.1/title,refiltered cinematograph roentgenograms
http://localhost/publications/articles/Journal3/1962/Article79,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.artificer.tld/nonplus/cinematograph.html
http://localhost/publications/articles/Journal3/1962/Article79,http://swrc.ontoware.org/ontology#pages,37
http://localhost/publications/articles/Journal3/1962/Article79,http://xmlns.com/foaf/0.1/homepage,http://www.nonplus.tld/roentgenograms/gauchest.html
http://localhost/publications/articles/Journal3/1962/Article79,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1962
http://localhost/publications/articles/Journal3/1962/Article79,http://purl.org/dc/elements/1.1/creator,_:b2235
http://localhost/publications/articles/Journal3/1962/Article87,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1962/Article87,http://purl.org/dc/elements/1.1/title,bunglers efficiency bisexuals
http://localhost/publications/articles/Journal3/1962/Article87,http://swrc.ontoware.org/ontology#pages,58
http://localhost/publications/articles/Journal3/1962/Article87,http://xmlns.com/foaf/0.1/homepage,http://www.frontiers.tld/bisexuals/melodramatist.html
http://localhost/publications/articles/Journal3/1962/Article87,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1962
http://localhost/publications/articles/Journal3/1962/Article87,http://purl.org/dc/elements/1.1/creator,_:b2246
http://localhost/publications/articles/Journal3/1962/Article87,http://purl.org/dc/elements/1.1/creator,_:b2247
http://localhost/publications/procs/Proceeding2/1962,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Proceedings
http://localhost/publications/procs/Proceeding2/1962,http://purl.org/dc/elements/1.1/title,Proceeding 2 (1962)
http://localhost/publications/procs/Proceeding2/1962,http://swrc.ontoware.org/ontology#volume,2
http://localhost/publications/procs/Proceeding2/1962,http://purl.org/dc/terms/issued,1962
http://localhost/publications/procs/Proceeding2/1962,http://xmlns.com/foaf/0.1/homepage,http://www.hemostat.tld/midways/gives.html
http://localhost/publications/procs/Proceeding2/1962,http://swrc.ontoware.org/ontology#editor,http://localhost/persons/Paul_Erdoes
http://localhost/publications/procs/Proceeding2/1962,http://swrc.ontoware.org/ontology#editor,_:b1963
http://localhost/publications/procs/Proceeding2/1962,http://swrc.ontoware.org/ontology#editor,_:b1964
http://localhost/publications/procs/Proceeding2/1962,http://swrc.ontoware.org/ontology#editor,_:b2036
http://localhost/publications/procs/Proceeding2/1962,http://swrc.ontoware.org/ontology#editor,_:b2164
http://localhost/publications/procs/Proceeding2/1962,http://localhost/vocabulary/bench/booktitle,prenticing hemostat falsifies
http://localhost/publications/procs/Proceeding2/1962,http://swrc.ontoware.org/ontology#isbn,0-1429-9787-0
http://localhost/publications/procs/Proceeding2/1962,http://purl.org/dc/elements/1.1/publisher,Micro Focus Publishing
_:b2282,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2282,http://xmlns.com/foaf/0.1/name,Traveon Glau
http://localhost/publications/journals/Journal5/1962,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal5/1962,http://purl.org/dc/elements/1.1/title,Journal 5 (1962)
http://localhost/publications/journals/Journal5/1962,http://swrc.ontoware.org/ontology#volume,5
http://localhost/publications/journals/Journal5/1962,http://purl.org/dc/terms/issued,1962
_:b2306,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2306,http://xmlns.com/foaf/0.1/name,Glikeriya Wieland
_:b2309,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2309,http://xmlns.com/foaf/0.1/name,Yoshimatsu Richie
http://localhost/publications/articles/Journal5/1962/Article135,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1962/Article135,http://purl.org/dc/elements/1.1/title,machined penalize kilorad
http://localhost/publications/articles/Journal5/1962/Article135,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unlovable.tld/reconciler/penalize.html
http://localhost/publications/articles/Journal5/1962/Article135,http://swrc.ontoware.org/ontology#pages,175
http://localhost/publications/articles/Journal5/1962/Article135,http://xmlns.com/foaf/0.1/homepage,http://www.reconciler.tld/kilorad/disposing.html
http://localhost/publications/articles/Journal5/1962/Article135,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1962
http://localhost/publications/articles/Journal5/1962/Article135,http://purl.org/dc/elements/1.1/creator,_:b2311
_:b2342,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2342,http://xmlns.com/foaf/0.1/name,Tommy Deisher
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding67,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding67,http://purl.org/dc/elements/1.1/title,downstage redistributions impedient
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding67,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding67,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.manufactured.tld/reconcilable/redistributions.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding67,http://swrc.ontoware.org/ontology#pages,12
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding67,http://xmlns.com/foaf/0.1/homepage,http://www.reconcilable.tld/impedient/curviest.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding67,http://purl.org/dc/elements/1.1/creator,_:b2018
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding67,http://purl.org/dc/elements/1.1/creator,_:b2019
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding67,http://localhost/vocabulary/bench/booktitle,program downstage reconcilable
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding67,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
http://localhost/publications/articles/Journal6/1962/Article170,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article170,http://purl.org/dc/elements/1.1/title,semimonthly cramped moil
http://localhost/publications/articles/Journal6/1962/Article170,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unequivocalness.tld/dented/cramped.html
http://localhost/publications/articles/Journal6/1962/Article170,http://swrc.ontoware.org/ontology#pages,131
http://localhost/publications/articles/Journal6/1962/Article170,http://xmlns.com/foaf/0.1/homepage,http://www.dented.tld/moil/focalized.html
http://localhost/publications/articles/Journal6/1962/Article170,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article170,http://purl.org/dc/elements/1.1/creator,_:b2356
http://localhost/publications/articles/Journal7/1962/Article224,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1962/Article224,http://purl.org/dc/elements/1.1/title,gamekeepers unmended permeably
http://localhost/publications/articles/Journal7/1962/Article224,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unraveled.tld/delightfully/unmended.html
http://localhost/publications/articles/Journal7/1962/Article224,http://swrc.ontoware.org/ontology#pages,186
http://localhost/publications/articles/Journal7/1962/Article224,http://xmlns.com/foaf/0.1/homepage,http://www.delightfully.tld/permeably/metabolizable.html
http://localhost/publications/articles/Journal7/1962/Article224,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1962
http://localhost/publications/articles/Journal7/1962/Article224,http://purl.org/dc/elements/1.1/creator,_:b2428
_:b2433,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2433,http://xmlns.com/foaf/0.1/name,Livana Hauss
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding36,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding36,http://purl.org/dc/elements/1.1/title,mollycoddled acridness security
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding36,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding36,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.corder.tld/chairmanned/acridness.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding36,http://swrc.ontoware.org/ontology#pages,40
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding36,http://xmlns.com/foaf/0.1/homepage,http://www.chairmanned.tld/security/kibbles.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding36,http://purl.org/dc/elements/1.1/creator,_:b2292
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding36,http://localhost/vocabulary/bench/booktitle,monads mollycoddled chairmanned
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding36,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1963
_:b2539,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2539,http://xmlns.com/foaf/0.1/name,Seika Moratto
http://localhost/publications/articles/Journal4/1963/Article120,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1963/Article120,http://purl.org/dc/elements/1.1/title,hookless garrotting unworried
http://localhost/publications/articles/Journal4/1963/Article120,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.tampering.tld/whickers/garrotting.html
http://localhost/publications/articles/Journal4/1963/Article120,http://swrc.ontoware.org/ontology#pages,124
http://localhost/publications/articles/Journal4/1963/Article120,http://xmlns.com/foaf/0.1/homepage,http://www.whickers.tld/unworried/reuse.html
http://localhost/publications/articles/Journal4/1963/Article120,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1963
http://localhost/publications/articles/Journal4/1963/Article120,http://purl.org/dc/elements/1.1/creator,_:b2545
_:b2554,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2554,http://xmlns.com/foaf/0.1/name,Rey Schwartzwalde
http://localhost/publications/articles/Journal5/1963/Article152,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1963/Article152,http://purl.org/dc/elements/1.1/title,tentier gasoliers allegator
http://localhost/publications/articles/Journal5/1963/Article152,http://swrc.ontoware.org/ontology#pages,43
http://localhost/publications/articles/Journal5/1963/Article152,http://xmlns.com/foaf/0.1/homepage,http://www.freshets.tld/allegator/hokums.html
http://localhost/publications/articles/Journal5/1963/Article152,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1963
http://localhost/publications/articles/Journal5/1963/Article152,http://purl.org/dc/elements/1.1/creator,_:b2584
http://localhost/publications/articles/Journal5/1963/Article152,http://purl.org/dc/elements/1.1/creator,_:b2585
_:b2601,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2601,http://xmlns.com/foaf/0.1/name,Uso Mccamish
_:b2668,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2668,http://xmlns.com/foaf/0.1/name,Kaneie Byous
http://localhost/publications/articles/Journal7/1963/Article232,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1963/Article232,http://purl.org/dc/elements/1.1/title,potentials reavowed incredibility
http://localhost/publications/articles/Journal7/1963/Article232,http://swrc.ontoware.org/ontology#pages,186
http://localhost/publications/articles/Journal7/1963/Article232,http://xmlns.com/foaf/0.1/homepage,http://www.adoptees.tld/incredibility/elucidation.html
http://localhost/publications/articles/Journal7/1963/Article232,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1963
http://localhost/publications/articles/Journal7/1963/Article232,http://purl.org/dc/elements/1.1/creator,_:b2687
http://localhost/publications/articles/Journal8/1963/Article292,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1963/Article292,http://purl.org/dc/elements/1.1/title,terraqueous depopulating violist
http://localhost/publications/articles/Journal8/1963/Article292,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.porringer.tld/unevenly/depopulating.html
http://localhost/publications/articles/Journal8/1963/Article292,http://xmlns.com/foaf/0.1/homepage,http://www.unevenly.tld/violist/durning.html
http://localhost/publications/articles/Journal8/1963/Article292,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1963
http://localhost/publications/articles/Journal8/1963/Article292,http://purl.org/dc/elements/1.1/creator,_:b2759
http://localhost/publications/articles/Journal8/1963/Article292,http://purl.org/dc/elements/1.1/creator,_:b2760
http://localhost/publications/articles/Journal8/1963/Article307,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1963/Article307,http://purl.org/dc/elements/1.1/title,tarps swallowed sniggering
http://localhost/publications/articles/Journal8/1963/Article307,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.rerecorded.tld/chastely/swallowed.html
http://localhost/publications/articles/Journal8/1963/Article307,http://swrc.ontoware.org/ontology#pages,114
http://localhost/publications/articles/Journal8/1963/Article307,http://xmlns.com/foaf/0.1/homepage,http://www.chastely.tld/sniggering/gads.html
http://localhost/publications/articles/Journal8/1963/Article307,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1963
http://localhost/publications/articles/Journal8/1963/Article307,http://purl.org/dc/elements/1.1/creator,_:b2777
http://localhost/publications/articles/Journal8/1963/Article307,http://purl.org/dc/elements/1.1/creator,_:b2778
_:b2788,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2788,http://xmlns.com/foaf/0.1/name,Norio Osei
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding31,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding31,http://purl.org/dc/elements/1.1/title,rangiest hiccoughs solitudes
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding31,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding31,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.particularized.tld/metricated/hiccoughs.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding31,http://swrc.ontoware.org/ontology#pages,140
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding31,http://xmlns.com/foaf/0.1/homepage,http://www.metricated.tld/solitudes/deactivation.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding31,http://purl.org/dc/elements/1.1/creator,_:b2667
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding31,http://localhost/vocabulary/bench/booktitle,recede rangiest metricated
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding31,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1964
http://localhost/publications/journals/Journal2/1964,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal2/1964,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal2/1964,http://purl.org/dc/elements/1.1/title,Journal 2 (1964)
http://localhost/publications/journals/Journal2/1964,http://swrc.ontoware.org/ontology#volume,16
http://localhost/publications/journals/Journal2/1964,http://purl.org/dc/terms/issued,1964
http://localhost/publications/journals/Journal2/1964,http://swrc.ontoware.org/ontology#editor,_:b2666
http://localhost/publications/journals/Journal2/1964,http://swrc.ontoware.org/ontology#editor,_:b2790
_:b2803,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2803,http://xmlns.com/foaf/0.1/name,Kojuro Arvayo
_:b2807,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2807,http://xmlns.com/foaf/0.1/name,Tannya Pommer
http://localhost/publications/procs/Proceeding2/1964,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Proceedings
http://localhost/publications/procs/Proceeding2/1964,http://purl.org/dc/elements/1.1/title,Proceeding 2 (1964)
http://localhost/publications/procs/Proceeding2/1964,http://swrc.ontoware.org/ontology#volume,3
http://localhost/publications/procs/Proceeding2/1964,http://purl.org/dc/terms/issued,1964
http://localhost/publications/procs/Proceeding2/1964,http://xmlns.com/foaf/0.1/homepage,http://www.safeties.tld/hyperbolically/unlatches.html
http://localhost/publications/procs/Proceeding2/1964,http://swrc.ontoware.org/ontology#editor,http://localhost/persons/Paul_Erdoes
http://localhost/publications/procs/Proceeding2/1964,http://swrc.ontoware.org/ontology#editor,_:b2514
http://localhost/publications/procs/Proceeding2/1964,http://swrc.ontoware.org/ontology#editor,_:b2666
http://localhost/publications/procs/Proceeding2/1964,http://swrc.ontoware.org/ontology#editor,_:b2790
http://localhost/publications/procs/Proceeding2/1964,http://localhost/vocabulary/bench/booktitle,denounces safeties renotifying
http://localhost/publications/procs/Proceeding2/1964,http://swrc.ontoware.org/ontology#isbn,0-1689-2407-0
http://localhost/publications/procs/Proceeding2/1964,http://purl.org/dc/elements/1.1/publisher,Math-Pro Press
http://localhost/publications/procs/Proceeding2/1964,http://swrc.ontoware.org/ontology#series,1537
http://localhost/publications/articles/Journal4/1964/Article113,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1964/Article113,http://purl.org/dc/elements/1.1/title,detoxication transporting pewterer
http://localhost/publications/articles/Journal4/1964/Article113,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.deiform.tld/convalesced/transporting.html
http://localhost/publications/articles/Journal4/1964/Article113,http://swrc.ontoware.org/ontology#pages,151
http://localhost/publications/articles/Journal4/1964/Article113,http://xmlns.com/foaf/0.1/homepage,http://www.convalesced.tld/pewterer/overoptimism.html
http://localhost/publications/articles/Journal4/1964/Article113,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1964
http://localhost/publications/articles/Journal4/1964/Article113,http://purl.org/dc/elements/1.1/creator,_:b2884
http://localhost/publications/articles/Journal4/1964/Article123,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1964/Article123,http://purl.org/dc/elements/1.1/title,radiomen benisons krona
http://localhost/publications/articles/Journal4/1964/Article123,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.xysters.tld/endowment/benisons.html
http://localhost/publications/articles/Journal4/1964/Article123,http://swrc.ontoware.org/ontology#pages,73
http://localhost/publications/articles/Journal4/1964/Article123,http://xmlns.com/foaf/0.1/homepage,http://www.endowment.tld/krona/indited.html
http://localhost/publications/articles/Journal4/1964/Article123,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1964
http://localhost/publications/articles/Journal4/1964/Article123,http://purl.org/dc/elements/1.1/creator,_:b2896
_:b2945,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2945,http://xmlns.com/foaf/0.1/name,Iarche Ronde
http://localhost/publications/articles/Journal7/1964/Article232,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1964/Article232,http://purl.org/dc/elements/1.1/title,demises vexes maimed
http://localhost/publications/articles/Journal7/1964/Article232,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.incorruption.tld/twentieths/vexes.html
http://localhost/publications/articles/Journal7/1964/Article232,http://swrc.ontoware.org/ontology#note,monism impermeabilities basques defensibility nucleation allovers enterable entertaining totalling scalars
http://localhost/publications/articles/Journal7/1964/Article232,http://swrc.ontoware.org/ontology#pages,188
http://localhost/publications/articles/Journal7/1964/Article232,http://xmlns.com/foaf/0.1/homepage,http://www.twentieths.tld/maimed/equated.html
http://localhost/publications/articles/Journal7/1964/Article232,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1964
http://localhost/publications/articles/Journal7/1964/Article232,http://purl.org/dc/elements/1.1/creator,_:b3044
_:b3166,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3166,http://xmlns.com/foaf/0.1/name,Mikitina Oshea
_:b3179,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3179,http://xmlns.com/foaf/0.1/name,Tyra Cohea
_:b3181,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/1999/02/22-rdf-syntax-ns#Bag
_:b3181,http://www.w3.org/1999/02/22-rdf-syntax-ns#_1,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding17
_:b3181,http://www.w3.org/1999/02/22-rdf-syntax-ns#_2,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding16
_:b3181,http://www.w3.org/1999/02/22-rdf-syntax-ns#_3,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding15
_:b3181,http://www.w3.org/1999/02/22-rdf-syntax-ns#_4,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding14
_:b3181,http://www.w3.org/1999/02/22-rdf-syntax-ns#_5,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding13
_:b3181,http://www.w3.org/1999/02/22-rdf-syntax-ns#_6,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding11
_:b3181,http://www.w3.org/1999/02/22-rdf-syntax-ns#_7,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding8
_:b3181,http://www.w3.org/1999/02/22-rdf-syntax-ns#_8,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding4
_:b3181,http://www.w3.org/1999/02/22-rdf-syntax-ns#_9,http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding11
_:b3181,http://www.w3.org/1999/02/22-rdf-syntax-ns#_10,http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding10
_:b3181,http://www.w3.org/1999/02/22-rdf-syntax-ns#_11,http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding6
_:b3181,http://www.w3.org/1999/02/22-rdf-syntax-ns#_12,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding16
_:b3181,http://www.w3.org/1999/02/22-rdf-syntax-ns#_13,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding11
http://localhost/publications/articles/Journal2/1965/Article32,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1965/Article32,http://purl.org/dc/elements/1.1/title,vicarage faddish kinglets
http://localhost/publications/articles/Journal2/1965/Article32,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.soullessness.tld/pastramis/faddish.html
http://localhost/publications/articles/Journal2/1965/Article32,http://swrc.ontoware.org/ontology#pages,2
http://localhost/publications/articles/Journal2/1965/Article32,http://xmlns.com/foaf/0.1/homepage,http://www.pastramis.tld/kinglets/archenemies.html
http://localhost/publications/articles/Journal2/1965/Article32,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1965
