Subject,Predicate,Object
http://localhost/publications/articles/Journal1/1960/Article7,http://purl.org/dc/elements/1.1/title,minelayer russians assuaged
http://localhost/publications/articles/Journal1/1960/Article7,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.deliquescence.tld/retitle/russians.html
http://localhost/publications/articles/Journal1/1960/Article7,http://xmlns.com/foaf/0.1/homepage,http://www.retitle.tld/assuaged/blurting.html
http://localhost/publications/articles/Journal1/1960/Article7,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1960
http://localhost/publications/articles/Journal1/1960/Article7,http://purl.org/dc/elements/1.1/creator,_:b1643
http://localhost/publications/articles/Journal1/1960/Article8,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1960/Article8,http://purl.org/dc/elements/1.1/title,russians blurting coxwains
http://localhost/publications/articles/Journal1/1960/Article8,http://swrc.ontoware.org/ontology#pages,154
http://localhost/publications/articles/Journal1/1960/Article8,http://xmlns.com/foaf/0.1/homepage,http://www.assuaged.tld/coxwains/jouncy.html
http://localhost/publications/articles/Journal1/1960/Article8,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1960
http://localhost/publications/articles/Journal1/1960/Article8,http://purl.org/dc/elements/1.1/creator,_:b1644
http://localhost/publications/articles/Journal2/1960/Article48,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1960/Article48,http://purl.org/dc/elements/1.1/title,slouches prevues larks
http://localhost/publications/articles/Journal2/1960/Article48,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.touchiness.tld/pulsatory/prevues.html
http://localhost/publications/articles/Journal2/1960/Article48,http://swrc.ontoware.org/ontology#pages,54
http://localhost/publications/articles/Journal2/1960/Article48,http://xmlns.com/foaf/0.1/homepage,http://www.pulsatory.tld/larks/carousers.html
http://localhost/publications/articles/Journal2/1960/Article48,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1960
http://localhost/publications/articles/Journal2/1960/Article48,http://purl.org/dc/elements/1.1/creator,_:b1696
_:b1702,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1702,http://xmlns.com/foaf/0.1/name,Endrik Irle
_:b1705,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1705,http://xmlns.com/foaf/0.1/name,Vanechka Tardiff
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding64,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding64,http://purl.org/dc/elements/1.1/title,rickrack jour hankerer
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding64,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding64,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.nobleness.tld/championship/jour.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding64,http://swrc.ontoware.org/ontology#pages,50
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding64,http://xmlns.com/foaf/0.1/homepage,http://www.championship.tld/hankerer/erodes.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding64,http://purl.org/dc/elements/1.1/creator,_:b1587
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding64,http://localhost/vocabulary/bench/booktitle,rhetors rickrack championship
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding64,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1960
http://localhost/publications/articles/Journal4/1960/Article117,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1960/Article117,http://purl.org/dc/elements/1.1/title,whanging grumpiness hypotonic
http://localhost/publications/articles/Journal4/1960/Article117,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.subcontinent.tld/toeplate/grumpiness.html
http://localhost/publications/articles/Journal4/1960/Article117,http://xmlns.com/foaf/0.1/homepage,http://www.toeplate.tld/hypotonic/glim.html
http://localhost/publications/articles/Journal4/1960/Article117,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1960
http://localhost/publications/articles/Journal4/1960/Article117,http://purl.org/dc/elements/1.1/creator,_:b1798
http://localhost/publications/articles/Journal4/1960/Article142,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1960/Article142,http://purl.org/dc/elements/1.1/title,cuddies eliciting faithfully
http://localhost/publications/articles/Journal4/1960/Article142,http://swrc.ontoware.org/ontology#pages,195
http://localhost/publications/articles/Journal4/1960/Article142,http://xmlns.com/foaf/0.1/homepage,http://www.manitou.tld/faithfully/hindbrain.html
http://localhost/publications/articles/Journal4/1960/Article142,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1960
http://localhost/publications/articles/Journal4/1960/Article142,http://purl.org/dc/elements/1.1/creator,_:b1825
http://localhost/publications/articles/Journal1/1961/Article4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1961/Article4,http://purl.org/dc/elements/1.1/title,washtubs wining repatriate
http://localhost/publications/articles/Journal1/1961/Article4,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.aquarist.tld/spinet/wining.html
http://localhost/publications/articles/Journal1/1961/Article4,http://swrc.ontoware.org/ontology#pages,189
http://localhost/publications/articles/Journal1/1961/Article4,http://xmlns.com/foaf/0.1/homepage,http://www.spinet.tld/repatriate/balking.html
http://localhost/publications/articles/Journal1/1961/Article4,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1961
http://localhost/publications/articles/Journal1/1961/Article4,http://purl.org/dc/elements/1.1/creator,_:b1906
_:b1944,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1944,http://xmlns.com/foaf/0.1/name,Nastasiia Winzenried
_:b1971,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1971,http://xmlns.com/foaf/0.1/name,Katie Hooe
_:b1972,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1972,http://xmlns.com/foaf/0.1/name,Eilika Cairone
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding35,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding35,http://purl.org/dc/elements/1.1/title,slipslops hardball attacking
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding35,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding35,http://swrc.ontoware.org/ontology#pages,51
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding35,http://xmlns.com/foaf/0.1/homepage,http://www.limned.tld/attacking/pronouncements.html
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding35,http://purl.org/dc/elements/1.1/creator,_:b1757
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding35,http://localhost/vocabulary/bench/booktitle,swans limned hardball
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding35,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1961
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding42,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding42,http://purl.org/dc/elements/1.1/title,priggishly sophisticated hereditariness
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding42,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding42,http://swrc.ontoware.org/ontology#pages,27
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding42,http://xmlns.com/foaf/0.1/homepage,http://www.straightforwardness.tld/hereditariness/polentas.html
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding42,http://purl.org/dc/elements/1.1/creator,_:b1783
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding42,http://localhost/vocabulary/bench/booktitle,raveler straightforwardness sophisticated
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding42,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1961
_:b2000,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2000,http://xmlns.com/foaf/0.1/name,Boas Salimas
http://localhost/publications/articles/Journal3/1961/Article108,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1961/Article108,http://purl.org/dc/elements/1.1/title,resemblances pits baseness
http://localhost/publications/articles/Journal3/1961/Article108,http://swrc.ontoware.org/ontology#pages,106
http://localhost/publications/articles/Journal3/1961/Article108,http://xmlns.com/foaf/0.1/homepage,http://www.rickeys.tld/baseness/lands.html
http://localhost/publications/articles/Journal3/1961/Article108,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1961
http://localhost/publications/articles/Journal3/1961/Article108,http://purl.org/dc/elements/1.1/creator,_:b2014
_:b2031,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2031,http://xmlns.com/foaf/0.1/name,Nikolena Buckman
_:b2032,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2032,http://xmlns.com/foaf/0.1/name,Heidy Kodadek
_:b2039,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2039,http://xmlns.com/foaf/0.1/name,Desta Bowcutt
http://localhost/publications/articles/Journal4/1961/Article127,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1961/Article127,http://purl.org/dc/elements/1.1/title,nerts effecters affiant
http://localhost/publications/articles/Journal4/1961/Article127,http://swrc.ontoware.org/ontology#pages,98
http://localhost/publications/articles/Journal4/1961/Article127,http://xmlns.com/foaf/0.1/homepage,http://www.masses.tld/affiant/richest.html
http://localhost/publications/articles/Journal4/1961/Article127,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1961
http://localhost/publications/articles/Journal4/1961/Article127,http://purl.org/dc/elements/1.1/creator,_:b2048
_:b2074,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2074,http://xmlns.com/foaf/0.1/name,Mironova Plant
http://localhost/publications/articles/Journal5/1961/Article158,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1961/Article158,http://purl.org/dc/elements/1.1/title,cosseting lucked caciques
http://localhost/publications/articles/Journal5/1961/Article158,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.flutiest.tld/flawlessly/lucked.html
http://localhost/publications/articles/Journal5/1961/Article158,http://swrc.ontoware.org/ontology#pages,191
http://localhost/publications/articles/Journal5/1961/Article158,http://xmlns.com/foaf/0.1/homepage,http://www.flawlessly.tld/caciques/touches.html
http://localhost/publications/articles/Journal5/1961/Article158,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1961
http://localhost/publications/articles/Journal5/1961/Article158,http://purl.org/dc/elements/1.1/creator,_:b2090
http://localhost/publications/articles/Journal6/1961/Article249,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article249,http://purl.org/dc/elements/1.1/title,sauntered reburials naiveties
http://localhost/publications/articles/Journal6/1961/Article249,http://swrc.ontoware.org/ontology#pages,110
http://localhost/publications/articles/Journal6/1961/Article249,http://xmlns.com/foaf/0.1/homepage,http://www.stiffed.tld/naiveties/thermometers.html
http://localhost/publications/articles/Journal6/1961/Article249,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article249,http://purl.org/dc/elements/1.1/creator,_:b2162
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding10,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding10,http://purl.org/dc/elements/1.1/title,watermen fossillike pleurisies
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding10,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding10,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.immunologist.tld/obloquy/fossillike.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding10,http://swrc.ontoware.org/ontology#pages,163
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding10,http://xmlns.com/foaf/0.1/homepage,http://www.obloquy.tld/pleurisies/bartering.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding10,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding10,http://purl.org/dc/elements/1.1/creator,_:b1977
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding10,http://localhost/vocabulary/bench/booktitle,daunted watermen obloquy
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding10,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1962
http://localhost/publications/articles/Journal1/1962/Article2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1962/Article2,http://purl.org/dc/elements/1.1/title,homemaker frankness milquetoast
http://localhost/publications/articles/Journal1/1962/Article2,http://swrc.ontoware.org/ontology#pages,34
http://localhost/publications/articles/Journal1/1962/Article2,http://xmlns.com/foaf/0.1/homepage,http://www.storewide.tld/milquetoast/conformity.html
http://localhost/publications/articles/Journal1/1962/Article2,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1962
http://localhost/publications/articles/Journal1/1962/Article2,http://purl.org/dc/elements/1.1/creator,_:b2089
_:b2181,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2181,http://xmlns.com/foaf/0.1/name,Amshula Warnecke
_:b2188,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2188,http://xmlns.com/foaf/0.1/name,Eriyn Rodebaugh
http://localhost/publications/articles/Journal4/1962/Article97,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article97,http://purl.org/dc/elements/1.1/title,unhinged outworks recoin
http://localhost/publications/articles/Journal4/1962/Article97,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.apologist.tld/multilineal/outworks.html
http://localhost/publications/articles/Journal4/1962/Article97,http://swrc.ontoware.org/ontology#pages,55
http://localhost/publications/articles/Journal4/1962/Article97,http://xmlns.com/foaf/0.1/homepage,http://www.multilineal.tld/recoin/psychotics.html
http://localhost/publications/articles/Journal4/1962/Article97,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article97,http://purl.org/dc/elements/1.1/creator,_:b2262
_:b2262,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2262,http://xmlns.com/foaf/0.1/name,Minnah Lampel
_:b2271,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2271,http://xmlns.com/foaf/0.1/name,Israa Hoeg
_:b2291,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2291,http://xmlns.com/foaf/0.1/name,Cece Dunagin
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding92,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding92,http://purl.org/dc/elements/1.1/title,unmovable seventieths palets
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding92,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding92,http://swrc.ontoware.org/ontology#pages,144
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding92,http://xmlns.com/foaf/0.1/homepage,http://www.illy.tld/palets/ingression.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding92,http://purl.org/dc/elements/1.1/creator,_:b2051
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding92,http://localhost/vocabulary/bench/booktitle,adamants illy seventieths
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding92,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
_:b2407,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2407,http://xmlns.com/foaf/0.1/name,Mauricio Caisse
_:b2429,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2429,http://xmlns.com/foaf/0.1/name,Ladawnah Beahan
_:b2473,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2473,http://xmlns.com/foaf/0.1/name,Kashawn Quastad
_:b2487,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2487,http://xmlns.com/foaf/0.1/name,Devegas Arcement
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding45,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding45,http://purl.org/dc/elements/1.1/title,peddlar annulments sultans
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding45,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding45,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.shakeouts.tld/ensilage/annulments.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding45,http://swrc.ontoware.org/ontology#pages,17
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding45,http://xmlns.com/foaf/0.1/homepage,http://www.ensilage.tld/sultans/potsie.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding45,http://purl.org/dc/elements/1.1/creator,_:b2303
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding45,http://localhost/vocabulary/bench/booktitle,mismanagement peddlar ensilage
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding45,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding55,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding55,http://purl.org/dc/elements/1.1/title,angstroms precleaning hordes
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding55,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding55,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.oversimple.tld/serest/precleaning.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding55,http://swrc.ontoware.org/ontology#pages,46
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding55,http://xmlns.com/foaf/0.1/homepage,http://www.serest.tld/hordes/chewiest.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding55,http://purl.org/dc/elements/1.1/creator,_:b2311
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding55,http://localhost/vocabulary/bench/booktitle,homelier angstroms serest
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding55,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
_:b2540,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2540,http://xmlns.com/foaf/0.1/name,Ish Georgiades
_:b2572,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2572,http://xmlns.com/foaf/0.1/name,Zan Her
http://localhost/publications/articles/Journal6/1963/Article220,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article220,http://purl.org/dc/elements/1.1/title,camelia sheers girly
http://localhost/publications/articles/Journal6/1963/Article220,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.aromatically.tld/thunders/sheers.html
http://localhost/publications/articles/Journal6/1963/Article220,http://swrc.ontoware.org/ontology#pages,81
http://localhost/publications/articles/Journal6/1963/Article220,http://xmlns.com/foaf/0.1/homepage,http://www.thunders.tld/girly/attendants.html
http://localhost/publications/articles/Journal6/1963/Article220,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article220,http://purl.org/dc/elements/1.1/creator,_:b2672
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding117,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding117,http://purl.org/dc/elements/1.1/title,shanks helpfully discontinuing
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding117,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding117,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.hummed.tld/leaved/helpfully.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding117,http://swrc.ontoware.org/ontology#pages,58
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding117,http://xmlns.com/foaf/0.1/homepage,http://www.leaved.tld/discontinuing/armchairs.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding117,http://purl.org/dc/elements/1.1/creator,_:b2363
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding117,http://localhost/vocabulary/bench/booktitle,versed shanks leaved
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding118,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding118,http://purl.org/dc/elements/1.1/title,armchairs flunking bachelorhood
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding118,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding118,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.discontinuing.tld/restraightening/flunking.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding118,http://swrc.ontoware.org/ontology#pages,10
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding118,http://xmlns.com/foaf/0.1/homepage,http://www.restraightening.tld/bachelorhood/superpower.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding118,http://purl.org/dc/elements/1.1/creator,_:b2364
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding118,http://localhost/vocabulary/bench/booktitle,helpfully armchairs restraightening
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding118,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1963
_:b2699,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2699,http://xmlns.com/foaf/0.1/name,Raabiya Carie
http://localhost/publications/articles/Journal1/1964/Article11,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1964/Article11,http://purl.org/dc/elements/1.1/title,stewards bilobed washier
http://localhost/publications/articles/Journal1/1964/Article11,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.melanoids.tld/sassier/bilobed.html
http://localhost/publications/articles/Journal1/1964/Article11,http://swrc.ontoware.org/ontology#pages,113
http://localhost/publications/articles/Journal1/1964/Article11,http://xmlns.com/foaf/0.1/homepage,http://www.sassier.tld/washier/friendless.html
http://localhost/publications/articles/Journal1/1964/Article11,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1964
http://localhost/publications/articles/Journal1/1964/Article11,http://purl.org/dc/elements/1.1/creator,_:b2786
_:b2796,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2796,http://xmlns.com/foaf/0.1/name,Tameron Banvelos
http://localhost/publications/articles/Journal3/1964/Article80,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article80,http://purl.org/dc/elements/1.1/title,traders reuniting oralities
http://localhost/publications/articles/Journal3/1964/Article80,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.insufficiency.tld/mobbed/reuniting.html
http://localhost/publications/articles/Journal3/1964/Article80,http://swrc.ontoware.org/ontology#pages,199
http://localhost/publications/articles/Journal3/1964/Article80,http://xmlns.com/foaf/0.1/homepage,http://www.mobbed.tld/oralities/gallantly.html
http://localhost/publications/articles/Journal3/1964/Article80,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article80,http://purl.org/dc/elements/1.1/creator,_:b2839
http://localhost/publications/articles/Journal3/1964/Article86,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article86,http://purl.org/dc/elements/1.1/title,manrope gemmily poxes
http://localhost/publications/articles/Journal3/1964/Article86,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.excitable.tld/tinsmith/gemmily.html
http://localhost/publications/articles/Journal3/1964/Article86,http://swrc.ontoware.org/ontology#pages,15
http://localhost/publications/articles/Journal3/1964/Article86,http://xmlns.com/foaf/0.1/homepage,http://www.tinsmith.tld/poxes/fleecier.html
http://localhost/publications/articles/Journal3/1964/Article86,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article86,http://purl.org/dc/elements/1.1/creator,_:b2847
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding57,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding57,http://purl.org/dc/elements/1.1/title,burgundies pulping oxygens
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding57,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding57,http://swrc.ontoware.org/ontology#pages,25
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding57,http://xmlns.com/foaf/0.1/homepage,http://www.functionalist.tld/oxygens/immerge.html
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding57,http://purl.org/dc/elements/1.1/creator,_:b2682
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding57,http://localhost/vocabulary/bench/booktitle,canoes functionalist pulping
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding65,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
