Subject,Predicate,Object
http://localhost/publications/articles/Journal5/1959/Article131,http://purl.org/dc/elements/1.1/creator,_:b1595
_:b1626,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1626,http://xmlns.com/foaf/0.1/name,Neo Karper
_:b1682,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1682,http://xmlns.com/foaf/0.1/name,AbdulMaalik Mccaffity
_:b1765,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/1999/02/22-rdf-syntax-ns#Bag
_:b1765,http://www.w3.org/1999/02/22-rdf-syntax-ns#_1,http://localhost/publications/inprocs/Proceeding1/1957/Inproceeding4
_:b1765,http://www.w3.org/1999/02/22-rdf-syntax-ns#_2,http://localhost/publications/inprocs/Proceeding1/1956/Inproceeding7
_:b1765,http://www.w3.org/1999/02/22-rdf-syntax-ns#_3,http://localhost/publications/inprocs/Proceeding1/1956/Inproceeding6
_:b1765,http://www.w3.org/1999/02/22-rdf-syntax-ns#_4,http://localhost/publications/inprocs/Proceeding1/1955/Inproceeding7
_:b1765,http://www.w3.org/1999/02/22-rdf-syntax-ns#_5,http://localhost/publications/inprocs/Proceeding1/1955/Inproceeding4
_:b1765,http://www.w3.org/1999/02/22-rdf-syntax-ns#_6,http://localhost/publications/inprocs/Proceeding1/1954/Inproceeding6
_:b1765,http://www.w3.org/1999/02/22-rdf-syntax-ns#_7,http://localhost/publications/inprocs/Proceeding1/1952/Inproceeding3
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding74,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding74,http://purl.org/dc/elements/1.1/title,demotion acroliths soaked
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding74,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding74,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.carders.tld/relations/acroliths.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding74,http://xmlns.com/foaf/0.1/homepage,http://www.relations.tld/soaked/revocations.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding74,http://purl.org/dc/elements/1.1/creator,_:b1501
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding74,http://localhost/vocabulary/bench/booktitle,infold demotion relations
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding74,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1960
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding84,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding84,http://purl.org/dc/elements/1.1/title,secreter sultrily irretrievably
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding84,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding84,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.demised.tld/hairsplitting/sultrily.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding84,http://swrc.ontoware.org/ontology#pages,173
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding84,http://xmlns.com/foaf/0.1/homepage,http://www.hairsplitting.tld/irretrievably/unlink.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding84,http://purl.org/dc/elements/1.1/creator,_:b1776
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding84,http://localhost/vocabulary/bench/booktitle,dopy secreter hairsplitting
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding84,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1960
_:b1786,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1786,http://xmlns.com/foaf/0.1/name,Ed Oroz
_:b1802,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1802,http://xmlns.com/foaf/0.1/name,Meghana Troglin
http://localhost/publications/articles/Journal5/1960/Article161,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1960/Article161,http://purl.org/dc/elements/1.1/title,codling oscillometric vocalizer
http://localhost/publications/articles/Journal5/1960/Article161,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.macintoshes.tld/cordate/oscillometric.html
http://localhost/publications/articles/Journal5/1960/Article161,http://swrc.ontoware.org/ontology#pages,83
http://localhost/publications/articles/Journal5/1960/Article161,http://xmlns.com/foaf/0.1/homepage,http://www.cordate.tld/vocalizer/after.html
http://localhost/publications/articles/Journal5/1960/Article161,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1960
http://localhost/publications/articles/Journal5/1960/Article161,http://purl.org/dc/elements/1.1/creator,_:b1852
http://localhost/publications/articles/Journal5/1960/Article166,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1960/Article166,http://purl.org/dc/elements/1.1/title,assisted mechanotherapies superseding
http://localhost/publications/articles/Journal5/1960/Article166,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.engrossing.tld/pharisaically/mechanotherapies.html
http://localhost/publications/articles/Journal5/1960/Article166,http://swrc.ontoware.org/ontology#pages,93
http://localhost/publications/articles/Journal5/1960/Article166,http://xmlns.com/foaf/0.1/homepage,http://www.pharisaically.tld/superseding/unitarianism.html
http://localhost/publications/articles/Journal5/1960/Article166,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1960
http://localhost/publications/articles/Journal5/1960/Article166,http://purl.org/dc/elements/1.1/creator,_:b1857
_:b1887,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1887,http://xmlns.com/foaf/0.1/name,Verdi Mahabir
_:b1940,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1940,http://xmlns.com/foaf/0.1/name,Duygu Poster
http://localhost/publications/articles/Journal2/1961/Article54,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article54,http://purl.org/dc/elements/1.1/title,faddist chintzier microbars
http://localhost/publications/articles/Journal2/1961/Article54,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reconcentrate.tld/prompted/chintzier.html
http://localhost/publications/articles/Journal2/1961/Article54,http://xmlns.com/foaf/0.1/homepage,http://www.prompted.tld/microbars/prestos.html
http://localhost/publications/articles/Journal2/1961/Article54,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article54,http://purl.org/dc/elements/1.1/creator,_:b1945
_:b1959,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1959,http://xmlns.com/foaf/0.1/name,Ilona Geddings
http://localhost/publications/articles/Journal3/1961/Article228,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1961/Article228,http://purl.org/dc/elements/1.1/title,nance outlawed subtler
http://localhost/publications/articles/Journal3/1961/Article228,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.turnstile.tld/weakhearted/outlawed.html
http://localhost/publications/articles/Journal3/1961/Article228,http://xmlns.com/foaf/0.1/homepage,http://www.weakhearted.tld/subtler/aramaic.html
http://localhost/publications/articles/Journal3/1961/Article228,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1961
http://localhost/publications/articles/Journal3/1961/Article228,http://purl.org/dc/elements/1.1/creator,_:b2024
_:b2028,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2028,http://xmlns.com/foaf/0.1/name,Rosanjin Cush
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding95,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding95,http://purl.org/dc/elements/1.1/title,taels seigniorial modifies
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding95,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding95,http://swrc.ontoware.org/ontology#pages,15
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding95,http://xmlns.com/foaf/0.1/homepage,http://www.unexcusable.tld/modifies/peacefully.html
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding95,http://purl.org/dc/elements/1.1/creator,_:b1890
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding95,http://purl.org/dc/elements/1.1/creator,_:b1892
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding95,http://localhost/vocabulary/bench/booktitle,hitcher unexcusable seigniorial
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding95,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1961
_:b2068,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2068,http://xmlns.com/foaf/0.1/name,Caren Cibrian
http://localhost/publications/articles/Journal6/1961/Article180,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article180,http://purl.org/dc/elements/1.1/title,vomiter clienteles tetralogy
http://localhost/publications/articles/Journal6/1961/Article180,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.instilled.tld/faults/clienteles.html
http://localhost/publications/articles/Journal6/1961/Article180,http://swrc.ontoware.org/ontology#note,depreciations thermostatic bedumbs acceptees diastole stockily fussily tenoners uphills gameness
http://localhost/publications/articles/Journal6/1961/Article180,http://swrc.ontoware.org/ontology#pages,18
http://localhost/publications/articles/Journal6/1961/Article180,http://xmlns.com/foaf/0.1/homepage,http://www.faults.tld/tetralogy/pelletize.html
http://localhost/publications/articles/Journal6/1961/Article180,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article180,http://purl.org/dc/elements/1.1/creator,_:b2122
_:b2124,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2124,http://xmlns.com/foaf/0.1/name,Kin Blute
http://localhost/publications/articles/Journal6/1961/Article186,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article186,http://purl.org/dc/elements/1.1/title,sheathes avocets squinty
http://localhost/publications/articles/Journal6/1961/Article186,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.deepening.tld/debutantes/avocets.html
http://localhost/publications/articles/Journal6/1961/Article186,http://swrc.ontoware.org/ontology#pages,89
http://localhost/publications/articles/Journal6/1961/Article186,http://xmlns.com/foaf/0.1/homepage,http://www.debutantes.tld/squinty/riflers.html
http://localhost/publications/articles/Journal6/1961/Article186,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article186,http://purl.org/dc/elements/1.1/creator,_:b2128
http://localhost/publications/articles/Journal6/1961/Article201,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article201,http://purl.org/dc/elements/1.1/title,densifying merengue discoloration
http://localhost/publications/articles/Journal6/1961/Article201,http://swrc.ontoware.org/ontology#pages,132
http://localhost/publications/articles/Journal6/1961/Article201,http://xmlns.com/foaf/0.1/homepage,http://www.attics.tld/discoloration/twofers.html
http://localhost/publications/articles/Journal6/1961/Article201,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article201,http://purl.org/dc/elements/1.1/creator,_:b2146
http://localhost/publications/articles/Journal6/1961/Article201,http://purl.org/dc/elements/1.1/creator,_:b2147
_:b2332,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2332,http://xmlns.com/foaf/0.1/name,Akkios Chamberlian
_:b2335,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2335,http://xmlns.com/foaf/0.1/name,AbdurRaqeeb Aylor
_:b2337,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2337,http://xmlns.com/foaf/0.1/name,Yevgeni Muczynski
_:b2365,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2365,http://xmlns.com/foaf/0.1/name,Sadoon Woodhouse
_:b2385,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2385,http://xmlns.com/foaf/0.1/name,Deolanda Frericks
_:b2507,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2507,http://xmlns.com/foaf/0.1/name,Gary Martine
_:b2510,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2510,http://xmlns.com/foaf/0.1/name,Iliana Holstein
_:b2530,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2530,http://xmlns.com/foaf/0.1/name,Ladislava Desforges
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding58,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding58,http://purl.org/dc/elements/1.1/title,loves elds creepier
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding58,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding58,http://swrc.ontoware.org/ontology#pages,153
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding58,http://xmlns.com/foaf/0.1/homepage,http://www.bakshish.tld/creepier/mitigation.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding58,http://purl.org/dc/elements/1.1/creator,_:b2313
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding58,http://localhost/vocabulary/bench/booktitle,portliest bakshish elds
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding58,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding97,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding97,http://purl.org/dc/elements/1.1/title,harbour signalman abusively
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding97,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding97,http://swrc.ontoware.org/ontology#pages,31
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding97,http://xmlns.com/foaf/0.1/homepage,http://www.goatskin.tld/abusively/cranes.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding97,http://purl.org/dc/elements/1.1/creator,_:b2334
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding97,http://localhost/vocabulary/bench/booktitle,folkmotes goatskin signalman
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding97,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
_:b2638,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2638,http://xmlns.com/foaf/0.1/name,Agafokliia Cheatum
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding106,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding106,http://purl.org/dc/elements/1.1/title,hydrogenous inks youngsters
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding106,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding106,http://swrc.ontoware.org/ontology#pages,72
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding106,http://xmlns.com/foaf/0.1/homepage,http://www.unbind.tld/youngsters/avion.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding106,http://purl.org/dc/elements/1.1/creator,_:b2349
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding106,http://localhost/vocabulary/bench/booktitle,limberest unbind inks
http://localhost/publications/articles/Journal7/1963/Article242,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1963/Article242,http://purl.org/dc/elements/1.1/title,karst surrealism groveler
http://localhost/publications/articles/Journal7/1963/Article242,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.shrubbier.tld/banded/surrealism.html
http://localhost/publications/articles/Journal7/1963/Article242,http://swrc.ontoware.org/ontology#pages,121
http://localhost/publications/articles/Journal7/1963/Article242,http://xmlns.com/foaf/0.1/homepage,http://www.banded.tld/groveler/commonest.html
http://localhost/publications/articles/Journal7/1963/Article242,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1963
http://localhost/publications/articles/Journal7/1963/Article242,http://purl.org/dc/elements/1.1/creator,_:b2699
_:b2707,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2707,http://xmlns.com/foaf/0.1/name,Powell Odaniel
http://localhost/publications/articles/Journal7/1963/Article259,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1963/Article259,http://purl.org/dc/elements/1.1/title,leman shipways implicitly
http://localhost/publications/articles/Journal7/1963/Article259,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.mercifulness.tld/complied/shipways.html
http://localhost/publications/articles/Journal7/1963/Article259,http://swrc.ontoware.org/ontology#pages,89
http://localhost/publications/articles/Journal7/1963/Article259,http://xmlns.com/foaf/0.1/homepage,http://www.complied.tld/implicitly/humankind.html
http://localhost/publications/articles/Journal7/1963/Article259,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1963
http://localhost/publications/articles/Journal7/1963/Article259,http://purl.org/dc/elements/1.1/creator,_:b2718
http://localhost/publications/journals/Journal1/1964,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal1/1964,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal1/1964,http://purl.org/dc/elements/1.1/title,Journal 1 (1964)
http://localhost/publications/journals/Journal1/1964,http://swrc.ontoware.org/ontology#volume,25
http://localhost/publications/journals/Journal1/1964,http://purl.org/dc/terms/issued,1964
http://localhost/publications/journals/Journal1/1964,http://swrc.ontoware.org/ontology#editor,_:b2514
http://localhost/publications/journals/Journal1/1964,http://swrc.ontoware.org/ontology#editor,_:b2549
_:b2811,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2811,http://xmlns.com/foaf/0.1/name,Tayib Mullenbach
http://localhost/publications/articles/Journal3/1964/Article72,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article72,http://purl.org/dc/elements/1.1/title,wartiest lavishing empresses
http://localhost/publications/articles/Journal3/1964/Article72,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.armadas.tld/supervisorship/lavishing.html
http://localhost/publications/articles/Journal3/1964/Article72,http://swrc.ontoware.org/ontology#pages,146
http://localhost/publications/articles/Journal3/1964/Article72,http://xmlns.com/foaf/0.1/homepage,http://www.supervisorship.tld/empresses/pyrotechnical.html
http://localhost/publications/articles/Journal3/1964/Article72,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article72,http://purl.org/dc/elements/1.1/creator,_:b2827
_:b2830,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2830,http://xmlns.com/foaf/0.1/name,Ghaamid Beckfield
http://localhost/publications/articles/Journal3/1964/Article97,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article97,http://purl.org/dc/elements/1.1/title,sensualist ineligibility inquisitions
http://localhost/publications/articles/Journal3/1964/Article97,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.snowdrop.tld/terminated/ineligibility.html
http://localhost/publications/articles/Journal3/1964/Article97,http://swrc.ontoware.org/ontology#pages,67
http://localhost/publications/articles/Journal3/1964/Article97,http://xmlns.com/foaf/0.1/homepage,http://www.terminated.tld/inquisitions/detoxicator.html
http://localhost/publications/articles/Journal3/1964/Article97,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article97,http://purl.org/dc/elements/1.1/creator,_:b2859
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding50,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding50,http://purl.org/dc/elements/1.1/title,adverted medius gallivanting
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding50,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding50,http://swrc.ontoware.org/ontology#pages,180
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding50,http://xmlns.com/foaf/0.1/homepage,http://www.hyperextension.tld/gallivanting/buffaloing.html
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding50,http://purl.org/dc/elements/1.1/creator,_:b2678
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding50,http://localhost/vocabulary/bench/booktitle,moderately hyperextension medius
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding50,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1964
_:b2897,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2897,http://xmlns.com/foaf/0.1/name,Frogard Sholl
_:b2960,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2960,http://xmlns.com/foaf/0.1/name,Nynnyaw Rosentrance
_:b2989,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2989,http://xmlns.com/foaf/0.1/name,Lalla Castenada
http://localhost/publications/articles/Journal6/1964/Article201,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1964/Article201,http://purl.org/dc/elements/1.1/title,chisellers shorteners spoonsful
http://localhost/publications/articles/Journal6/1964/Article201,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.divulgence.tld/tolerative/shorteners.html
http://localhost/publications/articles/Journal6/1964/Article201,http://swrc.ontoware.org/ontology#pages,20
http://localhost/publications/articles/Journal6/1964/Article201,http://xmlns.com/foaf/0.1/homepage,http://www.tolerative.tld/spoonsful/weewees.html
http://localhost/publications/articles/Journal6/1964/Article201,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1964
http://localhost/publications/articles/Journal6/1964/Article201,http://purl.org/dc/elements/1.1/creator,_:b2999
_:b3000,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3000,http://xmlns.com/foaf/0.1/name,Rhiannon Oller
_:b3003,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3003,http://xmlns.com/foaf/0.1/name,Ellen Szuszkiewicz
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding140,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding140,http://purl.org/dc/elements/1.1/title,cogences smockings institutions
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding140,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding140,http://swrc.ontoware.org/ontology#pages,53
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding140,http://xmlns.com/foaf/0.1/homepage,http://www.pinions.tld/institutions/unlace.html
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding140,http://purl.org/dc/elements/1.1/creator,_:b2756
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding140,http://purl.org/dc/elements/1.1/creator,_:b2757
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding140,http://localhost/vocabulary/bench/booktitle,autotransplant pinions smockings
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding140,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1964
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/1999/02/22-rdf-syntax-ns#Bag
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_1,http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding17
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_2,http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding16
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_3,http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding15
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_4,http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding14
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_5,http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding12
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_6,http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding10
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_7,http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding6
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_8,http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding2
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_9,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding17
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_10,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding16
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_11,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding14
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_12,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding12
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_13,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding6
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_14,http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding11
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_15,http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding10
_:b3182,http://www.w3.org/1999/02/22-rdf-syntax-ns#_16,http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding9
