Subject,Predicate,Object
_:b1551,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1551,http://xmlns.com/foaf/0.1/name,Giovana Theunissen
http://localhost/publications/articles/Journal5/1959/Article130,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1959/Article130,http://purl.org/dc/elements/1.1/title,bemired adjoins sagger
http://localhost/publications/articles/Journal5/1959/Article130,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.omened.tld/quietens/adjoins.html
http://localhost/publications/articles/Journal5/1959/Article130,http://swrc.ontoware.org/ontology#pages,86
http://localhost/publications/articles/Journal5/1959/Article130,http://xmlns.com/foaf/0.1/homepage,http://www.quietens.tld/sagger/retouch.html
http://localhost/publications/articles/Journal5/1959/Article130,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1959
http://localhost/publications/articles/Journal5/1959/Article130,http://purl.org/dc/elements/1.1/creator,_:b1594
_:b1632,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1632,http://xmlns.com/foaf/0.1/name,Uleki Rumbley
_:b1658,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1658,http://xmlns.com/foaf/0.1/name,Urshila Tavolieri
_:b1676,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1676,http://xmlns.com/foaf/0.1/name,Birke Schutz
_:b1679,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1679,http://xmlns.com/foaf/0.1/name,Zofia Zurek
_:b1680,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1680,http://xmlns.com/foaf/0.1/name,Ghaali Worthy
_:b1693,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1693,http://xmlns.com/foaf/0.1/name,Arlette Krzeminski
_:b1704,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1704,http://xmlns.com/foaf/0.1/name,Lutfiyya Tinch
http://localhost/publications/articles/Journal2/1960/Article68,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1960/Article68,http://purl.org/dc/elements/1.1/title,interspersed impersonated envisage
http://localhost/publications/articles/Journal2/1960/Article68,http://swrc.ontoware.org/ontology#pages,56
http://localhost/publications/articles/Journal2/1960/Article68,http://xmlns.com/foaf/0.1/homepage,http://www.uprear.tld/envisage/vastness.html
http://localhost/publications/articles/Journal2/1960/Article68,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1960
http://localhost/publications/articles/Journal2/1960/Article68,http://purl.org/dc/elements/1.1/creator,_:b1719
http://localhost/publications/articles/Journal3/1960/Article75,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1960/Article75,http://purl.org/dc/elements/1.1/title,frontlets snatchy waltzes
http://localhost/publications/articles/Journal3/1960/Article75,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.hocussing.tld/braggarts/snatchy.html
http://localhost/publications/articles/Journal3/1960/Article75,http://swrc.ontoware.org/ontology#pages,48
http://localhost/publications/articles/Journal3/1960/Article75,http://xmlns.com/foaf/0.1/homepage,http://www.braggarts.tld/waltzes/prebendary.html
http://localhost/publications/articles/Journal3/1960/Article75,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1960
http://localhost/publications/articles/Journal3/1960/Article75,http://purl.org/dc/elements/1.1/creator,_:b1730
_:b1734,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1734,http://xmlns.com/foaf/0.1/name,Kaylin Bettner
_:b1754,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1754,http://xmlns.com/foaf/0.1/name,Liridona Scheibner
_:b1796,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1796,http://xmlns.com/foaf/0.1/name,Wiltrud Argro
http://localhost/publications/articles/Journal4/1960/Article219,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1960/Article219,http://purl.org/dc/elements/1.1/title,routeman charades vacillates
http://localhost/publications/articles/Journal4/1960/Article219,http://localhost/vocabulary/bench/cdrom,http://www.giantesses.tld/routeman/klatsch.html
http://localhost/publications/articles/Journal4/1960/Article219,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.crower.tld/klatsch/charades.html
http://localhost/publications/articles/Journal4/1960/Article219,http://swrc.ontoware.org/ontology#pages,172
http://localhost/publications/articles/Journal4/1960/Article219,http://xmlns.com/foaf/0.1/homepage,http://www.klatsch.tld/vacillates/decomposers.html
http://localhost/publications/articles/Journal4/1960/Article219,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1960
http://localhost/publications/articles/Journal4/1960/Article219,http://purl.org/dc/elements/1.1/creator,_:b1828
_:b1903,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1903,http://xmlns.com/foaf/0.1/name,Rohana Clacher
http://localhost/publications/articles/Journal1/1961/Article8,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1961/Article8,http://purl.org/dc/elements/1.1/title,awaked anticipated sufflates
http://localhost/publications/articles/Journal1/1961/Article8,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.indigents.tld/ninny/anticipated.html
http://localhost/publications/articles/Journal1/1961/Article8,http://xmlns.com/foaf/0.1/homepage,http://www.ninny.tld/sufflates/withholds.html
http://localhost/publications/articles/Journal1/1961/Article8,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1961
http://localhost/publications/articles/Journal1/1961/Article8,http://purl.org/dc/elements/1.1/creator,_:b1674
http://localhost/publications/articles/Journal1/1961/Article8,http://purl.org/dc/elements/1.1/creator,_:b1724
http://localhost/publications/articles/Journal1/1961/Article20,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1961/Article20,http://purl.org/dc/elements/1.1/title,disaffect branchlike chimed
http://localhost/publications/articles/Journal1/1961/Article20,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.uncrates.tld/emulators/branchlike.html
http://localhost/publications/articles/Journal1/1961/Article20,http://xmlns.com/foaf/0.1/homepage,http://www.emulators.tld/chimed/ai.html
http://localhost/publications/articles/Journal1/1961/Article20,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1961
http://localhost/publications/articles/Journal1/1961/Article20,http://purl.org/dc/elements/1.1/creator,_:b1744
http://localhost/publications/articles/Journal2/1961/Article43,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article43,http://purl.org/dc/elements/1.1/title,aw obtuseness marking
http://localhost/publications/articles/Journal2/1961/Article43,http://swrc.ontoware.org/ontology#pages,17
http://localhost/publications/articles/Journal2/1961/Article43,http://xmlns.com/foaf/0.1/homepage,http://www.rummier.tld/marking/pussyfooted.html
http://localhost/publications/articles/Journal2/1961/Article43,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article43,http://purl.org/dc/elements/1.1/creator,_:b1934
http://localhost/publications/articles/Journal2/1961/Article60,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article60,http://purl.org/dc/elements/1.1/title,stockers evictors cussers
http://localhost/publications/articles/Journal2/1961/Article60,http://swrc.ontoware.org/ontology#pages,40
http://localhost/publications/articles/Journal2/1961/Article60,http://xmlns.com/foaf/0.1/homepage,http://www.maddest.tld/cussers/buttonholed.html
http://localhost/publications/articles/Journal2/1961/Article60,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article60,http://purl.org/dc/elements/1.1/creator,_:b1952
_:b1993,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1993,http://xmlns.com/foaf/0.1/name,Eleonora Reffett
_:b2041,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2041,http://xmlns.com/foaf/0.1/name,AbdurRazzaaq Wagley
_:b2064,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2064,http://xmlns.com/foaf/0.1/name,Kaila Beaufort
http://localhost/publications/articles/Journal5/1961/Article156,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1961/Article156,http://purl.org/dc/elements/1.1/title,possessed countermanding shoestrings
http://localhost/publications/articles/Journal5/1961/Article156,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.harpist.tld/examined/countermanding.html
http://localhost/publications/articles/Journal5/1961/Article156,http://swrc.ontoware.org/ontology#pages,171
http://localhost/publications/articles/Journal5/1961/Article156,http://xmlns.com/foaf/0.1/homepage,http://www.examined.tld/shoestrings/serow.html
http://localhost/publications/articles/Journal5/1961/Article156,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1961
http://localhost/publications/articles/Journal5/1961/Article156,http://purl.org/dc/elements/1.1/creator,_:b2088
_:b2147,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2147,http://xmlns.com/foaf/0.1/name,Ustin Behm
http://localhost/publications/articles/Journal6/1961/Article231,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article231,http://purl.org/dc/elements/1.1/title,crashes hollers trickier
http://localhost/publications/articles/Journal6/1961/Article231,http://swrc.ontoware.org/ontology#pages,18
http://localhost/publications/articles/Journal6/1961/Article231,http://xmlns.com/foaf/0.1/homepage,http://www.wordperfect.tld/trickier/expropriations.html
http://localhost/publications/articles/Journal6/1961/Article231,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article231,http://purl.org/dc/elements/1.1/creator,_:b2159
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding16,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding16,http://purl.org/dc/elements/1.1/title,songster flagellated satoris
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding16,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding16,http://swrc.ontoware.org/ontology#pages,106
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding16,http://xmlns.com/foaf/0.1/homepage,http://www.sloughed.tld/satoris/rattish.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding16,http://purl.org/dc/elements/1.1/creator,_:b1987
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding16,http://localhost/vocabulary/bench/booktitle,urolith sloughed flagellated
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding29,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding29,http://purl.org/dc/elements/1.1/title,thrillingly lungers foundlings
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding29,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding29,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bollixes.tld/numerations/lungers.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding29,http://swrc.ontoware.org/ontology#pages,30
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding29,http://xmlns.com/foaf/0.1/homepage,http://www.numerations.tld/foundlings/fibers.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding29,http://purl.org/dc/elements/1.1/creator,_:b1995
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding29,http://localhost/vocabulary/bench/booktitle,anthills thrillingly numerations
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding29,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1962
_:b2177,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2177,http://xmlns.com/foaf/0.1/name,Nezhdakha Ardelean
_:b2206,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2206,http://xmlns.com/foaf/0.1/name,Guliana Tichi
_:b2230,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2230,http://xmlns.com/foaf/0.1/name,Eleftherios Liukkonen
_:b2245,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2245,http://xmlns.com/foaf/0.1/name,Aindriu Spada
_:b2280,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2280,http://xmlns.com/foaf/0.1/name,Minako Dombek
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding94,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding94,http://purl.org/dc/elements/1.1/title,distinguishably enfin nonadhesive
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding94,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding94,http://swrc.ontoware.org/ontology#pages,136
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding94,http://xmlns.com/foaf/0.1/homepage,http://www.wavering.tld/nonadhesive/discrepancy.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding94,http://purl.org/dc/elements/1.1/creator,_:b2054
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding94,http://purl.org/dc/elements/1.1/creator,_:b2055
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding94,http://localhost/vocabulary/bench/booktitle,bicarbonates wavering enfin
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding94,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
http://localhost/publications/articles/Journal6/1962/Article166,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article166,http://purl.org/dc/elements/1.1/title,peacing spiciness verbalizations
http://localhost/publications/articles/Journal6/1962/Article166,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.slightest.tld/classes/spiciness.html
http://localhost/publications/articles/Journal6/1962/Article166,http://swrc.ontoware.org/ontology#pages,163
http://localhost/publications/articles/Journal6/1962/Article166,http://xmlns.com/foaf/0.1/homepage,http://www.classes.tld/verbalizations/pharyngal.html
http://localhost/publications/articles/Journal6/1962/Article166,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article166,http://purl.org/dc/elements/1.1/creator,_:b2352
_:b2375,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2375,http://xmlns.com/foaf/0.1/name,Lonzo Vincelette
http://localhost/publications/articles/Journal6/1962/Article189,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article189,http://purl.org/dc/elements/1.1/title,redip absurdum extraction
http://localhost/publications/articles/Journal6/1962/Article189,http://swrc.ontoware.org/ontology#pages,62
http://localhost/publications/articles/Journal6/1962/Article189,http://xmlns.com/foaf/0.1/homepage,http://www.halvers.tld/extraction/shogunal.html
http://localhost/publications/articles/Journal6/1962/Article189,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article189,http://purl.org/dc/elements/1.1/creator,_:b2382
http://localhost/publications/articles/Journal6/1962/Article200,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article200,http://purl.org/dc/elements/1.1/title,biosatellites lightening lumbago
http://localhost/publications/articles/Journal6/1962/Article200,http://swrc.ontoware.org/ontology#pages,77
http://localhost/publications/articles/Journal6/1962/Article200,http://xmlns.com/foaf/0.1/homepage,http://www.yapper.tld/lumbago/revolutionaries.html
http://localhost/publications/articles/Journal6/1962/Article200,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article200,http://purl.org/dc/elements/1.1/creator,_:b2395
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding4,http://purl.org/dc/elements/1.1/title,pumper kirkman intrinsically
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding4,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding4,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.maps.tld/sinuosity/kirkman.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding4,http://swrc.ontoware.org/ontology#pages,111
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding4,http://xmlns.com/foaf/0.1/homepage,http://www.sinuosity.tld/intrinsically/hyoglossi.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding4,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding4,http://purl.org/dc/elements/1.1/creator,_:b2277
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding4,http://localhost/vocabulary/bench/booktitle,calling pumper sinuosity
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding4,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding23,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding23,http://purl.org/dc/elements/1.1/title,refractorily negatrons sepaloid
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding23,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding23,http://xmlns.com/foaf/0.1/homepage,http://www.parlayers.tld/sepaloid/investigatable.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding23,http://purl.org/dc/elements/1.1/creator,_:b2284
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding23,http://localhost/vocabulary/bench/booktitle,consenting parlayers negatrons
http://localhost/publications/articles/Journal2/1963/Article38,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1963/Article38,http://purl.org/dc/elements/1.1/title,iridectomies electrochemically conners
http://localhost/publications/articles/Journal2/1963/Article38,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.revolvers.tld/hermeneutically/electrochemically.html
http://localhost/publications/articles/Journal2/1963/Article38,http://swrc.ontoware.org/ontology#pages,188
http://localhost/publications/articles/Journal2/1963/Article38,http://xmlns.com/foaf/0.1/homepage,http://www.hermeneutically.tld/conners/carobs.html
http://localhost/publications/articles/Journal2/1963/Article38,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1963
http://localhost/publications/articles/Journal2/1963/Article38,http://purl.org/dc/elements/1.1/creator,_:b2431
http://localhost/publications/articles/Journal3/1963/Article95,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1963/Article95,http://purl.org/dc/elements/1.1/title,eructating pima whereinsoever
http://localhost/publications/articles/Journal3/1963/Article95,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reflowered.tld/scurrilously/pima.html
http://localhost/publications/articles/Journal3/1963/Article95,http://swrc.ontoware.org/ontology#pages,15
http://localhost/publications/articles/Journal3/1963/Article95,http://xmlns.com/foaf/0.1/homepage,http://www.scurrilously.tld/whereinsoever/readaptation.html
http://localhost/publications/articles/Journal3/1963/Article95,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1963
http://localhost/publications/articles/Journal3/1963/Article95,http://purl.org/dc/elements/1.1/creator,_:b2516
_:b2516,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2516,http://xmlns.com/foaf/0.1/name,Keisha Tagami
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding48,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding48,http://purl.org/dc/elements/1.1/title,abdication motives cuttle
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding48,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding48,http://swrc.ontoware.org/ontology#pages,60
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding48,http://xmlns.com/foaf/0.1/homepage,http://www.semitrailers.tld/cuttle/pitiableness.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding48,http://purl.org/dc/elements/1.1/creator,_:b2306
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding48,http://purl.org/dc/elements/1.1/creator,_:b2307
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding48,http://localhost/vocabulary/bench/booktitle,dismantlement semitrailers motives
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding48,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
_:b2564,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2564,http://xmlns.com/foaf/0.1/name,Mandek Lisle
_:b2602,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2602,http://xmlns.com/foaf/0.1/name,Junzo Neugin
http://localhost/publications/articles/Journal6/1963/Article219,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article219,http://purl.org/dc/elements/1.1/title,metonym aromatically camelia
http://localhost/publications/articles/Journal6/1963/Article219,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.palatines.tld/executorship/aromatically.html
http://localhost/publications/articles/Journal6/1963/Article219,http://swrc.ontoware.org/ontology#pages,187
http://localhost/publications/articles/Journal6/1963/Article219,http://xmlns.com/foaf/0.1/homepage,http://www.executorship.tld/camelia/thunders.html
http://localhost/publications/articles/Journal6/1963/Article219,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article219,http://purl.org/dc/elements/1.1/creator,_:b2670
http://localhost/publications/articles/Journal6/1963/Article219,http://purl.org/dc/elements/1.1/creator,_:b2671
http://localhost/publications/articles/Journal7/1963/Article263,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1963/Article263,http://purl.org/dc/elements/1.1/title,rampageous luminescence downshifting
http://localhost/publications/articles/Journal7/1963/Article263,http://swrc.ontoware.org/ontology#pages,26
http://localhost/publications/articles/Journal7/1963/Article263,http://xmlns.com/foaf/0.1/homepage,http://www.schussed.tld/downshifting/stylishness.html
http://localhost/publications/articles/Journal7/1963/Article263,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1963
http://localhost/publications/articles/Journal7/1963/Article263,http://purl.org/dc/elements/1.1/creator,_:b2722
_:b2758,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2758,http://xmlns.com/foaf/0.1/name,Dborah Arguin
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding14,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding14,http://purl.org/dc/elements/1.1/title,shindy doorplates mumper
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding14,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding14,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.nymphets.tld/espying/doorplates.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding14,http://swrc.ontoware.org/ontology#pages,15
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding14,http://xmlns.com/foaf/0.1/homepage,http://www.espying.tld/mumper/knotweeds.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding14,http://purl.org/dc/elements/1.1/creator,_:b2659
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding14,http://localhost/vocabulary/bench/booktitle,chronicling shindy espying
http://localhost/publications/articles/Journal1/1964/Article4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1964/Article4,http://purl.org/dc/elements/1.1/title,imperii breeching inkle
http://localhost/publications/articles/Journal1/1964/Article4,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.meridians.tld/footnotes/breeching.html
http://localhost/publications/articles/Journal1/1964/Article4,http://swrc.ontoware.org/ontology#pages,45
http://localhost/publications/articles/Journal1/1964/Article4,http://xmlns.com/foaf/0.1/homepage,http://www.footnotes.tld/inkle/frizzier.html
http://localhost/publications/articles/Journal1/1964/Article4,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1964
http://localhost/publications/articles/Journal1/1964/Article4,http://purl.org/dc/elements/1.1/creator,_:b2778
http://localhost/publications/articles/Journal1/1964/Article26,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1964/Article26,http://purl.org/dc/elements/1.1/title,untangle earthliest officer
http://localhost/publications/articles/Journal1/1964/Article26,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.quittance.tld/hospitals/earthliest.html
http://localhost/publications/articles/Journal1/1964/Article26,http://swrc.ontoware.org/ontology#pages,138
http://localhost/publications/articles/Journal1/1964/Article26,http://xmlns.com/foaf/0.1/homepage,http://www.hospitals.tld/officer/eras.html
http://localhost/publications/articles/Journal1/1964/Article26,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1964
http://localhost/publications/articles/Journal1/1964/Article26,http://purl.org/dc/elements/1.1/creator,_:b2523
http://localhost/publications/articles/Journal1/1964/Article26,http://purl.org/dc/elements/1.1/creator,_:b2524
http://localhost/publications/articles/Journal2/1964/Article63,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
