Subject,Predicate,Object
http://localhost/publications/articles/Journal4/1962/Article107,http://purl.org/dc/elements/1.1/creator,_:b2276
_:b2287,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2287,http://xmlns.com/foaf/0.1/name,Roswitha Caviggia
http://localhost/publications/articles/Journal5/1962/Article130,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1962/Article130,http://purl.org/dc/elements/1.1/title,multipeds shuttlecocks irreversibly
http://localhost/publications/articles/Journal5/1962/Article130,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.occupiers.tld/irremediably/shuttlecocks.html
http://localhost/publications/articles/Journal5/1962/Article130,http://swrc.ontoware.org/ontology#pages,148
http://localhost/publications/articles/Journal5/1962/Article130,http://xmlns.com/foaf/0.1/homepage,http://www.irremediably.tld/irreversibly/noosing.html
http://localhost/publications/articles/Journal5/1962/Article130,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1962
http://localhost/publications/articles/Journal5/1962/Article130,http://purl.org/dc/elements/1.1/creator,_:b2306
http://localhost/publications/procs/Proceeding3/1962,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Proceedings
http://localhost/publications/procs/Proceeding3/1962,http://purl.org/dc/elements/1.1/title,Proceeding 3 (1962)
http://localhost/publications/procs/Proceeding3/1962,http://purl.org/dc/terms/issued,1962
http://localhost/publications/procs/Proceeding3/1962,http://xmlns.com/foaf/0.1/homepage,http://www.portraying.tld/microbiology/negativity.html
http://localhost/publications/procs/Proceeding3/1962,http://swrc.ontoware.org/ontology#editor,_:b2163
http://localhost/publications/procs/Proceeding3/1962,http://localhost/vocabulary/bench/booktitle,knowing portraying soilless
http://localhost/publications/procs/Proceeding3/1962,http://swrc.ontoware.org/ontology#isbn,0-7136-1821-0
http://localhost/publications/procs/Proceeding3/1962,http://purl.org/dc/elements/1.1/publisher,Quantum Books
http://localhost/publications/procs/Proceeding3/1962,http://swrc.ontoware.org/ontology#series,1088
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding86,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding86,http://purl.org/dc/elements/1.1/title,revolves sugary argonauts
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding86,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding86,http://swrc.ontoware.org/ontology#pages,13
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding86,http://xmlns.com/foaf/0.1/homepage,http://www.unco.tld/argonauts/bowelling.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding86,http://purl.org/dc/elements/1.1/creator,_:b2045
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding86,http://localhost/vocabulary/bench/booktitle,prayingly unco sugary
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding86,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
_:b2347,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2347,http://xmlns.com/foaf/0.1/name,Inna Witcher
http://localhost/publications/articles/Journal7/1962/Article234,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1962/Article234,http://purl.org/dc/elements/1.1/title,tracheae ensorceled satanists
http://localhost/publications/articles/Journal7/1962/Article234,http://swrc.ontoware.org/ontology#pages,165
http://localhost/publications/articles/Journal7/1962/Article234,http://xmlns.com/foaf/0.1/homepage,http://www.shrewishness.tld/satanists/mirroring.html
http://localhost/publications/articles/Journal7/1962/Article234,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1962
http://localhost/publications/articles/Journal7/1962/Article234,http://purl.org/dc/elements/1.1/creator,_:b2440
_:b2458,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2458,http://xmlns.com/foaf/0.1/name,Lissy Farell
http://localhost/publications/articles/Journal3/1963/Article92,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1963/Article92,http://purl.org/dc/elements/1.1/title,hectometer drupelet stethoscopies
http://localhost/publications/articles/Journal3/1963/Article92,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.mirier.tld/franked/drupelet.html
http://localhost/publications/articles/Journal3/1963/Article92,http://swrc.ontoware.org/ontology#pages,133
http://localhost/publications/articles/Journal3/1963/Article92,http://xmlns.com/foaf/0.1/homepage,http://www.franked.tld/stethoscopies/ways.html
http://localhost/publications/articles/Journal3/1963/Article92,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1963
http://localhost/publications/articles/Journal3/1963/Article92,http://purl.org/dc/elements/1.1/creator,_:b2513
_:b2517,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2517,http://xmlns.com/foaf/0.1/name,Florentine Fowble
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding47,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding47,http://purl.org/dc/elements/1.1/title,vetoed dismantlement abdication
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding47,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding47,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.illegalization.tld/responding/dismantlement.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding47,http://swrc.ontoware.org/ontology#pages,89
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding47,http://xmlns.com/foaf/0.1/homepage,http://www.responding.tld/abdication/semitrailers.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding47,http://purl.org/dc/elements/1.1/creator,_:b2304
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding47,http://purl.org/dc/elements/1.1/creator,_:b2305
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding47,http://localhost/vocabulary/bench/booktitle,outleaping vetoed responding
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding47,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
_:b2596,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2596,http://xmlns.com/foaf/0.1/name,Renaldo Nonnemacher
_:b2620,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2620,http://xmlns.com/foaf/0.1/name,Thanhha Depalma
http://localhost/publications/articles/Journal6/1963/Article209,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article209,http://purl.org/dc/elements/1.1/title,deriding partialities disproportional
http://localhost/publications/articles/Journal6/1963/Article209,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.gatefold.tld/underpinned/partialities.html
http://localhost/publications/articles/Journal6/1963/Article209,http://swrc.ontoware.org/ontology#pages,17
http://localhost/publications/articles/Journal6/1963/Article209,http://xmlns.com/foaf/0.1/homepage,http://www.underpinned.tld/disproportional/eviscerating.html
http://localhost/publications/articles/Journal6/1963/Article209,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article209,http://purl.org/dc/elements/1.1/creator,_:b2659
_:b2661,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2661,http://xmlns.com/foaf/0.1/name,Gislind Bureau
http://localhost/publications/articles/Journal6/1963/Article223,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article223,http://purl.org/dc/elements/1.1/title,gladdens calculational immoderacy
http://localhost/publications/articles/Journal6/1963/Article223,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.flavorfully.tld/nonconcurrent/calculational.html
http://localhost/publications/articles/Journal6/1963/Article223,http://swrc.ontoware.org/ontology#pages,61
http://localhost/publications/articles/Journal6/1963/Article223,http://xmlns.com/foaf/0.1/homepage,http://www.nonconcurrent.tld/immoderacy/militancy.html
http://localhost/publications/articles/Journal6/1963/Article223,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article223,http://purl.org/dc/elements/1.1/creator,_:b2675
http://localhost/publications/articles/Journal6/1963/Article223,http://purl.org/dc/elements/1.1/creator,_:b2676
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding103,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding103,http://purl.org/dc/elements/1.1/title,geom fantasized depreciators
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding103,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding103,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.knottiness.tld/poliomyelitic/fantasized.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding103,http://swrc.ontoware.org/ontology#pages,76
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding103,http://xmlns.com/foaf/0.1/homepage,http://www.poliomyelitic.tld/depreciators/nihility.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding103,http://purl.org/dc/elements/1.1/creator,_:b2339
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding103,http://purl.org/dc/elements/1.1/creator,_:b2340
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding103,http://localhost/vocabulary/bench/booktitle,silted geom poliomyelitic
http://localhost/publications/articles/Journal7/1963/Article265,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1963/Article265,http://purl.org/dc/elements/1.1/title,unbridled sororities despicably
http://localhost/publications/articles/Journal7/1963/Article265,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.stylishness.tld/oldies/sororities.html
http://localhost/publications/articles/Journal7/1963/Article265,http://swrc.ontoware.org/ontology#pages,71
http://localhost/publications/articles/Journal7/1963/Article265,http://xmlns.com/foaf/0.1/homepage,http://www.oldies.tld/despicably/candors.html
http://localhost/publications/articles/Journal7/1963/Article265,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1963
http://localhost/publications/articles/Journal7/1963/Article265,http://purl.org/dc/elements/1.1/creator,_:b2724
_:b2731,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2731,http://xmlns.com/foaf/0.1/name,Imbudo Gorka
http://localhost/publications/articles/Journal8/1963/Article284,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1963/Article284,http://purl.org/dc/elements/1.1/title,philadelphians cranches megaphones
http://localhost/publications/articles/Journal8/1963/Article284,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.phosphorescently.tld/sizier/cranches.html
http://localhost/publications/articles/Journal8/1963/Article284,http://xmlns.com/foaf/0.1/homepage,http://www.sizier.tld/megaphones/kickups.html
http://localhost/publications/articles/Journal8/1963/Article284,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1963
http://localhost/publications/articles/Journal8/1963/Article284,http://purl.org/dc/elements/1.1/creator,_:b2748
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding40,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding40,http://purl.org/dc/elements/1.1/title,staring maladapted woks
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding40,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding40,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.manliness.tld/geegaw/maladapted.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding40,http://swrc.ontoware.org/ontology#pages,149
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding40,http://xmlns.com/foaf/0.1/homepage,http://www.geegaw.tld/woks/wending.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding40,http://purl.org/dc/elements/1.1/creator,_:b2672
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding40,http://localhost/vocabulary/bench/booktitle,mildness staring geegaw
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding40,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1964
_:b2855,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2855,http://xmlns.com/foaf/0.1/name,Cheyanne Douet
_:b2864,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2864,http://xmlns.com/foaf/0.1/name,Ray Baray
_:b2905,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2905,http://xmlns.com/foaf/0.1/name,Briddy Pu
_:b2976,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2976,http://xmlns.com/foaf/0.1/name,Amane Krauskopf
http://localhost/publications/articles/Journal9/1964/Article303,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article303,http://purl.org/dc/elements/1.1/title,toluyl deism hardcore
http://localhost/publications/articles/Journal9/1964/Article303,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.eulogistic.tld/codefendants/deism.html
http://localhost/publications/articles/Journal9/1964/Article303,http://swrc.ontoware.org/ontology#pages,23
http://localhost/publications/articles/Journal9/1964/Article303,http://xmlns.com/foaf/0.1/homepage,http://www.codefendants.tld/hardcore/basking.html
http://localhost/publications/articles/Journal9/1964/Article303,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article303,http://purl.org/dc/elements/1.1/creator,_:b3137
http://localhost/publications/articles/Journal9/1964/Article310,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article310,http://purl.org/dc/elements/1.1/title,drabbets gratefulness basally
http://localhost/publications/articles/Journal9/1964/Article310,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.furuncles.tld/cayuses/gratefulness.html
http://localhost/publications/articles/Journal9/1964/Article310,http://swrc.ontoware.org/ontology#month,12
http://localhost/publications/articles/Journal9/1964/Article310,http://swrc.ontoware.org/ontology#pages,25
http://localhost/publications/articles/Journal9/1964/Article310,http://xmlns.com/foaf/0.1/homepage,http://www.cayuses.tld/basally/lorises.html
http://localhost/publications/articles/Journal9/1964/Article310,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article310,http://purl.org/dc/elements/1.1/creator,_:b3146
http://localhost/publications/articles/Journal9/1964/Article320,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article320,http://purl.org/dc/elements/1.1/title,pottage spleens academias
http://localhost/publications/articles/Journal9/1964/Article320,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.tossers.tld/gonadectomies/spleens.html
http://localhost/publications/articles/Journal9/1964/Article320,http://swrc.ontoware.org/ontology#pages,56
http://localhost/publications/articles/Journal9/1964/Article320,http://xmlns.com/foaf/0.1/homepage,http://www.gonadectomies.tld/academias/milliners.html
http://localhost/publications/articles/Journal9/1964/Article320,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article320,http://purl.org/dc/elements/1.1/creator,_:b3157
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding23,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding23,http://purl.org/dc/elements/1.1/title,variates taxiways assignees
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding23,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding23,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.schlemiels.tld/reduction/taxiways.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding23,http://swrc.ontoware.org/ontology#pages,174
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding23,http://xmlns.com/foaf/0.1/homepage,http://www.reduction.tld/assignees/cereuses.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding23,http://purl.org/dc/elements/1.1/creator,_:b3106
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding23,http://localhost/vocabulary/bench/booktitle,cauls variates reduction
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding23,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1965
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding24,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding24,http://purl.org/dc/elements/1.1/title,cereuses wristwatches thews
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding24,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding24,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.assignees.tld/hobbit/wristwatches.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding24,http://swrc.ontoware.org/ontology#pages,186
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding24,http://xmlns.com/foaf/0.1/homepage,http://www.hobbit.tld/thews/degass.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding24,http://purl.org/dc/elements/1.1/creator,_:b3107
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding24,http://localhost/vocabulary/bench/booktitle,taxiways cereuses hobbit
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding24,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1965
http://localhost/publications/articles/Journal1/1965/Article5,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1965/Article5,http://purl.org/dc/elements/1.1/title,plainspoken turtles bloods
http://localhost/publications/articles/Journal1/1965/Article5,http://swrc.ontoware.org/ontology#pages,152
http://localhost/publications/articles/Journal1/1965/Article5,http://xmlns.com/foaf/0.1/homepage,http://www.nonconclusiveness.tld/bloods/centre.html
http://localhost/publications/articles/Journal1/1965/Article5,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1965
http://localhost/publications/articles/Journal1/1965/Article5,http://purl.org/dc/elements/1.1/creator,_:b2905
http://localhost/publications/articles/Journal3/1965/Article76,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1965/Article76,http://purl.org/dc/elements/1.1/title,unmarried yahooism bedcovers
http://localhost/publications/articles/Journal3/1965/Article76,http://swrc.ontoware.org/ontology#pages,36
http://localhost/publications/articles/Journal3/1965/Article76,http://xmlns.com/foaf/0.1/homepage,http://www.spreadsheet.tld/bedcovers/ruralite.html
http://localhost/publications/articles/Journal3/1965/Article76,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1965
http://localhost/publications/articles/Journal3/1965/Article76,http://purl.org/dc/elements/1.1/creator,_:b3217
_:b3283,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3283,http://xmlns.com/foaf/0.1/name,Marissa Shadden
http://localhost/publications/articles/Journal5/1965/Article169,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1965/Article169,http://purl.org/dc/elements/1.1/title,runagates durances asperges
http://localhost/publications/articles/Journal5/1965/Article169,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.charcoals.tld/contracted/durances.html
http://localhost/publications/articles/Journal5/1965/Article169,http://swrc.ontoware.org/ontology#pages,3
http://localhost/publications/articles/Journal5/1965/Article169,http://xmlns.com/foaf/0.1/homepage,http://www.contracted.tld/asperges/triumphed.html
http://localhost/publications/articles/Journal5/1965/Article169,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1965
http://localhost/publications/articles/Journal5/1965/Article169,http://purl.org/dc/elements/1.1/creator,_:b3336
_:b3341,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3341,http://xmlns.com/foaf/0.1/name,Imaad Dolman
http://localhost/publications/articles/Journal5/1965/Article183,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1965/Article183,http://purl.org/dc/elements/1.1/title,rallyist alphabetize stubbliest
http://localhost/publications/articles/Journal5/1965/Article183,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.contamination.tld/procreating/alphabetize.html
http://localhost/publications/articles/Journal5/1965/Article183,http://swrc.ontoware.org/ontology#pages,35
http://localhost/publications/articles/Journal5/1965/Article183,http://xmlns.com/foaf/0.1/homepage,http://www.procreating.tld/stubbliest/warfares.html
http://localhost/publications/articles/Journal5/1965/Article183,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1965
http://localhost/publications/articles/Journal5/1965/Article183,http://purl.org/dc/elements/1.1/creator,_:b3356
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding143,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding143,http://purl.org/dc/elements/1.1/title,tailbones flooding fancily
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding143,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding143,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.terminatory.tld/indicating/flooding.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding143,http://swrc.ontoware.org/ontology#pages,78
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding143,http://xmlns.com/foaf/0.1/homepage,http://www.indicating.tld/fancily/impressionist.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding143,http://purl.org/dc/elements/1.1/creator,_:b2991
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding143,http://localhost/vocabulary/bench/booktitle,unbeholden tailbones indicating
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding143,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding148,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding148,http://purl.org/dc/elements/1.1/title,sucklers thwacked admittances
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding148,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding148,http://swrc.ontoware.org/ontology#pages,12
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding148,http://xmlns.com/foaf/0.1/homepage,http://www.extirpating.tld/admittances/kineplasty.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding148,http://purl.org/dc/elements/1.1/creator,_:b3133
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding148,http://purl.org/dc/terms/references,_:b3363
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding148,http://localhost/vocabulary/bench/booktitle,endoscope extirpating thwacked
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding148,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
_:b3584,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3584,http://xmlns.com/foaf/0.1/name,Yasuko Vannatten
_:b3597,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3597,http://xmlns.com/foaf/0.1/name,Theron Tupper
http://localhost/publications/articles/Journal1/1966/Article26,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1966/Article26,http://purl.org/dc/elements/1.1/title,researcher overgrows tardo
http://localhost/publications/articles/Journal1/1966/Article26,http://swrc.ontoware.org/ontology#pages,23
http://localhost/publications/articles/Journal1/1966/Article26,http://xmlns.com/foaf/0.1/homepage,http://www.abjured.tld/tardo/serrying.html
http://localhost/publications/articles/Journal1/1966/Article26,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1966
http://localhost/publications/articles/Journal1/1966/Article26,http://purl.org/dc/elements/1.1/creator,_:b3576
_:b3644,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3644,http://xmlns.com/foaf/0.1/name,Dorothee Duskey
_:b3646,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3646,http://xmlns.com/foaf/0.1/name,Tage Hervig
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding112,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding112,http://purl.org/dc/elements/1.1/title,funnelled loper landscaping
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding112,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding112,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.pessimistically.tld/subvarieties/loper.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding112,http://swrc.ontoware.org/ontology#pages,74
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding112,http://xmlns.com/foaf/0.1/homepage,http://www.subvarieties.tld/landscaping/overcompensating.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding112,http://purl.org/dc/elements/1.1/creator,_:b3303
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding112,http://localhost/vocabulary/bench/booktitle,jaywalks funnelled subvarieties
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding112,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1966
http://localhost/publications/articles/Journal7/1966/Article281,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1966/Article281,http://purl.org/dc/elements/1.1/title,cohesiveness balladeer eaved
http://localhost/publications/articles/Journal7/1966/Article281,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.available.tld/pharmacopeias/balladeer.html
http://localhost/publications/articles/Journal7/1966/Article281,http://swrc.ontoware.org/ontology#pages,143
