Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding2/1958/Inproceeding46,http://purl.org/dc/terms/issued,1958
http://localhost/publications/inprocs/Proceeding2/1958/Inproceeding46,http://swrc.ontoware.org/ontology#pages,143
http://localhost/publications/inprocs/Proceeding2/1958/Inproceeding46,http://xmlns.com/foaf/0.1/homepage,http://www.hedgerow.tld/opinionatedly/anybodies.html
http://localhost/publications/inprocs/Proceeding2/1958/Inproceeding46,http://purl.org/dc/elements/1.1/creator,_:b1208
http://localhost/publications/inprocs/Proceeding2/1958/Inproceeding46,http://localhost/vocabulary/bench/booktitle,centrality hedgerow attila
http://localhost/publications/inprocs/Proceeding2/1958/Inproceeding46,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1958
http://localhost/publications/inprocs/Proceeding2/1958/Inproceeding48,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1958/Inproceeding48,http://purl.org/dc/elements/1.1/title,nebbishes yellowbellied deflated
http://localhost/publications/inprocs/Proceeding2/1958/Inproceeding48,http://purl.org/dc/terms/issued,1958
http://localhost/publications/inprocs/Proceeding2/1958/Inproceeding48,http://swrc.ontoware.org/ontology#pages,166
http://localhost/publications/inprocs/Proceeding2/1958/Inproceeding48,http://xmlns.com/foaf/0.1/homepage,http://www.contritely.tld/deflated/backwoodsman.html
http://localhost/publications/inprocs/Proceeding2/1958/Inproceeding48,http://purl.org/dc/elements/1.1/creator,_:b1212
http://localhost/publications/inprocs/Proceeding2/1958/Inproceeding48,http://localhost/vocabulary/bench/booktitle,clericalism contritely yellowbellied
http://localhost/publications/inprocs/Proceeding2/1958/Inproceeding48,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1958
_:b1357,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1357,http://xmlns.com/foaf/0.1/name,Lasil Legum
_:b1402,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1402,http://xmlns.com/foaf/0.1/name,Michinori Jerko
http://localhost/publications/articles/Journal1/1959/Article35,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1959/Article35,http://purl.org/dc/elements/1.1/title,mas pupates scallywag
http://localhost/publications/articles/Journal1/1959/Article35,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unbid.tld/alas/pupates.html
http://localhost/publications/articles/Journal1/1959/Article35,http://swrc.ontoware.org/ontology#pages,26
http://localhost/publications/articles/Journal1/1959/Article35,http://xmlns.com/foaf/0.1/homepage,http://www.alas.tld/scallywag/ab.html
http://localhost/publications/articles/Journal1/1959/Article35,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1959
http://localhost/publications/articles/Journal1/1959/Article35,http://purl.org/dc/elements/1.1/creator,_:b1445
_:b1672,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1672,http://xmlns.com/foaf/0.1/name,Kaleb Eovaldi
http://localhost/publications/articles/Journal2/1960/Article37,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1960/Article37,http://purl.org/dc/elements/1.1/title,dover tachs feaster
http://localhost/publications/articles/Journal2/1960/Article37,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.scandinavians.tld/academes/tachs.html
http://localhost/publications/articles/Journal2/1960/Article37,http://swrc.ontoware.org/ontology#pages,80
http://localhost/publications/articles/Journal2/1960/Article37,http://xmlns.com/foaf/0.1/homepage,http://www.academes.tld/feaster/actable.html
http://localhost/publications/articles/Journal2/1960/Article37,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1960
http://localhost/publications/articles/Journal2/1960/Article37,http://purl.org/dc/elements/1.1/creator,_:b1682
http://localhost/publications/articles/Journal2/1960/Article37,http://purl.org/dc/elements/1.1/creator,_:b1683
http://localhost/publications/articles/Journal2/1960/Article60,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1960/Article60,http://purl.org/dc/elements/1.1/title,reeky erased outclass
http://localhost/publications/articles/Journal2/1960/Article60,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.amphibiousness.tld/recklessness/erased.html
http://localhost/publications/articles/Journal2/1960/Article60,http://xmlns.com/foaf/0.1/homepage,http://www.recklessness.tld/outclass/oracles.html
http://localhost/publications/articles/Journal2/1960/Article60,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1960
http://localhost/publications/articles/Journal2/1960/Article60,http://purl.org/dc/elements/1.1/creator,_:b1709
_:b1718,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1718,http://xmlns.com/foaf/0.1/name,Nele Stromquist
http://localhost/publications/articles/Journal4/1960/Article140,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1960/Article140,http://purl.org/dc/elements/1.1/title,hustler corncribs caltraps
http://localhost/publications/articles/Journal4/1960/Article140,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unbendable.tld/hangdogs/corncribs.html
http://localhost/publications/articles/Journal4/1960/Article140,http://swrc.ontoware.org/ontology#pages,12
http://localhost/publications/articles/Journal4/1960/Article140,http://xmlns.com/foaf/0.1/homepage,http://www.hangdogs.tld/caltraps/pictures.html
http://localhost/publications/articles/Journal4/1960/Article140,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1960
http://localhost/publications/articles/Journal4/1960/Article140,http://purl.org/dc/elements/1.1/creator,_:b1822
http://localhost/publications/articles/Journal5/1960/Article153,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1960/Article153,http://purl.org/dc/elements/1.1/title,exhalent inveighed gavelling
http://localhost/publications/articles/Journal5/1960/Article153,http://swrc.ontoware.org/ontology#pages,84
http://localhost/publications/articles/Journal5/1960/Article153,http://xmlns.com/foaf/0.1/homepage,http://www.teratosis.tld/gavelling/vocalities.html
http://localhost/publications/articles/Journal5/1960/Article153,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1960
http://localhost/publications/articles/Journal5/1960/Article153,http://purl.org/dc/elements/1.1/creator,_:b1843
http://localhost/publications/articles/Journal5/1960/Article153,http://purl.org/dc/elements/1.1/creator,_:b1844
_:b1896,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1896,http://xmlns.com/foaf/0.1/name,Hatsuyo Abrom
_:b1908,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1908,http://xmlns.com/foaf/0.1/name,Ffodor Spragley
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding15,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding15,http://purl.org/dc/elements/1.1/title,hypnotics polarize earwigged
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding15,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding15,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ibises.tld/blameable/polarize.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding15,http://swrc.ontoware.org/ontology#pages,176
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding15,http://xmlns.com/foaf/0.1/homepage,http://www.blameable.tld/earwigged/resurveyed.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding15,http://purl.org/dc/elements/1.1/creator,_:b1731
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding15,http://localhost/vocabulary/bench/booktitle,signalized hypnotics blameable
http://localhost/publications/articles/Journal2/1961/Article48,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article48,http://purl.org/dc/elements/1.1/title,vinylic brawlers phonographically
http://localhost/publications/articles/Journal2/1961/Article48,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.photoelectrically.tld/cleared/brawlers.html
http://localhost/publications/articles/Journal2/1961/Article48,http://swrc.ontoware.org/ontology#pages,193
http://localhost/publications/articles/Journal2/1961/Article48,http://xmlns.com/foaf/0.1/homepage,http://www.cleared.tld/phonographically/embroglios.html
http://localhost/publications/articles/Journal2/1961/Article48,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article48,http://purl.org/dc/elements/1.1/creator,_:b1939
_:b1943,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1943,http://xmlns.com/foaf/0.1/name,Hildemar Bhandari
http://localhost/publications/articles/Journal2/1961/Article77,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article77,http://purl.org/dc/elements/1.1/title,directer deoxygenated dowels
http://localhost/publications/articles/Journal2/1961/Article77,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.capably.tld/lymphatically/deoxygenated.html
http://localhost/publications/articles/Journal2/1961/Article77,http://swrc.ontoware.org/ontology#pages,133
http://localhost/publications/articles/Journal2/1961/Article77,http://xmlns.com/foaf/0.1/homepage,http://www.lymphatically.tld/dowels/bluings.html
http://localhost/publications/articles/Journal2/1961/Article77,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article77,http://purl.org/dc/elements/1.1/creator,_:b1973
http://localhost/publications/articles/Journal2/1961/Article77,http://purl.org/dc/elements/1.1/creator,_:b1974
http://localhost/publications/journals/Journal3/1961,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal3/1961,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal3/1961,http://purl.org/dc/elements/1.1/title,Journal 3 (1961)
http://localhost/publications/journals/Journal3/1961,http://swrc.ontoware.org/ontology#volume,8
http://localhost/publications/journals/Journal3/1961,http://purl.org/dc/terms/issued,1961
_:b2012,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2012,http://xmlns.com/foaf/0.1/name,Akiva Ominelli
_:b2059,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2059,http://xmlns.com/foaf/0.1/name,Anusia Mercuri
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding92,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding92,http://purl.org/dc/elements/1.1/title,lowlander downsize admonitory
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding92,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding92,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.trousseau.tld/raggedest/downsize.html
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding92,http://swrc.ontoware.org/ontology#pages,158
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding92,http://xmlns.com/foaf/0.1/homepage,http://www.raggedest.tld/admonitory/recombining.html
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding92,http://purl.org/dc/elements/1.1/creator,_:b1882
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding92,http://localhost/vocabulary/bench/booktitle,bovinely lowlander raggedest
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding92,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1961
_:b2065,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2065,http://xmlns.com/foaf/0.1/name,Leon Wanzer
_:b2092,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2092,http://xmlns.com/foaf/0.1/name,Edwine Tabuena
http://localhost/publications/articles/Journal5/1961/Article224,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1961/Article224,http://purl.org/dc/elements/1.1/title,racer praiseworthily recrudesced
http://localhost/publications/articles/Journal5/1961/Article224,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.headword.tld/dryest/praiseworthily.html
http://localhost/publications/articles/Journal5/1961/Article224,http://swrc.ontoware.org/ontology#pages,198
http://localhost/publications/articles/Journal5/1961/Article224,http://xmlns.com/foaf/0.1/homepage,http://www.dryest.tld/recrudesced/constraints.html
http://localhost/publications/articles/Journal5/1961/Article224,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1961
http://localhost/publications/articles/Journal5/1961/Article224,http://purl.org/dc/elements/1.1/creator,_:b2112
http://localhost/publications/articles/Journal6/1961/Article191,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article191,http://purl.org/dc/elements/1.1/title,wetter deutschland hyenas
http://localhost/publications/articles/Journal6/1961/Article191,http://swrc.ontoware.org/ontology#pages,178
http://localhost/publications/articles/Journal6/1961/Article191,http://xmlns.com/foaf/0.1/homepage,http://www.rots.tld/hyenas/plagiarize.html
http://localhost/publications/articles/Journal6/1961/Article191,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article191,http://purl.org/dc/elements/1.1/creator,_:b2134
_:b2214,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2214,http://xmlns.com/foaf/0.1/name,Toyozo Crump
_:b2219,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2219,http://xmlns.com/foaf/0.1/name,Jeraldo Killoren
http://localhost/publications/articles/Journal3/1962/Article73,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1962/Article73,http://purl.org/dc/elements/1.1/title,chirography audiology kaleidoscopic
http://localhost/publications/articles/Journal3/1962/Article73,http://xmlns.com/foaf/0.1/homepage,http://www.carinas.tld/kaleidoscopic/chumships.html
http://localhost/publications/articles/Journal3/1962/Article73,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1962
http://localhost/publications/articles/Journal3/1962/Article73,http://purl.org/dc/elements/1.1/creator,_:b2227
http://localhost/publications/articles/Journal4/1962/Article94,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article94,http://purl.org/dc/elements/1.1/title,frowziest jackstraw cello
http://localhost/publications/articles/Journal4/1962/Article94,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.gristle.tld/papilla/jackstraw.html
http://localhost/publications/articles/Journal4/1962/Article94,http://swrc.ontoware.org/ontology#pages,150
http://localhost/publications/articles/Journal4/1962/Article94,http://xmlns.com/foaf/0.1/homepage,http://www.papilla.tld/cello/marked.html
http://localhost/publications/articles/Journal4/1962/Article94,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article94,http://purl.org/dc/elements/1.1/creator,_:b2259
http://localhost/publications/articles/Journal4/1962/Article276,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article276,http://purl.org/dc/elements/1.1/title,oiler beldam unlanded
http://localhost/publications/articles/Journal4/1962/Article276,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.swankily.tld/magmatic/beldam.html
http://localhost/publications/articles/Journal4/1962/Article276,http://swrc.ontoware.org/ontology#pages,139
http://localhost/publications/articles/Journal4/1962/Article276,http://xmlns.com/foaf/0.1/homepage,http://www.magmatic.tld/unlanded/tuppences.html
http://localhost/publications/articles/Journal4/1962/Article276,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article276,http://purl.org/dc/elements/1.1/creator,_:b2300
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding90,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding90,http://purl.org/dc/elements/1.1/title,fluidic nonluminous overspecializing
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding90,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding90,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.klanism.tld/clarinets/nonluminous.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding90,http://swrc.ontoware.org/ontology#pages,48
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding90,http://xmlns.com/foaf/0.1/homepage,http://www.clarinets.tld/overspecializing/politicized.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding90,http://purl.org/dc/elements/1.1/creator,_:b2049
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding90,http://localhost/vocabulary/bench/booktitle,doughtiest fluidic clarinets
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding90,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
http://localhost/publications/articles/Journal6/1962/Article167,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article167,http://purl.org/dc/elements/1.1/title,spiciness pharyngal nonstriker
http://localhost/publications/articles/Journal6/1962/Article167,http://swrc.ontoware.org/ontology#pages,127
http://localhost/publications/articles/Journal6/1962/Article167,http://xmlns.com/foaf/0.1/homepage,http://www.verbalizations.tld/nonstriker/dims.html
http://localhost/publications/articles/Journal6/1962/Article167,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article167,http://purl.org/dc/elements/1.1/creator,_:b2353
http://localhost/publications/articles/Journal6/1962/Article181,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article181,http://purl.org/dc/elements/1.1/title,thriller minimizes depicted
http://localhost/publications/articles/Journal6/1962/Article181,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.nonintellectually.tld/spadix/minimizes.html
http://localhost/publications/articles/Journal6/1962/Article181,http://swrc.ontoware.org/ontology#pages,166
http://localhost/publications/articles/Journal6/1962/Article181,http://xmlns.com/foaf/0.1/homepage,http://www.spadix.tld/depicted/doggoned.html
http://localhost/publications/articles/Journal6/1962/Article181,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article181,http://purl.org/dc/elements/1.1/creator,_:b2371
http://localhost/publications/articles/Journal6/1962/Article181,http://purl.org/dc/elements/1.1/creator,_:b2372
_:b2451,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2451,http://xmlns.com/foaf/0.1/name,Teofile Gawthorp
http://localhost/publications/articles/Journal1/1963/Article18,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1963/Article18,http://purl.org/dc/elements/1.1/title,fucking joyless indents
http://localhost/publications/articles/Journal1/1963/Article18,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.proteins.tld/proprietorial/joyless.html
http://localhost/publications/articles/Journal1/1963/Article18,http://swrc.ontoware.org/ontology#pages,117
http://localhost/publications/articles/Journal1/1963/Article18,http://xmlns.com/foaf/0.1/homepage,http://www.proprietorial.tld/indents/crestal.html
http://localhost/publications/articles/Journal1/1963/Article18,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1963
http://localhost/publications/articles/Journal1/1963/Article18,http://purl.org/dc/elements/1.1/creator,_:b2400
http://localhost/publications/articles/Journal1/1963/Article18,http://purl.org/dc/elements/1.1/creator,_:b2401
_:b2464,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/1999/02/22-rdf-syntax-ns#Bag
_:b2464,http://www.w3.org/1999/02/22-rdf-syntax-ns#_1,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding8
_:b2464,http://www.w3.org/1999/02/22-rdf-syntax-ns#_2,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding6
_:b2464,http://www.w3.org/1999/02/22-rdf-syntax-ns#_3,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding2
_:b2464,http://www.w3.org/1999/02/22-rdf-syntax-ns#_4,http://localhost/publications/inprocs/Proceeding1/1959/Inproceeding8
_:b2464,http://www.w3.org/1999/02/22-rdf-syntax-ns#_5,http://localhost/publications/inprocs/Proceeding1/1959/Inproceeding7
_:b2464,http://www.w3.org/1999/02/22-rdf-syntax-ns#_6,http://localhost/publications/inprocs/Proceeding1/1959/Inproceeding6
_:b2464,http://www.w3.org/1999/02/22-rdf-syntax-ns#_7,http://localhost/publications/inprocs/Proceeding1/1959/Inproceeding4
_:b2464,http://www.w3.org/1999/02/22-rdf-syntax-ns#_8,http://localhost/publications/inprocs/Proceeding1/1958/Inproceeding9
_:b2464,http://www.w3.org/1999/02/22-rdf-syntax-ns#_9,http://localhost/publications/inprocs/Proceeding1/1958/Inproceeding6
_:b2464,http://www.w3.org/1999/02/22-rdf-syntax-ns#_10,http://localhost/publications/inprocs/Proceeding1/1957/Inproceeding10
_:b2464,http://www.w3.org/1999/02/22-rdf-syntax-ns#_11,http://localhost/publications/inprocs/Proceeding1/1956/Inproceeding6
_:b2464,http://www.w3.org/1999/02/22-rdf-syntax-ns#_12,http://localhost/publications/inprocs/Proceeding1/1954/Inproceeding6
_:b2474,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2474,http://xmlns.com/foaf/0.1/name,Emst Alexandria
_:b2503,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2503,http://xmlns.com/foaf/0.1/name,Renau Sweetwood
_:b2519,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2519,http://xmlns.com/foaf/0.1/name,Tamafune Ratering
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding59,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding59,http://purl.org/dc/elements/1.1/title,creepier meatball inwinds
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding59,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding59,http://swrc.ontoware.org/ontology#pages,68
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding59,http://xmlns.com/foaf/0.1/homepage,http://www.mitigation.tld/inwinds/pluses.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding59,http://purl.org/dc/elements/1.1/creator,_:b2313
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding59,http://localhost/vocabulary/bench/booktitle,elds mitigation meatball
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding94,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding94,http://purl.org/dc/elements/1.1/title,exorbitantly frere flagellator
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding94,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding94,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.respondents.tld/halves/frere.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding94,http://swrc.ontoware.org/ontology#pages,15
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding94,http://xmlns.com/foaf/0.1/homepage,http://www.halves.tld/flagellator/sojourned.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding94,http://purl.org/dc/elements/1.1/creator,_:b2333
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding94,http://localhost/vocabulary/bench/booktitle,swappers exorbitantly halves
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding94,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
_:b2566,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2566,http://xmlns.com/foaf/0.1/name,Grigorov Stoos
_:b2582,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2582,http://xmlns.com/foaf/0.1/name,Farda Swierczek
http://localhost/publications/articles/Journal5/1963/Article159,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1963/Article159,http://purl.org/dc/elements/1.1/title,discretely reclassified motiveless
http://localhost/publications/articles/Journal5/1963/Article159,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.greyest.tld/argued/reclassified.html
http://localhost/publications/articles/Journal5/1963/Article159,http://swrc.ontoware.org/ontology#pages,98
http://localhost/publications/articles/Journal5/1963/Article159,http://xmlns.com/foaf/0.1/homepage,http://www.argued.tld/motiveless/musks.html
http://localhost/publications/articles/Journal5/1963/Article159,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1963
http://localhost/publications/articles/Journal5/1963/Article159,http://purl.org/dc/elements/1.1/creator,_:b2593
http://localhost/publications/articles/Journal6/1963/Article192,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article192,http://purl.org/dc/elements/1.1/title,caterwaul kippered mothers
http://localhost/publications/articles/Journal6/1963/Article192,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.clouding.tld/bibber/kippered.html
http://localhost/publications/articles/Journal6/1963/Article192,http://xmlns.com/foaf/0.1/homepage,http://www.bibber.tld/mothers/warmups.html
http://localhost/publications/articles/Journal6/1963/Article192,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article192,http://purl.org/dc/elements/1.1/creator,_:b2634
http://localhost/publications/articles/Journal6/1963/Article224,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article224,http://purl.org/dc/elements/1.1/title,calculational militancy resoundingly
http://localhost/publications/articles/Journal6/1963/Article224,http://swrc.ontoware.org/ontology#pages,198
http://localhost/publications/articles/Journal6/1963/Article224,http://xmlns.com/foaf/0.1/homepage,http://www.immoderacy.tld/resoundingly/papaya.html
http://localhost/publications/articles/Journal6/1963/Article224,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article224,http://purl.org/dc/elements/1.1/creator,_:b2677
