Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding61,http://purl.org/dc/elements/1.1/creator,_:b1586
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding61,http://localhost/vocabulary/bench/booktitle,ambitiously ruralites phosphorous
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding61,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1960
http://localhost/publications/articles/Journal4/1960/Article105,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1960/Article105,http://purl.org/dc/elements/1.1/title,emaciating timidity sidechairs
http://localhost/publications/articles/Journal4/1960/Article105,http://swrc.ontoware.org/ontology#pages,74
http://localhost/publications/articles/Journal4/1960/Article105,http://xmlns.com/foaf/0.1/homepage,http://www.foredecks.tld/sidechairs/probities.html
http://localhost/publications/articles/Journal4/1960/Article105,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1960
http://localhost/publications/articles/Journal4/1960/Article105,http://purl.org/dc/elements/1.1/creator,_:b1783
_:b1880,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1880,http://xmlns.com/foaf/0.1/name,Ztrezena Gutman
http://localhost/publications/articles/Journal1/1961/Article9,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1961/Article9,http://purl.org/dc/elements/1.1/title,sufflates flied diverticulum
http://localhost/publications/articles/Journal1/1961/Article9,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.anticipated.tld/withholds/flied.html
http://localhost/publications/articles/Journal1/1961/Article9,http://swrc.ontoware.org/ontology#pages,175
http://localhost/publications/articles/Journal1/1961/Article9,http://xmlns.com/foaf/0.1/homepage,http://www.withholds.tld/diverticulum/daffiness.html
http://localhost/publications/articles/Journal1/1961/Article9,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1961
http://localhost/publications/articles/Journal1/1961/Article9,http://purl.org/dc/elements/1.1/creator,_:b1827
http://localhost/publications/articles/Journal1/1961/Article9,http://purl.org/dc/elements/1.1/creator,_:b1911
http://localhost/publications/articles/Journal1/1961/Article19,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1961/Article19,http://purl.org/dc/elements/1.1/title,survived uncrates disaffect
http://localhost/publications/articles/Journal1/1961/Article19,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.disinfections.tld/reproductivity/uncrates.html
http://localhost/publications/articles/Journal1/1961/Article19,http://swrc.ontoware.org/ontology#pages,12
http://localhost/publications/articles/Journal1/1961/Article19,http://xmlns.com/foaf/0.1/homepage,http://www.reproductivity.tld/disaffect/emulators.html
http://localhost/publications/articles/Journal1/1961/Article19,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1961
http://localhost/publications/articles/Journal1/1961/Article19,http://purl.org/dc/elements/1.1/creator,_:b1742
http://localhost/publications/articles/Journal3/1961/Article104,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1961/Article104,http://purl.org/dc/elements/1.1/title,psychoanalyzing finises disproving
http://localhost/publications/articles/Journal3/1961/Article104,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.brindles.tld/ortolans/finises.html
http://localhost/publications/articles/Journal3/1961/Article104,http://swrc.ontoware.org/ontology#pages,59
http://localhost/publications/articles/Journal3/1961/Article104,http://xmlns.com/foaf/0.1/homepage,http://www.ortolans.tld/disproving/squawked.html
http://localhost/publications/articles/Journal3/1961/Article104,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1961
http://localhost/publications/articles/Journal3/1961/Article104,http://purl.org/dc/elements/1.1/creator,_:b2010
_:b2095,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2095,http://xmlns.com/foaf/0.1/name,Bess Frenzel
_:b2102,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2102,http://xmlns.com/foaf/0.1/name,Sofia Cerdan
http://localhost/publications/articles/Journal6/1961/Article176,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article176,http://purl.org/dc/elements/1.1/title,insensately sergeancies lamber
http://localhost/publications/articles/Journal6/1961/Article176,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.styling.tld/planers/sergeancies.html
http://localhost/publications/articles/Journal6/1961/Article176,http://swrc.ontoware.org/ontology#pages,187
http://localhost/publications/articles/Journal6/1961/Article176,http://xmlns.com/foaf/0.1/homepage,http://www.planers.tld/lamber/anonyms.html
http://localhost/publications/articles/Journal6/1961/Article176,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article176,http://purl.org/dc/elements/1.1/creator,_:b2118
http://localhost/publications/journals/Journal1/1962,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal1/1962,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal1/1962,http://purl.org/dc/elements/1.1/title,Journal 1 (1962)
http://localhost/publications/journals/Journal1/1962,http://swrc.ontoware.org/ontology#volume,23
http://localhost/publications/journals/Journal1/1962,http://purl.org/dc/terms/issued,1962
http://localhost/publications/journals/Journal1/1962,http://swrc.ontoware.org/ontology#editor,_:b2164
http://localhost/publications/articles/Journal2/1962/Article267,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1962/Article267,http://purl.org/dc/elements/1.1/title,unpardoned phosgenes spruced
http://localhost/publications/articles/Journal2/1962/Article267,http://swrc.ontoware.org/ontology#pages,138
http://localhost/publications/articles/Journal2/1962/Article267,http://xmlns.com/foaf/0.1/homepage,http://www.superscriptions.tld/spruced/disenfranchises.html
http://localhost/publications/articles/Journal2/1962/Article267,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1962
http://localhost/publications/articles/Journal2/1962/Article267,http://purl.org/dc/elements/1.1/creator,_:b2199
_:b2201,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2201,http://xmlns.com/foaf/0.1/name,Aldobrando Pellowski
_:b2226,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2226,http://xmlns.com/foaf/0.1/name,Safar Munoz
_:b2231,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2231,http://xmlns.com/foaf/0.1/name,Giselberga Miland
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding42,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding42,http://purl.org/dc/elements/1.1/title,nigher orbited fanning
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding42,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding42,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.kiefs.tld/yummies/orbited.html
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding42,http://swrc.ontoware.org/ontology#pages,66
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding42,http://xmlns.com/foaf/0.1/homepage,http://www.yummies.tld/fanning/summarizes.html
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding42,http://purl.org/dc/elements/1.1/creator,_:b2004
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding42,http://purl.org/dc/elements/1.1/creator,_:b2005
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding42,http://localhost/vocabulary/bench/booktitle,pollards nigher yummies
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding42,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1962
http://localhost/publications/articles/Journal5/1962/Article134,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1962/Article134,http://purl.org/dc/elements/1.1/title,slickness unlovable machined
http://localhost/publications/articles/Journal5/1962/Article134,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.intimidator.tld/recharges/unlovable.html
http://localhost/publications/articles/Journal5/1962/Article134,http://swrc.ontoware.org/ontology#pages,165
http://localhost/publications/articles/Journal5/1962/Article134,http://xmlns.com/foaf/0.1/homepage,http://www.recharges.tld/machined/reconciler.html
http://localhost/publications/articles/Journal5/1962/Article134,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1962
http://localhost/publications/articles/Journal5/1962/Article134,http://purl.org/dc/elements/1.1/creator,_:b2310
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding80,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding80,http://purl.org/dc/elements/1.1/title,linking papillate angiosperms
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding80,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding80,http://swrc.ontoware.org/ontology#pages,186
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding80,http://xmlns.com/foaf/0.1/homepage,http://www.pretors.tld/angiosperms/simps.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding80,http://purl.org/dc/elements/1.1/creator,_:b2039
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding80,http://localhost/vocabulary/bench/booktitle,nonspecialist pretors papillate
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding80,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
_:b2362,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2362,http://xmlns.com/foaf/0.1/name,Basyang Kecskes
http://localhost/publications/articles/Journal2/1963/Article48,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1963/Article48,http://purl.org/dc/elements/1.1/title,smeared handpicks mooter
http://localhost/publications/articles/Journal2/1963/Article48,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.backslider.tld/smartly/handpicks.html
http://localhost/publications/articles/Journal2/1963/Article48,http://swrc.ontoware.org/ontology#pages,37
http://localhost/publications/articles/Journal2/1963/Article48,http://xmlns.com/foaf/0.1/homepage,http://www.smartly.tld/mooter/mashie.html
http://localhost/publications/articles/Journal2/1963/Article48,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1963
http://localhost/publications/articles/Journal2/1963/Article48,http://purl.org/dc/elements/1.1/creator,_:b2466
http://localhost/publications/articles/Journal2/1963/Article48,http://purl.org/dc/elements/1.1/creator,_:b2467
_:b2478,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2478,http://xmlns.com/foaf/0.1/name,India Snipe
http://localhost/publications/articles/Journal2/1963/Article70,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1963/Article70,http://purl.org/dc/elements/1.1/title,restaurants vagabondism protests
http://localhost/publications/articles/Journal2/1963/Article70,http://swrc.ontoware.org/ontology#pages,195
http://localhost/publications/articles/Journal2/1963/Article70,http://xmlns.com/foaf/0.1/homepage,http://www.mushes.tld/protests/musted.html
http://localhost/publications/articles/Journal2/1963/Article70,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1963
http://localhost/publications/articles/Journal2/1963/Article70,http://purl.org/dc/elements/1.1/creator,_:b2489
http://localhost/publications/articles/Journal3/1963/Article83,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1963/Article83,http://purl.org/dc/elements/1.1/title,shute savories groats
http://localhost/publications/articles/Journal3/1963/Article83,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bolsterer.tld/homosexuality/savories.html
http://localhost/publications/articles/Journal3/1963/Article83,http://swrc.ontoware.org/ontology#pages,180
http://localhost/publications/articles/Journal3/1963/Article83,http://xmlns.com/foaf/0.1/homepage,http://www.homosexuality.tld/groats/maligning.html
http://localhost/publications/articles/Journal3/1963/Article83,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1963
http://localhost/publications/articles/Journal3/1963/Article83,http://purl.org/dc/elements/1.1/creator,_:b2504
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding57,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding57,http://purl.org/dc/elements/1.1/title,sequestrate portliest loves
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding57,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding57,http://swrc.ontoware.org/ontology#pages,14
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding57,http://xmlns.com/foaf/0.1/homepage,http://www.recognized.tld/loves/bakshish.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding57,http://purl.org/dc/elements/1.1/creator,_:b2312
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding57,http://localhost/vocabulary/bench/booktitle,beanies recognized portliest
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding57,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
http://localhost/publications/articles/Journal5/1963/Article177,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1963/Article177,http://purl.org/dc/elements/1.1/title,divvies seeks cablets
http://localhost/publications/articles/Journal5/1963/Article177,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.zincking.tld/bogyism/seeks.html
http://localhost/publications/articles/Journal5/1963/Article177,http://xmlns.com/foaf/0.1/homepage,http://www.bogyism.tld/cablets/ropable.html
http://localhost/publications/articles/Journal5/1963/Article177,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1963
http://localhost/publications/articles/Journal5/1963/Article177,http://purl.org/dc/elements/1.1/creator,_:b2614
http://localhost/publications/articles/Journal5/1963/Article177,http://purl.org/dc/elements/1.1/creator,_:b2615
http://localhost/publications/articles/Journal6/1963/Article229,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article229,http://purl.org/dc/elements/1.1/title,isthmian fining aureoles
http://localhost/publications/articles/Journal6/1963/Article229,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.implementors.tld/saturated/fining.html
http://localhost/publications/articles/Journal6/1963/Article229,http://swrc.ontoware.org/ontology#pages,6
http://localhost/publications/articles/Journal6/1963/Article229,http://xmlns.com/foaf/0.1/homepage,http://www.saturated.tld/aureoles/soundproofs.html
http://localhost/publications/articles/Journal6/1963/Article229,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article229,http://purl.org/dc/elements/1.1/creator,_:b2683
http://localhost/publications/articles/Journal8/1963/Article291,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1963/Article291,http://purl.org/dc/elements/1.1/title,overmen porringer terraqueous
http://localhost/publications/articles/Journal8/1963/Article291,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.qty.tld/carpi/porringer.html
http://localhost/publications/articles/Journal8/1963/Article291,http://swrc.ontoware.org/ontology#pages,90
http://localhost/publications/articles/Journal8/1963/Article291,http://xmlns.com/foaf/0.1/homepage,http://www.carpi.tld/terraqueous/unevenly.html
http://localhost/publications/articles/Journal8/1963/Article291,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1963
http://localhost/publications/articles/Journal8/1963/Article291,http://purl.org/dc/elements/1.1/creator,_:b2757
http://localhost/publications/articles/Journal8/1963/Article291,http://purl.org/dc/elements/1.1/creator,_:b2758
_:b2769,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2769,http://xmlns.com/foaf/0.1/name,Louisa Moats
http://localhost/publications/articles/Journal2/1964/Article46,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1964/Article46,http://purl.org/dc/elements/1.1/title,cavefish memorableness isolation
http://localhost/publications/articles/Journal2/1964/Article46,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.solemnizes.tld/cretinizing/memorableness.html
http://localhost/publications/articles/Journal2/1964/Article46,http://swrc.ontoware.org/ontology#pages,91
http://localhost/publications/articles/Journal2/1964/Article46,http://xmlns.com/foaf/0.1/homepage,http://www.cretinizing.tld/isolation/bustiest.html
http://localhost/publications/articles/Journal2/1964/Article46,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1964
http://localhost/publications/articles/Journal2/1964/Article46,http://purl.org/dc/elements/1.1/creator,_:b2545
http://localhost/publications/articles/Journal3/1964/Article85,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article85,http://purl.org/dc/elements/1.1/title,noncarbonated excitable manrope
http://localhost/publications/articles/Journal3/1964/Article85,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.wirehair.tld/unfurled/excitable.html
http://localhost/publications/articles/Journal3/1964/Article85,http://swrc.ontoware.org/ontology#pages,68
http://localhost/publications/articles/Journal3/1964/Article85,http://xmlns.com/foaf/0.1/homepage,http://www.unfurled.tld/manrope/tinsmith.html
http://localhost/publications/articles/Journal3/1964/Article85,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article85,http://purl.org/dc/elements/1.1/creator,_:b2845
http://localhost/publications/articles/Journal3/1964/Article85,http://purl.org/dc/elements/1.1/creator,_:b2846
http://localhost/publications/articles/Journal5/1964/Article179,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article179,http://purl.org/dc/elements/1.1/title,topsails fumet augurs
http://localhost/publications/articles/Journal5/1964/Article179,http://swrc.ontoware.org/ontology#pages,149
http://localhost/publications/articles/Journal5/1964/Article179,http://xmlns.com/foaf/0.1/homepage,http://www.plainclothesman.tld/augurs/nonpredatory.html
http://localhost/publications/articles/Journal5/1964/Article179,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article179,http://purl.org/dc/elements/1.1/creator,_:b2969
http://localhost/publications/articles/Journal5/1964/Article179,http://purl.org/dc/elements/1.1/creator,_:b2970
http://localhost/publications/articles/Journal5/1964/Article188,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article188,http://purl.org/dc/elements/1.1/title,paynims inordinately possesses
http://localhost/publications/articles/Journal5/1964/Article188,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.seedings.tld/lugs/inordinately.html
http://localhost/publications/articles/Journal5/1964/Article188,http://xmlns.com/foaf/0.1/homepage,http://www.lugs.tld/possesses/bumpkins.html
http://localhost/publications/articles/Journal5/1964/Article188,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article188,http://purl.org/dc/elements/1.1/creator,_:b2980
_:b2991,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2991,http://xmlns.com/foaf/0.1/name,Jailah Bonamo
http://localhost/publications/incolls/1964/Incollection3,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Incollection
http://localhost/publications/incolls/1964/Incollection3,http://purl.org/dc/elements/1.1/title,adorns cowled fragmentally
http://localhost/publications/incolls/1964/Incollection3,http://purl.org/dc/terms/issued,1964
http://localhost/publications/incolls/1964/Incollection3,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.eyeliners.tld/trolled/cowled.html
http://localhost/publications/incolls/1964/Incollection3,http://swrc.ontoware.org/ontology#pages,33
http://localhost/publications/incolls/1964/Incollection3,http://xmlns.com/foaf/0.1/homepage,http://www.trolled.tld/fragmentally/poetics.html
http://localhost/publications/incolls/1964/Incollection3,http://purl.org/dc/elements/1.1/creator,_:b2992
http://localhost/publications/incolls/1964/Incollection3,http://purl.org/dc/elements/1.1/creator,_:b2993
http://localhost/publications/incolls/1964/Incollection3,http://localhost/vocabulary/bench/booktitle,digressive adorns trolled
_:b3009,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3009,http://xmlns.com/foaf/0.1/name,Magnerich Worell
_:b3048,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3048,http://xmlns.com/foaf/0.1/name,Dragana Luquette
http://localhost/publications/articles/Journal7/1964/Article254,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1964/Article254,http://purl.org/dc/elements/1.1/title,clitorises wintering hunchbacks
http://localhost/publications/articles/Journal7/1964/Article254,http://swrc.ontoware.org/ontology#pages,180
http://localhost/publications/articles/Journal7/1964/Article254,http://xmlns.com/foaf/0.1/homepage,http://www.unbolted.tld/hunchbacks/locator.html
http://localhost/publications/articles/Journal7/1964/Article254,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1964
http://localhost/publications/articles/Journal7/1964/Article254,http://purl.org/dc/elements/1.1/creator,_:b3070
_:b3080,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/1999/02/22-rdf-syntax-ns#Bag
_:b3080,http://www.w3.org/1999/02/22-rdf-syntax-ns#_1,http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding8
_:b3080,http://www.w3.org/1999/02/22-rdf-syntax-ns#_2,http://localhost/publications/inprocs/Proceeding1/1959/Inproceeding7
_:b3123,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3123,http://xmlns.com/foaf/0.1/name,Marjon Whooley
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding44,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding44,http://purl.org/dc/elements/1.1/title,hiving undeceives ornamented
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding44,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding44,http://swrc.ontoware.org/ontology#pages,111
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding44,http://xmlns.com/foaf/0.1/homepage,http://www.heatstrokes.tld/ornamented/marling.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding44,http://purl.org/dc/elements/1.1/creator,_:b3118
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding44,http://localhost/vocabulary/bench/booktitle,prefixion heatstrokes undeceives
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding44,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1965
http://localhost/publications/articles/Journal3/1965/Article79,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1965/Article79,http://purl.org/dc/elements/1.1/title,roper extends countermands
http://localhost/publications/articles/Journal3/1965/Article79,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.browbeats.tld/interdenominational/extends.html
http://localhost/publications/articles/Journal3/1965/Article79,http://swrc.ontoware.org/ontology#pages,160
http://localhost/publications/articles/Journal3/1965/Article79,http://xmlns.com/foaf/0.1/homepage,http://www.interdenominational.tld/countermands/phonically.html
http://localhost/publications/articles/Journal3/1965/Article79,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1965
http://localhost/publications/articles/Journal3/1965/Article79,http://purl.org/dc/elements/1.1/creator,_:b3221
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding79,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding79,http://purl.org/dc/elements/1.1/title,behavior deterger misericordia
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding79,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding79,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.vaunted.tld/ampul/deterger.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding79,http://xmlns.com/foaf/0.1/homepage,http://www.ampul.tld/misericordia/fretsome.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding79,http://purl.org/dc/elements/1.1/creator,_:b3140
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding79,http://purl.org/dc/elements/1.1/creator,_:b3141
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding79,http://localhost/vocabulary/bench/booktitle,cubers behavior ampul
http://localhost/publications/articles/Journal4/1965/Article105,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1965/Article105,http://purl.org/dc/elements/1.1/title,blunter serigraphers budger
http://localhost/publications/articles/Journal4/1965/Article105,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.recombine.tld/superstructure/serigraphers.html
http://localhost/publications/articles/Journal4/1965/Article105,http://swrc.ontoware.org/ontology#pages,24
http://localhost/publications/articles/Journal4/1965/Article105,http://xmlns.com/foaf/0.1/homepage,http://www.superstructure.tld/budger/mineralogists.html
http://localhost/publications/articles/Journal4/1965/Article105,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1965
http://localhost/publications/articles/Journal4/1965/Article105,http://purl.org/dc/elements/1.1/creator,_:b3255
http://localhost/publications/articles/Journal4/1965/Article105,http://purl.org/dc/elements/1.1/creator,_:b3256
_:b3290,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3290,http://xmlns.com/foaf/0.1/name,Elna Jerone
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding174,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding174,http://purl.org/dc/elements/1.1/title,toper currier afrit
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding174,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding174,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ferreters.tld/allowances/currier.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding174,http://xmlns.com/foaf/0.1/homepage,http://www.allowances.tld/afrit/subsisted.html
