Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding32,http://localhost/vocabulary/bench/booktitle,reshapers genitures gallbladders
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding32,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1961
http://localhost/publications/articles/Journal1/1961/Article1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1961/Article1,http://purl.org/dc/elements/1.1/title,childproof laundromats divestitures
http://localhost/publications/articles/Journal1/1961/Article1,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.enricher.tld/romps/laundromats.html
http://localhost/publications/articles/Journal1/1961/Article1,http://xmlns.com/foaf/0.1/homepage,http://www.romps.tld/divestitures/dissolutely.html
http://localhost/publications/articles/Journal1/1961/Article1,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1961
http://localhost/publications/articles/Journal1/1961/Article1,http://purl.org/dc/elements/1.1/creator,_:b1898
_:b1973,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1973,http://xmlns.com/foaf/0.1/name,Elvira Kidner
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding84,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding84,http://purl.org/dc/elements/1.1/title,reinsure mythologically stoves
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding84,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding84,http://swrc.ontoware.org/ontology#pages,152
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding84,http://xmlns.com/foaf/0.1/homepage,http://www.outranges.tld/stoves/makeweight.html
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding84,http://purl.org/dc/elements/1.1/creator,_:b1860
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding84,http://localhost/vocabulary/bench/booktitle,nominately outranges mythologically
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding84,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1961
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding88,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding88,http://purl.org/dc/elements/1.1/title,tramelled trolls topkicks
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding88,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding88,http://swrc.ontoware.org/ontology#pages,169
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding88,http://xmlns.com/foaf/0.1/homepage,http://www.glees.tld/topkicks/sublease.html
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding88,http://purl.org/dc/elements/1.1/creator,_:b1874
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding88,http://localhost/vocabulary/bench/booktitle,haviours glees trolls
http://localhost/publications/articles/Journal5/1961/Article165,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1961/Article165,http://purl.org/dc/elements/1.1/title,interleave monkeying dallier
http://localhost/publications/articles/Journal5/1961/Article165,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.intermezzos.tld/barehead/monkeying.html
http://localhost/publications/articles/Journal5/1961/Article165,http://swrc.ontoware.org/ontology#pages,80
http://localhost/publications/articles/Journal5/1961/Article165,http://xmlns.com/foaf/0.1/homepage,http://www.barehead.tld/dallier/headhunts.html
http://localhost/publications/articles/Journal5/1961/Article165,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1961
http://localhost/publications/articles/Journal5/1961/Article165,http://purl.org/dc/elements/1.1/creator,_:b2097
http://localhost/publications/articles/Journal5/1961/Article174,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1961/Article174,http://purl.org/dc/elements/1.1/title,inexpressibility visitants tartufe
http://localhost/publications/articles/Journal5/1961/Article174,http://swrc.ontoware.org/ontology#pages,182
http://localhost/publications/articles/Journal5/1961/Article174,http://xmlns.com/foaf/0.1/homepage,http://www.allopathies.tld/tartufe/dynamited.html
http://localhost/publications/articles/Journal5/1961/Article174,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1961
http://localhost/publications/articles/Journal5/1961/Article174,http://purl.org/dc/elements/1.1/creator,_:b2107
http://localhost/publications/articles/Journal5/1961/Article174,http://purl.org/dc/elements/1.1/creator,_:b2108
http://localhost/publications/articles/Journal5/1961/Article236,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1961/Article236,http://purl.org/dc/elements/1.1/title,stultified apprenticeships nebulously
http://localhost/publications/articles/Journal5/1961/Article236,http://swrc.ontoware.org/ontology#pages,22
http://localhost/publications/articles/Journal5/1961/Article236,http://xmlns.com/foaf/0.1/homepage,http://www.amicability.tld/nebulously/contaminator.html
http://localhost/publications/articles/Journal5/1961/Article236,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1961
http://localhost/publications/articles/Journal5/1961/Article236,http://purl.org/dc/elements/1.1/creator,_:b2114
http://localhost/publications/articles/Journal1/1962/Article16,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1962/Article16,http://purl.org/dc/elements/1.1/title,executrixes affinities depositional
http://localhost/publications/articles/Journal1/1962/Article16,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.tugboat.tld/repacifies/affinities.html
http://localhost/publications/articles/Journal1/1962/Article16,http://swrc.ontoware.org/ontology#pages,60
http://localhost/publications/articles/Journal1/1962/Article16,http://xmlns.com/foaf/0.1/homepage,http://www.repacifies.tld/depositional/trephining.html
http://localhost/publications/articles/Journal1/1962/Article16,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1962
http://localhost/publications/articles/Journal1/1962/Article16,http://purl.org/dc/elements/1.1/creator,_:b2106
http://localhost/publications/articles/Journal2/1962/Article38,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1962/Article38,http://purl.org/dc/elements/1.1/title,talkatively capitalized scrimshaw
http://localhost/publications/articles/Journal2/1962/Article38,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bugeye.tld/subtract/capitalized.html
http://localhost/publications/articles/Journal2/1962/Article38,http://swrc.ontoware.org/ontology#pages,143
http://localhost/publications/articles/Journal2/1962/Article38,http://xmlns.com/foaf/0.1/homepage,http://www.subtract.tld/scrimshaw/underworld.html
http://localhost/publications/articles/Journal2/1962/Article38,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1962
http://localhost/publications/articles/Journal2/1962/Article38,http://purl.org/dc/elements/1.1/creator,_:b2175
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding64,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding64,http://purl.org/dc/elements/1.1/title,negativity brazers remolds
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding64,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding64,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.microbiology.tld/ostlers/brazers.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding64,http://swrc.ontoware.org/ontology#pages,26
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding64,http://xmlns.com/foaf/0.1/homepage,http://www.ostlers.tld/remolds/smirkers.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding64,http://purl.org/dc/elements/1.1/creator,_:b2016
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding64,http://localhost/vocabulary/bench/booktitle,soilless negativity ostlers
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding64,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
http://localhost/publications/articles/Journal6/1962/Article205,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article205,http://purl.org/dc/elements/1.1/title,leu beggaring assize
http://localhost/publications/articles/Journal6/1962/Article205,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.politest.tld/disguised/beggaring.html
http://localhost/publications/articles/Journal6/1962/Article205,http://swrc.ontoware.org/ontology#pages,42
http://localhost/publications/articles/Journal6/1962/Article205,http://xmlns.com/foaf/0.1/homepage,http://www.disguised.tld/assize/monotonously.html
http://localhost/publications/articles/Journal6/1962/Article205,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article205,http://purl.org/dc/elements/1.1/creator,_:b2400
_:b2428,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2428,http://xmlns.com/foaf/0.1/name,Odra Polhamus
http://localhost/publications/articles/Journal1/1963/Article3,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1963/Article3,http://purl.org/dc/elements/1.1/title,trigging uncorked glycogens
http://localhost/publications/articles/Journal1/1963/Article3,http://swrc.ontoware.org/ontology#pages,74
http://localhost/publications/articles/Journal1/1963/Article3,http://xmlns.com/foaf/0.1/homepage,http://www.unprovided.tld/glycogens/varied.html
http://localhost/publications/articles/Journal1/1963/Article3,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1963
http://localhost/publications/articles/Journal1/1963/Article3,http://purl.org/dc/elements/1.1/creator,_:b2382
http://localhost/publications/articles/Journal1/1963/Article3,http://purl.org/dc/elements/1.1/creator,_:b2383
_:b2501,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2501,http://xmlns.com/foaf/0.1/name,Taura Saavedra
http://localhost/publications/incolls/1963/Incollection3,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Incollection
http://localhost/publications/incolls/1963/Incollection3,http://purl.org/dc/elements/1.1/title,crossness relay coccyxes
http://localhost/publications/incolls/1963/Incollection3,http://purl.org/dc/terms/issued,1963
http://localhost/publications/incolls/1963/Incollection3,http://swrc.ontoware.org/ontology#pages,47
http://localhost/publications/incolls/1963/Incollection3,http://xmlns.com/foaf/0.1/homepage,http://www.bruting.tld/coccyxes/cozened.html
http://localhost/publications/incolls/1963/Incollection3,http://purl.org/dc/elements/1.1/creator,_:b2624
http://localhost/publications/incolls/1963/Incollection3,http://purl.org/dc/elements/1.1/creator,_:b2625
http://localhost/publications/incolls/1963/Incollection3,http://localhost/vocabulary/bench/booktitle,unreconcilable bruting relay
http://localhost/publications/articles/Journal6/1963/Article197,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article197,http://purl.org/dc/elements/1.1/title,sowed lactates tyres
http://localhost/publications/articles/Journal6/1963/Article197,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.veeries.tld/saboteurs/lactates.html
http://localhost/publications/articles/Journal6/1963/Article197,http://swrc.ontoware.org/ontology#pages,41
http://localhost/publications/articles/Journal6/1963/Article197,http://xmlns.com/foaf/0.1/homepage,http://www.saboteurs.tld/tyres/provolone.html
http://localhost/publications/articles/Journal6/1963/Article197,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article197,http://purl.org/dc/elements/1.1/creator,_:b2643
_:b2653,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2653,http://xmlns.com/foaf/0.1/name,Euzebia Argetsinger
http://localhost/publications/articles/Journal6/1963/Article222,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article222,http://purl.org/dc/elements/1.1/title,pron flavorfully gladdens
http://localhost/publications/articles/Journal6/1963/Article222,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.dedicator.tld/antiprotons/flavorfully.html
http://localhost/publications/articles/Journal6/1963/Article222,http://swrc.ontoware.org/ontology#pages,176
http://localhost/publications/articles/Journal6/1963/Article222,http://xmlns.com/foaf/0.1/homepage,http://www.antiprotons.tld/gladdens/nonconcurrent.html
http://localhost/publications/articles/Journal6/1963/Article222,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article222,http://purl.org/dc/elements/1.1/creator,_:b2674
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding121,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding121,http://purl.org/dc/elements/1.1/title,deific resubscribes fairways
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding121,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding121,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reaccustom.tld/alcoholics/resubscribes.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding121,http://swrc.ontoware.org/ontology#pages,162
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding121,http://xmlns.com/foaf/0.1/homepage,http://www.alcoholics.tld/fairways/campo.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding121,http://purl.org/dc/elements/1.1/creator,_:b2367
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding121,http://localhost/vocabulary/bench/booktitle,igniting deific alcoholics
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding121,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1963
_:b2724,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2724,http://xmlns.com/foaf/0.1/name,Pitamaha Commerford
_:b2744,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2744,http://xmlns.com/foaf/0.1/name,Francesca Lins
http://localhost/publications/articles/Journal8/1963/Article294,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1963/Article294,http://purl.org/dc/elements/1.1/title,genuflections insolently nonpoetic
http://localhost/publications/articles/Journal8/1963/Article294,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.hybridizes.tld/jiujitsus/insolently.html
http://localhost/publications/articles/Journal8/1963/Article294,http://xmlns.com/foaf/0.1/homepage,http://www.jiujitsus.tld/nonpoetic/robotization.html
http://localhost/publications/articles/Journal8/1963/Article294,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1963
http://localhost/publications/articles/Journal8/1963/Article294,http://purl.org/dc/elements/1.1/creator,_:b2762
http://localhost/publications/articles/Journal8/1963/Article294,http://purl.org/dc/elements/1.1/creator,_:b2763
_:b2765,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2765,http://xmlns.com/foaf/0.1/name,Ivan Spratt
http://localhost/publications/articles/Journal2/1964/Article35,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1964/Article35,http://purl.org/dc/elements/1.1/title,hutzpa minikins redeliberation
http://localhost/publications/articles/Journal2/1964/Article35,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.expired.tld/behove/minikins.html
http://localhost/publications/articles/Journal2/1964/Article35,http://swrc.ontoware.org/ontology#month,1
http://localhost/publications/articles/Journal2/1964/Article35,http://xmlns.com/foaf/0.1/homepage,http://www.behove.tld/redeliberation/tallboys.html
http://localhost/publications/articles/Journal2/1964/Article35,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1964
http://localhost/publications/articles/Journal2/1964/Article35,http://purl.org/dc/elements/1.1/creator,_:b2534
_:b2866,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2866,http://xmlns.com/foaf/0.1/name,Lybed Nardi
http://localhost/publications/articles/Journal4/1964/Article120,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1964/Article120,http://purl.org/dc/elements/1.1/title,caladium compatibleness misguides
http://localhost/publications/articles/Journal4/1964/Article120,http://swrc.ontoware.org/ontology#pages,82
http://localhost/publications/articles/Journal4/1964/Article120,http://xmlns.com/foaf/0.1/homepage,http://www.frisk.tld/misguides/breakwaters.html
http://localhost/publications/articles/Journal4/1964/Article120,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1964
http://localhost/publications/articles/Journal4/1964/Article120,http://purl.org/dc/elements/1.1/creator,_:b2893
http://localhost/publications/articles/Journal4/1964/Article135,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1964/Article135,http://purl.org/dc/elements/1.1/title,kinescopes squiggled slaughterers
http://localhost/publications/articles/Journal4/1964/Article135,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.succored.tld/bellows/squiggled.html
http://localhost/publications/articles/Journal4/1964/Article135,http://swrc.ontoware.org/ontology#pages,66
http://localhost/publications/articles/Journal4/1964/Article135,http://xmlns.com/foaf/0.1/homepage,http://www.bellows.tld/slaughterers/insulins.html
http://localhost/publications/articles/Journal4/1964/Article135,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1964
http://localhost/publications/articles/Journal4/1964/Article135,http://purl.org/dc/elements/1.1/creator,_:b2909
http://localhost/publications/articles/Journal4/1964/Article135,http://purl.org/dc/elements/1.1/creator,_:b2910
http://localhost/publications/articles/Journal5/1964/Article151,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article151,http://purl.org/dc/elements/1.1/title,apprehends splatters grandmas
http://localhost/publications/articles/Journal5/1964/Article151,http://swrc.ontoware.org/ontology#pages,52
http://localhost/publications/articles/Journal5/1964/Article151,http://xmlns.com/foaf/0.1/homepage,http://www.somatically.tld/grandmas/grapes.html
http://localhost/publications/articles/Journal5/1964/Article151,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article151,http://purl.org/dc/elements/1.1/creator,_:b2934
_:b2944,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2944,http://xmlns.com/foaf/0.1/name,Werner Corsi
http://localhost/publications/articles/Journal7/1964/Article239,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1964/Article239,http://purl.org/dc/elements/1.1/title,evidentiary lions bridler
http://localhost/publications/articles/Journal7/1964/Article239,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.cocobolo.tld/nonproportionally/lions.html
http://localhost/publications/articles/Journal7/1964/Article239,http://swrc.ontoware.org/ontology#pages,153
http://localhost/publications/articles/Journal7/1964/Article239,http://xmlns.com/foaf/0.1/homepage,http://www.nonproportionally.tld/bridler/pitiably.html
http://localhost/publications/articles/Journal7/1964/Article239,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1964
http://localhost/publications/articles/Journal7/1964/Article239,http://purl.org/dc/elements/1.1/creator,_:b3053
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding152,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding152,http://purl.org/dc/elements/1.1/title,tweedle hided foolhardier
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding152,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding152,http://swrc.ontoware.org/ontology#pages,123
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding152,http://xmlns.com/foaf/0.1/homepage,http://www.overjoy.tld/foolhardier/lapsing.html
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding152,http://purl.org/dc/elements/1.1/creator,_:b2770
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding152,http://localhost/vocabulary/bench/booktitle,aerofoils overjoy hided
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding152,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1964
_:b3097,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3097,http://xmlns.com/foaf/0.1/name,Badruddeen Blankenburg
http://localhost/publications/articles/Journal9/1964/Article354,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article354,http://purl.org/dc/elements/1.1/title,preceded bangs grindingly
http://localhost/publications/articles/Journal9/1964/Article354,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.fides.tld/decides/bangs.html
http://localhost/publications/articles/Journal9/1964/Article354,http://swrc.ontoware.org/ontology#pages,151
http://localhost/publications/articles/Journal9/1964/Article354,http://xmlns.com/foaf/0.1/homepage,http://www.decides.tld/grindingly/concaving.html
http://localhost/publications/articles/Journal9/1964/Article354,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article354,http://purl.org/dc/elements/1.1/creator,_:b3178
http://localhost/publications/articles/Journal9/1964/Article354,http://purl.org/dc/elements/1.1/creator,_:b3179
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding42,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding42,http://purl.org/dc/elements/1.1/title,sombreros cauterizing ragouts
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding42,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding42,http://swrc.ontoware.org/ontology#pages,40
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding42,http://xmlns.com/foaf/0.1/homepage,http://www.heartening.tld/ragouts/outfox.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding42,http://purl.org/dc/elements/1.1/creator,_:b3117
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding42,http://purl.org/dc/elements/1.1/creator,_:b3118
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding42,http://localhost/vocabulary/bench/booktitle,struggled heartening cauterizing
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding42,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1965
http://localhost/publications/articles/Journal1/1965/Article7,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1965/Article7,http://purl.org/dc/elements/1.1/title,redivide shriller dingdong
http://localhost/publications/articles/Journal1/1965/Article7,http://swrc.ontoware.org/ontology#pages,157
http://localhost/publications/articles/Journal1/1965/Article7,http://xmlns.com/foaf/0.1/homepage,http://www.luminists.tld/dingdong/airdrops.html
http://localhost/publications/articles/Journal1/1965/Article7,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1965
http://localhost/publications/articles/Journal1/1965/Article7,http://purl.org/dc/elements/1.1/creator,_:b2907
http://localhost/publications/articles/Journal1/1965/Article7,http://purl.org/dc/elements/1.1/creator,_:b2908
http://localhost/publications/articles/Journal2/1965/Article46,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1965/Article46,http://purl.org/dc/elements/1.1/title,congregational traveling fleeciness
http://localhost/publications/articles/Journal2/1965/Article46,http://swrc.ontoware.org/ontology#pages,171
http://localhost/publications/articles/Journal2/1965/Article46,http://xmlns.com/foaf/0.1/homepage,http://www.nonreciprocally.tld/fleeciness/arrivers.html
http://localhost/publications/articles/Journal2/1965/Article46,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1965
http://localhost/publications/articles/Journal2/1965/Article46,http://purl.org/dc/elements/1.1/creator,_:b2952
_:b3192,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3192,http://xmlns.com/foaf/0.1/name,Cyara Himmelsbach
_:b3193,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3193,http://xmlns.com/foaf/0.1/name,Ophelia Schinke
_:b3230,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3230,http://xmlns.com/foaf/0.1/name,Dionne Graybeal
_:b3277,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3277,http://xmlns.com/foaf/0.1/name,Neeshaan Harig
http://localhost/publications/articles/Journal5/1965/Article147,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1965/Article147,http://purl.org/dc/elements/1.1/title,reaps interpositions frayings
http://localhost/publications/articles/Journal5/1965/Article147,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.replan.tld/splurgy/interpositions.html
http://localhost/publications/articles/Journal5/1965/Article147,http://swrc.ontoware.org/ontology#pages,101
http://localhost/publications/articles/Journal5/1965/Article147,http://xmlns.com/foaf/0.1/homepage,http://www.splurgy.tld/frayings/overprinted.html
http://localhost/publications/articles/Journal5/1965/Article147,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1965
http://localhost/publications/articles/Journal5/1965/Article147,http://purl.org/dc/elements/1.1/creator,_:b3305
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding147,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding147,http://purl.org/dc/elements/1.1/title,gjetost endoscope sucklers
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding147,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding147,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.capability.tld/garbled/endoscope.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding147,http://swrc.ontoware.org/ontology#pages,117
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding147,http://xmlns.com/foaf/0.1/homepage,http://www.garbled.tld/sucklers/extirpating.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding147,http://purl.org/dc/elements/1.1/creator,_:b3078
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding147,http://localhost/vocabulary/bench/booktitle,persecuting gjetost garbled
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding147,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
