Subject,Predicate,Object
http://localhost/publications/articles/Journal4/1960/Article114,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1960
http://localhost/publications/articles/Journal4/1960/Article114,http://purl.org/dc/elements/1.1/creator,_:b1794
http://localhost/publications/articles/Journal6/1960/Article196,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1960/Article196,http://purl.org/dc/elements/1.1/title,remigrating terser refiners
http://localhost/publications/articles/Journal6/1960/Article196,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.consecrator.tld/conks/terser.html
http://localhost/publications/articles/Journal6/1960/Article196,http://swrc.ontoware.org/ontology#pages,159
http://localhost/publications/articles/Journal6/1960/Article196,http://xmlns.com/foaf/0.1/homepage,http://www.conks.tld/refiners/finalize.html
http://localhost/publications/articles/Journal6/1960/Article196,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1960
http://localhost/publications/articles/Journal6/1960/Article196,http://purl.org/dc/elements/1.1/creator,_:b1902
_:b1939,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1939,http://xmlns.com/foaf/0.1/name,Adela Westcote
http://localhost/publications/articles/Journal2/1961/Article52,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article52,http://purl.org/dc/elements/1.1/title,appalachian habitable seamster
http://localhost/publications/articles/Journal2/1961/Article52,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.torchlight.tld/pedigreed/habitable.html
http://localhost/publications/articles/Journal2/1961/Article52,http://swrc.ontoware.org/ontology#pages,92
http://localhost/publications/articles/Journal2/1961/Article52,http://xmlns.com/foaf/0.1/homepage,http://www.pedigreed.tld/seamster/reconcentrate.html
http://localhost/publications/articles/Journal2/1961/Article52,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article52,http://purl.org/dc/elements/1.1/creator,_:b1943
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding43,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding43,http://purl.org/dc/elements/1.1/title,polentas unposed shatteringly
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding43,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding43,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.hereditariness.tld/attitudes/unposed.html
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding43,http://swrc.ontoware.org/ontology#pages,102
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding43,http://xmlns.com/foaf/0.1/homepage,http://www.attitudes.tld/shatteringly/lupin.html
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding43,http://purl.org/dc/elements/1.1/creator,_:b1783
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding43,http://purl.org/dc/elements/1.1/creator,_:b1785
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding43,http://localhost/vocabulary/bench/booktitle,sophisticated polentas attitudes
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding43,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1961
http://localhost/publications/articles/Journal6/1961/Article192,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article192,http://purl.org/dc/elements/1.1/title,deutschland plagiarize immobilized
http://localhost/publications/articles/Journal6/1961/Article192,http://swrc.ontoware.org/ontology#pages,15
http://localhost/publications/articles/Journal6/1961/Article192,http://xmlns.com/foaf/0.1/homepage,http://www.hyenas.tld/immobilized/guested.html
http://localhost/publications/articles/Journal6/1961/Article192,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article192,http://purl.org/dc/elements/1.1/creator,_:b2135
http://localhost/publications/articles/Journal6/1961/Article206,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article206,http://purl.org/dc/elements/1.1/title,terrorize researched photoreceptor
http://localhost/publications/articles/Journal6/1961/Article206,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.shingler.tld/ices/researched.html
http://localhost/publications/articles/Journal6/1961/Article206,http://swrc.ontoware.org/ontology#pages,175
http://localhost/publications/articles/Journal6/1961/Article206,http://xmlns.com/foaf/0.1/homepage,http://www.ices.tld/photoreceptor/upswung.html
http://localhost/publications/articles/Journal6/1961/Article206,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article206,http://purl.org/dc/elements/1.1/creator,_:b2153
http://localhost/publications/articles/Journal6/1961/Article206,http://purl.org/dc/elements/1.1/creator,_:b2154
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding104,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding104,http://purl.org/dc/elements/1.1/title,estimation plunkers fairness
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding104,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding104,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.missourians.tld/provokes/plunkers.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding104,http://swrc.ontoware.org/ontology#pages,109
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding104,http://xmlns.com/foaf/0.1/homepage,http://www.provokes.tld/fairness/redigested.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding104,http://purl.org/dc/elements/1.1/creator,_:b2076
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding104,http://localhost/vocabulary/bench/booktitle,repetitiousness estimation provokes
http://localhost/publications/articles/Journal3/1962/Article268,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1962/Article268,http://purl.org/dc/elements/1.1/title,lynchers calibrated semolinas
http://localhost/publications/articles/Journal3/1962/Article268,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.poteens.tld/driftpin/calibrated.html
http://localhost/publications/articles/Journal3/1962/Article268,http://swrc.ontoware.org/ontology#pages,115
http://localhost/publications/articles/Journal3/1962/Article268,http://xmlns.com/foaf/0.1/homepage,http://www.driftpin.tld/semolinas/prenticing.html
http://localhost/publications/articles/Journal3/1962/Article268,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1962
http://localhost/publications/articles/Journal3/1962/Article268,http://purl.org/dc/elements/1.1/creator,_:b2254
_:b2268,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2268,http://xmlns.com/foaf/0.1/name,Lilli Sporleder
http://localhost/publications/articles/Journal4/1962/Article106,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article106,http://purl.org/dc/elements/1.1/title,tractional traumatizing pinnace
http://localhost/publications/articles/Journal4/1962/Article106,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.wingspreads.tld/pressrooms/traumatizing.html
http://localhost/publications/articles/Journal4/1962/Article106,http://swrc.ontoware.org/ontology#pages,34
http://localhost/publications/articles/Journal4/1962/Article106,http://xmlns.com/foaf/0.1/homepage,http://www.pressrooms.tld/pinnace/collarless.html
http://localhost/publications/articles/Journal4/1962/Article106,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article106,http://purl.org/dc/elements/1.1/creator,_:b2275
http://localhost/publications/articles/Journal4/1962/Article114,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article114,http://purl.org/dc/elements/1.1/title,ponchos debouching inflates
http://localhost/publications/articles/Journal4/1962/Article114,http://swrc.ontoware.org/ontology#pages,94
http://localhost/publications/articles/Journal4/1962/Article114,http://xmlns.com/foaf/0.1/homepage,http://www.concluder.tld/inflates/dynamiting.html
http://localhost/publications/articles/Journal4/1962/Article114,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article114,http://purl.org/dc/elements/1.1/creator,_:b2283
_:b2358,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2358,http://xmlns.com/foaf/0.1/name,Luz Zittel
_:b2384,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2384,http://xmlns.com/foaf/0.1/name,Musaddiq Sikes
http://localhost/publications/articles/Journal6/1962/Article195,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article195,http://purl.org/dc/elements/1.1/title,scrumptiousness cicadas oceanographers
http://localhost/publications/articles/Journal6/1962/Article195,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.blunderbuss.tld/senores/cicadas.html
http://localhost/publications/articles/Journal6/1962/Article195,http://swrc.ontoware.org/ontology#pages,116
http://localhost/publications/articles/Journal6/1962/Article195,http://xmlns.com/foaf/0.1/homepage,http://www.senores.tld/oceanographers/sidestroke.html
http://localhost/publications/articles/Journal6/1962/Article195,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article195,http://purl.org/dc/elements/1.1/creator,_:b2389
_:b2393,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2393,http://xmlns.com/foaf/0.1/name,Elektra Iden
http://localhost/publications/articles/Journal6/1962/Article203,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article203,http://purl.org/dc/elements/1.1/title,laryngitis condescendence hydrotherapy
http://localhost/publications/articles/Journal6/1962/Article203,http://swrc.ontoware.org/ontology#pages,106
http://localhost/publications/articles/Journal6/1962/Article203,http://xmlns.com/foaf/0.1/homepage,http://www.dressages.tld/hydrotherapy/acidity.html
http://localhost/publications/articles/Journal6/1962/Article203,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article203,http://purl.org/dc/elements/1.1/creator,_:b2398
_:b2402,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2402,http://xmlns.com/foaf/0.1/name,Conceicao Taraborelli
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding6,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding6,http://purl.org/dc/elements/1.1/title,recharter interregnums cerebella
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding6,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding6,http://swrc.ontoware.org/ontology#pages,136
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding6,http://xmlns.com/foaf/0.1/homepage,http://www.unconcernedly.tld/cerebella/solenoids.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding6,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding6,http://purl.org/dc/elements/1.1/creator,_:b2278
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding6,http://localhost/vocabulary/bench/booktitle,smashups unconcernedly interregnums
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding6,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1963
http://localhost/publications/journals/Journal2/1963,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal2/1963,http://purl.org/dc/elements/1.1/title,Journal 2 (1963)
http://localhost/publications/journals/Journal2/1963,http://swrc.ontoware.org/ontology#volume,15
http://localhost/publications/journals/Journal2/1963,http://purl.org/dc/terms/issued,1963
http://localhost/publications/journals/Journal2/1963,http://swrc.ontoware.org/ontology#editor,_:b2237
http://localhost/publications/journals/Journal2/1963,http://swrc.ontoware.org/ontology#editor,_:b2238
http://localhost/publications/journals/Journal2/1963,http://swrc.ontoware.org/ontology#editor,_:b2336
http://localhost/publications/articles/Journal2/1963/Article45,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1963/Article45,http://purl.org/dc/elements/1.1/title,uprightly secondes wigs
http://localhost/publications/articles/Journal2/1963/Article45,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.renderers.tld/recognitive/secondes.html
http://localhost/publications/articles/Journal2/1963/Article45,http://swrc.ontoware.org/ontology#pages,85
http://localhost/publications/articles/Journal2/1963/Article45,http://xmlns.com/foaf/0.1/homepage,http://www.recognitive.tld/wigs/sepals.html
http://localhost/publications/articles/Journal2/1963/Article45,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1963
http://localhost/publications/articles/Journal2/1963/Article45,http://purl.org/dc/elements/1.1/creator,_:b2439
_:b2488,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2488,http://xmlns.com/foaf/0.1/name,Quito Ecklar
http://localhost/publications/articles/Journal3/1963/Article80,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1963/Article80,http://purl.org/dc/elements/1.1/title,loury southwesterner slayers
http://localhost/publications/articles/Journal3/1963/Article80,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.deciduously.tld/corruptibilities/southwesterner.html
http://localhost/publications/articles/Journal3/1963/Article80,http://swrc.ontoware.org/ontology#pages,51
http://localhost/publications/articles/Journal3/1963/Article80,http://xmlns.com/foaf/0.1/homepage,http://www.corruptibilities.tld/slayers/carnalities.html
http://localhost/publications/articles/Journal3/1963/Article80,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1963
http://localhost/publications/articles/Journal3/1963/Article80,http://purl.org/dc/elements/1.1/creator,_:b2501
_:b2526,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2526,http://xmlns.com/foaf/0.1/name,Arina Lillig
_:b2543,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2543,http://xmlns.com/foaf/0.1/name,Cheyli Englade
http://localhost/publications/articles/Journal5/1963/Article166,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1963/Article166,http://purl.org/dc/elements/1.1/title,taxonomies mulattos dupped
http://localhost/publications/articles/Journal5/1963/Article166,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.awesomeness.tld/vroomed/mulattos.html
http://localhost/publications/articles/Journal5/1963/Article166,http://swrc.ontoware.org/ontology#pages,122
http://localhost/publications/articles/Journal5/1963/Article166,http://xmlns.com/foaf/0.1/homepage,http://www.vroomed.tld/dupped/bewitched.html
http://localhost/publications/articles/Journal5/1963/Article166,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1963
http://localhost/publications/articles/Journal5/1963/Article166,http://purl.org/dc/elements/1.1/creator,_:b2601
_:b2624,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2624,http://xmlns.com/foaf/0.1/name,Abira Hemmig
_:b2640,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2640,http://xmlns.com/foaf/0.1/name,Pumeet Jamir
_:b2643,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2643,http://xmlns.com/foaf/0.1/name,Tamsin Micali
_:b2666,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2666,http://xmlns.com/foaf/0.1/name,Huyen Peppas
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding105,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding105,http://purl.org/dc/elements/1.1/title,amuck limberest hydrogenous
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding105,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding105,http://swrc.ontoware.org/ontology#pages,128
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding105,http://xmlns.com/foaf/0.1/homepage,http://www.plagiarisms.tld/hydrogenous/unbind.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding105,http://purl.org/dc/elements/1.1/creator,_:b2348
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding105,http://localhost/vocabulary/bench/booktitle,ladders plagiarisms limberest
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding105,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1963
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding119,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding119,http://purl.org/dc/elements/1.1/title,bachelorhood unsettlement penciling
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding119,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding119,http://swrc.ontoware.org/ontology#pages,170
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding119,http://xmlns.com/foaf/0.1/homepage,http://www.superpower.tld/penciling/topics.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding119,http://purl.org/dc/elements/1.1/creator,_:b2365
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding119,http://localhost/vocabulary/bench/booktitle,flunking superpower unsettlement
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding119,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1963
http://localhost/publications/articles/Journal7/1963/Article241,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1963/Article241,http://purl.org/dc/elements/1.1/title,twerp shrubbier karst
http://localhost/publications/articles/Journal7/1963/Article241,http://swrc.ontoware.org/ontology#pages,123
http://localhost/publications/articles/Journal7/1963/Article241,http://xmlns.com/foaf/0.1/homepage,http://www.drachmas.tld/karst/banded.html
http://localhost/publications/articles/Journal7/1963/Article241,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1963
http://localhost/publications/articles/Journal7/1963/Article241,http://purl.org/dc/elements/1.1/creator,_:b2698
_:b2712,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2712,http://xmlns.com/foaf/0.1/name,Hiroharu Fram
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding38,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding38,http://purl.org/dc/elements/1.1/title,misstates usefully gloved
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding38,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding38,http://swrc.ontoware.org/ontology#pages,59
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding38,http://xmlns.com/foaf/0.1/homepage,http://www.electroencephalographs.tld/gloved/crowned.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding38,http://purl.org/dc/elements/1.1/creator,_:b2671
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding38,http://localhost/vocabulary/bench/booktitle,dignifiedly electroencephalographs usefully
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding38,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1964
http://localhost/publications/articles/Journal2/1964/Article48,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1964/Article48,http://purl.org/dc/elements/1.1/title,incumbency flittered minaciousness
http://localhost/publications/articles/Journal2/1964/Article48,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bosomed.tld/stilettos/flittered.html
http://localhost/publications/articles/Journal2/1964/Article48,http://swrc.ontoware.org/ontology#pages,158
http://localhost/publications/articles/Journal2/1964/Article48,http://xmlns.com/foaf/0.1/homepage,http://www.stilettos.tld/minaciousness/reassert.html
http://localhost/publications/articles/Journal2/1964/Article48,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1964
http://localhost/publications/articles/Journal2/1964/Article48,http://purl.org/dc/elements/1.1/creator,_:b2798
http://localhost/publications/articles/Journal2/1964/Article49,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1964/Article49,http://purl.org/dc/elements/1.1/title,minaciousness hoptoad peacoat
http://localhost/publications/articles/Journal2/1964/Article49,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.flittered.tld/reassert/hoptoad.html
http://localhost/publications/articles/Journal2/1964/Article49,http://swrc.ontoware.org/ontology#pages,115
http://localhost/publications/articles/Journal2/1964/Article49,http://xmlns.com/foaf/0.1/homepage,http://www.reassert.tld/peacoat/spreaders.html
http://localhost/publications/articles/Journal2/1964/Article49,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1964
http://localhost/publications/articles/Journal2/1964/Article49,http://purl.org/dc/elements/1.1/creator,_:b2799
http://localhost/publications/articles/Journal3/1964/Article71,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article71,http://purl.org/dc/elements/1.1/title,downsizes armadas wartiest
http://localhost/publications/articles/Journal3/1964/Article71,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.engross.tld/toucher/armadas.html
http://localhost/publications/articles/Journal3/1964/Article71,http://swrc.ontoware.org/ontology#pages,40
http://localhost/publications/articles/Journal3/1964/Article71,http://xmlns.com/foaf/0.1/homepage,http://www.toucher.tld/wartiest/supervisorship.html
http://localhost/publications/articles/Journal3/1964/Article71,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article71,http://purl.org/dc/elements/1.1/creator,_:b2825
http://localhost/publications/articles/Journal3/1964/Article71,http://purl.org/dc/elements/1.1/creator,_:b2826
_:b2849,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2849,http://xmlns.com/foaf/0.1/name,Livius Norgaard
_:b2931,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2931,http://xmlns.com/foaf/0.1/name,Manju Hellickson
_:b2980,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2980,http://xmlns.com/foaf/0.1/name,Ludewiga Cronenberg
http://localhost/publications/articles/Journal7/1964/Article257,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1964/Article257,http://purl.org/dc/elements/1.1/title,equalised administrator outsmarting
http://localhost/publications/articles/Journal7/1964/Article257,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unclean.tld/eyestalks/administrator.html
http://localhost/publications/articles/Journal7/1964/Article257,http://swrc.ontoware.org/ontology#pages,41
http://localhost/publications/articles/Journal7/1964/Article257,http://xmlns.com/foaf/0.1/homepage,http://www.eyestalks.tld/outsmarting/eavesdrops.html
http://localhost/publications/articles/Journal7/1964/Article257,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1964
http://localhost/publications/articles/Journal7/1964/Article257,http://purl.org/dc/elements/1.1/creator,_:b3073
http://localhost/publications/articles/Journal2/1965/Article50,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1965/Article50,http://purl.org/dc/elements/1.1/title,outspreading gnaws shuffler
http://localhost/publications/articles/Journal2/1965/Article50,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.commutative.tld/octopod/gnaws.html
http://localhost/publications/articles/Journal2/1965/Article50,http://swrc.ontoware.org/ontology#pages,167
http://localhost/publications/articles/Journal2/1965/Article50,http://xmlns.com/foaf/0.1/homepage,http://www.octopod.tld/shuffler/lactations.html
http://localhost/publications/articles/Journal2/1965/Article50,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1965
http://localhost/publications/articles/Journal2/1965/Article50,http://purl.org/dc/elements/1.1/creator,_:b2956
http://localhost/publications/articles/Journal2/1965/Article50,http://purl.org/dc/elements/1.1/creator,_:b2957
_:b3189,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3189,http://xmlns.com/foaf/0.1/name,Alanna Reul
_:b3211,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3211,http://xmlns.com/foaf/0.1/name,Waverly Eldreth
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding58,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding58,http://purl.org/dc/elements/1.1/title,shearers centrifuging sparked
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding58,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding58,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bacteriologically.tld/borings/centrifuging.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding58,http://swrc.ontoware.org/ontology#pages,65
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding58,http://xmlns.com/foaf/0.1/homepage,http://www.borings.tld/sparked/disowns.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding58,http://purl.org/dc/elements/1.1/creator,_:b3126
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding58,http://localhost/vocabulary/bench/booktitle,tinselly shearers borings
_:b3289,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3289,http://xmlns.com/foaf/0.1/name,Kassandra Mcumber
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding130,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding130,http://purl.org/dc/elements/1.1/title,doctors keypunchers otolithic
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding130,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding130,http://xmlns.com/foaf/0.1/homepage,http://www.basilicas.tld/otolithic/geodesist.html
