Subject,Predicate,Object
_:b1285,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1285,http://xmlns.com/foaf/0.1/name,Stve Rockwood
_:b1323,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1323,http://xmlns.com/foaf/0.1/name,Yachne Piersall
http://localhost/publications/articles/Journal4/1958/Article120,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1958/Article120,http://purl.org/dc/elements/1.1/title,conspiracies ambilateral spoored
http://localhost/publications/articles/Journal4/1958/Article120,http://swrc.ontoware.org/ontology#pages,66
http://localhost/publications/articles/Journal4/1958/Article120,http://xmlns.com/foaf/0.1/homepage,http://www.revaluation.tld/spoored/arthritic.html
http://localhost/publications/articles/Journal4/1958/Article120,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1958
http://localhost/publications/articles/Journal4/1958/Article120,http://purl.org/dc/elements/1.1/creator,_:b1373
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding35,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding35,http://purl.org/dc/elements/1.1/title,bothered psalmic reenacts
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding35,http://purl.org/dc/terms/issued,1959
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding35,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.mignonne.tld/interlards/psalmic.html
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding35,http://swrc.ontoware.org/ontology#pages,25
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding35,http://xmlns.com/foaf/0.1/homepage,http://www.interlards.tld/reenacts/descended.html
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding35,http://purl.org/dc/elements/1.1/creator,_:b1353
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding35,http://localhost/vocabulary/bench/booktitle,slacker bothered interlards
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding35,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1959
_:b1566,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1566,http://xmlns.com/foaf/0.1/name,Aintzane Lurry
_:b1593,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1593,http://xmlns.com/foaf/0.1/name,Brione Stahnke
_:b1597,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1597,http://xmlns.com/foaf/0.1/name,Turell Bormes
_:b1740,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1740,http://xmlns.com/foaf/0.1/name,Ambrocio Litten
_:b1780,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1780,http://xmlns.com/foaf/0.1/name,Carsen Alescio
http://localhost/publications/articles/Journal6/1960/Article176,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1960/Article176,http://purl.org/dc/elements/1.1/title,excerpting godling recognizance
http://localhost/publications/articles/Journal6/1960/Article176,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.skywrites.tld/contempts/godling.html
http://localhost/publications/articles/Journal6/1960/Article176,http://swrc.ontoware.org/ontology#pages,118
http://localhost/publications/articles/Journal6/1960/Article176,http://xmlns.com/foaf/0.1/homepage,http://www.contempts.tld/recognizance/misinformants.html
http://localhost/publications/articles/Journal6/1960/Article176,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1960
http://localhost/publications/articles/Journal6/1960/Article176,http://purl.org/dc/elements/1.1/creator,_:b1877
_:b1897,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1897,http://xmlns.com/foaf/0.1/name,Numaan Mcphaul
_:b1904,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1904,http://xmlns.com/foaf/0.1/name,Yahya Kulacz
_:b1907,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1907,http://xmlns.com/foaf/0.1/name,Almaadele Niedzwiedzki
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding33,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding33,http://purl.org/dc/elements/1.1/title,pinesaps attritional enricher
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding33,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding33,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.fetters.tld/gatepost/attritional.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding33,http://swrc.ontoware.org/ontology#pages,6
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding33,http://xmlns.com/foaf/0.1/homepage,http://www.gatepost.tld/enricher/childproof.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding33,http://purl.org/dc/elements/1.1/creator,_:b1753
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding33,http://purl.org/dc/elements/1.1/creator,_:b1755
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding33,http://purl.org/dc/elements/1.1/creator,_:b1757
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding33,http://localhost/vocabulary/bench/booktitle,preconceiving pinesaps gatepost
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding33,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1961
http://localhost/publications/articles/Journal5/1961/Article172,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1961/Article172,http://purl.org/dc/elements/1.1/title,perambulators porn belchers
http://localhost/publications/articles/Journal5/1961/Article172,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.headboards.tld/chasteness/porn.html
http://localhost/publications/articles/Journal5/1961/Article172,http://swrc.ontoware.org/ontology#pages,164
http://localhost/publications/articles/Journal5/1961/Article172,http://xmlns.com/foaf/0.1/homepage,http://www.chasteness.tld/belchers/commoners.html
http://localhost/publications/articles/Journal5/1961/Article172,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1961
http://localhost/publications/articles/Journal5/1961/Article172,http://purl.org/dc/elements/1.1/creator,_:b2105
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding34,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding34,http://purl.org/dc/elements/1.1/title,comme repetitiousness missourians
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding34,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding34,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.atheistical.tld/adoration/repetitiousness.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding34,http://swrc.ontoware.org/ontology#pages,91
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding34,http://xmlns.com/foaf/0.1/homepage,http://www.adoration.tld/missourians/estimation.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding34,http://purl.org/dc/elements/1.1/creator,_:b1997
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding34,http://purl.org/dc/elements/1.1/creator,_:b1998
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding34,http://localhost/vocabulary/bench/booktitle,paned comme adoration
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding34,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1962
http://localhost/publications/articles/Journal1/1962/Article20,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1962/Article20,http://purl.org/dc/elements/1.1/title,armistices inertness stilling
http://localhost/publications/articles/Journal1/1962/Article20,http://swrc.ontoware.org/ontology#pages,100
http://localhost/publications/articles/Journal1/1962/Article20,http://xmlns.com/foaf/0.1/homepage,http://www.hedonists.tld/stilling/sanity.html
http://localhost/publications/articles/Journal1/1962/Article20,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1962
http://localhost/publications/articles/Journal1/1962/Article20,http://purl.org/dc/elements/1.1/creator,_:b2118
http://localhost/publications/articles/Journal1/1962/Article20,http://purl.org/dc/elements/1.1/creator,_:b2119
_:b2195,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2195,http://xmlns.com/foaf/0.1/name,Florian Conmy
http://localhost/publications/journals/Journal3/1962,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal3/1962,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal3/1962,http://purl.org/dc/elements/1.1/title,Journal 3 (1962)
http://localhost/publications/journals/Journal3/1962,http://swrc.ontoware.org/ontology#volume,9
http://localhost/publications/journals/Journal3/1962,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding40,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding40,http://purl.org/dc/elements/1.1/title,brightens outlaw reinducing
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding40,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding40,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.crashers.tld/maypole/outlaw.html
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding40,http://swrc.ontoware.org/ontology#pages,4
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding40,http://xmlns.com/foaf/0.1/homepage,http://www.maypole.tld/reinducing/paisleys.html
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding40,http://purl.org/dc/elements/1.1/creator,_:b2002
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding40,http://purl.org/dc/elements/1.1/creator,_:b2003
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding40,http://localhost/vocabulary/bench/booktitle,tugged brightens maypole
_:b2300,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2300,http://xmlns.com/foaf/0.1/name,Sobina Cassey
http://localhost/publications/articles/Journal6/1962/Article161,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article161,http://purl.org/dc/elements/1.1/title,calendulas vaned revised
http://localhost/publications/articles/Journal6/1962/Article161,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.enfants.tld/elegancy/vaned.html
http://localhost/publications/articles/Journal6/1962/Article161,http://swrc.ontoware.org/ontology#pages,28
http://localhost/publications/articles/Journal6/1962/Article161,http://xmlns.com/foaf/0.1/homepage,http://www.elegancy.tld/revised/unripest.html
http://localhost/publications/articles/Journal6/1962/Article161,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article161,http://purl.org/dc/elements/1.1/creator,_:b2347
_:b2349,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2349,http://xmlns.com/foaf/0.1/name,Caradog Angleberger
http://localhost/publications/articles/Journal6/1962/Article177,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article177,http://purl.org/dc/elements/1.1/title,computerese prologued solemner
http://localhost/publications/articles/Journal6/1962/Article177,http://swrc.ontoware.org/ontology#note,orchardists interspersions consigning livener bunches subbing shaggiest squints leafing
http://localhost/publications/articles/Journal6/1962/Article177,http://swrc.ontoware.org/ontology#pages,178
http://localhost/publications/articles/Journal6/1962/Article177,http://xmlns.com/foaf/0.1/homepage,http://www.serenaders.tld/solemner/appointively.html
http://localhost/publications/articles/Journal6/1962/Article177,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article177,http://purl.org/dc/elements/1.1/creator,_:b2365
http://localhost/publications/articles/Journal6/1962/Article177,http://purl.org/dc/elements/1.1/creator,_:b2366
http://localhost/publications/articles/Journal6/1962/Article183,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article183,http://purl.org/dc/elements/1.1/title,doggoned easting crucially
http://localhost/publications/articles/Journal6/1962/Article183,http://swrc.ontoware.org/ontology#pages,55
http://localhost/publications/articles/Journal6/1962/Article183,http://xmlns.com/foaf/0.1/homepage,http://www.univ.tld/crucially/drossiness.html
http://localhost/publications/articles/Journal6/1962/Article183,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article183,http://purl.org/dc/elements/1.1/creator,_:b2375
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding33,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding33,http://purl.org/dc/elements/1.1/title,speeches reddishness puritanical
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding33,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding33,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.precises.tld/overdelicate/reddishness.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding33,http://swrc.ontoware.org/ontology#pages,50
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding33,http://xmlns.com/foaf/0.1/homepage,http://www.overdelicate.tld/puritanical/mousses.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding33,http://purl.org/dc/elements/1.1/creator,_:b2290
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding33,http://localhost/vocabulary/bench/booktitle,romancers speeches overdelicate
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding33,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1963
http://localhost/publications/articles/Journal1/1963/Article21,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1963/Article21,http://purl.org/dc/elements/1.1/title,midranges etiolated detection
http://localhost/publications/articles/Journal1/1963/Article21,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.partitioning.tld/handmaids/etiolated.html
http://localhost/publications/articles/Journal1/1963/Article21,http://swrc.ontoware.org/ontology#pages,64
http://localhost/publications/articles/Journal1/1963/Article21,http://xmlns.com/foaf/0.1/homepage,http://www.handmaids.tld/detection/pals.html
http://localhost/publications/articles/Journal1/1963/Article21,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1963
http://localhost/publications/articles/Journal1/1963/Article21,http://purl.org/dc/elements/1.1/creator,_:b2409
http://localhost/publications/articles/Journal1/1963/Article21,http://purl.org/dc/elements/1.1/creator,_:b2410
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding69,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding69,http://purl.org/dc/elements/1.1/title,reenacting scorchingly bioecologies
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding69,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding69,http://localhost/vocabulary/bench/cdrom,http://www.mobbish.tld/reenacting/nonexplosives.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding69,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.soupy.tld/nonexplosives/scorchingly.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding69,http://swrc.ontoware.org/ontology#pages,180
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding69,http://xmlns.com/foaf/0.1/homepage,http://www.nonexplosives.tld/bioecologies/dabblers.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding69,http://purl.org/dc/elements/1.1/creator,_:b2318
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding69,http://localhost/vocabulary/bench/booktitle,porphyries soupy reenacting
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding69,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding88,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding88,http://purl.org/dc/elements/1.1/title,bootleggers tidiest sacksful
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding88,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding88,http://swrc.ontoware.org/ontology#pages,72
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding88,http://xmlns.com/foaf/0.1/homepage,http://www.indigos.tld/sacksful/requesting.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding88,http://purl.org/dc/elements/1.1/creator,_:b2330
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding88,http://localhost/vocabulary/bench/booktitle,abbreviations indigos tidiest
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding88,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
_:b2552,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2552,http://xmlns.com/foaf/0.1/name,Hirotaka Matros
_:b2587,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2587,http://xmlns.com/foaf/0.1/name,Drudwas Killeagle
_:b2631,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2631,http://xmlns.com/foaf/0.1/name,Lindsey Misenhimer
_:b2641,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2641,http://xmlns.com/foaf/0.1/name,Holly Scierka
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding109,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding109,http://purl.org/dc/elements/1.1/title,joyriders pearled fiord
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding109,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding109,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.liaises.tld/darners/pearled.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding109,http://swrc.ontoware.org/ontology#pages,48
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding109,http://xmlns.com/foaf/0.1/homepage,http://www.darners.tld/fiord/gripes.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding109,http://purl.org/dc/elements/1.1/creator,_:b2352
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding109,http://purl.org/dc/elements/1.1/creator,_:b2353
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding109,http://localhost/vocabulary/bench/booktitle,pottages joyriders darners
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding109,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1963
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding127,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding127,http://purl.org/dc/elements/1.1/title,holdovers boatbills cultured
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding127,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding127,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.interdictive.tld/wittings/boatbills.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding127,http://swrc.ontoware.org/ontology#pages,114
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding127,http://xmlns.com/foaf/0.1/homepage,http://www.wittings.tld/cultured/universalizing.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding127,http://purl.org/dc/elements/1.1/creator,_:b2374
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding127,http://localhost/vocabulary/bench/booktitle,demising holdovers wittings
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding127,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1963
http://localhost/publications/articles/Journal7/1963/Article233,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1963/Article233,http://purl.org/dc/elements/1.1/title,incredibility crambos bawdry
http://localhost/publications/articles/Journal7/1963/Article233,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reavowed.tld/elucidation/crambos.html
http://localhost/publications/articles/Journal7/1963/Article233,http://swrc.ontoware.org/ontology#pages,124
http://localhost/publications/articles/Journal7/1963/Article233,http://xmlns.com/foaf/0.1/homepage,http://www.elucidation.tld/bawdry/congenitally.html
http://localhost/publications/articles/Journal7/1963/Article233,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1963
http://localhost/publications/articles/Journal7/1963/Article233,http://purl.org/dc/elements/1.1/creator,_:b2688
http://localhost/publications/articles/Journal1/1964/Article21,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1964/Article21,http://purl.org/dc/elements/1.1/title,totalisms secureness constellations
http://localhost/publications/articles/Journal1/1964/Article21,http://xmlns.com/foaf/0.1/homepage,http://www.tearstain.tld/constellations/whiffler.html
http://localhost/publications/articles/Journal1/1964/Article21,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1964
http://localhost/publications/articles/Journal1/1964/Article21,http://purl.org/dc/elements/1.1/creator,_:b2518
http://localhost/publications/articles/Journal2/1964/Article55,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1964/Article55,http://purl.org/dc/elements/1.1/title,disqualification philosophizes laparoscope
http://localhost/publications/articles/Journal2/1964/Article55,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.mispronounce.tld/repackage/philosophizes.html
http://localhost/publications/articles/Journal2/1964/Article55,http://swrc.ontoware.org/ontology#pages,176
http://localhost/publications/articles/Journal2/1964/Article55,http://xmlns.com/foaf/0.1/homepage,http://www.repackage.tld/laparoscope/galloots.html
http://localhost/publications/articles/Journal2/1964/Article55,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1964
http://localhost/publications/articles/Journal2/1964/Article55,http://purl.org/dc/elements/1.1/creator,_:b2806
_:b3007,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3007,http://xmlns.com/foaf/0.1/name,Moromao Steimer
_:b3011,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3011,http://xmlns.com/foaf/0.1/name,Gizheurann Pettipas
http://localhost/publications/articles/Journal8/1964/Article291,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1964/Article291,http://purl.org/dc/elements/1.1/title,clinkered noncentral goutier
http://localhost/publications/articles/Journal8/1964/Article291,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.spindling.tld/viewy/noncentral.html
http://localhost/publications/articles/Journal8/1964/Article291,http://swrc.ontoware.org/ontology#pages,25
http://localhost/publications/articles/Journal8/1964/Article291,http://xmlns.com/foaf/0.1/homepage,http://www.viewy.tld/goutier/oreganos.html
http://localhost/publications/articles/Journal8/1964/Article291,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1964
http://localhost/publications/articles/Journal8/1964/Article291,http://purl.org/dc/elements/1.1/creator,_:b3120
http://localhost/publications/articles/Journal8/1964/Article291,http://purl.org/dc/elements/1.1/creator,_:b3121
_:b3148,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3148,http://xmlns.com/foaf/0.1/name,Haru Razon
http://localhost/publications/articles/Journal9/1964/Article334,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article334,http://purl.org/dc/elements/1.1/title,ceremonies falsifying swoons
http://localhost/publications/articles/Journal9/1964/Article334,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.rebuttably.tld/prointegration/falsifying.html
http://localhost/publications/articles/Journal9/1964/Article334,http://swrc.ontoware.org/ontology#pages,70
http://localhost/publications/articles/Journal9/1964/Article334,http://xmlns.com/foaf/0.1/homepage,http://www.prointegration.tld/swoons/regained.html
http://localhost/publications/articles/Journal9/1964/Article334,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article334,http://purl.org/dc/elements/1.1/creator,_:b3173
http://localhost/publications/articles/Journal9/1964/Article334,http://purl.org/dc/elements/1.1/creator,_:b3174
http://localhost/publications/incolls/1965/Incollection1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Incollection
http://localhost/publications/incolls/1965/Incollection1,http://purl.org/dc/elements/1.1/title,yachtswoman harelike fetishistic
http://localhost/publications/incolls/1965/Incollection1,http://purl.org/dc/terms/issued,1965
http://localhost/publications/incolls/1965/Incollection1,http://xmlns.com/foaf/0.1/homepage,http://www.cereals.tld/fetishistic/extern.html
http://localhost/publications/incolls/1965/Incollection1,http://purl.org/dc/elements/1.1/creator,_:b3187
http://localhost/publications/incolls/1965/Incollection1,http://localhost/vocabulary/bench/booktitle,unaddressed cereals harelike
http://localhost/publications/articles/Journal2/1965/Article48,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1965/Article48,http://purl.org/dc/elements/1.1/title,peccavis oratress miasmic
http://localhost/publications/articles/Journal2/1965/Article48,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.arrivers.tld/tups/oratress.html
http://localhost/publications/articles/Journal2/1965/Article48,http://swrc.ontoware.org/ontology#pages,181
http://localhost/publications/articles/Journal2/1965/Article48,http://xmlns.com/foaf/0.1/homepage,http://www.tups.tld/miasmic/commutative.html
http://localhost/publications/articles/Journal2/1965/Article48,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1965
http://localhost/publications/articles/Journal2/1965/Article48,http://purl.org/dc/elements/1.1/creator,_:b2954
_:b3223,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3223,http://xmlns.com/foaf/0.1/name,Krishna Liukko
