Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding70,http://purl.org/dc/elements/1.1/creator,_:b1821
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding70,http://purl.org/dc/elements/1.1/creator,_:b1823
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding70,http://localhost/vocabulary/bench/booktitle,landlords fraternization coerces
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding70,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1961
_:b2089,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2089,http://xmlns.com/foaf/0.1/name,Dina Longstreth
_:b2133,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2133,http://xmlns.com/foaf/0.1/name,Sepat Atchinson
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding24,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding24,http://purl.org/dc/elements/1.1/title,cemeteries assigned unamortized
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding24,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding24,http://swrc.ontoware.org/ontology#pages,92
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding24,http://xmlns.com/foaf/0.1/homepage,http://www.convivially.tld/unamortized/connecting.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding24,http://purl.org/dc/elements/1.1/creator,_:b1991
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding24,http://localhost/vocabulary/bench/booktitle,slinger convivially assigned
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding24,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1962
http://localhost/publications/articles/Journal1/1962/Article266,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1962/Article266,http://purl.org/dc/elements/1.1/title,unforeseeable magdalen exciter
http://localhost/publications/articles/Journal1/1962/Article266,http://xmlns.com/foaf/0.1/homepage,http://www.acquirements.tld/exciter/balsaming.html
http://localhost/publications/articles/Journal1/1962/Article266,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1962
http://localhost/publications/articles/Journal1/1962/Article266,http://purl.org/dc/elements/1.1/creator,_:b2168
http://localhost/publications/articles/Journal1/1962/Article266,http://purl.org/dc/elements/1.1/creator,_:b2169
_:b2279,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2279,http://xmlns.com/foaf/0.1/name,Peggy Tinneberg
_:b2316,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2316,http://xmlns.com/foaf/0.1/name,Apa Skibbe
_:b2318,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2318,http://xmlns.com/foaf/0.1/name,Humberto Simms
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding106,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding106,http://purl.org/dc/elements/1.1/title,unfroze participates streams
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding106,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding106,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.affecters.tld/incarnated/participates.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding106,http://swrc.ontoware.org/ontology#pages,25
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding106,http://xmlns.com/foaf/0.1/homepage,http://www.incarnated.tld/streams/tastelessly.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding106,http://purl.org/dc/elements/1.1/creator,_:b2078
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding106,http://purl.org/dc/elements/1.1/creator,_:b2079
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding106,http://localhost/vocabulary/bench/booktitle,hummocky unfroze incarnated
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding106,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
_:b2379,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2379,http://xmlns.com/foaf/0.1/name,Sukaina Jolicoeur
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding15,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding15,http://purl.org/dc/elements/1.1/title,squalling kronen muckier
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding15,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding15,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.sailer.tld/jailbreaks/kronen.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding15,http://swrc.ontoware.org/ontology#pages,76
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding15,http://xmlns.com/foaf/0.1/homepage,http://www.jailbreaks.tld/muckier/sprucy.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding15,http://purl.org/dc/elements/1.1/creator,_:b2281
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding15,http://purl.org/dc/elements/1.1/creator,_:b2282
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding15,http://localhost/vocabulary/bench/booktitle,quirkier squalling jailbreaks
http://localhost/publications/articles/Journal2/1963/Article50,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1963/Article50,http://purl.org/dc/elements/1.1/title,concavo grumped recognition
http://localhost/publications/articles/Journal2/1963/Article50,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.heartsickness.tld/flawed/grumped.html
http://localhost/publications/articles/Journal2/1963/Article50,http://swrc.ontoware.org/ontology#pages,24
http://localhost/publications/articles/Journal2/1963/Article50,http://xmlns.com/foaf/0.1/homepage,http://www.flawed.tld/recognition/buffeter.html
http://localhost/publications/articles/Journal2/1963/Article50,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1963
http://localhost/publications/articles/Journal2/1963/Article50,http://purl.org/dc/elements/1.1/creator,_:b2469
http://localhost/publications/journals/Journal3/1963,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal3/1963,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal3/1963,http://purl.org/dc/elements/1.1/title,Journal 3 (1963)
http://localhost/publications/journals/Journal3/1963,http://swrc.ontoware.org/ontology#volume,10
http://localhost/publications/journals/Journal3/1963,http://purl.org/dc/terms/issued,1963
http://localhost/publications/journals/Journal3/1963,http://swrc.ontoware.org/ontology#editor,_:b2237
http://localhost/publications/journals/Journal3/1963,http://swrc.ontoware.org/ontology#editor,_:b2462
http://localhost/publications/journals/Journal3/1963,http://swrc.ontoware.org/ontology#editor,_:b2463
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding50,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding50,http://purl.org/dc/elements/1.1/title,plotless colonists eardrop
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding50,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding50,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.carmakers.tld/equivocates/colonists.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding50,http://swrc.ontoware.org/ontology#pages,169
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding50,http://xmlns.com/foaf/0.1/homepage,http://www.equivocates.tld/eardrop/debone.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding50,http://purl.org/dc/elements/1.1/creator,_:b2307
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding50,http://localhost/vocabulary/bench/booktitle,crabbiest plotless equivocates
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding50,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding62,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding62,http://purl.org/dc/elements/1.1/title,cartable votaries stereos
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding62,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding62,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.sourly.tld/chunked/votaries.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding62,http://swrc.ontoware.org/ontology#pages,60
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding62,http://xmlns.com/foaf/0.1/homepage,http://www.chunked.tld/stereos/mediatorial.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding62,http://purl.org/dc/elements/1.1/creator,_:b2315
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding62,http://localhost/vocabulary/bench/booktitle,rester cartable chunked
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding62,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
_:b2671,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2671,http://xmlns.com/foaf/0.1/name,Fedra Koff
_:b2722,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2722,http://xmlns.com/foaf/0.1/name,Achmed Gubser
_:b2783,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2783,http://xmlns.com/foaf/0.1/name,Carissima Mudra
http://localhost/publications/articles/Journal2/1964/Article33,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1964/Article33,http://purl.org/dc/elements/1.1/title,parentis curtseyed plugugly
http://localhost/publications/articles/Journal2/1964/Article33,http://swrc.ontoware.org/ontology#pages,153
http://localhost/publications/articles/Journal2/1964/Article33,http://xmlns.com/foaf/0.1/homepage,http://www.birthplaces.tld/plugugly/inerts.html
http://localhost/publications/articles/Journal2/1964/Article33,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1964
http://localhost/publications/articles/Journal2/1964/Article33,http://purl.org/dc/elements/1.1/creator,_:b2531
_:b2822,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2822,http://xmlns.com/foaf/0.1/name,Lakitia Carrozza
http://localhost/publications/articles/Journal3/1964/Article91,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article91,http://purl.org/dc/elements/1.1/title,endower cancan unrestrictedly
http://localhost/publications/articles/Journal3/1964/Article91,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.quantimeter.tld/seatmates/cancan.html
http://localhost/publications/articles/Journal3/1964/Article91,http://swrc.ontoware.org/ontology#pages,114
http://localhost/publications/articles/Journal3/1964/Article91,http://xmlns.com/foaf/0.1/homepage,http://www.seatmates.tld/unrestrictedly/klystrons.html
http://localhost/publications/articles/Journal3/1964/Article91,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article91,http://purl.org/dc/elements/1.1/creator,_:b2852
http://localhost/publications/articles/Journal3/1964/Article91,http://purl.org/dc/elements/1.1/creator,_:b2853
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding60,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding60,http://purl.org/dc/elements/1.1/title,vox staggerers recalcitrancies
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding60,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding60,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.roils.tld/thorps/staggerers.html
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding60,http://swrc.ontoware.org/ontology#pages,61
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding60,http://xmlns.com/foaf/0.1/homepage,http://www.thorps.tld/recalcitrancies/tipster.html
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding60,http://purl.org/dc/elements/1.1/creator,_:b2684
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding60,http://localhost/vocabulary/bench/booktitle,kilovolts vox thorps
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding60,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1964
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding70,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding70,http://purl.org/dc/elements/1.1/title,fugues disagrees peruser
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding70,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding70,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.barnacled.tld/satanophobia/disagrees.html
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding70,http://swrc.ontoware.org/ontology#pages,95
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding70,http://xmlns.com/foaf/0.1/homepage,http://www.satanophobia.tld/peruser/rareness.html
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding70,http://purl.org/dc/elements/1.1/creator,_:b2691
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding70,http://localhost/vocabulary/bench/booktitle,biodegradable fugues satanophobia
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding70,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1964
_:b2898,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2898,http://xmlns.com/foaf/0.1/name,Tess Andon
http://localhost/publications/articles/Journal5/1964/Article171,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article171,http://purl.org/dc/elements/1.1/title,nonmalignant recharters betweenbrain
http://localhost/publications/articles/Journal5/1964/Article171,http://localhost/vocabulary/bench/cdrom,http://www.doggerel.tld/repayment/recharters.html
http://localhost/publications/articles/Journal5/1964/Article171,http://xmlns.com/foaf/0.1/homepage,http://www.repayment.tld/betweenbrain/advertized.html
http://localhost/publications/articles/Journal5/1964/Article171,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article171,http://purl.org/dc/elements/1.1/creator,_:b2959
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding129,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding129,http://purl.org/dc/elements/1.1/title,workingman squeamishly artily
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding129,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding129,http://swrc.ontoware.org/ontology#pages,102
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding129,http://xmlns.com/foaf/0.1/homepage,http://www.disincorporated.tld/artily/unstops.html
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding129,http://purl.org/dc/elements/1.1/creator,_:b2740
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding129,http://localhost/vocabulary/bench/booktitle,rejuvenates disincorporated squeamishly
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding129,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1964
_:b3093,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3093,http://xmlns.com/foaf/0.1/name,Ananti Manriquez
_:b3099,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3099,http://xmlns.com/foaf/0.1/name,Jayda Fasano
_:b3136,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3136,http://xmlns.com/foaf/0.1/name,Jaisyn Arcuri
http://localhost/publications/articles/Journal9/1964/Article333,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article333,http://purl.org/dc/elements/1.1/title,caravel rebuttably ceremonies
http://localhost/publications/articles/Journal9/1964/Article333,http://swrc.ontoware.org/ontology#pages,132
http://localhost/publications/articles/Journal9/1964/Article333,http://xmlns.com/foaf/0.1/homepage,http://www.harder.tld/ceremonies/prointegration.html
http://localhost/publications/articles/Journal9/1964/Article333,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article333,http://purl.org/dc/elements/1.1/creator,_:b3172
_:b3174,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3174,http://xmlns.com/foaf/0.1/name,Timba Vantrease
http://localhost/publications/articles/Journal2/1965/Article52,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1965/Article52,http://purl.org/dc/elements/1.1/title,catwalk tourniquet barriers
http://localhost/publications/articles/Journal2/1965/Article52,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.lactations.tld/toolers/tourniquet.html
http://localhost/publications/articles/Journal2/1965/Article52,http://swrc.ontoware.org/ontology#pages,118
http://localhost/publications/articles/Journal2/1965/Article52,http://xmlns.com/foaf/0.1/homepage,http://www.toolers.tld/barriers/chilblains.html
http://localhost/publications/articles/Journal2/1965/Article52,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1965
http://localhost/publications/articles/Journal2/1965/Article52,http://purl.org/dc/elements/1.1/creator,_:b2959
http://localhost/publications/articles/Journal3/1965/Article67,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1965/Article67,http://purl.org/dc/elements/1.1/title,locoweeds ostmark mineralizes
http://localhost/publications/articles/Journal3/1965/Article67,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.quitted.tld/immerses/ostmark.html
http://localhost/publications/articles/Journal3/1965/Article67,http://swrc.ontoware.org/ontology#pages,76
http://localhost/publications/articles/Journal3/1965/Article67,http://xmlns.com/foaf/0.1/homepage,http://www.immerses.tld/mineralizes/entreating.html
http://localhost/publications/articles/Journal3/1965/Article67,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1965
http://localhost/publications/articles/Journal3/1965/Article67,http://purl.org/dc/elements/1.1/creator,_:b3204
http://localhost/publications/articles/Journal4/1965/Article131,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1965/Article131,http://purl.org/dc/elements/1.1/title,tweeting presidium futurities
http://localhost/publications/articles/Journal4/1965/Article131,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.moustaches.tld/treacle/presidium.html
http://localhost/publications/articles/Journal4/1965/Article131,http://swrc.ontoware.org/ontology#pages,173
http://localhost/publications/articles/Journal4/1965/Article131,http://xmlns.com/foaf/0.1/homepage,http://www.treacle.tld/futurities/masticated.html
http://localhost/publications/articles/Journal4/1965/Article131,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1965
http://localhost/publications/articles/Journal4/1965/Article131,http://purl.org/dc/elements/1.1/creator,_:b3285
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding151,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding151,http://purl.org/dc/elements/1.1/title,semiconductors demesne innocency
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding151,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding151,http://localhost/vocabulary/bench/cdrom,http://www.senoritas.tld/semiconductors/vends.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding151,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.authorship.tld/vends/demesne.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding151,http://swrc.ontoware.org/ontology#pages,69
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding151,http://xmlns.com/foaf/0.1/homepage,http://www.vends.tld/innocency/thermos.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding151,http://purl.org/dc/elements/1.1/creator,_:b2796
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding151,http://localhost/vocabulary/bench/booktitle,revolutionized authorship semiconductors
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding151,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
_:b3448,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3448,http://xmlns.com/foaf/0.1/name,Tomoaki Konarik
_:b3492,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3492,http://xmlns.com/foaf/0.1/name,Ritsuko Hallenbeck
http://localhost/publications/articles/Journal9/1965/Article300,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1965/Article300,http://purl.org/dc/elements/1.1/title,warring curfewed stethoscopic
http://localhost/publications/articles/Journal9/1965/Article300,http://swrc.ontoware.org/ontology#pages,70
http://localhost/publications/articles/Journal9/1965/Article300,http://xmlns.com/foaf/0.1/homepage,http://www.microcosmic.tld/stethoscopic/imagoes.html
http://localhost/publications/articles/Journal9/1965/Article300,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1965
http://localhost/publications/articles/Journal9/1965/Article300,http://purl.org/dc/elements/1.1/creator,_:b3516
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding18,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding18,http://purl.org/dc/elements/1.1/title,gushiest comprehended variegating
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding18,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding18,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.harmonizations.tld/conciliates/comprehended.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding18,http://swrc.ontoware.org/ontology#pages,153
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding18,http://xmlns.com/foaf/0.1/homepage,http://www.conciliates.tld/variegating/smoker.html
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding18,http://purl.org/dc/elements/1.1/creator,_:b3571
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding18,http://localhost/vocabulary/bench/booktitle,placed gushiest conciliates
http://localhost/publications/inprocs/Proceeding1/1966/Inproceeding18,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1966
_:b3640,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3640,http://xmlns.com/foaf/0.1/name,Amadeo Ejide
_:b3662,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3662,http://xmlns.com/foaf/0.1/name,Demetrios Gascon
_:b3664,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3664,http://xmlns.com/foaf/0.1/name,Amarante Welte
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding55,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding55,http://purl.org/dc/elements/1.1/title,amicabilities eyelashes descriptiveness
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding55,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding55,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.lumpers.tld/overshoe/eyelashes.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding55,http://swrc.ontoware.org/ontology#pages,8
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding55,http://xmlns.com/foaf/0.1/homepage,http://www.overshoe.tld/descriptiveness/jacked.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding55,http://purl.org/dc/elements/1.1/creator,_:b3608
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding55,http://localhost/vocabulary/bench/booktitle,commodiousness amicabilities overshoe
_:b3815,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3815,http://xmlns.com/foaf/0.1/name,Amile Perkoski
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding90,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding90,http://purl.org/dc/elements/1.1/title,huskier willfulness sudsed
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding90,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding90,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.revealed.tld/hotels/willfulness.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding90,http://swrc.ontoware.org/ontology#pages,128
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding90,http://xmlns.com/foaf/0.1/homepage,http://www.hotels.tld/sudsed/prelimits.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding90,http://purl.org/dc/elements/1.1/creator,_:b3578
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding90,http://localhost/vocabulary/bench/booktitle,tales huskier hotels
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding90,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1966
_:b3851,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3851,http://xmlns.com/foaf/0.1/name,Cinzia Heising
_:b3895,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3895,http://xmlns.com/foaf/0.1/name,Shonelle Swartwood
_:b3951,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3951,http://xmlns.com/foaf/0.1/name,Dejohn Dallaire
http://localhost/publications/articles/Journal8/1966/Article323,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
