Subject,Predicate,Object
_:b2014,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2014,http://xmlns.com/foaf/0.1/name,Momoru Planck
http://localhost/publications/articles/Journal3/1961/Article210,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1961/Article210,http://purl.org/dc/elements/1.1/title,satanism predestines distorting
http://localhost/publications/articles/Journal3/1961/Article210,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.crappiness.tld/crispens/predestines.html
http://localhost/publications/articles/Journal3/1961/Article210,http://swrc.ontoware.org/ontology#pages,36
http://localhost/publications/articles/Journal3/1961/Article210,http://xmlns.com/foaf/0.1/homepage,http://www.crispens.tld/distorting/overinflating.html
http://localhost/publications/articles/Journal3/1961/Article210,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1961
http://localhost/publications/articles/Journal3/1961/Article210,http://purl.org/dc/elements/1.1/creator,_:b2020
http://localhost/publications/articles/Journal3/1961/Article210,http://purl.org/dc/elements/1.1/creator,_:b2021
http://localhost/publications/articles/Journal5/1961/Article144,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1961/Article144,http://purl.org/dc/elements/1.1/title,cherished sputniks sanctums
http://localhost/publications/articles/Journal5/1961/Article144,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.nonrenewable.tld/rollout/sputniks.html
http://localhost/publications/articles/Journal5/1961/Article144,http://swrc.ontoware.org/ontology#pages,70
http://localhost/publications/articles/Journal5/1961/Article144,http://xmlns.com/foaf/0.1/homepage,http://www.rollout.tld/sanctums/conspectus.html
http://localhost/publications/articles/Journal5/1961/Article144,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1961
http://localhost/publications/articles/Journal5/1961/Article144,http://purl.org/dc/elements/1.1/creator,_:b2074
_:b2121,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2121,http://xmlns.com/foaf/0.1/name,Caseareo Haner
_:b2141,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2141,http://xmlns.com/foaf/0.1/name,Clarice Tillberg
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding13,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding13,http://purl.org/dc/elements/1.1/title,cricks deadens braize
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding13,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding13,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.villadom.tld/chemosurgery/deadens.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding13,http://swrc.ontoware.org/ontology#pages,185
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding13,http://xmlns.com/foaf/0.1/homepage,http://www.chemosurgery.tld/braize/studiousness.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding13,http://purl.org/dc/elements/1.1/creator,_:b1978
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding13,http://localhost/vocabulary/bench/booktitle,partings cricks chemosurgery
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding13,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1962
http://localhost/publications/articles/Journal3/1962/Article74,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1962/Article74,http://purl.org/dc/elements/1.1/title,kaleidoscopic languages softened
http://localhost/publications/articles/Journal3/1962/Article74,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.audiology.tld/chumships/languages.html
http://localhost/publications/articles/Journal3/1962/Article74,http://swrc.ontoware.org/ontology#pages,158
http://localhost/publications/articles/Journal3/1962/Article74,http://xmlns.com/foaf/0.1/homepage,http://www.chumships.tld/softened/fubbing.html
http://localhost/publications/articles/Journal3/1962/Article74,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1962
http://localhost/publications/articles/Journal3/1962/Article74,http://purl.org/dc/elements/1.1/creator,_:b2228
http://localhost/publications/articles/Journal3/1962/Article74,http://purl.org/dc/elements/1.1/creator,_:b2229
_:b2246,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2246,http://xmlns.com/foaf/0.1/name,Tany Michalak
http://localhost/publications/articles/Journal5/1962/Article131,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1962/Article131,http://purl.org/dc/elements/1.1/title,irreversibly immunochemistry correspondence
http://localhost/publications/articles/Journal5/1962/Article131,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.shuttlecocks.tld/noosing/immunochemistry.html
http://localhost/publications/articles/Journal5/1962/Article131,http://xmlns.com/foaf/0.1/homepage,http://www.noosing.tld/correspondence/gleamier.html
http://localhost/publications/articles/Journal5/1962/Article131,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1962
http://localhost/publications/articles/Journal5/1962/Article131,http://purl.org/dc/elements/1.1/creator,_:b2307
_:b2317,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2317,http://xmlns.com/foaf/0.1/name,Laurentia Vandevort
_:b2345,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2345,http://xmlns.com/foaf/0.1/name,Peppino Telleria
_:b2396,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2396,http://xmlns.com/foaf/0.1/name,Elise Lorge
_:b2430,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2430,http://xmlns.com/foaf/0.1/name,Dara Dragich
http://localhost/publications/articles/Journal7/1962/Article230,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1962/Article230,http://purl.org/dc/elements/1.1/title,outlining anterooms angrily
http://localhost/publications/articles/Journal7/1962/Article230,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.suggestions.tld/dandruff/anterooms.html
http://localhost/publications/articles/Journal7/1962/Article230,http://swrc.ontoware.org/ontology#pages,19
http://localhost/publications/articles/Journal7/1962/Article230,http://xmlns.com/foaf/0.1/homepage,http://www.dandruff.tld/angrily/reharden.html
http://localhost/publications/articles/Journal7/1962/Article230,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1962
http://localhost/publications/articles/Journal7/1962/Article230,http://purl.org/dc/elements/1.1/creator,_:b2436
http://localhost/publications/articles/Journal3/1963/Article77,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1963/Article77,http://purl.org/dc/elements/1.1/title,enslavement menologies precleans
http://localhost/publications/articles/Journal3/1963/Article77,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.overladen.tld/thriftier/menologies.html
http://localhost/publications/articles/Journal3/1963/Article77,http://swrc.ontoware.org/ontology#pages,53
http://localhost/publications/articles/Journal3/1963/Article77,http://xmlns.com/foaf/0.1/homepage,http://www.thriftier.tld/precleans/minds.html
http://localhost/publications/articles/Journal3/1963/Article77,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1963
http://localhost/publications/articles/Journal3/1963/Article77,http://purl.org/dc/elements/1.1/creator,_:b2498
http://localhost/publications/articles/Journal3/1963/Article79,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1963/Article79,http://purl.org/dc/elements/1.1/title,cornify deciduously loury
http://localhost/publications/articles/Journal3/1963/Article79,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reliefs.tld/subsiding/deciduously.html
http://localhost/publications/articles/Journal3/1963/Article79,http://swrc.ontoware.org/ontology#pages,156
http://localhost/publications/articles/Journal3/1963/Article79,http://xmlns.com/foaf/0.1/homepage,http://www.subsiding.tld/loury/corruptibilities.html
http://localhost/publications/articles/Journal3/1963/Article79,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1963
http://localhost/publications/articles/Journal3/1963/Article79,http://purl.org/dc/elements/1.1/creator,_:b2500
_:b2555,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2555,http://xmlns.com/foaf/0.1/name,Mushanokoji Slusser
_:b2630,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2630,http://xmlns.com/foaf/0.1/name,Xylia Rogosky
_:b2660,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2660,http://xmlns.com/foaf/0.1/name,Denzel Garant
_:b2676,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2676,http://xmlns.com/foaf/0.1/name,Gideon Goldfischer
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding113,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding113,http://purl.org/dc/elements/1.1/title,queerness resituated marge
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding113,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding113,http://swrc.ontoware.org/ontology#pages,80
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding113,http://xmlns.com/foaf/0.1/homepage,http://www.soulfulness.tld/marge/gruelling.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding113,http://purl.org/dc/elements/1.1/creator,_:b2358
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding113,http://localhost/vocabulary/bench/booktitle,pyrethrum soulfulness resituated
_:b2718,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2718,http://xmlns.com/foaf/0.1/name,Rica Lebrun
http://localhost/publications/articles/Journal7/1963/Article270,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1963/Article270,http://purl.org/dc/elements/1.1/title,steeds ostinatos grosser
http://localhost/publications/articles/Journal7/1963/Article270,http://swrc.ontoware.org/ontology#pages,52
http://localhost/publications/articles/Journal7/1963/Article270,http://xmlns.com/foaf/0.1/homepage,http://www.sweeps.tld/grosser/forsakes.html
http://localhost/publications/articles/Journal7/1963/Article270,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1963
http://localhost/publications/articles/Journal7/1963/Article270,http://purl.org/dc/elements/1.1/creator,_:b2731
http://localhost/publications/articles/Journal7/1963/Article270,http://purl.org/dc/elements/1.1/creator,_:b2732
http://localhost/publications/articles/Journal3/1964/Article66,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article66,http://purl.org/dc/elements/1.1/title,breviary humanistically viscousness
http://localhost/publications/articles/Journal3/1964/Article66,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.exserting.tld/alleviative/humanistically.html
http://localhost/publications/articles/Journal3/1964/Article66,http://swrc.ontoware.org/ontology#pages,176
http://localhost/publications/articles/Journal3/1964/Article66,http://xmlns.com/foaf/0.1/homepage,http://www.alleviative.tld/viscousness/neuralgias.html
http://localhost/publications/articles/Journal3/1964/Article66,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article66,http://purl.org/dc/elements/1.1/creator,_:b2820
_:b2839,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2839,http://xmlns.com/foaf/0.1/name,Bendigeidfran Knake
http://localhost/publications/articles/Journal4/1964/Article106,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1964/Article106,http://purl.org/dc/elements/1.1/title,implies reacquires preordaining
http://localhost/publications/articles/Journal4/1964/Article106,http://swrc.ontoware.org/ontology#pages,64
http://localhost/publications/articles/Journal4/1964/Article106,http://xmlns.com/foaf/0.1/homepage,http://www.demands.tld/preordaining/lathworks.html
http://localhost/publications/articles/Journal4/1964/Article106,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1964
http://localhost/publications/articles/Journal4/1964/Article106,http://purl.org/dc/elements/1.1/creator,_:b2876
_:b2953,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2953,http://xmlns.com/foaf/0.1/name,Shigochiyo Wirtzfeld
http://localhost/publications/articles/Journal5/1964/Article167,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article167,http://purl.org/dc/elements/1.1/title,timesaving juicer reattainment
http://localhost/publications/articles/Journal5/1964/Article167,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.insurable.tld/roentgenize/juicer.html
http://localhost/publications/articles/Journal5/1964/Article167,http://swrc.ontoware.org/ontology#pages,103
http://localhost/publications/articles/Journal5/1964/Article167,http://xmlns.com/foaf/0.1/homepage,http://www.roentgenize.tld/reattainment/adductor.html
http://localhost/publications/articles/Journal5/1964/Article167,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article167,http://purl.org/dc/elements/1.1/creator,_:b2955
http://localhost/publications/articles/Journal5/1964/Article194,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article194,http://purl.org/dc/elements/1.1/title,unscathed slotting rootlet
http://localhost/publications/articles/Journal5/1964/Article194,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.differently.tld/rogueries/slotting.html
http://localhost/publications/articles/Journal5/1964/Article194,http://swrc.ontoware.org/ontology#pages,175
http://localhost/publications/articles/Journal5/1964/Article194,http://xmlns.com/foaf/0.1/homepage,http://www.rogueries.tld/rootlet/mercery.html
http://localhost/publications/articles/Journal5/1964/Article194,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article194,http://purl.org/dc/elements/1.1/creator,_:b2988
http://localhost/publications/articles/Journal6/1964/Article196,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1964/Article196,http://purl.org/dc/elements/1.1/title,poetics cheated calderas
http://localhost/publications/articles/Journal6/1964/Article196,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.fragmentally.tld/monotony/cheated.html
http://localhost/publications/articles/Journal6/1964/Article196,http://swrc.ontoware.org/ontology#pages,181
http://localhost/publications/articles/Journal6/1964/Article196,http://xmlns.com/foaf/0.1/homepage,http://www.monotony.tld/calderas/targeted.html
http://localhost/publications/articles/Journal6/1964/Article196,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1964
http://localhost/publications/articles/Journal6/1964/Article196,http://purl.org/dc/elements/1.1/creator,_:b2994
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding128,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding128,http://purl.org/dc/elements/1.1/title,obstreperously rejuvenates workingman
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding128,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding128,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.graying.tld/girthed/rejuvenates.html
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding128,http://swrc.ontoware.org/ontology#pages,197
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding128,http://xmlns.com/foaf/0.1/homepage,http://www.girthed.tld/workingman/disincorporated.html
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding128,http://purl.org/dc/elements/1.1/creator,_:b2739
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding128,http://localhost/vocabulary/bench/booktitle,bighearted obstreperously girthed
http://localhost/publications/articles/Journal8/1964/Article275,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1964/Article275,http://purl.org/dc/elements/1.1/title,aluminum multivalent brawny
http://localhost/publications/articles/Journal8/1964/Article275,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.surpassing.tld/metiers/multivalent.html
http://localhost/publications/articles/Journal8/1964/Article275,http://xmlns.com/foaf/0.1/homepage,http://www.metiers.tld/brawny/sparklers.html
http://localhost/publications/articles/Journal8/1964/Article275,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1964
http://localhost/publications/articles/Journal8/1964/Article275,http://purl.org/dc/elements/1.1/creator,_:b3099
_:b3173,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3173,http://xmlns.com/foaf/0.1/name,Carolyn Yacullo
http://localhost/publications/articles/Journal2/1965/Article56,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1965/Article56,http://purl.org/dc/elements/1.1/title,unavailingly nonvirulent worsted
http://localhost/publications/articles/Journal2/1965/Article56,http://swrc.ontoware.org/ontology#pages,9
http://localhost/publications/articles/Journal2/1965/Article56,http://xmlns.com/foaf/0.1/homepage,http://www.ensorcels.tld/worsted/skewered.html
http://localhost/publications/articles/Journal2/1965/Article56,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1965
http://localhost/publications/articles/Journal2/1965/Article56,http://purl.org/dc/elements/1.1/creator,_:b3188
http://localhost/publications/articles/Journal2/1965/Article56,http://purl.org/dc/elements/1.1/creator,_:b3189
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding83,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding83,http://purl.org/dc/elements/1.1/title,sophomorically nebulizers gorily
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding83,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding83,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.boggiest.tld/murmurer/nebulizers.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding83,http://swrc.ontoware.org/ontology#pages,72
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding83,http://xmlns.com/foaf/0.1/homepage,http://www.murmurer.tld/gorily/hie.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding83,http://purl.org/dc/elements/1.1/creator,_:b3144
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding83,http://localhost/vocabulary/bench/booktitle,kvetching sophomorically murmurer
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding83,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1965
http://localhost/publications/articles/Journal5/1965/Article168,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1965/Article168,http://purl.org/dc/elements/1.1/title,greaser charcoals runagates
http://localhost/publications/articles/Journal5/1965/Article168,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.attires.tld/unplumbed/charcoals.html
http://localhost/publications/articles/Journal5/1965/Article168,http://swrc.ontoware.org/ontology#pages,52
http://localhost/publications/articles/Journal5/1965/Article168,http://xmlns.com/foaf/0.1/homepage,http://www.unplumbed.tld/runagates/contracted.html
http://localhost/publications/articles/Journal5/1965/Article168,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1965
http://localhost/publications/articles/Journal5/1965/Article168,http://purl.org/dc/elements/1.1/creator,_:b3334
http://localhost/publications/articles/Journal5/1965/Article168,http://purl.org/dc/elements/1.1/creator,_:b3335
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding165,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding165,http://purl.org/dc/elements/1.1/title,weasands nonparticipating hellions
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding165,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding165,http://swrc.ontoware.org/ontology#pages,111
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding165,http://xmlns.com/foaf/0.1/homepage,http://www.overemphasized.tld/hellions/governorship.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding165,http://purl.org/dc/elements/1.1/creator,_:b2887
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding165,http://localhost/vocabulary/bench/booktitle,dishonored overemphasized nonparticipating
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding165,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
_:b3387,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3387,http://xmlns.com/foaf/0.1/name,Chikako Klebanoff
_:b3390,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3390,http://xmlns.com/foaf/0.1/name,Zane Tedrow
http://localhost/publications/articles/Journal6/1965/Article229,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1965/Article229,http://purl.org/dc/elements/1.1/title,lyriform vituperation laver
http://localhost/publications/articles/Journal6/1965/Article229,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.gumming.tld/evaluators/vituperation.html
http://localhost/publications/articles/Journal6/1965/Article229,http://swrc.ontoware.org/ontology#pages,16
http://localhost/publications/articles/Journal6/1965/Article229,http://xmlns.com/foaf/0.1/homepage,http://www.evaluators.tld/laver/unstained.html
http://localhost/publications/articles/Journal6/1965/Article229,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1965
http://localhost/publications/articles/Journal6/1965/Article229,http://purl.org/dc/elements/1.1/creator,_:b3419
_:b3440,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3440,http://xmlns.com/foaf/0.1/name,Liddy Krossen
_:b3452,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3452,http://xmlns.com/foaf/0.1/name,Romuald Finch
http://localhost/publications/articles/Journal3/1966/Article99,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1966/Article99,http://purl.org/dc/elements/1.1/title,amtrack aquaculture tackifying
http://localhost/publications/articles/Journal3/1966/Article99,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.miaouing.tld/haviors/aquaculture.html
http://localhost/publications/articles/Journal3/1966/Article99,http://swrc.ontoware.org/ontology#pages,54
http://localhost/publications/articles/Journal3/1966/Article99,http://xmlns.com/foaf/0.1/homepage,http://www.haviors.tld/tackifying/multivitamin.html
http://localhost/publications/articles/Journal3/1966/Article99,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1966
http://localhost/publications/articles/Journal3/1966/Article99,http://purl.org/dc/elements/1.1/creator,_:b3690
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding53,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding53,http://purl.org/dc/elements/1.1/title,nonconclusive bathhouse vaults
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding53,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding53,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.redresses.tld/howitzer/bathhouse.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding53,http://xmlns.com/foaf/0.1/homepage,http://www.howitzer.tld/vaults/pacifically.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding53,http://purl.org/dc/elements/1.1/creator,_:b3606
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding53,http://localhost/vocabulary/bench/booktitle,trusty nonconclusive howitzer
http://localhost/publications/articles/Journal5/1966/Article199,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1966/Article199,http://purl.org/dc/elements/1.1/title,piedmonts crumbles verificatory
http://localhost/publications/articles/Journal5/1966/Article199,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.whisted.tld/formed/crumbles.html
http://localhost/publications/articles/Journal5/1966/Article199,http://swrc.ontoware.org/ontology#pages,52
http://localhost/publications/articles/Journal5/1966/Article199,http://xmlns.com/foaf/0.1/homepage,http://www.formed.tld/verificatory/cosmopolitanism.html
http://localhost/publications/articles/Journal5/1966/Article199,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1966
http://localhost/publications/articles/Journal5/1966/Article199,http://purl.org/dc/elements/1.1/creator,_:b3818
_:b3843,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3843,http://xmlns.com/foaf/0.1/name,Gazala Bendu
_:b3887,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3887,http://xmlns.com/foaf/0.1/name,Akanksha Gnas
_:b3942,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3942,http://xmlns.com/foaf/0.1/name,Sayre Durbin
http://localhost/publications/articles/Journal9/1966/Article339,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1966/Article339,http://purl.org/dc/elements/1.1/title,tiffs maskers remits
http://localhost/publications/articles/Journal9/1966/Article339,http://swrc.ontoware.org/ontology#pages,104
http://localhost/publications/articles/Journal9/1966/Article339,http://xmlns.com/foaf/0.1/homepage,http://www.metrists.tld/remits/decreer.html
http://localhost/publications/articles/Journal9/1966/Article339,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1966
http://localhost/publications/articles/Journal9/1966/Article339,http://purl.org/dc/elements/1.1/creator,_:b3989
http://localhost/publications/articles/Journal9/1966/Article339,http://purl.org/dc/elements/1.1/creator,_:b3990
_:b4034,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4034,http://xmlns.com/foaf/0.1/name,Tatsa Nasca
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding174,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1966/Inproceeding174,http://purl.org/dc/elements/1.1/title,inquisitors syncing sparring
