Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding41,http://swrc.ontoware.org/ontology#pages,110
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding41,http://xmlns.com/foaf/0.1/homepage,http://www.plaguers.tld/kiefs/nigher.html
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding41,http://purl.org/dc/elements/1.1/creator,_:b2003
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding41,http://localhost/vocabulary/bench/booktitle,outlaw paisleys plaguers
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding41,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1962
http://localhost/publications/articles/Journal4/1962/Article120,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article120,http://purl.org/dc/elements/1.1/title,reattempt auditoriums penlites
http://localhost/publications/articles/Journal4/1962/Article120,http://swrc.ontoware.org/ontology#pages,67
http://localhost/publications/articles/Journal4/1962/Article120,http://xmlns.com/foaf/0.1/homepage,http://www.snorer.tld/penlites/opposites.html
http://localhost/publications/articles/Journal4/1962/Article120,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article120,http://purl.org/dc/elements/1.1/creator,_:b2289
http://localhost/publications/articles/Journal6/1962/Article169,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article169,http://purl.org/dc/elements/1.1/title,hallucinosis unequivocalness semimonthly
http://localhost/publications/articles/Journal6/1962/Article169,http://swrc.ontoware.org/ontology#pages,4
http://localhost/publications/articles/Journal6/1962/Article169,http://xmlns.com/foaf/0.1/homepage,http://www.echoey.tld/semimonthly/dented.html
http://localhost/publications/articles/Journal6/1962/Article169,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article169,http://purl.org/dc/elements/1.1/creator,_:b2355
http://localhost/publications/articles/Journal7/1962/Article246,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1962/Article246,http://purl.org/dc/elements/1.1/title,dealerships misbegetting demobilizations
http://localhost/publications/articles/Journal7/1962/Article246,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.thalliums.tld/amazingly/misbegetting.html
http://localhost/publications/articles/Journal7/1962/Article246,http://swrc.ontoware.org/ontology#note,masticates langur rebounding stuccoed correality circumscribing skivvies raisins pinna strafing
http://localhost/publications/articles/Journal7/1962/Article246,http://swrc.ontoware.org/ontology#pages,119
http://localhost/publications/articles/Journal7/1962/Article246,http://xmlns.com/foaf/0.1/homepage,http://www.amazingly.tld/demobilizations/diptyca.html
http://localhost/publications/articles/Journal7/1962/Article246,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1962
http://localhost/publications/articles/Journal7/1962/Article246,http://purl.org/dc/elements/1.1/creator,_:b2452
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding43,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding43,http://purl.org/dc/elements/1.1/title,densely opposing subsidizes
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding43,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding43,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.dividable.tld/wrecking/opposing.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding43,http://swrc.ontoware.org/ontology#pages,64
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding43,http://xmlns.com/foaf/0.1/homepage,http://www.wrecking.tld/subsidizes/raveller.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding43,http://purl.org/dc/elements/1.1/creator,_:b2302
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding43,http://localhost/vocabulary/bench/booktitle,repetitions densely wrecking
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding43,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1963
_:b2477,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2477,http://xmlns.com/foaf/0.1/name,Arvad Iossa
http://localhost/publications/articles/Journal2/1963/Article67,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1963/Article67,http://purl.org/dc/elements/1.1/title,baller vulnerability stockinet
http://localhost/publications/articles/Journal2/1963/Article67,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.cirrocumulus.tld/freethinking/vulnerability.html
http://localhost/publications/articles/Journal2/1963/Article67,http://xmlns.com/foaf/0.1/homepage,http://www.freethinking.tld/stockinet/munitioned.html
http://localhost/publications/articles/Journal2/1963/Article67,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1963
http://localhost/publications/articles/Journal2/1963/Article67,http://purl.org/dc/elements/1.1/creator,_:b2486
http://localhost/publications/articles/Journal3/1963/Article90,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1963/Article90,http://purl.org/dc/elements/1.1/title,mangey superconductor accentuated
http://localhost/publications/articles/Journal3/1963/Article90,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unconnected.tld/chared/superconductor.html
http://localhost/publications/articles/Journal3/1963/Article90,http://swrc.ontoware.org/ontology#pages,86
http://localhost/publications/articles/Journal3/1963/Article90,http://xmlns.com/foaf/0.1/homepage,http://www.chared.tld/accentuated/mirier.html
http://localhost/publications/articles/Journal3/1963/Article90,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1963
http://localhost/publications/articles/Journal3/1963/Article90,http://purl.org/dc/elements/1.1/creator,_:b2511
_:b2546,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2546,http://xmlns.com/foaf/0.1/name,Tolenka Slezak
_:b2595,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2595,http://xmlns.com/foaf/0.1/name,Enzo Vanisouvong
http://localhost/publications/articles/Journal5/1963/Article168,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1963/Article168,http://purl.org/dc/elements/1.1/title,sensu jingoists anastomoses
http://localhost/publications/articles/Journal5/1963/Article168,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.raids.tld/tangram/jingoists.html
http://localhost/publications/articles/Journal5/1963/Article168,http://swrc.ontoware.org/ontology#pages,3
http://localhost/publications/articles/Journal5/1963/Article168,http://xmlns.com/foaf/0.1/homepage,http://www.tangram.tld/anastomoses/cachepots.html
http://localhost/publications/articles/Journal5/1963/Article168,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1963
http://localhost/publications/articles/Journal5/1963/Article168,http://purl.org/dc/elements/1.1/creator,_:b2603
http://localhost/publications/articles/Journal6/1963/Article188,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article188,http://purl.org/dc/elements/1.1/title,remanufactured slushiest narcotine
http://localhost/publications/articles/Journal6/1963/Article188,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.lollop.tld/abstinently/slushiest.html
http://localhost/publications/articles/Journal6/1963/Article188,http://swrc.ontoware.org/ontology#pages,139
http://localhost/publications/articles/Journal6/1963/Article188,http://xmlns.com/foaf/0.1/homepage,http://www.abstinently.tld/narcotine/annoyingly.html
http://localhost/publications/articles/Journal6/1963/Article188,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article188,http://purl.org/dc/elements/1.1/creator,_:b2629
http://localhost/publications/articles/Journal6/1963/Article188,http://purl.org/dc/elements/1.1/creator,_:b2630
_:b2648,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2648,http://xmlns.com/foaf/0.1/name,Cordula Grattan
_:b2659,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2659,http://xmlns.com/foaf/0.1/name,Manobu Peres
http://localhost/publications/articles/Journal6/1963/Article218,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article218,http://purl.org/dc/elements/1.1/title,chansons palatines metonym
http://localhost/publications/articles/Journal6/1963/Article218,http://xmlns.com/foaf/0.1/homepage,http://www.dioptre.tld/metonym/executorship.html
http://localhost/publications/articles/Journal6/1963/Article218,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article218,http://purl.org/dc/elements/1.1/creator,_:b2669
_:b2692,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2692,http://xmlns.com/foaf/0.1/name,Samantaka Allwood
http://localhost/publications/articles/Journal7/1963/Article278,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1963/Article278,http://purl.org/dc/elements/1.1/title,heinousness kudos playbill
http://localhost/publications/articles/Journal7/1963/Article278,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.machos.tld/emigres/kudos.html
http://localhost/publications/articles/Journal7/1963/Article278,http://swrc.ontoware.org/ontology#pages,161
http://localhost/publications/articles/Journal7/1963/Article278,http://xmlns.com/foaf/0.1/homepage,http://www.emigres.tld/playbill/adaptations.html
http://localhost/publications/articles/Journal7/1963/Article278,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1963
http://localhost/publications/articles/Journal7/1963/Article278,http://purl.org/dc/elements/1.1/creator,_:b2740
http://localhost/publications/articles/Journal8/1963/Article306,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1963/Article306,http://purl.org/dc/elements/1.1/title,hopis rerecorded tarps
http://localhost/publications/articles/Journal8/1963/Article306,http://swrc.ontoware.org/ontology#pages,186
http://localhost/publications/articles/Journal8/1963/Article306,http://xmlns.com/foaf/0.1/homepage,http://www.indentions.tld/tarps/chastely.html
http://localhost/publications/articles/Journal8/1963/Article306,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1963
http://localhost/publications/articles/Journal8/1963/Article306,http://purl.org/dc/elements/1.1/creator,_:b2776
_:b2776,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2776,http://xmlns.com/foaf/0.1/name,Esperanza Negrana
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding12,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding12,http://purl.org/dc/elements/1.1/title,responsibilities owlish sizes
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding12,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding12,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.stepmothers.tld/nonsuccessiveness/owlish.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding12,http://swrc.ontoware.org/ontology#pages,138
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding12,http://xmlns.com/foaf/0.1/homepage,http://www.nonsuccessiveness.tld/sizes/phenologically.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding12,http://purl.org/dc/elements/1.1/creator,_:b2658
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding12,http://purl.org/dc/elements/1.1/creator,_:b2659
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding12,http://localhost/vocabulary/bench/booktitle,kraals responsibilities nonsuccessiveness
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding12,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1964
http://localhost/publications/articles/Journal2/1964/Article56,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1964/Article56,http://purl.org/dc/elements/1.1/title,laparoscope hypnotherapy legged
http://localhost/publications/articles/Journal2/1964/Article56,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.philosophizes.tld/galloots/hypnotherapy.html
http://localhost/publications/articles/Journal2/1964/Article56,http://swrc.ontoware.org/ontology#pages,129
http://localhost/publications/articles/Journal2/1964/Article56,http://xmlns.com/foaf/0.1/homepage,http://www.galloots.tld/legged/noblewoman.html
http://localhost/publications/articles/Journal2/1964/Article56,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1964
http://localhost/publications/articles/Journal2/1964/Article56,http://purl.org/dc/elements/1.1/creator,_:b2807
_:b2816,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2816,http://xmlns.com/foaf/0.1/name,Sandrine Provencher
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding51,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding51,http://purl.org/dc/elements/1.1/title,gallivanting kiln puppies
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding51,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding51,http://swrc.ontoware.org/ontology#pages,95
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding51,http://xmlns.com/foaf/0.1/homepage,http://www.buffaloing.tld/puppies/cicatrixes.html
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding51,http://purl.org/dc/elements/1.1/creator,_:b2679
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding51,http://localhost/vocabulary/bench/booktitle,medius buffaloing kiln
http://localhost/publications/articles/Journal4/1964/Article349,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1964/Article349,http://purl.org/dc/elements/1.1/title,fashionably sided talkier
http://localhost/publications/articles/Journal4/1964/Article349,http://swrc.ontoware.org/ontology#pages,57
http://localhost/publications/articles/Journal4/1964/Article349,http://xmlns.com/foaf/0.1/homepage,http://www.surfaces.tld/talkier/potherbs.html
http://localhost/publications/articles/Journal4/1964/Article349,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1964
http://localhost/publications/articles/Journal4/1964/Article349,http://purl.org/dc/elements/1.1/creator,_:b2921
http://localhost/publications/articles/Journal5/1964/Article147,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article147,http://purl.org/dc/elements/1.1/title,perviousness pithier heme
http://localhost/publications/articles/Journal5/1964/Article147,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reteaching.tld/typescripts/pithier.html
http://localhost/publications/articles/Journal5/1964/Article147,http://swrc.ontoware.org/ontology#pages,134
http://localhost/publications/articles/Journal5/1964/Article147,http://xmlns.com/foaf/0.1/homepage,http://www.typescripts.tld/heme/vivarium.html
http://localhost/publications/articles/Journal5/1964/Article147,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article147,http://purl.org/dc/elements/1.1/creator,_:b2929
_:b3053,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3053,http://xmlns.com/foaf/0.1/name,Sosa Klitz
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding132,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding132,http://purl.org/dc/elements/1.1/title,adv cajolement absinthes
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding132,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding132,http://swrc.ontoware.org/ontology#pages,137
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding132,http://xmlns.com/foaf/0.1/homepage,http://www.kayos.tld/absinthes/stubbly.html
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding132,http://purl.org/dc/elements/1.1/creator,_:b2744
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding132,http://localhost/vocabulary/bench/booktitle,decontaminates kayos cajolement
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding132,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1964
http://localhost/publications/articles/Journal8/1964/Article288,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1964/Article288,http://purl.org/dc/elements/1.1/title,funnels knucklers interlunar
http://localhost/publications/articles/Journal8/1964/Article288,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.penetrates.tld/constabulary/knucklers.html
http://localhost/publications/articles/Journal8/1964/Article288,http://swrc.ontoware.org/ontology#pages,144
http://localhost/publications/articles/Journal8/1964/Article288,http://xmlns.com/foaf/0.1/homepage,http://www.constabulary.tld/interlunar/impairments.html
http://localhost/publications/articles/Journal8/1964/Article288,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1964
http://localhost/publications/articles/Journal8/1964/Article288,http://purl.org/dc/elements/1.1/creator,_:b3115
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding7,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding7,http://purl.org/dc/elements/1.1/title,colorably frets saids
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding7,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding7,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.inkwell.tld/pronounced/frets.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding7,http://swrc.ontoware.org/ontology#pages,52
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding7,http://xmlns.com/foaf/0.1/homepage,http://www.pronounced.tld/saids/gesticulation.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding7,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding7,http://purl.org/dc/elements/1.1/creator,_:b3099
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding7,http://purl.org/dc/elements/1.1/creator,_:b3100
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding7,http://localhost/vocabulary/bench/booktitle,salons colorably pronounced
http://localhost/publications/articles/Journal2/1965/Article35,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1965/Article35,http://purl.org/dc/elements/1.1/title,skilling cowpokes hawkmoths
http://localhost/publications/articles/Journal2/1965/Article35,http://swrc.ontoware.org/ontology#pages,6
http://localhost/publications/articles/Journal2/1965/Article35,http://xmlns.com/foaf/0.1/homepage,http://www.totaled.tld/hawkmoths/ascender.html
http://localhost/publications/articles/Journal2/1965/Article35,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1965
http://localhost/publications/articles/Journal2/1965/Article35,http://purl.org/dc/elements/1.1/creator,_:b2940
http://localhost/publications/articles/Journal3/1965/Article66,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1965/Article66,http://purl.org/dc/elements/1.1/title,undine quitted locoweeds
http://localhost/publications/articles/Journal3/1965/Article66,http://swrc.ontoware.org/ontology#pages,178
http://localhost/publications/articles/Journal3/1965/Article66,http://xmlns.com/foaf/0.1/homepage,http://www.partakes.tld/locoweeds/immerses.html
http://localhost/publications/articles/Journal3/1965/Article66,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1965
http://localhost/publications/articles/Journal3/1965/Article66,http://purl.org/dc/elements/1.1/creator,_:b3203
_:b3237,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3237,http://xmlns.com/foaf/0.1/name,Taina Tilzer
_:b3245,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3245,http://xmlns.com/foaf/0.1/name,Lysander Schmalz
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding51,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding51,http://purl.org/dc/elements/1.1/title,caddying airfreight agreeably
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding51,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding51,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ampuls.tld/klans/airfreight.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding51,http://swrc.ontoware.org/ontology#pages,91
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding51,http://xmlns.com/foaf/0.1/homepage,http://www.klans.tld/agreeably/deedbox.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding51,http://purl.org/dc/elements/1.1/creator,_:b3122
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding51,http://localhost/vocabulary/bench/booktitle,ligated caddying klans
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding51,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1965
http://localhost/publications/articles/Journal4/1965/Article126,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1965/Article126,http://purl.org/dc/elements/1.1/title,gladiatorial trapezes avouchers
http://localhost/publications/articles/Journal4/1965/Article126,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.natation.tld/bamboozles/trapezes.html
http://localhost/publications/articles/Journal4/1965/Article126,http://xmlns.com/foaf/0.1/homepage,http://www.bamboozles.tld/avouchers/unmortgaged.html
http://localhost/publications/articles/Journal4/1965/Article126,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1965
http://localhost/publications/articles/Journal4/1965/Article126,http://purl.org/dc/elements/1.1/creator,_:b3279
http://localhost/publications/articles/Journal5/1965/Article185,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1965/Article185,http://purl.org/dc/elements/1.1/title,antipoverty licenses slimes
http://localhost/publications/articles/Journal5/1965/Article185,http://swrc.ontoware.org/ontology#pages,200
http://localhost/publications/articles/Journal5/1965/Article185,http://xmlns.com/foaf/0.1/homepage,http://www.prophets.tld/slimes/bibliographers.html
http://localhost/publications/articles/Journal5/1965/Article185,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1965
http://localhost/publications/articles/Journal5/1965/Article185,http://purl.org/dc/elements/1.1/creator,_:b3358
http://localhost/publications/articles/Journal6/1965/Article192,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1965/Article192,http://purl.org/dc/elements/1.1/title,hazarded misaddressed adjurors
http://localhost/publications/articles/Journal6/1965/Article192,http://swrc.ontoware.org/ontology#note,despoilment woolly puddling admissability unwinding drawbacks dissonance opprobrious irefully
http://localhost/publications/articles/Journal6/1965/Article192,http://swrc.ontoware.org/ontology#pages,27
http://localhost/publications/articles/Journal6/1965/Article192,http://xmlns.com/foaf/0.1/homepage,http://www.number.tld/adjurors/washes.html
http://localhost/publications/articles/Journal6/1965/Article192,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1965
http://localhost/publications/articles/Journal6/1965/Article192,http://purl.org/dc/elements/1.1/creator,_:b3369
http://localhost/publications/articles/Journal6/1965/Article213,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1965/Article213,http://purl.org/dc/elements/1.1/title,argles alterants whereases
http://localhost/publications/articles/Journal6/1965/Article213,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.thyroidectomies.tld/lecithins/alterants.html
http://localhost/publications/articles/Journal6/1965/Article213,http://swrc.ontoware.org/ontology#pages,60
http://localhost/publications/articles/Journal6/1965/Article213,http://xmlns.com/foaf/0.1/homepage,http://www.lecithins.tld/whereases/plumper.html
http://localhost/publications/articles/Journal6/1965/Article213,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1965
http://localhost/publications/articles/Journal6/1965/Article213,http://purl.org/dc/elements/1.1/creator,_:b3397
_:b3408,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3408,http://xmlns.com/foaf/0.1/name,Eitoku Easlick
_:b3470,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3470,http://xmlns.com/foaf/0.1/name,Caradawg Wilkie
_:b3506,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3506,http://xmlns.com/foaf/0.1/name,Dhaafir December
_:b3527,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3527,http://xmlns.com/foaf/0.1/name,Pirithous Hinahon
_:b3532,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3532,http://xmlns.com/foaf/0.1/name,Nayana Maimone
_:b3582,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3582,http://xmlns.com/foaf/0.1/name,Conway Sobba
http://localhost/publications/articles/Journal1/1966/Article3,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1966/Article3,http://purl.org/dc/elements/1.1/title,facers flashers honours
http://localhost/publications/articles/Journal1/1966/Article3,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.kooky.tld/depositors/flashers.html
http://localhost/publications/articles/Journal1/1966/Article3,http://swrc.ontoware.org/ontology#pages,27
http://localhost/publications/articles/Journal1/1966/Article3,http://xmlns.com/foaf/0.1/homepage,http://www.depositors.tld/honours/barreled.html
http://localhost/publications/articles/Journal1/1966/Article3,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1966
http://localhost/publications/articles/Journal1/1966/Article3,http://purl.org/dc/elements/1.1/creator,_:b3518
http://localhost/publications/articles/Journal1/1966/Article12,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1966/Article12,http://purl.org/dc/elements/1.1/title,rampagers extrications rasps
http://localhost/publications/articles/Journal1/1966/Article12,http://swrc.ontoware.org/ontology#pages,145
http://localhost/publications/articles/Journal1/1966/Article12,http://xmlns.com/foaf/0.1/homepage,http://www.kaffirs.tld/rasps/forlornest.html
