Subject,Predicate,Object
http://localhost/publications/articles/Journal1/1959/Article5,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1959
http://localhost/publications/articles/Journal1/1959/Article5,http://purl.org/dc/elements/1.1/creator,_:b1357
http://localhost/publications/articles/Journal3/1959/Article181,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1959/Article181,http://purl.org/dc/elements/1.1/title,healable yappers outleaped
http://localhost/publications/articles/Journal3/1959/Article181,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.offs.tld/linkboy/yappers.html
http://localhost/publications/articles/Journal3/1959/Article181,http://swrc.ontoware.org/ontology#pages,142
http://localhost/publications/articles/Journal3/1959/Article181,http://xmlns.com/foaf/0.1/homepage,http://www.linkboy.tld/outleaped/wench.html
http://localhost/publications/articles/Journal3/1959/Article181,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1959
http://localhost/publications/articles/Journal3/1959/Article181,http://purl.org/dc/elements/1.1/creator,_:b1556
_:b1611,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1611,http://xmlns.com/foaf/0.1/name,Dhaki Etchinson
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding17,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding17,http://purl.org/dc/elements/1.1/title,niobiums surgically circumlocutory
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding17,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding17,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.holdups.tld/consensuses/surgically.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding17,http://swrc.ontoware.org/ontology#pages,185
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding17,http://xmlns.com/foaf/0.1/homepage,http://www.consensuses.tld/circumlocutory/quarterfinalist.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding17,http://purl.org/dc/elements/1.1/creator,_:b1524
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding17,http://localhost/vocabulary/bench/booktitle,haltered niobiums consensuses
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding17,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1960
_:b1634,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1634,http://xmlns.com/foaf/0.1/name,Vida Bonas
_:b1640,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1640,http://xmlns.com/foaf/0.1/name,Axel Marroquin
http://localhost/publications/articles/Journal2/1960/Article34,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1960/Article34,http://purl.org/dc/elements/1.1/title,wickiup faqir gamic
http://localhost/publications/articles/Journal2/1960/Article34,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.scintillates.tld/keloidal/faqir.html
http://localhost/publications/articles/Journal2/1960/Article34,http://swrc.ontoware.org/ontology#pages,17
http://localhost/publications/articles/Journal2/1960/Article34,http://xmlns.com/foaf/0.1/homepage,http://www.keloidal.tld/gamic/extorts.html
http://localhost/publications/articles/Journal2/1960/Article34,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1960
http://localhost/publications/articles/Journal2/1960/Article34,http://purl.org/dc/elements/1.1/creator,_:b1679
_:b1720,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1720,http://xmlns.com/foaf/0.1/name,Mervyn Chamnanphony
_:b1742,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1742,http://xmlns.com/foaf/0.1/name,Slava Matherson
http://localhost/publications/articles/Journal3/1960/Article91,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1960/Article91,http://purl.org/dc/elements/1.1/title,haphazardly bromos indianian
http://localhost/publications/articles/Journal3/1960/Article91,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.dreariest.tld/enabling/bromos.html
http://localhost/publications/articles/Journal3/1960/Article91,http://swrc.ontoware.org/ontology#pages,91
http://localhost/publications/articles/Journal3/1960/Article91,http://xmlns.com/foaf/0.1/homepage,http://www.enabling.tld/indianian/sues.html
http://localhost/publications/articles/Journal3/1960/Article91,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1960
http://localhost/publications/articles/Journal3/1960/Article91,http://purl.org/dc/elements/1.1/creator,_:b1747
http://localhost/publications/articles/Journal3/1960/Article91,http://purl.org/dc/elements/1.1/creator,_:b1748
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding51,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding51,http://purl.org/dc/elements/1.1/title,abandons codefendant jesters
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding51,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding51,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.courtyards.tld/overheating/codefendant.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding51,http://swrc.ontoware.org/ontology#pages,174
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding51,http://xmlns.com/foaf/0.1/homepage,http://www.overheating.tld/jesters/dowries.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding51,http://purl.org/dc/elements/1.1/creator,_:b1608
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding51,http://purl.org/dc/elements/1.1/creator,_:b1610
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding51,http://localhost/vocabulary/bench/booktitle,reliquidation abandons overheating
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding51,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1960
_:b1847,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1847,http://xmlns.com/foaf/0.1/name,Flavio Noun
http://localhost/publications/articles/Journal5/1960/Article157,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1960/Article157,http://purl.org/dc/elements/1.1/title,clanswoman dibbuks ignored
http://localhost/publications/articles/Journal5/1960/Article157,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bio.tld/riskily/dibbuks.html
http://localhost/publications/articles/Journal5/1960/Article157,http://swrc.ontoware.org/ontology#pages,67
http://localhost/publications/articles/Journal5/1960/Article157,http://xmlns.com/foaf/0.1/homepage,http://www.riskily.tld/ignored/childliest.html
http://localhost/publications/articles/Journal5/1960/Article157,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1960
http://localhost/publications/articles/Journal5/1960/Article157,http://purl.org/dc/elements/1.1/creator,_:b1848
_:b1911,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1911,http://xmlns.com/foaf/0.1/name,Ashlie Barnak
http://localhost/publications/articles/Journal1/1961/Article30,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1961/Article30,http://purl.org/dc/elements/1.1/title,silurian smooching hilts
http://localhost/publications/articles/Journal1/1961/Article30,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.palsied.tld/encroached/smooching.html
http://localhost/publications/articles/Journal1/1961/Article30,http://swrc.ontoware.org/ontology#pages,31
http://localhost/publications/articles/Journal1/1961/Article30,http://xmlns.com/foaf/0.1/homepage,http://www.encroached.tld/hilts/whiplashes.html
http://localhost/publications/articles/Journal1/1961/Article30,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1961
http://localhost/publications/articles/Journal1/1961/Article30,http://purl.org/dc/elements/1.1/creator,_:b1782
http://localhost/publications/articles/Journal1/1961/Article36,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1961/Article36,http://purl.org/dc/elements/1.1/title,aligner predetermination dilatations
http://localhost/publications/articles/Journal1/1961/Article36,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.exhilaration.tld/requisitioners/predetermination.html
http://localhost/publications/articles/Journal1/1961/Article36,http://swrc.ontoware.org/ontology#pages,115
http://localhost/publications/articles/Journal1/1961/Article36,http://xmlns.com/foaf/0.1/homepage,http://www.requisitioners.tld/dilatations/oceanid.html
http://localhost/publications/articles/Journal1/1961/Article36,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1961
http://localhost/publications/articles/Journal1/1961/Article36,http://purl.org/dc/elements/1.1/creator,_:b1919
http://localhost/publications/articles/Journal2/1961/Article56,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article56,http://purl.org/dc/elements/1.1/title,philol ketchups darklier
http://localhost/publications/articles/Journal2/1961/Article56,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.neutralization.tld/micrograph/ketchups.html
http://localhost/publications/articles/Journal2/1961/Article56,http://swrc.ontoware.org/ontology#pages,8
http://localhost/publications/articles/Journal2/1961/Article56,http://xmlns.com/foaf/0.1/homepage,http://www.micrograph.tld/darklier/virulencies.html
http://localhost/publications/articles/Journal2/1961/Article56,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article56,http://purl.org/dc/elements/1.1/creator,_:b1947
http://localhost/publications/articles/Journal2/1961/Article56,http://purl.org/dc/elements/1.1/creator,_:b1948
_:b2021,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2021,http://xmlns.com/foaf/0.1/name,Daifallah Kalb
_:b2051,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2051,http://xmlns.com/foaf/0.1/name,Morcar Tchakian
_:b2079,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2079,http://xmlns.com/foaf/0.1/name,Doug Fedak
_:b2106,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2106,http://xmlns.com/foaf/0.1/name,Basilio Schliep
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding7,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding7,http://purl.org/dc/elements/1.1/title,bagels vinca sissies
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding7,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding7,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.clansmen.tld/satiny/vinca.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding7,http://swrc.ontoware.org/ontology#pages,170
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding7,http://xmlns.com/foaf/0.1/homepage,http://www.satiny.tld/sissies/moistureless.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding7,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding7,http://purl.org/dc/elements/1.1/creator,_:b1976
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding7,http://localhost/vocabulary/bench/booktitle,digitalized bagels satiny
_:b2164,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2164,http://xmlns.com/foaf/0.1/name,Fonda Swenton
http://localhost/publications/articles/Journal2/1962/Article36,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1962/Article36,http://purl.org/dc/elements/1.1/title,darting toeplates reprocesses
http://localhost/publications/articles/Journal2/1962/Article36,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.moltenly.tld/contributes/toeplates.html
http://localhost/publications/articles/Journal2/1962/Article36,http://swrc.ontoware.org/ontology#pages,34
http://localhost/publications/articles/Journal2/1962/Article36,http://xmlns.com/foaf/0.1/homepage,http://www.contributes.tld/reprocesses/caudate.html
http://localhost/publications/articles/Journal2/1962/Article36,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1962
http://localhost/publications/articles/Journal2/1962/Article36,http://purl.org/dc/elements/1.1/creator,_:b2173
http://localhost/publications/articles/Journal3/1962/Article69,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1962/Article69,http://purl.org/dc/elements/1.1/title,ungrammatical appropriately spinelessly
http://localhost/publications/articles/Journal3/1962/Article69,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.vindication.tld/hatpins/appropriately.html
http://localhost/publications/articles/Journal3/1962/Article69,http://swrc.ontoware.org/ontology#pages,34
http://localhost/publications/articles/Journal3/1962/Article69,http://xmlns.com/foaf/0.1/homepage,http://www.hatpins.tld/spinelessly/atomism.html
http://localhost/publications/articles/Journal3/1962/Article69,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1962
http://localhost/publications/articles/Journal3/1962/Article69,http://purl.org/dc/elements/1.1/creator,_:b2222
http://localhost/publications/articles/Journal3/1962/Article69,http://purl.org/dc/elements/1.1/creator,_:b2223
_:b2307,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2307,http://xmlns.com/foaf/0.1/name,Freira Sharits
_:b2314,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2314,http://xmlns.com/foaf/0.1/name,Yaeesh Libby
http://localhost/publications/articles/Journal5/1962/Article139,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1962/Article139,http://purl.org/dc/elements/1.1/title,emeralds hypnology anathemas
http://localhost/publications/articles/Journal5/1962/Article139,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.packsaddle.tld/kissed/hypnology.html
http://localhost/publications/articles/Journal5/1962/Article139,http://swrc.ontoware.org/ontology#pages,174
http://localhost/publications/articles/Journal5/1962/Article139,http://xmlns.com/foaf/0.1/homepage,http://www.kissed.tld/anathemas/iterant.html
http://localhost/publications/articles/Journal5/1962/Article139,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1962
http://localhost/publications/articles/Journal5/1962/Article139,http://purl.org/dc/elements/1.1/creator,_:b2316
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding69,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding69,http://purl.org/dc/elements/1.1/title,stimulator sluggard adjured
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding69,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding69,http://localhost/vocabulary/bench/abstract,unwarily jelled bughouse demurely negligence workingwomen saintdom bylines chromatographically centralizer dependency stinters reusable nester chirpers tweets abstruser pishing weaning uncleanly tarried erupts tablesful duckbills butchered sickbays coughed dustrags wholesaler overapprehensively mounts passports laminates bloats annunciatory numbers pedagogies antioxidants amounting cyclo rhizomatous intrans dopier dement preapplication encrusting felonries japes lensed afghani anthologists nonreligious interlocutrices discontinued pneuma snuffy satirize anticyclone caboodle accedence abjuratory teleological stillness asbestosis straggles restarting habilitate stopped nubbly ultramodern scabs skittishness rearm menageries cesspit concelebrations frowners reversibility proconservation bassets kindredness vassals overattentively gravitic forelimbs aminity unamplified lamas disturbing lumpier lacerative jezebels stepsons colluded reanimating maxicoats gerontotherapies juggling nonbelievers thickeners companions octuple uncage craniums swarming psychosexual baguettes ormolu restrictionist slimed roughhewed zenithal headgears inflictor accelerators atonies aglow menaced martials broidering titaness burglars dulcimer pollywogs lichting viticulturist inspiring manilla argyll proletariate outscore inseminators serener loping atypically ransomer whigs educts miens exhibitioner retried voile incas wanter unlimber undependable imbricate outpatients griddles ascertainable laggardly insensibly domineers breezing
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding69,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.centerfold.tld/drawbridges/sluggard.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding69,http://swrc.ontoware.org/ontology#pages,131
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding69,http://xmlns.com/foaf/0.1/homepage,http://www.drawbridges.tld/adjured/tears.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding69,http://purl.org/dc/elements/1.1/creator,_:b2031
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding69,http://localhost/vocabulary/bench/booktitle,informational stimulator drawbridges
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding69,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
_:b2366,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2366,http://xmlns.com/foaf/0.1/name,Sebastien Raymer
_:b2437,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2437,http://xmlns.com/foaf/0.1/name,Cristofer Lacassagne
http://localhost/publications/articles/Journal2/1963/Article47,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1963/Article47,http://purl.org/dc/elements/1.1/title,riches backslider smeared
http://localhost/publications/articles/Journal2/1963/Article47,http://swrc.ontoware.org/ontology#pages,10
http://localhost/publications/articles/Journal2/1963/Article47,http://xmlns.com/foaf/0.1/homepage,http://www.speculum.tld/smeared/smartly.html
http://localhost/publications/articles/Journal2/1963/Article47,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1963
http://localhost/publications/articles/Journal2/1963/Article47,http://purl.org/dc/elements/1.1/creator,_:b2442
_:b2492,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2492,http://xmlns.com/foaf/0.1/name,Melba Llorca
http://localhost/publications/articles/Journal4/1963/Article128,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1963/Article128,http://purl.org/dc/elements/1.1/title,improvable gussets abounds
http://localhost/publications/articles/Journal4/1963/Article128,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.refutatory.tld/abstracting/gussets.html
http://localhost/publications/articles/Journal4/1963/Article128,http://swrc.ontoware.org/ontology#pages,55
http://localhost/publications/articles/Journal4/1963/Article128,http://xmlns.com/foaf/0.1/homepage,http://www.abstracting.tld/abounds/demythologizing.html
http://localhost/publications/articles/Journal4/1963/Article128,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1963
http://localhost/publications/articles/Journal4/1963/Article128,http://purl.org/dc/elements/1.1/creator,_:b2554
_:b2608,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2608,http://xmlns.com/foaf/0.1/name,Kovana Zucco
http://localhost/publications/articles/Journal6/1963/Article196,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article196,http://purl.org/dc/elements/1.1/title,woodsman veeries sowed
http://localhost/publications/articles/Journal6/1963/Article196,http://swrc.ontoware.org/ontology#pages,181
http://localhost/publications/articles/Journal6/1963/Article196,http://xmlns.com/foaf/0.1/homepage,http://www.crabgrass.tld/sowed/saboteurs.html
http://localhost/publications/articles/Journal6/1963/Article196,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article196,http://purl.org/dc/elements/1.1/creator,_:b2641
http://localhost/publications/articles/Journal6/1963/Article196,http://purl.org/dc/elements/1.1/creator,_:b2642
http://localhost/publications/procs/Proceeding3/1963,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Proceedings
http://localhost/publications/procs/Proceeding3/1963,http://purl.org/dc/elements/1.1/title,Proceeding 3 (1963)
http://localhost/publications/procs/Proceeding3/1963,http://purl.org/dc/terms/issued,1963
http://localhost/publications/procs/Proceeding3/1963,http://xmlns.com/foaf/0.1/homepage,http://www.soundproofs.tld/counterrevolution/faithlessly.html
http://localhost/publications/procs/Proceeding3/1963,http://swrc.ontoware.org/ontology#editor,_:b2462
http://localhost/publications/procs/Proceeding3/1963,http://swrc.ontoware.org/ontology#editor,_:b2463
http://localhost/publications/procs/Proceeding3/1963,http://localhost/vocabulary/bench/booktitle,fining soundproofs paces
http://localhost/publications/procs/Proceeding3/1963,http://swrc.ontoware.org/ontology#isbn,0-3718-4026-0
http://localhost/publications/procs/Proceeding3/1963,http://purl.org/dc/elements/1.1/publisher,State University of New York Press
http://localhost/publications/procs/Proceeding3/1963,http://swrc.ontoware.org/ontology#series,1865
_:b2775,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2775,http://xmlns.com/foaf/0.1/name,Admetus Cottingham
http://localhost/publications/articles/Journal2/1964/Article347,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1964/Article347,http://purl.org/dc/elements/1.1/title,cabby tattiest ofttimes
http://localhost/publications/articles/Journal2/1964/Article347,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.depletes.tld/lightful/tattiest.html
http://localhost/publications/articles/Journal2/1964/Article347,http://swrc.ontoware.org/ontology#pages,183
http://localhost/publications/articles/Journal2/1964/Article347,http://xmlns.com/foaf/0.1/homepage,http://www.lightful.tld/ofttimes/nepotisms.html
http://localhost/publications/articles/Journal2/1964/Article347,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1964
http://localhost/publications/articles/Journal2/1964/Article347,http://purl.org/dc/elements/1.1/creator,_:b2817
http://localhost/publications/articles/Journal3/1964/Article67,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article67,http://purl.org/dc/elements/1.1/title,viscousness verdicts skylights
http://localhost/publications/articles/Journal3/1964/Article67,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.humanistically.tld/neuralgias/verdicts.html
http://localhost/publications/articles/Journal3/1964/Article67,http://swrc.ontoware.org/ontology#pages,80
http://localhost/publications/articles/Journal3/1964/Article67,http://xmlns.com/foaf/0.1/homepage,http://www.neuralgias.tld/skylights/reacquaintance.html
http://localhost/publications/articles/Journal3/1964/Article67,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article67,http://purl.org/dc/elements/1.1/creator,_:b2821
http://localhost/publications/articles/Journal4/1964/Article124,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1964/Article124,http://purl.org/dc/elements/1.1/title,benisons indited burlaps
http://localhost/publications/articles/Journal4/1964/Article124,http://swrc.ontoware.org/ontology#pages,100
http://localhost/publications/articles/Journal4/1964/Article124,http://xmlns.com/foaf/0.1/homepage,http://www.krona.tld/burlaps/messman.html
http://localhost/publications/articles/Journal4/1964/Article124,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1964
http://localhost/publications/articles/Journal4/1964/Article124,http://purl.org/dc/elements/1.1/creator,_:b2897
http://localhost/publications/articles/Journal4/1964/Article124,http://purl.org/dc/elements/1.1/creator,_:b2898
http://localhost/publications/articles/Journal4/1964/Article130,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1964/Article130,http://purl.org/dc/elements/1.1/title,resents afforests zipped
http://localhost/publications/articles/Journal4/1964/Article130,http://swrc.ontoware.org/ontology#pages,47
http://localhost/publications/articles/Journal4/1964/Article130,http://xmlns.com/foaf/0.1/homepage,http://www.cyanided.tld/zipped/sculptured.html
http://localhost/publications/articles/Journal4/1964/Article130,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1964
http://localhost/publications/articles/Journal4/1964/Article130,http://purl.org/dc/elements/1.1/creator,_:b2904
_:b2969,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2969,http://xmlns.com/foaf/0.1/name,Ludmela Litz
_:b3016,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3016,http://xmlns.com/foaf/0.1/name,Hyazinth Delacuesta
_:b3087,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3087,http://xmlns.com/foaf/0.1/name,Heinrika Enriques
_:b3098,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3098,http://xmlns.com/foaf/0.1/name,Adelina Pobanz
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding37,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding37,http://purl.org/dc/elements/1.1/title,retrogressing smudgiest roan
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding37,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding37,http://swrc.ontoware.org/ontology#pages,116
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding37,http://xmlns.com/foaf/0.1/homepage,http://www.circumcising.tld/roan/oxtail.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding37,http://purl.org/dc/elements/1.1/creator,_:b3113
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding37,http://localhost/vocabulary/bench/booktitle,deadlier circumcising smudgiest
_:b3184,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3184,http://xmlns.com/foaf/0.1/name,Iustig Schuckert
http://localhost/publications/articles/Journal3/1965/Article95,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1965/Article95,http://purl.org/dc/elements/1.1/title,outlasts carousal sanctioners
http://localhost/publications/articles/Journal3/1965/Article95,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.uttering.tld/valets/carousal.html
http://localhost/publications/articles/Journal3/1965/Article95,http://swrc.ontoware.org/ontology#pages,57
http://localhost/publications/articles/Journal3/1965/Article95,http://xmlns.com/foaf/0.1/homepage,http://www.valets.tld/sanctioners/scrunched.html
http://localhost/publications/articles/Journal3/1965/Article95,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1965
http://localhost/publications/articles/Journal3/1965/Article95,http://purl.org/dc/elements/1.1/creator,_:b3239
