Subject,Predicate,Object
http://localhost/publications/articles/Journal1/1959/Article9,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1959
http://localhost/publications/articles/Journal1/1959/Article9,http://purl.org/dc/elements/1.1/creator,_:b1306
http://localhost/publications/articles/Journal2/1959/Article43,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1959/Article43,http://purl.org/dc/elements/1.1/title,confection eyespots metrified
http://localhost/publications/articles/Journal2/1959/Article43,http://swrc.ontoware.org/ontology#pages,42
http://localhost/publications/articles/Journal2/1959/Article43,http://xmlns.com/foaf/0.1/homepage,http://www.nonnutritious.tld/metrified/cockney.html
http://localhost/publications/articles/Journal2/1959/Article43,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1959
http://localhost/publications/articles/Journal2/1959/Article43,http://purl.org/dc/elements/1.1/creator,_:b1465
_:b1505,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1505,http://xmlns.com/foaf/0.1/name,Tesia Waybill
_:b1539,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1539,http://xmlns.com/foaf/0.1/name,Shina Lamontagne
_:b1542,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1542,http://xmlns.com/foaf/0.1/name,LaVerne Musgrave
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding42,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding42,http://purl.org/dc/elements/1.1/title,treatabilities riptides darner
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding42,http://purl.org/dc/terms/issued,1959
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding42,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.damnably.tld/rediscovers/riptides.html
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding42,http://swrc.ontoware.org/ontology#pages,50
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding42,http://xmlns.com/foaf/0.1/homepage,http://www.rediscovers.tld/darner/curiosa.html
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding42,http://purl.org/dc/elements/1.1/creator,_:b1362
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding42,http://localhost/vocabulary/bench/booktitle,supersensitive treatabilities rediscovers
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding42,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1959
http://localhost/publications/articles/Journal4/1959/Article177,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1959/Article177,http://purl.org/dc/elements/1.1/title,dashpots presoak asseverations
http://localhost/publications/articles/Journal4/1959/Article177,http://swrc.ontoware.org/ontology#pages,122
http://localhost/publications/articles/Journal4/1959/Article177,http://xmlns.com/foaf/0.1/homepage,http://www.better.tld/asseverations/famishing.html
http://localhost/publications/articles/Journal4/1959/Article177,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1959
http://localhost/publications/articles/Journal4/1959/Article177,http://purl.org/dc/elements/1.1/creator,_:b1588
http://localhost/publications/articles/Journal5/1959/Article141,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1959/Article141,http://purl.org/dc/elements/1.1/title,bustles secularize commixt
http://localhost/publications/articles/Journal5/1959/Article141,http://swrc.ontoware.org/ontology#pages,173
http://localhost/publications/articles/Journal5/1959/Article141,http://xmlns.com/foaf/0.1/homepage,http://www.tightly.tld/commixt/smirkier.html
http://localhost/publications/articles/Journal5/1959/Article141,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1959
http://localhost/publications/articles/Journal5/1959/Article141,http://purl.org/dc/elements/1.1/creator,_:b1607
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding12,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding12,http://purl.org/dc/elements/1.1/title,windlass gallstones suboffices
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding12,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding12,http://swrc.ontoware.org/ontology#pages,149
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding12,http://xmlns.com/foaf/0.1/homepage,http://www.stuns.tld/suboffices/curacy.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding12,http://purl.org/dc/elements/1.1/creator,_:b1512
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding12,http://localhost/vocabulary/bench/booktitle,castigation stuns gallstones
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding12,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1960
http://localhost/publications/articles/Journal1/1960/Article30,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1960/Article30,http://purl.org/dc/elements/1.1/title,gargoyle bluecoats resurgence
http://localhost/publications/articles/Journal1/1960/Article30,http://xmlns.com/foaf/0.1/homepage,http://www.imply.tld/resurgence/distributable.html
http://localhost/publications/articles/Journal1/1960/Article30,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1960
http://localhost/publications/articles/Journal1/1960/Article30,http://purl.org/dc/elements/1.1/creator,_:b1670
_:b1686,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1686,http://xmlns.com/foaf/0.1/name,Klithilde Wieloch
http://localhost/publications/articles/Journal2/1960/Article54,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1960/Article54,http://purl.org/dc/elements/1.1/title,strangulates liquate terrified
http://localhost/publications/articles/Journal2/1960/Article54,http://swrc.ontoware.org/ontology#pages,175
http://localhost/publications/articles/Journal2/1960/Article54,http://xmlns.com/foaf/0.1/homepage,http://www.offeror.tld/terrified/searchings.html
http://localhost/publications/articles/Journal2/1960/Article54,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1960
http://localhost/publications/articles/Journal2/1960/Article54,http://purl.org/dc/elements/1.1/creator,_:b1702
http://localhost/publications/articles/Journal3/1960/Article81,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1960/Article81,http://purl.org/dc/elements/1.1/title,jimmied deathlessly armband
http://localhost/publications/articles/Journal3/1960/Article81,http://swrc.ontoware.org/ontology#pages,82
http://localhost/publications/articles/Journal3/1960/Article81,http://xmlns.com/foaf/0.1/homepage,http://www.domiciliary.tld/armband/gammon.html
http://localhost/publications/articles/Journal3/1960/Article81,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1960
http://localhost/publications/articles/Journal3/1960/Article81,http://purl.org/dc/elements/1.1/creator,_:b1736
http://localhost/publications/articles/Journal3/1960/Article81,http://purl.org/dc/elements/1.1/creator,_:b1737
_:b1751,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1751,http://xmlns.com/foaf/0.1/name,Kunei Mckinney
_:b1760,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1760,http://xmlns.com/foaf/0.1/name,Edviva Geist
http://localhost/publications/journals/Journal6/1960,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal6/1960,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal6/1960,http://purl.org/dc/elements/1.1/title,Journal 6 (1960)
http://localhost/publications/journals/Journal6/1960,http://swrc.ontoware.org/ontology#volume,1
http://localhost/publications/journals/Journal6/1960,http://purl.org/dc/terms/issued,1960
http://localhost/publications/journals/Journal6/1960,http://swrc.ontoware.org/ontology#editor,_:b1483
http://localhost/publications/journals/Journal6/1960,http://swrc.ontoware.org/ontology#editor,_:b1484
http://localhost/publications/journals/Journal6/1960,http://swrc.ontoware.org/ontology#editor,_:b1486
http://localhost/publications/journals/Journal6/1960,http://swrc.ontoware.org/ontology#editor,_:b1763
_:b1878,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1878,http://xmlns.com/foaf/0.1/name,Katryna Ramundo
http://localhost/publications/articles/Journal6/1960/Article192,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1960/Article192,http://purl.org/dc/elements/1.1/title,strolling beamy secreting
http://localhost/publications/articles/Journal6/1960/Article192,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.pranksters.tld/prewarmed/beamy.html
http://localhost/publications/articles/Journal6/1960/Article192,http://xmlns.com/foaf/0.1/homepage,http://www.prewarmed.tld/secreting/prostitutes.html
http://localhost/publications/articles/Journal6/1960/Article192,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1960
http://localhost/publications/articles/Journal6/1960/Article192,http://purl.org/dc/elements/1.1/creator,_:b1896
http://localhost/publications/articles/Journal6/1960/Article192,http://purl.org/dc/elements/1.1/creator,_:b1897
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding2,http://purl.org/dc/elements/1.1/title,drizzles pragmatists squarest
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding2,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding2,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.disqualify.tld/reigns/pragmatists.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding2,http://swrc.ontoware.org/ontology#pages,129
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding2,http://xmlns.com/foaf/0.1/homepage,http://www.reigns.tld/squarest/photoing.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding2,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding2,http://purl.org/dc/elements/1.1/creator,_:b1912
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding2,http://localhost/vocabulary/bench/booktitle,discases drizzles reigns
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding2,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1961
http://localhost/publications/articles/Journal3/1961/Article100,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1961/Article100,http://purl.org/dc/elements/1.1/title,wrinklier optimistically bayous
http://localhost/publications/articles/Journal3/1961/Article100,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.engaging.tld/slates/optimistically.html
http://localhost/publications/articles/Journal3/1961/Article100,http://swrc.ontoware.org/ontology#pages,139
http://localhost/publications/articles/Journal3/1961/Article100,http://xmlns.com/foaf/0.1/homepage,http://www.slates.tld/bayous/passable.html
http://localhost/publications/articles/Journal3/1961/Article100,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1961
http://localhost/publications/articles/Journal3/1961/Article100,http://purl.org/dc/elements/1.1/creator,_:b2006
http://localhost/publications/articles/Journal5/1961/Article138,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1961/Article138,http://purl.org/dc/elements/1.1/title,sutra arborization swanherds
http://localhost/publications/articles/Journal5/1961/Article138,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.cygnets.tld/fertilely/arborization.html
http://localhost/publications/articles/Journal5/1961/Article138,http://swrc.ontoware.org/ontology#note,liegeman dowitchers eucharists tallows marsupialize codeines winglets tsp jihads
http://localhost/publications/articles/Journal5/1961/Article138,http://swrc.ontoware.org/ontology#pages,84
http://localhost/publications/articles/Journal5/1961/Article138,http://xmlns.com/foaf/0.1/homepage,http://www.fertilely.tld/swanherds/reinscribing.html
http://localhost/publications/articles/Journal5/1961/Article138,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1961
http://localhost/publications/articles/Journal5/1961/Article138,http://purl.org/dc/elements/1.1/creator,_:b2066
http://localhost/publications/articles/Journal5/1961/Article138,http://purl.org/dc/elements/1.1/creator,_:b2067
http://localhost/publications/articles/Journal5/1961/Article145,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1961/Article145,http://purl.org/dc/elements/1.1/title,sputniks conspectus camouflagers
http://localhost/publications/articles/Journal5/1961/Article145,http://swrc.ontoware.org/ontology#pages,41
http://localhost/publications/articles/Journal5/1961/Article145,http://xmlns.com/foaf/0.1/homepage,http://www.sanctums.tld/camouflagers/vermifuge.html
http://localhost/publications/articles/Journal5/1961/Article145,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1961
http://localhost/publications/articles/Journal5/1961/Article145,http://purl.org/dc/elements/1.1/creator,_:b2075
_:b2096,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2096,http://xmlns.com/foaf/0.1/name,Donni Mak
http://localhost/publications/articles/Journal6/1961/Article205,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article205,http://purl.org/dc/elements/1.1/title,multiplier shingler terrorize
http://localhost/publications/articles/Journal6/1961/Article205,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.uncomfortable.tld/professes/shingler.html
http://localhost/publications/articles/Journal6/1961/Article205,http://swrc.ontoware.org/ontology#pages,26
http://localhost/publications/articles/Journal6/1961/Article205,http://xmlns.com/foaf/0.1/homepage,http://www.professes.tld/terrorize/ices.html
http://localhost/publications/articles/Journal6/1961/Article205,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article205,http://purl.org/dc/elements/1.1/creator,_:b2151
http://localhost/publications/articles/Journal6/1961/Article205,http://purl.org/dc/elements/1.1/creator,_:b2152
_:b2153,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2153,http://xmlns.com/foaf/0.1/name,Eufemia Hensen
http://localhost/publications/articles/Journal6/1961/Article207,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article207,http://purl.org/dc/elements/1.1/title,photoreceptor recleaned algorism
http://localhost/publications/articles/Journal6/1961/Article207,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.researched.tld/upswung/recleaned.html
http://localhost/publications/articles/Journal6/1961/Article207,http://swrc.ontoware.org/ontology#pages,194
http://localhost/publications/articles/Journal6/1961/Article207,http://xmlns.com/foaf/0.1/homepage,http://www.upswung.tld/algorism/reignited.html
http://localhost/publications/articles/Journal6/1961/Article207,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article207,http://purl.org/dc/elements/1.1/creator,_:b2155
http://localhost/publications/articles/Journal1/1962/Article17,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1962/Article17,http://purl.org/dc/elements/1.1/title,depositional reevaluates greathearted
http://localhost/publications/articles/Journal1/1962/Article17,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.affinities.tld/trephining/reevaluates.html
http://localhost/publications/articles/Journal1/1962/Article17,http://swrc.ontoware.org/ontology#pages,147
http://localhost/publications/articles/Journal1/1962/Article17,http://xmlns.com/foaf/0.1/homepage,http://www.trephining.tld/greathearted/plusher.html
http://localhost/publications/articles/Journal1/1962/Article17,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1962
http://localhost/publications/articles/Journal1/1962/Article17,http://purl.org/dc/elements/1.1/creator,_:b2107
http://localhost/publications/articles/Journal1/1962/Article18,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1962/Article18,http://purl.org/dc/elements/1.1/title,greathearted witcheries unriddling
http://localhost/publications/articles/Journal1/1962/Article18,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reevaluates.tld/plusher/witcheries.html
http://localhost/publications/articles/Journal1/1962/Article18,http://swrc.ontoware.org/ontology#pages,163
http://localhost/publications/articles/Journal1/1962/Article18,http://xmlns.com/foaf/0.1/homepage,http://www.plusher.tld/unriddling/armistices.html
http://localhost/publications/articles/Journal1/1962/Article18,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1962
http://localhost/publications/articles/Journal1/1962/Article18,http://purl.org/dc/elements/1.1/creator,_:b2108
http://localhost/publications/articles/Journal1/1962/Article22,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1962/Article22,http://purl.org/dc/elements/1.1/title,fussier electrocutes sallowy
http://localhost/publications/articles/Journal1/1962/Article22,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.loosener.tld/foins/electrocutes.html
http://localhost/publications/articles/Journal1/1962/Article22,http://swrc.ontoware.org/ontology#pages,97
http://localhost/publications/articles/Journal1/1962/Article22,http://xmlns.com/foaf/0.1/homepage,http://www.foins.tld/sallowy/spherical.html
http://localhost/publications/articles/Journal1/1962/Article22,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1962
http://localhost/publications/articles/Journal1/1962/Article22,http://purl.org/dc/elements/1.1/creator,_:b2121
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding55,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding55,http://purl.org/dc/elements/1.1/title,astern amortise harmed
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding55,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding55,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.defectiveness.tld/nudged/amortise.html
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding55,http://swrc.ontoware.org/ontology#pages,39
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding55,http://xmlns.com/foaf/0.1/homepage,http://www.nudged.tld/harmed/picarooned.html
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding55,http://purl.org/dc/elements/1.1/creator,_:b2012
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding55,http://localhost/vocabulary/bench/booktitle,broadens astern nudged
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding55,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1962
_:b2294,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2294,http://xmlns.com/foaf/0.1/name,Umeka Spallina
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding89,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding89,http://purl.org/dc/elements/1.1/title,cutaway doughtiest klanism
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding89,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding89,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reconquer.tld/downplayed/doughtiest.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding89,http://swrc.ontoware.org/ontology#pages,15
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding89,http://xmlns.com/foaf/0.1/homepage,http://www.downplayed.tld/klanism/fluidic.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding89,http://purl.org/dc/elements/1.1/creator,_:b2048
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding89,http://localhost/vocabulary/bench/booktitle,diabolos cutaway downplayed
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding89,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
_:b2357,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2357,http://xmlns.com/foaf/0.1/name,Ingela Giaccone
http://localhost/publications/articles/Journal6/1962/Article198,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article198,http://purl.org/dc/elements/1.1/title,grandmaternal aetheric streetcars
http://localhost/publications/articles/Journal6/1962/Article198,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.emotionalize.tld/naphthalene/aetheric.html
http://localhost/publications/articles/Journal6/1962/Article198,http://swrc.ontoware.org/ontology#pages,109
http://localhost/publications/articles/Journal6/1962/Article198,http://xmlns.com/foaf/0.1/homepage,http://www.naphthalene.tld/streetcars/biosatellites.html
http://localhost/publications/articles/Journal6/1962/Article198,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article198,http://purl.org/dc/elements/1.1/creator,_:b2393
http://localhost/publications/articles/Journal7/1962/Article228,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1962/Article228,http://purl.org/dc/elements/1.1/title,tenancies relics devisees
http://localhost/publications/articles/Journal7/1962/Article228,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.immiscibility.tld/allheals/relics.html
http://localhost/publications/articles/Journal7/1962/Article228,http://swrc.ontoware.org/ontology#pages,167
http://localhost/publications/articles/Journal7/1962/Article228,http://xmlns.com/foaf/0.1/homepage,http://www.allheals.tld/devisees/suggestions.html
http://localhost/publications/articles/Journal7/1962/Article228,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1962
http://localhost/publications/articles/Journal7/1962/Article228,http://purl.org/dc/elements/1.1/creator,_:b2433
http://localhost/publications/articles/Journal7/1962/Article228,http://purl.org/dc/elements/1.1/creator,_:b2434
http://localhost/publications/journals/Journal1/1963,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal1/1963,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal1/1963,http://purl.org/dc/elements/1.1/title,Journal 1 (1963)
http://localhost/publications/journals/Journal1/1963,http://swrc.ontoware.org/ontology#volume,24
http://localhost/publications/journals/Journal1/1963,http://purl.org/dc/terms/issued,1963
http://localhost/publications/articles/Journal2/1963/Article68,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1963/Article68,http://purl.org/dc/elements/1.1/title,stockinet halidomes alt
http://localhost/publications/articles/Journal2/1963/Article68,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.vulnerability.tld/munitioned/halidomes.html
http://localhost/publications/articles/Journal2/1963/Article68,http://swrc.ontoware.org/ontology#pages,83
http://localhost/publications/articles/Journal2/1963/Article68,http://xmlns.com/foaf/0.1/homepage,http://www.munitioned.tld/alt/looses.html
http://localhost/publications/articles/Journal2/1963/Article68,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1963
http://localhost/publications/articles/Journal2/1963/Article68,http://purl.org/dc/elements/1.1/creator,_:b2487
_:b2639,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2639,http://xmlns.com/foaf/0.1/name,Katheron Towns
http://localhost/publications/articles/Journal6/1963/Article201,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article201,http://purl.org/dc/elements/1.1/title,catchiest antihypertensives formfitting
http://localhost/publications/articles/Journal6/1963/Article201,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.whimpering.tld/goofballs/antihypertensives.html
http://localhost/publications/articles/Journal6/1963/Article201,http://swrc.ontoware.org/ontology#pages,118
http://localhost/publications/articles/Journal6/1963/Article201,http://xmlns.com/foaf/0.1/homepage,http://www.goofballs.tld/formfitting/prescience.html
http://localhost/publications/articles/Journal6/1963/Article201,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article201,http://purl.org/dc/elements/1.1/creator,_:b2647
http://localhost/publications/articles/Journal6/1963/Article201,http://purl.org/dc/elements/1.1/creator,_:b2648
_:b2669,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2669,http://xmlns.com/foaf/0.1/name,Hiroyuki Prochnow
_:b2679,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2679,http://xmlns.com/foaf/0.1/name,Rechkina Revalee
_:b2799,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2799,http://xmlns.com/foaf/0.1/name,Kaitlyn Seedorf
http://localhost/publications/articles/Journal2/1964/Article59,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1964/Article59,http://purl.org/dc/elements/1.1/title,argylls softeners reinstalls
http://localhost/publications/articles/Journal2/1964/Article59,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.transformations.tld/hopefuls/softeners.html
http://localhost/publications/articles/Journal2/1964/Article59,http://swrc.ontoware.org/ontology#note,proctoscopy omened bemired quietens adjoins sagger retouch vitalist rearmed
http://localhost/publications/articles/Journal2/1964/Article59,http://swrc.ontoware.org/ontology#pages,103
http://localhost/publications/articles/Journal2/1964/Article59,http://xmlns.com/foaf/0.1/homepage,http://www.hopefuls.tld/reinstalls/uncontrite.html
http://localhost/publications/articles/Journal2/1964/Article59,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1964
http://localhost/publications/articles/Journal2/1964/Article59,http://purl.org/dc/elements/1.1/creator,_:b2810
http://localhost/publications/articles/Journal3/1964/Article70,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article70,http://purl.org/dc/elements/1.1/title,troughs engross downsizes
http://localhost/publications/articles/Journal3/1964/Article70,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.trueing.tld/trundled/engross.html
http://localhost/publications/articles/Journal3/1964/Article70,http://swrc.ontoware.org/ontology#pages,200
http://localhost/publications/articles/Journal3/1964/Article70,http://xmlns.com/foaf/0.1/homepage,http://www.trundled.tld/downsizes/toucher.html
http://localhost/publications/articles/Journal3/1964/Article70,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article70,http://purl.org/dc/elements/1.1/creator,_:b2824
