Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding21,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding21,http://purl.org/dc/elements/1.1/title,nonplusses unscrambled collaring
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding21,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding21,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reprimanded.tld/demonstrationists/unscrambled.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding21,http://swrc.ontoware.org/ontology#pages,30
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding21,http://xmlns.com/foaf/0.1/homepage,http://www.demonstrationists.tld/collaring/sulfurs.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding21,http://purl.org/dc/elements/1.1/creator,_:b1530
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding21,http://localhost/vocabulary/bench/booktitle,scourged nonplusses demonstrationists
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding21,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1960
http://localhost/publications/articles/Journal1/1960/Article11,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1960/Article11,http://purl.org/dc/elements/1.1/title,chuckfull trachomas skiey
http://localhost/publications/articles/Journal1/1960/Article11,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.frankfurters.tld/ambiguously/trachomas.html
http://localhost/publications/articles/Journal1/1960/Article11,http://swrc.ontoware.org/ontology#pages,21
http://localhost/publications/articles/Journal1/1960/Article11,http://xmlns.com/foaf/0.1/homepage,http://www.ambiguously.tld/skiey/masochists.html
http://localhost/publications/articles/Journal1/1960/Article11,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1960
http://localhost/publications/articles/Journal1/1960/Article11,http://purl.org/dc/elements/1.1/creator,_:b1648
_:b1650,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1650,http://xmlns.com/foaf/0.1/name,Howard Lepri
_:b1656,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/1999/02/22-rdf-syntax-ns#Bag
_:b1656,http://www.w3.org/1999/02/22-rdf-syntax-ns#_1,http://localhost/publications/inprocs/Proceeding1/1959/Inproceeding3
_:b1656,http://www.w3.org/1999/02/22-rdf-syntax-ns#_2,http://localhost/publications/inprocs/Proceeding1/1959/Inproceeding1
_:b1656,http://www.w3.org/1999/02/22-rdf-syntax-ns#_3,http://localhost/publications/inprocs/Proceeding1/1958/Inproceeding9
_:b1656,http://www.w3.org/1999/02/22-rdf-syntax-ns#_4,http://localhost/publications/inprocs/Proceeding1/1958/Inproceeding7
_:b1656,http://www.w3.org/1999/02/22-rdf-syntax-ns#_5,http://localhost/publications/inprocs/Proceeding1/1958/Inproceeding6
_:b1656,http://www.w3.org/1999/02/22-rdf-syntax-ns#_6,http://localhost/publications/inprocs/Proceeding1/1958/Inproceeding2
_:b1656,http://www.w3.org/1999/02/22-rdf-syntax-ns#_7,http://localhost/publications/inprocs/Proceeding1/1957/Inproceeding10
_:b1656,http://www.w3.org/1999/02/22-rdf-syntax-ns#_8,http://localhost/publications/inprocs/Proceeding1/1957/Inproceeding7
_:b1656,http://www.w3.org/1999/02/22-rdf-syntax-ns#_9,http://localhost/publications/inprocs/Proceeding1/1956/Inproceeding7
_:b1656,http://www.w3.org/1999/02/22-rdf-syntax-ns#_10,http://localhost/publications/inprocs/Proceeding1/1956/Inproceeding6
_:b1656,http://www.w3.org/1999/02/22-rdf-syntax-ns#_11,http://localhost/publications/inprocs/Proceeding1/1955/Inproceeding6
_:b1656,http://www.w3.org/1999/02/22-rdf-syntax-ns#_12,http://localhost/publications/inprocs/Proceeding1/1954/Inproceeding6
_:b1656,http://www.w3.org/1999/02/22-rdf-syntax-ns#_13,http://localhost/publications/inprocs/Proceeding1/1953/Inproceeding6
http://localhost/publications/journals/Journal2/1960,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal2/1960,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal2/1960,http://purl.org/dc/elements/1.1/title,Journal 2 (1960)
http://localhost/publications/journals/Journal2/1960,http://swrc.ontoware.org/ontology#volume,12
http://localhost/publications/journals/Journal2/1960,http://purl.org/dc/terms/issued,1960
http://localhost/publications/journals/Journal2/1960,http://swrc.ontoware.org/ontology#editor,_:b1634
http://localhost/publications/journals/Journal2/1960,http://swrc.ontoware.org/ontology#editor,_:b1635
http://localhost/publications/articles/Journal3/1960/Article84,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1960/Article84,http://purl.org/dc/elements/1.1/title,chainmen guaranteed giggliest
http://localhost/publications/articles/Journal3/1960/Article84,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.soffits.tld/fiftieths/guaranteed.html
http://localhost/publications/articles/Journal3/1960/Article84,http://swrc.ontoware.org/ontology#pages,120
http://localhost/publications/articles/Journal3/1960/Article84,http://xmlns.com/foaf/0.1/homepage,http://www.fiftieths.tld/giggliest/baggings.html
http://localhost/publications/articles/Journal3/1960/Article84,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1960
http://localhost/publications/articles/Journal3/1960/Article84,http://purl.org/dc/elements/1.1/creator,_:b1740
_:b1756,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1756,http://xmlns.com/foaf/0.1/name,Adam Janik
_:b1758,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1758,http://xmlns.com/foaf/0.1/name,Tadd Vanpatton
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding28,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding28,http://purl.org/dc/elements/1.1/title,toploftier squabbles appoints
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding28,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding28,http://swrc.ontoware.org/ontology#pages,145
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding28,http://xmlns.com/foaf/0.1/homepage,http://www.reemergence.tld/appoints/refurnished.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding28,http://purl.org/dc/elements/1.1/creator,_:b1747
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding28,http://purl.org/dc/elements/1.1/creator,_:b1749
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding28,http://localhost/vocabulary/bench/booktitle,handfasts reemergence squabbles
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding28,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1961
_:b1947,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1947,http://xmlns.com/foaf/0.1/name,Emmy Lowrey
http://localhost/publications/articles/Journal2/1961/Article62,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article62,http://purl.org/dc/elements/1.1/title,decapods dependently maledicted
http://localhost/publications/articles/Journal2/1961/Article62,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.peachier.tld/stooling/dependently.html
http://localhost/publications/articles/Journal2/1961/Article62,http://swrc.ontoware.org/ontology#pages,79
http://localhost/publications/articles/Journal2/1961/Article62,http://xmlns.com/foaf/0.1/homepage,http://www.stooling.tld/maledicted/amenity.html
http://localhost/publications/articles/Journal2/1961/Article62,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article62,http://purl.org/dc/elements/1.1/creator,_:b1955
_:b1970,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1970,http://xmlns.com/foaf/0.1/name,Antje Viapiano
_:b1980,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1980,http://xmlns.com/foaf/0.1/name,Santo Fendt
http://localhost/publications/articles/Journal3/1961/Article234,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1961/Article234,http://purl.org/dc/elements/1.1/title,subtler bedumb deicide
http://localhost/publications/articles/Journal3/1961/Article234,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.outlawed.tld/aramaic/bedumb.html
http://localhost/publications/articles/Journal3/1961/Article234,http://swrc.ontoware.org/ontology#pages,150
http://localhost/publications/articles/Journal3/1961/Article234,http://xmlns.com/foaf/0.1/homepage,http://www.aramaic.tld/deicide/fibroma.html
http://localhost/publications/articles/Journal3/1961/Article234,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1961
http://localhost/publications/articles/Journal3/1961/Article234,http://purl.org/dc/elements/1.1/creator,_:b2025
http://localhost/publications/articles/Journal3/1961/Article234,http://purl.org/dc/elements/1.1/creator,_:b2026
_:b2033,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2033,http://xmlns.com/foaf/0.1/name,Ichibei Reseigh
_:b2054,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2054,http://xmlns.com/foaf/0.1/name,Nisma Ballon
_:b2063,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2063,http://xmlns.com/foaf/0.1/name,Raymone Archibeque
_:b2137,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2137,http://xmlns.com/foaf/0.1/name,Esmerelda Klehn
http://localhost/publications/articles/Journal6/1961/Article202,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article202,http://purl.org/dc/elements/1.1/title,merengue twofers suspenders
http://localhost/publications/articles/Journal6/1961/Article202,http://swrc.ontoware.org/ontology#pages,171
http://localhost/publications/articles/Journal6/1961/Article202,http://xmlns.com/foaf/0.1/homepage,http://www.discoloration.tld/suspenders/growlingly.html
http://localhost/publications/articles/Journal6/1961/Article202,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article202,http://purl.org/dc/elements/1.1/creator,_:b2148
_:b2162,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2162,http://xmlns.com/foaf/0.1/name,Erika Raeside
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding14,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding14,http://purl.org/dc/elements/1.1/title,studiousness menstruant hobblers
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding14,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding14,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.braize.tld/uncooked/menstruant.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding14,http://swrc.ontoware.org/ontology#pages,151
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding14,http://xmlns.com/foaf/0.1/homepage,http://www.uncooked.tld/hobblers/bandages.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding14,http://purl.org/dc/elements/1.1/creator,_:b1978
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding14,http://localhost/vocabulary/bench/booktitle,deadens studiousness uncooked
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding14,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1962
_:b2248,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2248,http://xmlns.com/foaf/0.1/name,Lennart Ohora
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding61,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding61,http://purl.org/dc/elements/1.1/title,brawns squanderer butchering
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding61,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding61,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.mangier.tld/unpopular/squanderer.html
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding61,http://swrc.ontoware.org/ontology#pages,96
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding61,http://xmlns.com/foaf/0.1/homepage,http://www.unpopular.tld/butchering/knockoff.html
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding61,http://purl.org/dc/elements/1.1/creator,_:b2015
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding61,http://localhost/vocabulary/bench/booktitle,pompons brawns unpopular
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding61,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1962
http://localhost/publications/articles/Journal5/1962/Article155,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1962/Article155,http://purl.org/dc/elements/1.1/title,piggeries chanteuses tinstone
http://localhost/publications/articles/Journal5/1962/Article155,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.oysterers.tld/aeronaut/chanteuses.html
http://localhost/publications/articles/Journal5/1962/Article155,http://xmlns.com/foaf/0.1/homepage,http://www.aeronaut.tld/tinstone/kabob.html
http://localhost/publications/articles/Journal5/1962/Article155,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1962
http://localhost/publications/articles/Journal5/1962/Article155,http://purl.org/dc/elements/1.1/creator,_:b2335
http://localhost/publications/articles/Journal5/1962/Article158,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1962/Article158,http://purl.org/dc/elements/1.1/title,officiating bulgier weldable
http://localhost/publications/articles/Journal5/1962/Article158,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.skullduggeries.tld/collecting/bulgier.html
http://localhost/publications/articles/Journal5/1962/Article158,http://swrc.ontoware.org/ontology#pages,7
http://localhost/publications/articles/Journal5/1962/Article158,http://xmlns.com/foaf/0.1/homepage,http://www.collecting.tld/weldable/canalized.html
http://localhost/publications/articles/Journal5/1962/Article158,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1962
http://localhost/publications/articles/Journal5/1962/Article158,http://purl.org/dc/elements/1.1/creator,_:b2338
http://localhost/publications/articles/Journal5/1962/Article158,http://purl.org/dc/elements/1.1/creator,_:b2339
_:b2377,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2377,http://xmlns.com/foaf/0.1/name,Calla Vanderkaaden
http://localhost/publications/articles/Journal7/1962/Article235,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1962/Article235,http://purl.org/dc/elements/1.1/title,ensorceled mirroring agglomeration
http://localhost/publications/articles/Journal7/1962/Article235,http://swrc.ontoware.org/ontology#pages,185
http://localhost/publications/articles/Journal7/1962/Article235,http://xmlns.com/foaf/0.1/homepage,http://www.satanists.tld/agglomeration/mayhems.html
http://localhost/publications/articles/Journal7/1962/Article235,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1962
http://localhost/publications/articles/Journal7/1962/Article235,http://purl.org/dc/elements/1.1/creator,_:b2441
http://localhost/publications/articles/Journal7/1962/Article237,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1962/Article237,http://purl.org/dc/elements/1.1/title,app underwater improvisations
http://localhost/publications/articles/Journal7/1962/Article237,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.floret.tld/czarism/underwater.html
http://localhost/publications/articles/Journal7/1962/Article237,http://swrc.ontoware.org/ontology#pages,11
http://localhost/publications/articles/Journal7/1962/Article237,http://xmlns.com/foaf/0.1/homepage,http://www.czarism.tld/improvisations/cochleae.html
http://localhost/publications/articles/Journal7/1962/Article237,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1962
http://localhost/publications/articles/Journal7/1962/Article237,http://purl.org/dc/elements/1.1/creator,_:b2443
http://localhost/publications/articles/Journal1/1963/Article8,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1963/Article8,http://purl.org/dc/elements/1.1/title,assister calorimetry curatives
http://localhost/publications/articles/Journal1/1963/Article8,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.disconcerts.tld/aweing/calorimetry.html
http://localhost/publications/articles/Journal1/1963/Article8,http://swrc.ontoware.org/ontology#pages,63
http://localhost/publications/articles/Journal1/1963/Article8,http://xmlns.com/foaf/0.1/homepage,http://www.aweing.tld/curatives/forethought.html
http://localhost/publications/articles/Journal1/1963/Article8,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1963
http://localhost/publications/articles/Journal1/1963/Article8,http://purl.org/dc/elements/1.1/creator,_:b2388
_:b2511,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2511,http://xmlns.com/foaf/0.1/name,Busta Salak
http://localhost/publications/articles/Journal3/1963/Article93,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1963/Article93,http://purl.org/dc/elements/1.1/title,stethoscopies unrevealed cadencing
http://localhost/publications/articles/Journal3/1963/Article93,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.drupelet.tld/ways/unrevealed.html
http://localhost/publications/articles/Journal3/1963/Article93,http://swrc.ontoware.org/ontology#pages,178
http://localhost/publications/articles/Journal3/1963/Article93,http://xmlns.com/foaf/0.1/homepage,http://www.ways.tld/cadencing/tuts.html
http://localhost/publications/articles/Journal3/1963/Article93,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1963
http://localhost/publications/articles/Journal3/1963/Article93,http://purl.org/dc/elements/1.1/creator,_:b2514
_:b2528,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2528,http://xmlns.com/foaf/0.1/name,Seth Nylin
_:b2750,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/1999/02/22-rdf-syntax-ns#Bag
_:b2750,http://www.w3.org/1999/02/22-rdf-syntax-ns#_1,http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding9
_:b2750,http://www.w3.org/1999/02/22-rdf-syntax-ns#_2,http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding7
_:b2750,http://www.w3.org/1999/02/22-rdf-syntax-ns#_3,http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding5
_:b2750,http://www.w3.org/1999/02/22-rdf-syntax-ns#_4,http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding2
_:b2750,http://www.w3.org/1999/02/22-rdf-syntax-ns#_5,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding16
_:b2750,http://www.w3.org/1999/02/22-rdf-syntax-ns#_6,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding15
_:b2750,http://www.w3.org/1999/02/22-rdf-syntax-ns#_7,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding14
_:b2750,http://www.w3.org/1999/02/22-rdf-syntax-ns#_8,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding12
_:b2750,http://www.w3.org/1999/02/22-rdf-syntax-ns#_9,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding7
_:b2750,http://www.w3.org/1999/02/22-rdf-syntax-ns#_10,http://localhost/publications/inprocs/Proceeding1/1959/Inproceeding8
_:b2750,http://www.w3.org/1999/02/22-rdf-syntax-ns#_11,http://localhost/publications/inprocs/Proceeding1/1959/Inproceeding6
_:b2750,http://www.w3.org/1999/02/22-rdf-syntax-ns#_12,http://localhost/publications/inprocs/Proceeding1/1957/Inproceeding9
_:b2751,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2751,http://xmlns.com/foaf/0.1/name,Richie Huval
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding35,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding35,http://purl.org/dc/elements/1.1/title,contrastingly hydrodynamics association
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding35,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding35,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.underachieve.tld/pitchily/hydrodynamics.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding35,http://swrc.ontoware.org/ontology#pages,172
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding35,http://xmlns.com/foaf/0.1/homepage,http://www.pitchily.tld/association/motleyest.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding35,http://purl.org/dc/elements/1.1/creator,_:b2669
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding35,http://localhost/vocabulary/bench/booktitle,undersell contrastingly pitchily
http://localhost/publications/articles/Journal4/1964/Article131,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1964/Article131,http://purl.org/dc/elements/1.1/title,zipped photosynthesizing skywrote
http://localhost/publications/articles/Journal4/1964/Article131,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.afforests.tld/sculptured/photosynthesizing.html
http://localhost/publications/articles/Journal4/1964/Article131,http://xmlns.com/foaf/0.1/homepage,http://www.sculptured.tld/skywrote/whirlies.html
http://localhost/publications/articles/Journal4/1964/Article131,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1964
http://localhost/publications/articles/Journal4/1964/Article131,http://purl.org/dc/elements/1.1/creator,_:b2905
_:b3010,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3010,http://xmlns.com/foaf/0.1/name,Ashis Hisserich
_:b3070,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3070,http://xmlns.com/foaf/0.1/name,Irmingard Normann
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding151,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding151,http://purl.org/dc/elements/1.1/title,forevermore aerofoils tweedle
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding151,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding151,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.octopodes.tld/fancywork/aerofoils.html
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding151,http://xmlns.com/foaf/0.1/homepage,http://www.fancywork.tld/tweedle/overjoy.html
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding151,http://purl.org/dc/elements/1.1/creator,_:b2769
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding151,http://localhost/vocabulary/bench/booktitle,coarsens forevermore fancywork
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding151,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1964
_:b3090,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3090,http://xmlns.com/foaf/0.1/name,Gwendolin Koroch
_:b3132,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3132,http://xmlns.com/foaf/0.1/name,Naseera Lamarch
http://localhost/publications/articles/Journal9/1964/Article309,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article309,http://purl.org/dc/elements/1.1/title,diverter furuncles drabbets
http://localhost/publications/articles/Journal9/1964/Article309,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.huguenot.tld/senna/furuncles.html
http://localhost/publications/articles/Journal9/1964/Article309,http://swrc.ontoware.org/ontology#pages,18
http://localhost/publications/articles/Journal9/1964/Article309,http://xmlns.com/foaf/0.1/homepage,http://www.senna.tld/drabbets/cayuses.html
http://localhost/publications/articles/Journal9/1964/Article309,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article309,http://purl.org/dc/elements/1.1/creator,_:b3144
http://localhost/publications/articles/Journal9/1964/Article309,http://purl.org/dc/elements/1.1/creator,_:b3145
_:b3146,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3146,http://xmlns.com/foaf/0.1/name,Tonaya Ruvalcaba
http://localhost/publications/articles/Journal1/1965/Article19,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1965/Article19,http://purl.org/dc/elements/1.1/title,fatiguabilities gentlewomen unestablished
http://localhost/publications/articles/Journal1/1965/Article19,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.lempiras.tld/armourers/gentlewomen.html
http://localhost/publications/articles/Journal1/1965/Article19,http://swrc.ontoware.org/ontology#pages,54
http://localhost/publications/articles/Journal1/1965/Article19,http://xmlns.com/foaf/0.1/homepage,http://www.armourers.tld/unestablished/sequenced.html
http://localhost/publications/articles/Journal1/1965/Article19,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1965
http://localhost/publications/articles/Journal1/1965/Article19,http://purl.org/dc/elements/1.1/creator,_:b2923
http://localhost/publications/articles/Journal3/1965/Article70,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1965/Article70,http://purl.org/dc/elements/1.1/title,doves hometown cleanly
http://localhost/publications/articles/Journal3/1965/Article70,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ropy.tld/stonefly/hometown.html
http://localhost/publications/articles/Journal3/1965/Article70,http://swrc.ontoware.org/ontology#pages,79
http://localhost/publications/articles/Journal3/1965/Article70,http://xmlns.com/foaf/0.1/homepage,http://www.stonefly.tld/cleanly/botches.html
http://localhost/publications/articles/Journal3/1965/Article70,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1965
http://localhost/publications/articles/Journal3/1965/Article70,http://purl.org/dc/elements/1.1/creator,_:b3208
_:b3221,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3221,http://xmlns.com/foaf/0.1/name,IllishaImelda Dunne
