Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding54,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.dwarfed.tld/parker/typewriting.html
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding54,http://swrc.ontoware.org/ontology#pages,50
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding54,http://xmlns.com/foaf/0.1/homepage,http://www.parker.tld/elasticity/freckling.html
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding54,http://purl.org/dc/elements/1.1/creator,_:b1384
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding54,http://purl.org/dc/elements/1.1/creator,_:b1386
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding54,http://localhost/vocabulary/bench/booktitle,swings strummed parker
http://localhost/publications/inprocs/Proceeding2/1959/Inproceeding54,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1959
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding11,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding11,http://purl.org/dc/elements/1.1/title,disordering castigation windlass
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding11,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding11,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.inheritable.tld/sepulture/castigation.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding11,http://swrc.ontoware.org/ontology#pages,123
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding11,http://xmlns.com/foaf/0.1/homepage,http://www.sepulture.tld/windlass/stuns.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding11,http://purl.org/dc/elements/1.1/creator,_:b1510
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding11,http://localhost/vocabulary/bench/booktitle,caparisoning disordering sepulture
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding11,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1960
_:b1654,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1654,http://xmlns.com/foaf/0.1/name,Annapurna Santolucito
http://localhost/publications/articles/Journal2/1960/Article42,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1960/Article42,http://purl.org/dc/elements/1.1/title,waistbands sects ginghams
http://localhost/publications/articles/Journal2/1960/Article42,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.remeets.tld/dolmens/sects.html
http://localhost/publications/articles/Journal2/1960/Article42,http://swrc.ontoware.org/ontology#pages,129
http://localhost/publications/articles/Journal2/1960/Article42,http://xmlns.com/foaf/0.1/homepage,http://www.dolmens.tld/ginghams/tunings.html
http://localhost/publications/articles/Journal2/1960/Article42,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1960
http://localhost/publications/articles/Journal2/1960/Article42,http://purl.org/dc/elements/1.1/creator,_:b1689
http://localhost/publications/articles/Journal2/1960/Article205,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1960/Article205,http://purl.org/dc/elements/1.1/title,inexactitude autosuggestions howbeit
http://localhost/publications/articles/Journal2/1960/Article205,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.rollicked.tld/applicators/autosuggestions.html
http://localhost/publications/articles/Journal2/1960/Article205,http://swrc.ontoware.org/ontology#pages,92
http://localhost/publications/articles/Journal2/1960/Article205,http://xmlns.com/foaf/0.1/homepage,http://www.applicators.tld/howbeit/memorably.html
http://localhost/publications/articles/Journal2/1960/Article205,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1960
http://localhost/publications/articles/Journal2/1960/Article205,http://purl.org/dc/elements/1.1/creator,_:b1722
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding55,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding55,http://purl.org/dc/elements/1.1/title,lunas effusions deigning
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding55,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding55,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.graved.tld/chaffinch/effusions.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding55,http://swrc.ontoware.org/ontology#pages,98
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding55,http://xmlns.com/foaf/0.1/homepage,http://www.chaffinch.tld/deigning/uniters.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding55,http://purl.org/dc/elements/1.1/creator,_:b1620
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding55,http://localhost/vocabulary/bench/booktitle,planetologists lunas chaffinch
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding55,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1960
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding65,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding65,http://purl.org/dc/elements/1.1/title,erodes boogers boomier
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding65,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding65,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.hankerer.tld/fanzines/boogers.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding65,http://swrc.ontoware.org/ontology#pages,194
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding65,http://xmlns.com/foaf/0.1/homepage,http://www.fanzines.tld/boomier/harrowers.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding65,http://purl.org/dc/elements/1.1/creator,_:b1454
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding65,http://localhost/vocabulary/bench/booktitle,jour erodes fanzines
_:b1798,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1798,http://xmlns.com/foaf/0.1/name,Eriko Odenheimer
_:b1876,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1876,http://xmlns.com/foaf/0.1/name,Landra Farraj
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding8,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding8,http://purl.org/dc/elements/1.1/title,inspectorate rucksack nephritises
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding8,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding8,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.antidepressants.tld/unappeasable/rucksack.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding8,http://swrc.ontoware.org/ontology#pages,169
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding8,http://xmlns.com/foaf/0.1/homepage,http://www.unappeasable.tld/nephritises/payable.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding8,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding8,http://purl.org/dc/elements/1.1/creator,_:b1721
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding8,http://purl.org/dc/elements/1.1/creator,_:b1727
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding8,http://localhost/vocabulary/bench/booktitle,tenons inspectorate unappeasable
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding8,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1961
_:b1938,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1938,http://xmlns.com/foaf/0.1/name,Nickolas Tritle
_:b1978,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1978,http://xmlns.com/foaf/0.1/name,Kristie Roback
_:b2005,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2005,http://xmlns.com/foaf/0.1/name,Nanette Casado
_:b2145,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2145,http://xmlns.com/foaf/0.1/name,Uriana Hardon
_:b2170,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2170,http://xmlns.com/foaf/0.1/name,Avgerinos Vongphakdy
_:b2186,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2186,http://xmlns.com/foaf/0.1/name,Pam Naef
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding65,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding65,http://purl.org/dc/elements/1.1/title,remolds rosewood pomps
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding65,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding65,http://swrc.ontoware.org/ontology#pages,179
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding65,http://xmlns.com/foaf/0.1/homepage,http://www.smirkers.tld/pomps/statistics.html
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding65,http://purl.org/dc/elements/1.1/creator,_:b2017
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding65,http://localhost/vocabulary/bench/booktitle,brazers smirkers rosewood
http://localhost/publications/inprocs/Proceeding3/1962/Inproceeding65,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1962
_:b2449,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2449,http://xmlns.com/foaf/0.1/name,Africa Lasagna
_:b2461,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2461,http://xmlns.com/foaf/0.1/name,Kaynard Petrakis
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding22,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding22,http://purl.org/dc/elements/1.1/title,constriction consenting refractorily
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding22,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding22,http://swrc.ontoware.org/ontology#pages,187
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding22,http://xmlns.com/foaf/0.1/homepage,http://www.impersonations.tld/refractorily/parlayers.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding22,http://purl.org/dc/elements/1.1/creator,_:b2284
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding22,http://localhost/vocabulary/bench/booktitle,disclamation impersonations consenting
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding22,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1963
_:b2469,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2469,http://xmlns.com/foaf/0.1/name,Gonnohyoe Poehler
_:b2513,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2513,http://xmlns.com/foaf/0.1/name,Tekha Stoiber
http://localhost/publications/articles/Journal3/1963/Article98,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1963/Article98,http://purl.org/dc/elements/1.1/title,subalterns wrathily hasteners
http://localhost/publications/articles/Journal3/1963/Article98,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.fortunes.tld/guernseys/wrathily.html
http://localhost/publications/articles/Journal3/1963/Article98,http://swrc.ontoware.org/ontology#pages,185
http://localhost/publications/articles/Journal3/1963/Article98,http://xmlns.com/foaf/0.1/homepage,http://www.guernseys.tld/hasteners/unoffered.html
http://localhost/publications/articles/Journal3/1963/Article98,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1963
http://localhost/publications/articles/Journal3/1963/Article98,http://purl.org/dc/elements/1.1/creator,_:b2519
http://localhost/publications/articles/Journal3/1963/Article104,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1963/Article104,http://purl.org/dc/elements/1.1/title,mestizoes cottontails velocipedes
http://localhost/publications/articles/Journal3/1963/Article104,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.townless.tld/gook/cottontails.html
http://localhost/publications/articles/Journal3/1963/Article104,http://swrc.ontoware.org/ontology#pages,149
http://localhost/publications/articles/Journal3/1963/Article104,http://xmlns.com/foaf/0.1/homepage,http://www.gook.tld/velocipedes/trainmaster.html
http://localhost/publications/articles/Journal3/1963/Article104,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1963
http://localhost/publications/articles/Journal3/1963/Article104,http://purl.org/dc/elements/1.1/creator,_:b2526
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding71,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding71,http://purl.org/dc/elements/1.1/title,undervaluing floaty dipper
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding71,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding71,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.toots.tld/iroquoian/floaty.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding71,http://swrc.ontoware.org/ontology#pages,78
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding71,http://xmlns.com/foaf/0.1/homepage,http://www.iroquoian.tld/dipper/seels.html
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding71,http://purl.org/dc/elements/1.1/creator,_:b2319
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding71,http://localhost/vocabulary/bench/booktitle,carfares undervaluing iroquoian
http://localhost/publications/inprocs/Proceeding2/1963/Inproceeding71,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1963
http://localhost/publications/journals/Journal4/1963,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal4/1963,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal4/1963,http://purl.org/dc/elements/1.1/title,Journal 4 (1963)
http://localhost/publications/journals/Journal4/1963,http://swrc.ontoware.org/ontology#volume,8
http://localhost/publications/journals/Journal4/1963,http://purl.org/dc/terms/issued,1963
http://localhost/publications/journals/Journal4/1963,http://swrc.ontoware.org/ontology#editor,_:b2238
http://localhost/publications/journals/Journal4/1963,http://swrc.ontoware.org/ontology#editor,_:b2336
http://localhost/publications/journals/Journal4/1963,http://swrc.ontoware.org/ontology#editor,_:b2462
http://localhost/publications/articles/Journal4/1963/Article142,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1963/Article142,http://purl.org/dc/elements/1.1/title,besoms brooders winier
http://localhost/publications/articles/Journal4/1963/Article142,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.mainmast.tld/disqualifications/brooders.html
http://localhost/publications/articles/Journal4/1963/Article142,http://swrc.ontoware.org/ontology#pages,160
http://localhost/publications/articles/Journal4/1963/Article142,http://xmlns.com/foaf/0.1/homepage,http://www.disqualifications.tld/winier/appointers.html
http://localhost/publications/articles/Journal4/1963/Article142,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1963
http://localhost/publications/articles/Journal4/1963/Article142,http://purl.org/dc/elements/1.1/creator,_:b2571
_:b2584,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2584,http://xmlns.com/foaf/0.1/name,Priam Cochrane
http://localhost/publications/articles/Journal6/1963/Article191,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1963/Article191,http://purl.org/dc/elements/1.1/title,wretches clouding caterwaul
http://localhost/publications/articles/Journal6/1963/Article191,http://swrc.ontoware.org/ontology#pages,137
http://localhost/publications/articles/Journal6/1963/Article191,http://xmlns.com/foaf/0.1/homepage,http://www.tarring.tld/caterwaul/bibber.html
http://localhost/publications/articles/Journal6/1963/Article191,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1963
http://localhost/publications/articles/Journal6/1963/Article191,http://purl.org/dc/elements/1.1/creator,_:b2633
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding114,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding114,http://purl.org/dc/elements/1.1/title,gruelling apathetically sorbets
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding114,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding114,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.marge.tld/crankiness/apathetically.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding114,http://swrc.ontoware.org/ontology#pages,105
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding114,http://xmlns.com/foaf/0.1/homepage,http://www.crankiness.tld/sorbets/philadelphian.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding114,http://purl.org/dc/elements/1.1/creator,_:b2359
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding114,http://purl.org/dc/elements/1.1/creator,_:b2360
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding114,http://localhost/vocabulary/bench/booktitle,resituated gruelling crankiness
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding42,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding42,http://purl.org/dc/elements/1.1/title,bollixing pouted oxygenates
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding42,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding42,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.meagerly.tld/derogatorily/pouted.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding42,http://swrc.ontoware.org/ontology#pages,108
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding42,http://xmlns.com/foaf/0.1/homepage,http://www.derogatorily.tld/oxygenates/tarweeds.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding42,http://purl.org/dc/elements/1.1/creator,_:b2673
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding42,http://localhost/vocabulary/bench/booktitle,assureds bollixing derogatorily
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding42,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1964
http://localhost/publications/articles/Journal3/1964/Article105,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article105,http://purl.org/dc/elements/1.1/title,requires courters biomechanics
http://localhost/publications/articles/Journal3/1964/Article105,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.frostbiting.tld/interlining/courters.html
http://localhost/publications/articles/Journal3/1964/Article105,http://swrc.ontoware.org/ontology#pages,24
http://localhost/publications/articles/Journal3/1964/Article105,http://xmlns.com/foaf/0.1/homepage,http://www.interlining.tld/biomechanics/overtones.html
http://localhost/publications/articles/Journal3/1964/Article105,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article105,http://purl.org/dc/elements/1.1/creator,_:b2870
http://localhost/publications/articles/Journal3/1964/Article105,http://purl.org/dc/elements/1.1/creator,_:b2871
http://localhost/publications/articles/Journal4/1964/Article139,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1964/Article139,http://purl.org/dc/elements/1.1/title,inflight consanguinities immunosuppressants
http://localhost/publications/articles/Journal4/1964/Article139,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.nobbier.tld/formulates/consanguinities.html
http://localhost/publications/articles/Journal4/1964/Article139,http://swrc.ontoware.org/ontology#pages,130
http://localhost/publications/articles/Journal4/1964/Article139,http://xmlns.com/foaf/0.1/homepage,http://www.formulates.tld/immunosuppressants/tympanic.html
http://localhost/publications/articles/Journal4/1964/Article139,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1964
http://localhost/publications/articles/Journal4/1964/Article139,http://purl.org/dc/elements/1.1/creator,_:b2915
_:b2981,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2981,http://xmlns.com/foaf/0.1/name,Laure Gentis
http://localhost/publications/articles/Journal6/1964/Article215,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1964/Article215,http://purl.org/dc/elements/1.1/title,tyrannically gabs reproval
http://localhost/publications/articles/Journal6/1964/Article215,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.fogyisms.tld/detectible/gabs.html
http://localhost/publications/articles/Journal6/1964/Article215,http://swrc.ontoware.org/ontology#pages,29
http://localhost/publications/articles/Journal6/1964/Article215,http://xmlns.com/foaf/0.1/homepage,http://www.detectible.tld/reproval/oversalting.html
http://localhost/publications/articles/Journal6/1964/Article215,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1964
http://localhost/publications/articles/Journal6/1964/Article215,http://purl.org/dc/elements/1.1/creator,_:b3018
http://localhost/publications/articles/Journal6/1964/Article215,http://purl.org/dc/elements/1.1/creator,_:b3019
_:b3043,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3043,http://xmlns.com/foaf/0.1/name,Alena Gomes
http://localhost/publications/articles/Journal7/1964/Article248,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1964/Article248,http://purl.org/dc/elements/1.1/title,retranslate betrothment ionise
http://localhost/publications/articles/Journal7/1964/Article248,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.calibrations.tld/ankh/betrothment.html
http://localhost/publications/articles/Journal7/1964/Article248,http://swrc.ontoware.org/ontology#pages,154
http://localhost/publications/articles/Journal7/1964/Article248,http://xmlns.com/foaf/0.1/homepage,http://www.ankh.tld/ionise/flakiness.html
http://localhost/publications/articles/Journal7/1964/Article248,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1964
http://localhost/publications/articles/Journal7/1964/Article248,http://purl.org/dc/elements/1.1/creator,_:b3062
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding123,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding123,http://purl.org/dc/elements/1.1/title,heil openheartedness misbehaver
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding123,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding123,http://swrc.ontoware.org/ontology#pages,27
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding123,http://xmlns.com/foaf/0.1/homepage,http://www.overkills.tld/misbehaver/semipro.html
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding123,http://purl.org/dc/elements/1.1/creator,_:b2732
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding123,http://purl.org/dc/elements/1.1/creator,_:b2733
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding123,http://localhost/vocabulary/bench/booktitle,mooing overkills openheartedness
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding123,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1964
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding33,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding33,http://purl.org/dc/elements/1.1/title,obviousness scummier dallied
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding33,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding33,http://swrc.ontoware.org/ontology#pages,71
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding33,http://xmlns.com/foaf/0.1/homepage,http://www.nucleoplasmatic.tld/dallied/anils.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding33,http://purl.org/dc/elements/1.1/creator,_:b3111
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding33,http://localhost/vocabulary/bench/booktitle,conceivableness nucleoplasmatic scummier
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding33,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1965
http://localhost/publications/articles/Journal1/1965/Article381,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1965/Article381,http://purl.org/dc/elements/1.1/title,plainly mucklucks luckless
http://localhost/publications/articles/Journal1/1965/Article381,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reexperiencing.tld/overexcite/mucklucks.html
http://localhost/publications/articles/Journal1/1965/Article381,http://swrc.ontoware.org/ontology#pages,111
http://localhost/publications/articles/Journal1/1965/Article381,http://xmlns.com/foaf/0.1/homepage,http://www.overexcite.tld/luckless/illuminated.html
http://localhost/publications/articles/Journal1/1965/Article381,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1965
http://localhost/publications/articles/Journal1/1965/Article381,http://purl.org/dc/elements/1.1/creator,_:b3183
http://localhost/publications/articles/Journal1/1965/Article381,http://purl.org/dc/elements/1.1/creator,_:b3184
http://localhost/publications/articles/Journal2/1965/Article42,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1965/Article42,http://purl.org/dc/elements/1.1/title,pothouse choking falsity
http://localhost/publications/articles/Journal2/1965/Article42,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ireful.tld/ascensions/choking.html
http://localhost/publications/articles/Journal2/1965/Article42,http://swrc.ontoware.org/ontology#pages,27
http://localhost/publications/articles/Journal2/1965/Article42,http://xmlns.com/foaf/0.1/homepage,http://www.ascensions.tld/falsity/palms.html
http://localhost/publications/articles/Journal2/1965/Article42,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1965
http://localhost/publications/articles/Journal2/1965/Article42,http://purl.org/dc/elements/1.1/creator,_:b2948
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding91,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
