Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding16,http://purl.org/dc/elements/1.1/creator,_:b1522
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding16,http://localhost/vocabulary/bench/booktitle,imprecated overdependent dismounts
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding16,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1960
http://localhost/publications/articles/Journal1/1960/Article2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1960/Article2,http://purl.org/dc/elements/1.1/title,fabulously resolves legaleses
http://localhost/publications/articles/Journal1/1960/Article2,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.kindhearted.tld/enchain/resolves.html
http://localhost/publications/articles/Journal1/1960/Article2,http://swrc.ontoware.org/ontology#pages,146
http://localhost/publications/articles/Journal1/1960/Article2,http://xmlns.com/foaf/0.1/homepage,http://www.enchain.tld/legaleses/cruzados.html
http://localhost/publications/articles/Journal1/1960/Article2,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1960
http://localhost/publications/articles/Journal1/1960/Article2,http://purl.org/dc/elements/1.1/creator,_:b1637
http://localhost/publications/articles/Journal1/1960/Article2,http://purl.org/dc/elements/1.1/creator,_:b1638
_:b1775,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1775,http://xmlns.com/foaf/0.1/name,Vizelin Rodnguez
_:b1808,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1808,http://xmlns.com/foaf/0.1/name,Inoue Mizzi
_:b1812,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1812,http://xmlns.com/foaf/0.1/name,Nastionka Jenovese
_:b1820,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1820,http://xmlns.com/foaf/0.1/name,Feliks Klarin
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding9,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding9,http://purl.org/dc/elements/1.1/title,voidableness whists embodies
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding9,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding9,http://localhost/vocabulary/bench/cdrom,http://www.nephritises.tld/voidableness/dissects.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding9,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.payable.tld/dissects/whists.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding9,http://swrc.ontoware.org/ontology#pages,62
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding9,http://xmlns.com/foaf/0.1/homepage,http://www.dissects.tld/embodies/colorcast.html
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding9,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding9,http://purl.org/dc/elements/1.1/creator,_:b1721
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding9,http://localhost/vocabulary/bench/booktitle,rucksack payable voidableness
http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding9,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1961
_:b1920,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1920,http://xmlns.com/foaf/0.1/name,Elma Waldrup
_:b2046,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2046,http://xmlns.com/foaf/0.1/name,Cenobia Hazarika
http://localhost/publications/articles/Journal4/1961/Article134,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1961/Article134,http://purl.org/dc/elements/1.1/title,lacerating postconsonantal padri
http://localhost/publications/articles/Journal4/1961/Article134,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.atriums.tld/workwomen/postconsonantal.html
http://localhost/publications/articles/Journal4/1961/Article134,http://swrc.ontoware.org/ontology#pages,72
http://localhost/publications/articles/Journal4/1961/Article134,http://xmlns.com/foaf/0.1/homepage,http://www.workwomen.tld/padri/greyness.html
http://localhost/publications/articles/Journal4/1961/Article134,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1961
http://localhost/publications/articles/Journal4/1961/Article134,http://purl.org/dc/elements/1.1/creator,_:b2055
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding94,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding94,http://purl.org/dc/elements/1.1/title,moory hitcher taels
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding94,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding94,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.sealskins.tld/coexistence/hitcher.html
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding94,http://swrc.ontoware.org/ontology#pages,159
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding94,http://xmlns.com/foaf/0.1/homepage,http://www.coexistence.tld/taels/unexcusable.html
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding94,http://purl.org/dc/elements/1.1/creator,_:b1888
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding94,http://localhost/vocabulary/bench/booktitle,couching moory coexistence
http://localhost/publications/inprocs/Proceeding3/1961/Inproceeding94,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1961
http://localhost/publications/articles/Journal5/1961/Article146,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1961/Article146,http://purl.org/dc/elements/1.1/title,camouflagers belles tunelessly
http://localhost/publications/articles/Journal5/1961/Article146,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.conspectus.tld/vermifuge/belles.html
http://localhost/publications/articles/Journal5/1961/Article146,http://swrc.ontoware.org/ontology#pages,137
http://localhost/publications/articles/Journal5/1961/Article146,http://xmlns.com/foaf/0.1/homepage,http://www.vermifuge.tld/tunelessly/attracts.html
http://localhost/publications/articles/Journal5/1961/Article146,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1961
http://localhost/publications/articles/Journal5/1961/Article146,http://purl.org/dc/elements/1.1/creator,_:b2076
_:b2117,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2117,http://xmlns.com/foaf/0.1/name,Wigfrid Routh
_:b2123,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2123,http://xmlns.com/foaf/0.1/name,Florica Belski
http://localhost/publications/articles/Journal6/1961/Article225,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article225,http://purl.org/dc/elements/1.1/title,misconduct crashes wordperfect
http://localhost/publications/articles/Journal6/1961/Article225,http://swrc.ontoware.org/ontology#pages,34
http://localhost/publications/articles/Journal6/1961/Article225,http://xmlns.com/foaf/0.1/homepage,http://www.mongolians.tld/wordperfect/hollers.html
http://localhost/publications/articles/Journal6/1961/Article225,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article225,http://purl.org/dc/elements/1.1/creator,_:b2158
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding2,http://purl.org/dc/elements/1.1/title,fascistic shoppes timelessly
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding2,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding2,http://swrc.ontoware.org/ontology#pages,3
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding2,http://xmlns.com/foaf/0.1/homepage,http://www.misappropriating.tld/timelessly/polynesian.html
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding2,http://purl.org/dc/elements/1.1/creator,http://localhost/persons/Paul_Erdoes
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding2,http://purl.org/dc/elements/1.1/creator,_:b1973
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding2,http://localhost/vocabulary/bench/booktitle,wrenching misappropriating shoppes
http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding2,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1962
http://localhost/publications/articles/Journal1/1962/Article9,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1962/Article9,http://purl.org/dc/elements/1.1/title,disobeyed candidates awakening
http://localhost/publications/articles/Journal1/1962/Article9,http://swrc.ontoware.org/ontology#pages,42
http://localhost/publications/articles/Journal1/1962/Article9,http://xmlns.com/foaf/0.1/homepage,http://www.coamings.tld/awakening/witnesser.html
http://localhost/publications/articles/Journal1/1962/Article9,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1962
http://localhost/publications/articles/Journal1/1962/Article9,http://purl.org/dc/elements/1.1/creator,_:b2097
http://localhost/publications/articles/Journal1/1962/Article9,http://purl.org/dc/elements/1.1/creator,_:b2098
http://localhost/publications/articles/Journal2/1962/Article46,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1962/Article46,http://purl.org/dc/elements/1.1/title,wizening medicably consequence
http://localhost/publications/articles/Journal2/1962/Article46,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.nattiness.tld/gamily/medicably.html
http://localhost/publications/articles/Journal2/1962/Article46,http://swrc.ontoware.org/ontology#pages,190
http://localhost/publications/articles/Journal2/1962/Article46,http://xmlns.com/foaf/0.1/homepage,http://www.gamily.tld/consequence/seducing.html
http://localhost/publications/articles/Journal2/1962/Article46,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1962
http://localhost/publications/articles/Journal2/1962/Article46,http://purl.org/dc/elements/1.1/creator,_:b2184
http://localhost/publications/articles/Journal2/1962/Article46,http://purl.org/dc/elements/1.1/creator,_:b2185
http://localhost/publications/articles/Journal2/1962/Article52,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1962/Article52,http://purl.org/dc/elements/1.1/title,celebs pignuts birdman
http://localhost/publications/articles/Journal2/1962/Article52,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.rattlings.tld/nephrectomy/pignuts.html
http://localhost/publications/articles/Journal2/1962/Article52,http://swrc.ontoware.org/ontology#pages,108
http://localhost/publications/articles/Journal2/1962/Article52,http://xmlns.com/foaf/0.1/homepage,http://www.nephrectomy.tld/birdman/inconcealable.html
http://localhost/publications/articles/Journal2/1962/Article52,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1962
http://localhost/publications/articles/Journal2/1962/Article52,http://purl.org/dc/elements/1.1/creator,_:b2193
_:b2210,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2210,http://xmlns.com/foaf/0.1/name,Unefiia Hudnell
_:b2243,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2243,http://xmlns.com/foaf/0.1/name,Nobuyoki Weglage
_:b2253,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2253,http://xmlns.com/foaf/0.1/name,Aiko Lagrasse
http://localhost/publications/articles/Journal4/1962/Article111,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article111,http://purl.org/dc/elements/1.1/title,pervertedness fingerprints alleviating
http://localhost/publications/articles/Journal4/1962/Article111,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.phylum.tld/gifted/fingerprints.html
http://localhost/publications/articles/Journal4/1962/Article111,http://swrc.ontoware.org/ontology#pages,161
http://localhost/publications/articles/Journal4/1962/Article111,http://xmlns.com/foaf/0.1/homepage,http://www.gifted.tld/alleviating/indwells.html
http://localhost/publications/articles/Journal4/1962/Article111,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article111,http://purl.org/dc/elements/1.1/creator,_:b2280
http://localhost/publications/articles/Journal5/1962/Article138,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1962/Article138,http://purl.org/dc/elements/1.1/title,enates packsaddle emeralds
http://localhost/publications/articles/Journal5/1962/Article138,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.secobarbital.tld/paginal/packsaddle.html
http://localhost/publications/articles/Journal5/1962/Article138,http://swrc.ontoware.org/ontology#pages,39
http://localhost/publications/articles/Journal5/1962/Article138,http://xmlns.com/foaf/0.1/homepage,http://www.paginal.tld/emeralds/kissed.html
http://localhost/publications/articles/Journal5/1962/Article138,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1962
http://localhost/publications/articles/Journal5/1962/Article138,http://purl.org/dc/elements/1.1/creator,_:b2315
_:b2346,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2346,http://xmlns.com/foaf/0.1/name,Brigitte Trnong
_:b2370,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2370,http://xmlns.com/foaf/0.1/name,Kaleigh Spelman
http://localhost/publications/articles/Journal6/1962/Article185,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article185,http://purl.org/dc/elements/1.1/title,mfd biflex klatsches
http://localhost/publications/articles/Journal6/1962/Article185,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.durum.tld/ceramicist/biflex.html
http://localhost/publications/articles/Journal6/1962/Article185,http://swrc.ontoware.org/ontology#pages,95
http://localhost/publications/articles/Journal6/1962/Article185,http://xmlns.com/foaf/0.1/homepage,http://www.ceramicist.tld/klatsches/pulques.html
http://localhost/publications/articles/Journal6/1962/Article185,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article185,http://purl.org/dc/elements/1.1/creator,_:b2377
_:b2386,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2386,http://xmlns.com/foaf/0.1/name,Gustavo Arnerich
_:b2389,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2389,http://xmlns.com/foaf/0.1/name,Dyna Skwarek
_:b2411,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2411,http://xmlns.com/foaf/0.1/name,Teregud Baldassara
http://localhost/publications/articles/Journal7/1962/Article217,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1962/Article217,http://purl.org/dc/elements/1.1/title,dazedness preludes hideousness
http://localhost/publications/articles/Journal7/1962/Article217,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.taciturn.tld/precox/preludes.html
http://localhost/publications/articles/Journal7/1962/Article217,http://swrc.ontoware.org/ontology#pages,122
http://localhost/publications/articles/Journal7/1962/Article217,http://xmlns.com/foaf/0.1/homepage,http://www.precox.tld/hideousness/declaimers.html
http://localhost/publications/articles/Journal7/1962/Article217,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1962
http://localhost/publications/articles/Journal7/1962/Article217,http://purl.org/dc/elements/1.1/creator,_:b2420
_:b2448,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2448,http://xmlns.com/foaf/0.1/name,Iphicrates Griffy
http://localhost/publications/articles/Journal2/1963/Article36,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1963/Article36,http://purl.org/dc/elements/1.1/title,waxily seamiest schtick
http://localhost/publications/articles/Journal2/1963/Article36,http://swrc.ontoware.org/ontology#pages,67
http://localhost/publications/articles/Journal2/1963/Article36,http://xmlns.com/foaf/0.1/homepage,http://www.tzarisms.tld/schtick/misdraws.html
http://localhost/publications/articles/Journal2/1963/Article36,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1963
http://localhost/publications/articles/Journal2/1963/Article36,http://purl.org/dc/elements/1.1/creator,_:b2429
_:b2502,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2502,http://xmlns.com/foaf/0.1/name,Emi Fiesel
_:b2562,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2562,http://xmlns.com/foaf/0.1/name,Muslim Kozatek
_:b2610,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2610,http://xmlns.com/foaf/0.1/name,Galtero Kiening
http://localhost/publications/articles/Journal5/1963/Article184,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1963/Article184,http://purl.org/dc/elements/1.1/title,absented unreconcilable crossness
http://localhost/publications/articles/Journal5/1963/Article184,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reiteration.tld/plantains/unreconcilable.html
http://localhost/publications/articles/Journal5/1963/Article184,http://swrc.ontoware.org/ontology#pages,10
http://localhost/publications/articles/Journal5/1963/Article184,http://xmlns.com/foaf/0.1/homepage,http://www.plantains.tld/crossness/bruting.html
http://localhost/publications/articles/Journal5/1963/Article184,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1963
http://localhost/publications/articles/Journal5/1963/Article184,http://purl.org/dc/elements/1.1/creator,_:b2623
_:b2649,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2649,http://xmlns.com/foaf/0.1/name,Kaazima Pavich
_:b2767,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2767,http://xmlns.com/foaf/0.1/name,Gustl Senosk
http://localhost/publications/articles/Journal8/1963/Article314,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1963/Article314,http://purl.org/dc/elements/1.1/title,rearouses pepped dandies
http://localhost/publications/articles/Journal8/1963/Article314,http://swrc.ontoware.org/ontology#pages,105
http://localhost/publications/articles/Journal8/1963/Article314,http://xmlns.com/foaf/0.1/homepage,http://www.stereoscopical.tld/dandies/contaminants.html
http://localhost/publications/articles/Journal8/1963/Article314,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1963
http://localhost/publications/articles/Journal8/1963/Article314,http://purl.org/dc/elements/1.1/creator,_:b2787
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding47,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding47,http://purl.org/dc/elements/1.1/title,refried suballiances salespersons
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding47,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding47,http://xmlns.com/foaf/0.1/homepage,http://www.operationally.tld/salespersons/atoneable.html
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding47,http://purl.org/dc/elements/1.1/creator,_:b2676
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding47,http://purl.org/dc/elements/1.1/creator,_:b2677
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding47,http://localhost/vocabulary/bench/booktitle,disconnections operationally suballiances
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding77,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding77,http://purl.org/dc/elements/1.1/title,expeller travellers stipes
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding77,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding77,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.nonsporting.tld/shambles/travellers.html
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding77,http://xmlns.com/foaf/0.1/homepage,http://www.shambles.tld/stipes/pouty.html
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding77,http://purl.org/dc/elements/1.1/creator,_:b2696
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding77,http://localhost/vocabulary/bench/booktitle,stammers expeller shambles
_:b2925,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2925,http://xmlns.com/foaf/0.1/name,Eisaku Haury
_:b2938,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2938,http://xmlns.com/foaf/0.1/name,Sterling Adamyan
_:b2974,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2974,http://xmlns.com/foaf/0.1/name,Dameon Schieler
http://localhost/publications/articles/Journal6/1964/Article197,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1964/Article197,http://purl.org/dc/elements/1.1/title,calderas kneepan mangoes
http://localhost/publications/articles/Journal6/1964/Article197,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.cheated.tld/targeted/kneepan.html
http://localhost/publications/articles/Journal6/1964/Article197,http://swrc.ontoware.org/ontology#pages,83
http://localhost/publications/articles/Journal6/1964/Article197,http://xmlns.com/foaf/0.1/homepage,http://www.targeted.tld/mangoes/resupply.html
http://localhost/publications/articles/Journal6/1964/Article197,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1964
http://localhost/publications/articles/Journal6/1964/Article197,http://purl.org/dc/elements/1.1/creator,_:b2995
http://localhost/publications/articles/Journal7/1964/Article222,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1964/Article222,http://purl.org/dc/elements/1.1/title,liquidation rawer coenact
http://localhost/publications/articles/Journal7/1964/Article222,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.zigged.tld/throttled/rawer.html
http://localhost/publications/articles/Journal7/1964/Article222,http://swrc.ontoware.org/ontology#pages,156
http://localhost/publications/articles/Journal7/1964/Article222,http://xmlns.com/foaf/0.1/homepage,http://www.throttled.tld/coenact/unsanctioned.html
http://localhost/publications/articles/Journal7/1964/Article222,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1964
http://localhost/publications/articles/Journal7/1964/Article222,http://purl.org/dc/elements/1.1/creator,_:b3031
_:b3052,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3052,http://xmlns.com/foaf/0.1/name,Xenia Kautzman
http://localhost/publications/articles/Journal9/1964/Article319,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article319,http://purl.org/dc/elements/1.1/title,rehiring tossers pottage
http://localhost/publications/articles/Journal9/1964/Article319,http://swrc.ontoware.org/ontology#pages,124
http://localhost/publications/articles/Journal9/1964/Article319,http://xmlns.com/foaf/0.1/homepage,http://www.outsets.tld/pottage/gonadectomies.html
http://localhost/publications/articles/Journal9/1964/Article319,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article319,http://purl.org/dc/elements/1.1/creator,_:b3156
_:b3160,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3160,http://xmlns.com/foaf/0.1/name,Brac Matis
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding17,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding17,http://purl.org/dc/elements/1.1/title,fierily bilgiest motherboard
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding17,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding17,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reinvoked.tld/bioscopes/bilgiest.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding17,http://swrc.ontoware.org/ontology#pages,118
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding17,http://xmlns.com/foaf/0.1/homepage,http://www.bioscopes.tld/motherboard/dishrag.html
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding17,http://purl.org/dc/elements/1.1/creator,_:b3104
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding17,http://localhost/vocabulary/bench/booktitle,precipiced fierily bioscopes
http://localhost/publications/inprocs/Proceeding1/1965/Inproceeding17,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1965
http://localhost/publications/articles/Journal1/1965/Article8,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1965/Article8,http://purl.org/dc/elements/1.1/title,dingdong photocomposing hexarchies
http://localhost/publications/articles/Journal1/1965/Article8,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.shriller.tld/airdrops/photocomposing.html
http://localhost/publications/articles/Journal1/1965/Article8,http://swrc.ontoware.org/ontology#pages,123
http://localhost/publications/articles/Journal1/1965/Article8,http://xmlns.com/foaf/0.1/homepage,http://www.airdrops.tld/hexarchies/moieties.html
http://localhost/publications/articles/Journal1/1965/Article8,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1965
http://localhost/publications/articles/Journal1/1965/Article8,http://purl.org/dc/elements/1.1/creator,_:b2909
_:b3191,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3191,http://xmlns.com/foaf/0.1/name,Josias Przedwiecki
_:b3355,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3355,http://xmlns.com/foaf/0.1/name,Angelia Brehmer
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding128,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding128,http://purl.org/dc/elements/1.1/title,wildering kinaesthetic maundies
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding128,http://purl.org/dc/terms/issued,1965
