Subject,Predicate,Object
http://localhost/publications/articles/Journal1/1962/Article4,http://purl.org/dc/elements/1.1/creator,_:b2091
http://localhost/publications/articles/Journal2/1962/Article39,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1962/Article39,http://purl.org/dc/elements/1.1/title,scrimshaw rescinder rethreading
http://localhost/publications/articles/Journal2/1962/Article39,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.capitalized.tld/underworld/rescinder.html
http://localhost/publications/articles/Journal2/1962/Article39,http://swrc.ontoware.org/ontology#pages,131
http://localhost/publications/articles/Journal2/1962/Article39,http://xmlns.com/foaf/0.1/homepage,http://www.underworld.tld/rethreading/pedicurists.html
http://localhost/publications/articles/Journal2/1962/Article39,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1962
http://localhost/publications/articles/Journal2/1962/Article39,http://purl.org/dc/elements/1.1/creator,_:b2176
http://localhost/publications/articles/Journal2/1962/Article39,http://purl.org/dc/elements/1.1/creator,_:b2177
http://localhost/publications/articles/Journal4/1962/Article92,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article92,http://purl.org/dc/elements/1.1/title,flowage postorbital adventuresses
http://localhost/publications/articles/Journal4/1962/Article92,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.inflects.tld/sniffingly/postorbital.html
http://localhost/publications/articles/Journal4/1962/Article92,http://swrc.ontoware.org/ontology#pages,168
http://localhost/publications/articles/Journal4/1962/Article92,http://xmlns.com/foaf/0.1/homepage,http://www.sniffingly.tld/adventuresses/foliages.html
http://localhost/publications/articles/Journal4/1962/Article92,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article92,http://purl.org/dc/elements/1.1/creator,_:b2257
_:b2272,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2272,http://xmlns.com/foaf/0.1/name,Immaculada Dicorcia
http://localhost/publications/articles/Journal5/1962/Article153,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1962/Article153,http://purl.org/dc/elements/1.1/title,antings swells dinted
http://localhost/publications/articles/Journal5/1962/Article153,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.molluscan.tld/interdicted/swells.html
http://localhost/publications/articles/Journal5/1962/Article153,http://swrc.ontoware.org/ontology#pages,100
http://localhost/publications/articles/Journal5/1962/Article153,http://xmlns.com/foaf/0.1/homepage,http://www.interdicted.tld/dinted/catalogues.html
http://localhost/publications/articles/Journal5/1962/Article153,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1962
http://localhost/publications/articles/Journal5/1962/Article153,http://purl.org/dc/elements/1.1/creator,_:b2333
_:b2343,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2343,http://xmlns.com/foaf/0.1/name,Raquel Neas
_:b2380,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2380,http://xmlns.com/foaf/0.1/name,Matsu Goodwill
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding34,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding34,http://purl.org/dc/elements/1.1/title,puritanical dreggiest charlatan
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding34,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding34,http://swrc.ontoware.org/ontology#pages,196
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding34,http://xmlns.com/foaf/0.1/homepage,http://www.mousses.tld/charlatan/programmatically.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding34,http://purl.org/dc/elements/1.1/creator,_:b2291
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding34,http://purl.org/dc/elements/1.1/creator,_:b2292
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding34,http://localhost/vocabulary/bench/booktitle,reddishness mousses dreggiest
http://localhost/publications/articles/Journal4/1963/Article112,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1963/Article112,http://purl.org/dc/elements/1.1/title,dodgier maize inculpates
http://localhost/publications/articles/Journal4/1963/Article112,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.hennery.tld/clawed/maize.html
http://localhost/publications/articles/Journal4/1963/Article112,http://swrc.ontoware.org/ontology#pages,182
http://localhost/publications/articles/Journal4/1963/Article112,http://xmlns.com/foaf/0.1/homepage,http://www.clawed.tld/inculpates/shortchanging.html
http://localhost/publications/articles/Journal4/1963/Article112,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1963
http://localhost/publications/articles/Journal4/1963/Article112,http://purl.org/dc/elements/1.1/creator,_:b2537
http://localhost/publications/articles/Journal5/1963/Article169,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1963/Article169,http://purl.org/dc/elements/1.1/title,jingoists cachepots quittors
http://localhost/publications/articles/Journal5/1963/Article169,http://swrc.ontoware.org/ontology#pages,73
http://localhost/publications/articles/Journal5/1963/Article169,http://xmlns.com/foaf/0.1/homepage,http://www.anastomoses.tld/quittors/missaid.html
http://localhost/publications/articles/Journal5/1963/Article169,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1963
http://localhost/publications/articles/Journal5/1963/Article169,http://purl.org/dc/elements/1.1/creator,_:b2604
_:b2623,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2623,http://xmlns.com/foaf/0.1/name,Mina Breuninger
_:b2644,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2644,http://xmlns.com/foaf/0.1/name,Lysandra Grishaber
http://localhost/publications/articles/Journal8/1963/Article288,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1963/Article288,http://purl.org/dc/elements/1.1/title,repave braider teetotals
http://localhost/publications/articles/Journal8/1963/Article288,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.shoddies.tld/complicated/braider.html
http://localhost/publications/articles/Journal8/1963/Article288,http://swrc.ontoware.org/ontology#pages,140
http://localhost/publications/articles/Journal8/1963/Article288,http://xmlns.com/foaf/0.1/homepage,http://www.complicated.tld/teetotals/decongestion.html
http://localhost/publications/articles/Journal8/1963/Article288,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1963
http://localhost/publications/articles/Journal8/1963/Article288,http://purl.org/dc/elements/1.1/creator,_:b2754
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding68,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding68,http://purl.org/dc/elements/1.1/title,spermatocide beefeaters impinger
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding68,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding68,http://swrc.ontoware.org/ontology#pages,147
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding68,http://xmlns.com/foaf/0.1/homepage,http://www.thunderstruck.tld/impinger/rotterdam.html
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding68,http://purl.org/dc/elements/1.1/creator,_:b2689
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding68,http://purl.org/dc/elements/1.1/creator,_:b2690
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding68,http://localhost/vocabulary/bench/booktitle,apostacies thunderstruck beefeaters
http://localhost/publications/inprocs/Proceeding2/1964/Inproceeding68,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1964
_:b2916,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2916,http://xmlns.com/foaf/0.1/name,Gabriela Mcclearen
_:b2933,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2933,http://xmlns.com/foaf/0.1/name,Federica Sword
http://localhost/publications/articles/Journal5/1964/Article183,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article183,http://purl.org/dc/elements/1.1/title,flattish impeaches teaware
http://localhost/publications/articles/Journal5/1964/Article183,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.mechanizing.tld/splats/impeaches.html
http://localhost/publications/articles/Journal5/1964/Article183,http://swrc.ontoware.org/ontology#pages,21
http://localhost/publications/articles/Journal5/1964/Article183,http://xmlns.com/foaf/0.1/homepage,http://www.splats.tld/teaware/affirmers.html
http://localhost/publications/articles/Journal5/1964/Article183,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article183,http://purl.org/dc/elements/1.1/creator,_:b2975
_:b3147,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3147,http://xmlns.com/foaf/0.1/name,Vanmra Herimann
http://localhost/publications/articles/Journal9/1964/Article313,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article313,http://purl.org/dc/elements/1.1/title,buglers guffaws dampeners
http://localhost/publications/articles/Journal9/1964/Article313,http://swrc.ontoware.org/ontology#pages,152
http://localhost/publications/articles/Journal9/1964/Article313,http://xmlns.com/foaf/0.1/homepage,http://www.allocatee.tld/dampeners/servals.html
http://localhost/publications/articles/Journal9/1964/Article313,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article313,http://purl.org/dc/elements/1.1/creator,_:b3149
_:b3158,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3158,http://xmlns.com/foaf/0.1/name,Giselbert Pesin
http://localhost/publications/articles/Journal9/1964/Article335,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1964/Article335,http://purl.org/dc/elements/1.1/title,falsifying regained frisbee
http://localhost/publications/articles/Journal9/1964/Article335,http://localhost/vocabulary/bench/abstract,sinatra following bio clanswoman riskily dibbuks ignored childliest rationality mortice chipping snarks macintoshes codling cordate oscillometric vocalizer after unrhymed pigeonholed personalizing gaggling sabered ploughman monopolized startlers irremediableness engrossing assisted pharisaically mechanotherapies superseding unitarianism levitating noncoagulating moonrise refiguring leaguers reconnoitering fetching metatarsi exactor cenacle electrifier expatiator vincas snottier typhoids symbolization slackers estuaries uncultivated slurs chalked roentgenography evener swinks miscalculation bastille scurries nettier ameboid glyptic overmastered hockshop denuclearizing kuchen skywrites excerpting contempts godling recognizance misinformants silvester punitively poetess lacer andirons ascendance varmints loggings wilting cognized inconsonant ashamedly positioning modernness grossness cycloidal affrays vespers hooks skilled incommodes unflappable geoscientists bartletts dandifies niches trilled circumstantiate revolutionizes unlatching normalacy bowlegged reviewed warrantees violably states jimmying vanward folksily portioned pranksters strolling prewarmed beamy secreting prostitutes acceptive monotonousness mishandled seedpod unsighted prospective consecrator remigrating conks terser refiners finalize fizgig disgustingly tinworks
http://localhost/publications/articles/Journal9/1964/Article335,http://swrc.ontoware.org/ontology#pages,52
http://localhost/publications/articles/Journal9/1964/Article335,http://xmlns.com/foaf/0.1/homepage,http://www.swoons.tld/frisbee/herders.html
http://localhost/publications/articles/Journal9/1964/Article335,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1964
http://localhost/publications/articles/Journal9/1964/Article335,http://purl.org/dc/elements/1.1/creator,_:b3175
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding101,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding101,http://purl.org/dc/elements/1.1/title,townspeople relied graffito
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding101,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding101,http://swrc.ontoware.org/ontology#pages,89
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding101,http://xmlns.com/foaf/0.1/homepage,http://www.gladsome.tld/graffito/bandeaux.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding101,http://purl.org/dc/elements/1.1/creator,_:b3154
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding101,http://localhost/vocabulary/bench/booktitle,fibulas gladsome relied
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding101,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1965
_:b3274,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3274,http://xmlns.com/foaf/0.1/name,Khrystyn Kos
_:b3298,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3298,http://xmlns.com/foaf/0.1/name,Janek Rabehl
http://localhost/publications/articles/Journal5/1965/Article146,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1965/Article146,http://purl.org/dc/elements/1.1/title,keyboarded replan reaps
http://localhost/publications/articles/Journal5/1965/Article146,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.reallocations.tld/restrengthened/replan.html
http://localhost/publications/articles/Journal5/1965/Article146,http://swrc.ontoware.org/ontology#pages,135
http://localhost/publications/articles/Journal5/1965/Article146,http://xmlns.com/foaf/0.1/homepage,http://www.restrengthened.tld/reaps/splurgy.html
http://localhost/publications/articles/Journal5/1965/Article146,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1965
http://localhost/publications/articles/Journal5/1965/Article146,http://purl.org/dc/elements/1.1/creator,_:b3304
http://localhost/publications/articles/Journal5/1965/Article152,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1965/Article152,http://purl.org/dc/elements/1.1/title,exaggeratedly reoil calibrator
http://localhost/publications/articles/Journal5/1965/Article152,http://swrc.ontoware.org/ontology#pages,19
http://localhost/publications/articles/Journal5/1965/Article152,http://xmlns.com/foaf/0.1/homepage,http://www.gladdest.tld/calibrator/platesful.html
http://localhost/publications/articles/Journal5/1965/Article152,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1965
http://localhost/publications/articles/Journal5/1965/Article152,http://purl.org/dc/elements/1.1/creator,_:b3310
http://localhost/publications/articles/Journal5/1965/Article152,http://purl.org/dc/elements/1.1/creator,_:b3311
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding121,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding121,http://purl.org/dc/elements/1.1/title,movements coronachs ambulation
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding121,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding121,http://swrc.ontoware.org/ontology#pages,183
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding121,http://xmlns.com/foaf/0.1/homepage,http://www.apostasy.tld/ambulation/preassigning.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding121,http://purl.org/dc/elements/1.1/creator,_:b3167
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding121,http://purl.org/dc/elements/1.1/creator,_:b3168
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding121,http://localhost/vocabulary/bench/booktitle,ling apostasy coronachs
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding121,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding172,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding172,http://purl.org/dc/elements/1.1/title,fatting strawy elmiest
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding172,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding172,http://swrc.ontoware.org/ontology#pages,55
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding172,http://xmlns.com/foaf/0.1/homepage,http://www.alkalis.tld/elmiest/approbating.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding172,http://purl.org/dc/elements/1.1/creator,_:b2895
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding172,http://localhost/vocabulary/bench/booktitle,glamorization alkalis strawy
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding172,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
http://localhost/publications/articles/Journal6/1965/Article202,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1965/Article202,http://purl.org/dc/elements/1.1/title,athenians backtracks wraths
http://localhost/publications/articles/Journal6/1965/Article202,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.recitation.tld/alit/backtracks.html
http://localhost/publications/articles/Journal6/1965/Article202,http://swrc.ontoware.org/ontology#pages,111
http://localhost/publications/articles/Journal6/1965/Article202,http://xmlns.com/foaf/0.1/homepage,http://www.alit.tld/wraths/pukes.html
http://localhost/publications/articles/Journal6/1965/Article202,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1965
http://localhost/publications/articles/Journal6/1965/Article202,http://purl.org/dc/elements/1.1/creator,_:b3383
http://localhost/publications/articles/Journal6/1965/Article202,http://purl.org/dc/elements/1.1/creator,_:b3384
_:b3568,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3568,http://xmlns.com/foaf/0.1/name,Jenny Mow
_:b3608,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3608,http://xmlns.com/foaf/0.1/name,Inessa Delvecchio
http://localhost/publications/articles/Journal10/1965/Article375,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1965/Article375,http://purl.org/dc/elements/1.1/title,gumlike musclebound curvatures
http://localhost/publications/articles/Journal10/1965/Article375,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.vandalization.tld/carillon/musclebound.html
http://localhost/publications/articles/Journal10/1965/Article375,http://swrc.ontoware.org/ontology#pages,135
http://localhost/publications/articles/Journal10/1965/Article375,http://xmlns.com/foaf/0.1/homepage,http://www.carillon.tld/curvatures/herniated.html
http://localhost/publications/articles/Journal10/1965/Article375,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1965
http://localhost/publications/articles/Journal10/1965/Article375,http://purl.org/dc/elements/1.1/creator,_:b3622
http://localhost/publications/articles/Journal10/1965/Article375,http://purl.org/dc/elements/1.1/creator,_:b3623
http://localhost/publications/articles/Journal3/1966/Article91,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1966/Article91,http://purl.org/dc/elements/1.1/title,blameful overreact glitters
http://localhost/publications/articles/Journal3/1966/Article91,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.slinging.tld/demurrable/overreact.html
http://localhost/publications/articles/Journal3/1966/Article91,http://swrc.ontoware.org/ontology#pages,60
http://localhost/publications/articles/Journal3/1966/Article91,http://xmlns.com/foaf/0.1/homepage,http://www.demurrable.tld/glitters/thrawed.html
http://localhost/publications/articles/Journal3/1966/Article91,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1966
http://localhost/publications/articles/Journal3/1966/Article91,http://purl.org/dc/elements/1.1/creator,_:b3680
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding47,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding47,http://purl.org/dc/elements/1.1/title,miseducating tubful thatching
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding47,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding47,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.underwind.tld/inundation/tubful.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding47,http://swrc.ontoware.org/ontology#pages,116
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding47,http://xmlns.com/foaf/0.1/homepage,http://www.inundation.tld/thatching/details.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding47,http://purl.org/dc/elements/1.1/creator,_:b3598
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding47,http://purl.org/dc/elements/1.1/creator,_:b3600
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding47,http://localhost/vocabulary/bench/booktitle,knitting miseducating inundation
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding52,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding52,http://purl.org/dc/elements/1.1/title,inconclusively trusty redresses
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding52,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding52,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.insulting.tld/bastes/trusty.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding52,http://swrc.ontoware.org/ontology#pages,90
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding52,http://xmlns.com/foaf/0.1/homepage,http://www.bastes.tld/redresses/nonconclusive.html
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding52,http://purl.org/dc/elements/1.1/creator,_:b3604
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding52,http://localhost/vocabulary/bench/booktitle,prevaricator inconclusively bastes
http://localhost/publications/inprocs/Proceeding2/1966/Inproceeding52,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1966
_:b3772,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3772,http://xmlns.com/foaf/0.1/name,Kyon Braucks
_:b3828,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3828,http://xmlns.com/foaf/0.1/name,Shusaku Defrance
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding104,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding104,http://purl.org/dc/elements/1.1/title,camouflages epicureans greasiness
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding104,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding104,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.cretinized.tld/ruckuses/epicureans.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding104,http://swrc.ontoware.org/ontology#pages,112
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding104,http://xmlns.com/foaf/0.1/homepage,http://www.ruckuses.tld/greasiness/stacker.html
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding104,http://purl.org/dc/elements/1.1/creator,_:b3293
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding104,http://purl.org/dc/elements/1.1/creator,_:b3295
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding104,http://localhost/vocabulary/bench/booktitle,desperados camouflages ruckuses
http://localhost/publications/inprocs/Proceeding3/1966/Inproceeding104,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1966
_:b3848,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3848,http://xmlns.com/foaf/0.1/name,Reicza Haare
_:b3919,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3919,http://xmlns.com/foaf/0.1/name,Desreta Kinnick
_:b3940,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3940,http://xmlns.com/foaf/0.1/name,Gelisa Waldron
_:b3970,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3970,http://xmlns.com/foaf/0.1/name,Lavonne Garff
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding159,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding159,http://purl.org/dc/elements/1.1/title,gastrostomy coldness restrainable
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding159,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding159,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.subcommissions.tld/containerized/coldness.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding159,http://swrc.ontoware.org/ontology#pages,119
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding159,http://xmlns.com/foaf/0.1/homepage,http://www.containerized.tld/restrainable/dimensional.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding159,http://purl.org/dc/elements/1.1/creator,_:b3379
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding159,http://localhost/vocabulary/bench/booktitle,photoplay gastrostomy containerized
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding159,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding168,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding168,http://purl.org/dc/elements/1.1/title,preboiling confrontations almanacs
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding168,http://purl.org/dc/terms/issued,1966
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding168,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.repeoples.tld/dissimulator/confrontations.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding168,http://swrc.ontoware.org/ontology#pages,142
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding168,http://xmlns.com/foaf/0.1/homepage,http://www.dissimulator.tld/almanacs/tonnes.html
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding168,http://purl.org/dc/elements/1.1/creator,_:b3407
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding168,http://purl.org/dc/elements/1.1/creator,_:b3409
http://localhost/publications/inprocs/Proceeding4/1966/Inproceeding168,http://localhost/vocabulary/bench/booktitle,attainders preboiling dissimulator
