Subject,Predicate,Object
http://localhost/publications/articles/Journal3/1959/Article103,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.fragmental.tld/wording/interims.html
http://localhost/publications/articles/Journal3/1959/Article103,http://swrc.ontoware.org/ontology#pages,120
http://localhost/publications/articles/Journal3/1959/Article103,http://xmlns.com/foaf/0.1/homepage,http://www.wording.tld/wight/dries.html
http://localhost/publications/articles/Journal3/1959/Article103,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1959
http://localhost/publications/articles/Journal3/1959/Article103,http://purl.org/dc/elements/1.1/creator,_:b1544
http://localhost/publications/articles/Journal3/1959/Article103,http://purl.org/dc/elements/1.1/creator,_:b1545
_:b1545,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1545,http://xmlns.com/foaf/0.1/name,Stratka Pinchon
_:b1546,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1546,http://xmlns.com/foaf/0.1/name,Justin Lauria
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding25,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding25,http://purl.org/dc/elements/1.1/title,perpetuates beagle primordially
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding25,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding25,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.lectured.tld/anglophilia/beagle.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding25,http://swrc.ontoware.org/ontology#pages,103
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding25,http://xmlns.com/foaf/0.1/homepage,http://www.anglophilia.tld/primordially/garments.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding25,http://purl.org/dc/elements/1.1/creator,_:b1534
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding25,http://localhost/vocabulary/bench/booktitle,extinguished perpetuates anglophilia
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding25,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1960
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding39,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding39,http://purl.org/dc/elements/1.1/title,unpossessive pensees generalizable
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding39,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding39,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.lowlier.tld/jocundly/pensees.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding39,http://swrc.ontoware.org/ontology#pages,133
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding39,http://xmlns.com/foaf/0.1/homepage,http://www.jocundly.tld/generalizable/limpidity.html
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding39,http://purl.org/dc/elements/1.1/creator,_:b1571
http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding39,http://localhost/vocabulary/bench/booktitle,boweries unpossessive jocundly
http://localhost/publications/articles/Journal1/1960/Article1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1960/Article1,http://purl.org/dc/elements/1.1/title,backfield kindhearted fabulously
http://localhost/publications/articles/Journal1/1960/Article1,http://swrc.ontoware.org/ontology#pages,187
http://localhost/publications/articles/Journal1/1960/Article1,http://xmlns.com/foaf/0.1/homepage,http://www.lutings.tld/fabulously/enchain.html
http://localhost/publications/articles/Journal1/1960/Article1,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1960
http://localhost/publications/articles/Journal1/1960/Article1,http://purl.org/dc/elements/1.1/creator,_:b1636
_:b1649,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1649,http://xmlns.com/foaf/0.1/name,Judita Privatsky
_:b1669,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1669,http://xmlns.com/foaf/0.1/name,Velika Lahm
http://localhost/publications/articles/Journal3/1960/Article76,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1960/Article76,http://purl.org/dc/elements/1.1/title,snatchy prebendary intitling
http://localhost/publications/articles/Journal3/1960/Article76,http://swrc.ontoware.org/ontology#pages,160
http://localhost/publications/articles/Journal3/1960/Article76,http://xmlns.com/foaf/0.1/homepage,http://www.waltzes.tld/intitling/disobediently.html
http://localhost/publications/articles/Journal3/1960/Article76,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1960
http://localhost/publications/articles/Journal3/1960/Article76,http://purl.org/dc/elements/1.1/creator,_:b1731
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding68,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding68,http://purl.org/dc/elements/1.1/title,fervors shedable relation
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding68,http://purl.org/dc/terms/issued,1960
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding68,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.sawboneses.tld/expectorates/shedable.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding68,http://swrc.ontoware.org/ontology#pages,87
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding68,http://xmlns.com/foaf/0.1/homepage,http://www.expectorates.tld/relation/rules.html
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding68,http://purl.org/dc/elements/1.1/creator,_:b1630
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding68,http://localhost/vocabulary/bench/booktitle,mindedly fervors expectorates
http://localhost/publications/inprocs/Proceeding2/1960/Inproceeding68,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1960
_:b1819,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1819,http://xmlns.com/foaf/0.1/name,Carinna Bridget
_:b1857,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1857,http://xmlns.com/foaf/0.1/name,Anokhi Pineiro
http://localhost/publications/articles/Journal1/1961/Article244,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1961/Article244,http://purl.org/dc/elements/1.1/title,panelings antithetical midgets
http://localhost/publications/articles/Journal1/1961/Article244,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.parachutists.tld/disembarkation/antithetical.html
http://localhost/publications/articles/Journal1/1961/Article244,http://swrc.ontoware.org/ontology#pages,172
http://localhost/publications/articles/Journal1/1961/Article244,http://xmlns.com/foaf/0.1/homepage,http://www.disembarkation.tld/midgets/bumpily.html
http://localhost/publications/articles/Journal1/1961/Article244,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1961
http://localhost/publications/articles/Journal1/1961/Article244,http://purl.org/dc/elements/1.1/creator,_:b1926
http://localhost/publications/articles/Journal2/1961/Article37,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1961/Article37,http://purl.org/dc/elements/1.1/title,smallness bubblier zincked
http://localhost/publications/articles/Journal2/1961/Article37,http://swrc.ontoware.org/ontology#pages,70
http://localhost/publications/articles/Journal2/1961/Article37,http://xmlns.com/foaf/0.1/homepage,http://www.captress.tld/zincked/preaches.html
http://localhost/publications/articles/Journal2/1961/Article37,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1961
http://localhost/publications/articles/Journal2/1961/Article37,http://purl.org/dc/elements/1.1/creator,_:b1928
_:b1942,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1942,http://xmlns.com/foaf/0.1/name,Gananiia Galanga
_:b1954,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1954,http://xmlns.com/foaf/0.1/name,Gorane Piermarini
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding44,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding44,http://purl.org/dc/elements/1.1/title,lupin pareve biconvexity
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding44,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding44,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.shatteringly.tld/condemnable/pareve.html
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding44,http://swrc.ontoware.org/ontology#pages,117
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding44,http://xmlns.com/foaf/0.1/homepage,http://www.condemnable.tld/biconvexity/groveling.html
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding44,http://purl.org/dc/elements/1.1/creator,_:b1785
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding44,http://localhost/vocabulary/bench/booktitle,unposed lupin condemnable
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding44,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1961
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding52,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding52,http://purl.org/dc/elements/1.1/title,reinfuse yielders individualistic
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding52,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding52,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.flitch.tld/agriculturalist/yielders.html
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding52,http://swrc.ontoware.org/ontology#pages,125
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding52,http://xmlns.com/foaf/0.1/homepage,http://www.agriculturalist.tld/individualistic/consumerism.html
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding52,http://purl.org/dc/elements/1.1/creator,_:b1795
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding52,http://purl.org/dc/elements/1.1/creator,_:b1797
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding52,http://localhost/vocabulary/bench/booktitle,reconfiscating reinfuse agriculturalist
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding52,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1961
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding63,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding63,http://purl.org/dc/elements/1.1/title,pieplant egises filmcards
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding63,http://purl.org/dc/terms/issued,1961
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding63,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.armyworms.tld/frighted/egises.html
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding63,http://swrc.ontoware.org/ontology#pages,140
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding63,http://xmlns.com/foaf/0.1/homepage,http://www.frighted.tld/filmcards/dissipated.html
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding63,http://purl.org/dc/elements/1.1/creator,_:b1809
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding63,http://localhost/vocabulary/bench/booktitle,orts pieplant frighted
http://localhost/publications/inprocs/Proceeding2/1961/Inproceeding63,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1961
_:b1995,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1995,http://xmlns.com/foaf/0.1/name,Carson Skagen
_:b2084,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2084,http://xmlns.com/foaf/0.1/name,Lal Verne
_:b2116,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2116,http://xmlns.com/foaf/0.1/name,Placida Melstrom
http://localhost/publications/articles/Journal1/1962/Article14,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1962/Article14,http://purl.org/dc/elements/1.1/title,inculpate synaesthetic eutrophy
http://localhost/publications/articles/Journal1/1962/Article14,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ecdysial.tld/counterfeitness/synaesthetic.html
http://localhost/publications/articles/Journal1/1962/Article14,http://swrc.ontoware.org/ontology#pages,117
http://localhost/publications/articles/Journal1/1962/Article14,http://xmlns.com/foaf/0.1/homepage,http://www.counterfeitness.tld/eutrophy/gestures.html
http://localhost/publications/articles/Journal1/1962/Article14,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1962
http://localhost/publications/articles/Journal1/1962/Article14,http://purl.org/dc/elements/1.1/creator,_:b2104
http://localhost/publications/articles/Journal6/1962/Article184,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article184,http://purl.org/dc/elements/1.1/title,crucially durum mfd
http://localhost/publications/articles/Journal6/1962/Article184,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.easting.tld/drossiness/durum.html
http://localhost/publications/articles/Journal6/1962/Article184,http://swrc.ontoware.org/ontology#pages,42
http://localhost/publications/articles/Journal6/1962/Article184,http://xmlns.com/foaf/0.1/homepage,http://www.drossiness.tld/mfd/ceramicist.html
http://localhost/publications/articles/Journal6/1962/Article184,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article184,http://purl.org/dc/elements/1.1/creator,_:b2376
http://localhost/publications/articles/Journal2/1963/Article62,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1963/Article62,http://purl.org/dc/elements/1.1/title,warmongering sunward planetoids
http://localhost/publications/articles/Journal2/1963/Article62,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.flyovers.tld/emphasize/sunward.html
http://localhost/publications/articles/Journal2/1963/Article62,http://swrc.ontoware.org/ontology#pages,190
http://localhost/publications/articles/Journal2/1963/Article62,http://xmlns.com/foaf/0.1/homepage,http://www.emphasize.tld/planetoids/pinpricked.html
http://localhost/publications/articles/Journal2/1963/Article62,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1963
http://localhost/publications/articles/Journal2/1963/Article62,http://purl.org/dc/elements/1.1/creator,_:b2481
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding116,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding116,http://purl.org/dc/elements/1.1/title,macle versed hummed
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding116,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding116,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.tufters.tld/waterproofed/versed.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding116,http://swrc.ontoware.org/ontology#pages,57
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding116,http://xmlns.com/foaf/0.1/homepage,http://www.waterproofed.tld/hummed/shanks.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding116,http://purl.org/dc/elements/1.1/creator,_:b2362
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding116,http://localhost/vocabulary/bench/booktitle,checking macle waterproofed
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding123,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding123,http://purl.org/dc/elements/1.1/title,critical boastfully topos
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding123,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding123,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.antecede.tld/servilely/boastfully.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding123,http://swrc.ontoware.org/ontology#pages,87
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding123,http://xmlns.com/foaf/0.1/homepage,http://www.servilely.tld/topos/awardee.html
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding123,http://purl.org/dc/elements/1.1/creator,_:b2369
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding123,http://localhost/vocabulary/bench/booktitle,mildly critical servilely
http://localhost/publications/inprocs/Proceeding3/1963/Inproceeding123,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1963
_:b2736,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2736,http://xmlns.com/foaf/0.1/name,Normando Haverstock
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding33,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding33,http://purl.org/dc/elements/1.1/title,hemlocks prams amerce
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding33,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding33,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.trainer.tld/swearing/prams.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding33,http://swrc.ontoware.org/ontology#pages,91
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding33,http://xmlns.com/foaf/0.1/homepage,http://www.swearing.tld/amerce/asseverate.html
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding33,http://purl.org/dc/elements/1.1/creator,_:b2668
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding33,http://purl.org/dc/elements/1.1/creator,_:b2669
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding33,http://localhost/vocabulary/bench/booktitle,hedonics hemlocks swearing
http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding33,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1964
_:b2828,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2828,http://xmlns.com/foaf/0.1/name,Concepcion Scherman
http://localhost/publications/articles/Journal3/1964/Article102,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1964/Article102,http://purl.org/dc/elements/1.1/title,localities slabbery forefeet
http://localhost/publications/articles/Journal3/1964/Article102,http://swrc.ontoware.org/ontology#pages,160
http://localhost/publications/articles/Journal3/1964/Article102,http://xmlns.com/foaf/0.1/homepage,http://www.crepitant.tld/forefeet/debtors.html
http://localhost/publications/articles/Journal3/1964/Article102,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1964
http://localhost/publications/articles/Journal3/1964/Article102,http://purl.org/dc/elements/1.1/creator,_:b2866
_:b2876,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2876,http://xmlns.com/foaf/0.1/name,Amata Signorelli
http://localhost/publications/articles/Journal5/1964/Article152,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article152,http://purl.org/dc/elements/1.1/title,grandmas behemoth surfed
http://localhost/publications/articles/Journal5/1964/Article152,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.splatters.tld/grapes/behemoth.html
http://localhost/publications/articles/Journal5/1964/Article152,http://swrc.ontoware.org/ontology#pages,120
http://localhost/publications/articles/Journal5/1964/Article152,http://xmlns.com/foaf/0.1/homepage,http://www.grapes.tld/surfed/stringency.html
http://localhost/publications/articles/Journal5/1964/Article152,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article152,http://purl.org/dc/elements/1.1/creator,_:b2935
http://localhost/publications/articles/Journal7/1964/Article227,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1964/Article227,http://purl.org/dc/elements/1.1/title,jouncing repousses annattos
http://localhost/publications/articles/Journal7/1964/Article227,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.canfuls.tld/tessellating/repousses.html
http://localhost/publications/articles/Journal7/1964/Article227,http://swrc.ontoware.org/ontology#pages,114
http://localhost/publications/articles/Journal7/1964/Article227,http://xmlns.com/foaf/0.1/homepage,http://www.tessellating.tld/annattos/alar.html
http://localhost/publications/articles/Journal7/1964/Article227,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1964
http://localhost/publications/articles/Journal7/1964/Article227,http://purl.org/dc/elements/1.1/creator,_:b3036
http://localhost/publications/articles/Journal7/1964/Article227,http://purl.org/dc/elements/1.1/creator,_:b3037
http://localhost/publications/articles/Journal7/1964/Article240,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1964/Article240,http://purl.org/dc/elements/1.1/title,bridler oolong patriarchies
http://localhost/publications/articles/Journal7/1964/Article240,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.lions.tld/pitiably/oolong.html
http://localhost/publications/articles/Journal7/1964/Article240,http://swrc.ontoware.org/ontology#pages,163
http://localhost/publications/articles/Journal7/1964/Article240,http://xmlns.com/foaf/0.1/homepage,http://www.pitiably.tld/patriarchies/importable.html
http://localhost/publications/articles/Journal7/1964/Article240,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1964
http://localhost/publications/articles/Journal7/1964/Article240,http://purl.org/dc/elements/1.1/creator,_:b3054
_:b3082,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3082,http://xmlns.com/foaf/0.1/name,Liborius Outley
_:b3083,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3083,http://xmlns.com/foaf/0.1/name,Jamero Dambra
http://localhost/publications/articles/Journal8/1964/Article265,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1964/Article265,http://purl.org/dc/elements/1.1/title,basketful democratically unbleached
http://localhost/publications/articles/Journal8/1964/Article265,http://localhost/vocabulary/bench/abstract,hirelings reliquidation courtyards abandons overheating codefendant jesters dowries sippy interorbital whits mishears surplices incapacitates dreaming planetologists graved lunas chaffinch effusions deigning uniters unpaid ungratifying scandalize medicative presented officiation mashy resizing unventilated mergences barest tiros parliaments mister wiredrawn tolerantly crimped ambitiously dilapidated ruralites phosphorous fettucini evangelical recharting djellabas distortions absolutes blasting ungenial rhetors nobleness rickrack championship jour hankerer erodes fanzines boogers boomier harrowers salaciousness jeer recusator hashishes outshined mindedly sawboneses fervors expectorates shedable relation rules honeymooner catalytically introspections housekeepers baboons bullnose aberrants issuers embanked shivering repacking upwardness jamb infold carders demotion relations acroliths soaked revocations subcompacts referenced shiploads torment banterer inlier toked umpteen tightrope recliners tuning covets slumberers triturate disburses firebox reflowing acrobatically babka bottomed granulated ingoing semideserts decalcomanias tinny nonpartisans ophidians jadishly disfunction censurable
http://localhost/publications/articles/Journal8/1964/Article265,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.musicals.tld/mutts/democratically.html
http://localhost/publications/articles/Journal8/1964/Article265,http://swrc.ontoware.org/ontology#pages,42
http://localhost/publications/articles/Journal8/1964/Article265,http://xmlns.com/foaf/0.1/homepage,http://www.mutts.tld/unbleached/quads.html
http://localhost/publications/articles/Journal8/1964/Article265,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1964
http://localhost/publications/articles/Journal8/1964/Article265,http://purl.org/dc/elements/1.1/creator,_:b3088
http://localhost/publications/articles/Journal8/1964/Article265,http://purl.org/dc/elements/1.1/creator,_:b3089
_:b3095,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3095,http://xmlns.com/foaf/0.1/name,Giovany Toliver
_:b3201,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3201,http://xmlns.com/foaf/0.1/name,Rubaina Douvia
_:b3228,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3228,http://xmlns.com/foaf/0.1/name,Ventana Foeller
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding88,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding88,http://purl.org/dc/elements/1.1/title,sighter heartens bolstered
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding88,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding88,http://swrc.ontoware.org/ontology#pages,188
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding88,http://xmlns.com/foaf/0.1/homepage,http://www.misquoting.tld/bolstered/monodies.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding88,http://purl.org/dc/elements/1.1/creator,_:b3147
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding88,http://localhost/vocabulary/bench/booktitle,bronchopulmonary misquoting heartens
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding88,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1965
http://localhost/publications/articles/Journal5/1965/Article136,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1965/Article136,http://purl.org/dc/elements/1.1/title,detected nervate immobilizer
http://localhost/publications/articles/Journal5/1965/Article136,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.encourager.tld/supervises/nervate.html
http://localhost/publications/articles/Journal5/1965/Article136,http://swrc.ontoware.org/ontology#pages,175
http://localhost/publications/articles/Journal5/1965/Article136,http://xmlns.com/foaf/0.1/homepage,http://www.supervises.tld/immobilizer/tines.html
http://localhost/publications/articles/Journal5/1965/Article136,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1965
http://localhost/publications/articles/Journal5/1965/Article136,http://purl.org/dc/elements/1.1/creator,_:b3293
http://localhost/publications/journals/Journal7/1965,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal7/1965,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal7/1965,http://purl.org/dc/elements/1.1/title,Journal 7 (1965)
http://localhost/publications/journals/Journal7/1965,http://swrc.ontoware.org/ontology#volume,4
