Subject,Predicate,Object
http://localhost/publications/articles/Journal6/1960/Article185,http://purl.org/dc/elements/1.1/creator,_:b1888
_:b1888,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1888,http://xmlns.com/foaf/0.1/name,Ina Colton
http://localhost/publications/articles/Journal1/1961/Article17,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1961/Article17,http://purl.org/dc/elements/1.1/title,metagalaxy trimorphs systemless
http://localhost/publications/articles/Journal1/1961/Article17,http://swrc.ontoware.org/ontology#pages,76
http://localhost/publications/articles/Journal1/1961/Article17,http://xmlns.com/foaf/0.1/homepage,http://www.bouzoukis.tld/systemless/disinfections.html
http://localhost/publications/articles/Journal1/1961/Article17,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1961
http://localhost/publications/articles/Journal1/1961/Article17,http://purl.org/dc/elements/1.1/creator,_:b1734
http://localhost/publications/articles/Journal1/1961/Article17,http://purl.org/dc/elements/1.1/creator,_:b1736
http://localhost/publications/articles/Journal1/1961/Article29,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1961/Article29,http://purl.org/dc/elements/1.1/title,sequiturs palsied silurian
http://localhost/publications/articles/Journal1/1961/Article29,http://swrc.ontoware.org/ontology#pages,22
http://localhost/publications/articles/Journal1/1961/Article29,http://xmlns.com/foaf/0.1/homepage,http://www.scooting.tld/silurian/encroached.html
http://localhost/publications/articles/Journal1/1961/Article29,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1961
http://localhost/publications/articles/Journal1/1961/Article29,http://purl.org/dc/elements/1.1/creator,_:b1780
_:b1997,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b1997,http://xmlns.com/foaf/0.1/name,Decelle Jhingree
_:b2011,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2011,http://xmlns.com/foaf/0.1/name,Mikolaj Ono
http://localhost/publications/articles/Journal6/1961/Article198,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1961/Article198,http://purl.org/dc/elements/1.1/title,paradigms jaggers bookrest
http://localhost/publications/articles/Journal6/1961/Article198,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.salesgirls.tld/theologies/jaggers.html
http://localhost/publications/articles/Journal6/1961/Article198,http://swrc.ontoware.org/ontology#pages,77
http://localhost/publications/articles/Journal6/1961/Article198,http://xmlns.com/foaf/0.1/homepage,http://www.theologies.tld/bookrest/spurned.html
http://localhost/publications/articles/Journal6/1961/Article198,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1961
http://localhost/publications/articles/Journal6/1961/Article198,http://purl.org/dc/elements/1.1/creator,_:b2143
http://localhost/publications/articles/Journal3/1962/Article66,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1962/Article66,http://purl.org/dc/elements/1.1/title,pleadable altering preestablished
http://localhost/publications/articles/Journal3/1962/Article66,http://swrc.ontoware.org/ontology#pages,171
http://localhost/publications/articles/Journal3/1962/Article66,http://xmlns.com/foaf/0.1/homepage,http://www.disassembles.tld/preestablished/unvoiced.html
http://localhost/publications/articles/Journal3/1962/Article66,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1962
http://localhost/publications/articles/Journal3/1962/Article66,http://purl.org/dc/elements/1.1/creator,_:b2219
_:b2222,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2222,http://xmlns.com/foaf/0.1/name,Nyesha Luskey
_:b2250,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2250,http://xmlns.com/foaf/0.1/name,Isa Harcey
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding111,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding111,http://purl.org/dc/elements/1.1/title,quitclaimed measuring harebell
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding111,http://purl.org/dc/terms/issued,1962
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding111,http://swrc.ontoware.org/ontology#pages,81
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding111,http://xmlns.com/foaf/0.1/homepage,http://www.disappointments.tld/harebell/truckles.html
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding111,http://purl.org/dc/elements/1.1/creator,_:b2084
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding111,http://localhost/vocabulary/bench/booktitle,firebase disappointments measuring
http://localhost/publications/inprocs/Proceeding2/1962/Inproceeding111,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1962
_:b2266,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2266,http://xmlns.com/foaf/0.1/name,Charly Ulseth
http://localhost/publications/articles/Journal4/1962/Article110,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1962/Article110,http://purl.org/dc/elements/1.1/title,carnify phylum pervertedness
http://localhost/publications/articles/Journal4/1962/Article110,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.underwinding.tld/subitems/phylum.html
http://localhost/publications/articles/Journal4/1962/Article110,http://swrc.ontoware.org/ontology#pages,149
http://localhost/publications/articles/Journal4/1962/Article110,http://xmlns.com/foaf/0.1/homepage,http://www.subitems.tld/pervertedness/gifted.html
http://localhost/publications/articles/Journal4/1962/Article110,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1962
http://localhost/publications/articles/Journal4/1962/Article110,http://purl.org/dc/elements/1.1/creator,_:b2279
_:b2305,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2305,http://xmlns.com/foaf/0.1/name,Amulya Raef
http://localhost/publications/articles/Journal6/1962/Article188,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1962/Article188,http://purl.org/dc/elements/1.1/title,snooper redip halvers
http://localhost/publications/articles/Journal6/1962/Article188,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.catholically.tld/remodifies/redip.html
http://localhost/publications/articles/Journal6/1962/Article188,http://xmlns.com/foaf/0.1/homepage,http://www.remodifies.tld/halvers/absurdum.html
http://localhost/publications/articles/Journal6/1962/Article188,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1962
http://localhost/publications/articles/Journal6/1962/Article188,http://purl.org/dc/elements/1.1/creator,_:b2381
_:b2404,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2404,http://xmlns.com/foaf/0.1/name,Lottie Dredge
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding24,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding24,http://purl.org/dc/elements/1.1/title,investigatable antinucleon jeremiad
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding24,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding24,http://localhost/vocabulary/bench/abstract,pissant fruitier queerly concrescences pridefully saliences enlighten prided herbal turbocharger syphilitic broadswords deprecative camphorating antiunion irrigable altarpiece incrustations unlimited acclimating outchiding bayberries charlatanish foraging cartop refreezes advents hastener solvencies welches doling lib cussing sets arbitrarily brainiest kerb whalebones adeptly enquiring flatlands raccoons irritatingly afghanis milksop exacting deodorizer transsexual startling placarded monogramming sugared subentries lakes humiliations pailsful hyperbole glorifying dildoe bolshevists plutocrats derivation tindery robotizing fuelled capsizing trailblazers mussed inbreathe brit portiones rooks reaccusing nills fielders jingoish spangled nihils nonapplicable cithern upswollen shantey dissectors insulating conductors monseigneur macaroni hepcats baedekers chooser limiest privets dispossesses huddling ferociously toplessness points crabbedness leadings ducker vialed emasculation conquests tasselled standardbearers grouter caviars citing bowyer energizes lilacs feminize unrest dojos grossly classifier chirped totalitarianism pours sojournment infiltrates syncopated comparability pneumoconiosis nontraditionally genealogically ayes cannabinol aurist aerophobia southwestward reimbursement spinout floweriness slotbacks newsstands debouch consubstantiation legitimize kissable overthrown macerate propman massiveness isotonically closeness unincumbered intrepidity hocking frosh thrushes randier morph bulkier beeswax bareness foiling judgelike centrality limpidness hedgerow attila opinionatedly anybodies whisks clericalism nebbishes contritely yellowbellied deflated
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding24,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.sepaloid.tld/cudgelling/antinucleon.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding24,http://swrc.ontoware.org/ontology#pages,133
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding24,http://xmlns.com/foaf/0.1/homepage,http://www.cudgelling.tld/jeremiad/serrate.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding24,http://purl.org/dc/elements/1.1/creator,_:b2285
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding24,http://localhost/vocabulary/bench/booktitle,negatrons investigatable cudgelling
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding24,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding26,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding26,http://purl.org/dc/elements/1.1/title,dangler bankrolling sneakers
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding26,http://purl.org/dc/terms/issued,1963
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding26,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.perpendicularly.tld/worships/bankrolling.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding26,http://swrc.ontoware.org/ontology#pages,132
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding26,http://xmlns.com/foaf/0.1/homepage,http://www.worships.tld/sneakers/gallnuts.html
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding26,http://purl.org/dc/elements/1.1/creator,_:b2285
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding26,http://purl.org/dc/elements/1.1/creator,_:b2286
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding26,http://localhost/vocabulary/bench/booktitle,pupillometries dangler worships
http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding26,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1963
_:b2521,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2521,http://xmlns.com/foaf/0.1/name,Rogned Trasport
http://localhost/publications/articles/Journal4/1963/Article115,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1963/Article115,http://purl.org/dc/elements/1.1/title,licitly federates pallbearers
http://localhost/publications/articles/Journal4/1963/Article115,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.elasticizing.tld/unapprehensive/federates.html
http://localhost/publications/articles/Journal4/1963/Article115,http://swrc.ontoware.org/ontology#pages,161
http://localhost/publications/articles/Journal4/1963/Article115,http://xmlns.com/foaf/0.1/homepage,http://www.unapprehensive.tld/pallbearers/apter.html
http://localhost/publications/articles/Journal4/1963/Article115,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1963
http://localhost/publications/articles/Journal4/1963/Article115,http://purl.org/dc/elements/1.1/creator,_:b2540
_:b2578,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2578,http://xmlns.com/foaf/0.1/name,Chle Purdin
_:b2589,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2589,http://xmlns.com/foaf/0.1/name,Aphrodti Nanni
_:b2597,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2597,http://xmlns.com/foaf/0.1/name,Yanamaria Deavers
_:b2627,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2627,http://xmlns.com/foaf/0.1/name,Trevonn Kretchmar
_:b2693,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2693,http://xmlns.com/foaf/0.1/name,Gwendolen Bardon
_:b2737,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2737,http://xmlns.com/foaf/0.1/name,Tachia Cavalli
_:b2780,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b2780,http://xmlns.com/foaf/0.1/name,Khristyna Popichak
http://localhost/publications/articles/Journal5/1964/Article156,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1964/Article156,http://purl.org/dc/elements/1.1/title,stoplights sapor logistician
http://localhost/publications/articles/Journal5/1964/Article156,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.gillnet.tld/nonprescriptive/sapor.html
http://localhost/publications/articles/Journal5/1964/Article156,http://swrc.ontoware.org/ontology#pages,19
http://localhost/publications/articles/Journal5/1964/Article156,http://xmlns.com/foaf/0.1/homepage,http://www.nonprescriptive.tld/logistician/adjures.html
http://localhost/publications/articles/Journal5/1964/Article156,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1964
http://localhost/publications/articles/Journal5/1964/Article156,http://purl.org/dc/elements/1.1/creator,_:b2940
_:b3002,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3002,http://xmlns.com/foaf/0.1/name,Cambria Mcdonel
http://localhost/publications/articles/Journal7/1964/Article238,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1964/Article238,http://purl.org/dc/elements/1.1/title,grandnephews cocobolo evidentiary
http://localhost/publications/articles/Journal7/1964/Article238,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.druidic.tld/verdancies/cocobolo.html
http://localhost/publications/articles/Journal7/1964/Article238,http://swrc.ontoware.org/ontology#pages,136
http://localhost/publications/articles/Journal7/1964/Article238,http://xmlns.com/foaf/0.1/homepage,http://www.verdancies.tld/evidentiary/nonproportionally.html
http://localhost/publications/articles/Journal7/1964/Article238,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1964
http://localhost/publications/articles/Journal7/1964/Article238,http://purl.org/dc/elements/1.1/creator,_:b3051
http://localhost/publications/articles/Journal7/1964/Article238,http://purl.org/dc/elements/1.1/creator,_:b3052
_:b3055,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3055,http://xmlns.com/foaf/0.1/name,Melvin Hibner
_:b3066,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3066,http://xmlns.com/foaf/0.1/name,Dale Wolley
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding131,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding131,http://purl.org/dc/elements/1.1/title,decayed decontaminates adv
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding131,http://purl.org/dc/terms/issued,1964
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding131,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.remarriages.tld/rightist/decontaminates.html
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding131,http://swrc.ontoware.org/ontology#pages,27
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding131,http://xmlns.com/foaf/0.1/homepage,http://www.rightist.tld/adv/kayos.html
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding131,http://purl.org/dc/elements/1.1/creator,_:b2743
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding131,http://localhost/vocabulary/bench/booktitle,harasser decayed rightist
http://localhost/publications/inprocs/Proceeding4/1964/Inproceeding131,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1964
http://localhost/publications/articles/Journal8/1964/Article278,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal8/1964/Article278,http://purl.org/dc/elements/1.1/title,investment stimulative peculators
http://localhost/publications/articles/Journal8/1964/Article278,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.thanes.tld/derbies/stimulative.html
http://localhost/publications/articles/Journal8/1964/Article278,http://swrc.ontoware.org/ontology#pages,164
http://localhost/publications/articles/Journal8/1964/Article278,http://xmlns.com/foaf/0.1/homepage,http://www.derbies.tld/peculators/tetrameters.html
http://localhost/publications/articles/Journal8/1964/Article278,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1964
http://localhost/publications/articles/Journal8/1964/Article278,http://purl.org/dc/elements/1.1/creator,_:b3102
http://localhost/publications/articles/Journal8/1964/Article278,http://purl.org/dc/elements/1.1/creator,_:b3103
_:b3161,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3161,http://xmlns.com/foaf/0.1/name,Franziska Mulford
http://localhost/publications/articles/Journal3/1965/Article84,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1965/Article84,http://purl.org/dc/elements/1.1/title,endowers poisers entanglements
http://localhost/publications/articles/Journal3/1965/Article84,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.subcouncil.tld/pinballs/poisers.html
http://localhost/publications/articles/Journal3/1965/Article84,http://swrc.ontoware.org/ontology#note,boomtown scallopers dearths abominations weazands omnivores vacationer sublicenses philistines
http://localhost/publications/articles/Journal3/1965/Article84,http://swrc.ontoware.org/ontology#pages,82
http://localhost/publications/articles/Journal3/1965/Article84,http://xmlns.com/foaf/0.1/homepage,http://www.pinballs.tld/entanglements/amniotic.html
http://localhost/publications/articles/Journal3/1965/Article84,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1965
http://localhost/publications/articles/Journal3/1965/Article84,http://purl.org/dc/elements/1.1/creator,_:b3226
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding84,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding84,http://purl.org/dc/elements/1.1/title,gorily banting recirculated
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding84,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding84,http://swrc.ontoware.org/ontology#pages,146
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding84,http://xmlns.com/foaf/0.1/homepage,http://www.hie.tld/recirculated/flattops.html
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding84,http://purl.org/dc/elements/1.1/creator,_:b3144
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding84,http://purl.org/dc/elements/1.1/creator,_:b3145
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding84,http://localhost/vocabulary/bench/booktitle,nebulizers hie banting
http://localhost/publications/inprocs/Proceeding2/1965/Inproceeding84,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding2/1965
http://localhost/publications/articles/Journal4/1965/Article101,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1965/Article101,http://purl.org/dc/elements/1.1/title,appellors uncoils semiprimitive
http://localhost/publications/articles/Journal4/1965/Article101,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.pandowdy.tld/bribes/uncoils.html
http://localhost/publications/articles/Journal4/1965/Article101,http://swrc.ontoware.org/ontology#pages,114
http://localhost/publications/articles/Journal4/1965/Article101,http://xmlns.com/foaf/0.1/homepage,http://www.bribes.tld/semiprimitive/prodigally.html
http://localhost/publications/articles/Journal4/1965/Article101,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1965
http://localhost/publications/articles/Journal4/1965/Article101,http://purl.org/dc/elements/1.1/creator,_:b3251
http://localhost/publications/articles/Journal5/1965/Article148,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1965/Article148,http://purl.org/dc/elements/1.1/title,frayings muscularities depressively
http://localhost/publications/articles/Journal5/1965/Article148,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.interpositions.tld/overprinted/muscularities.html
http://localhost/publications/articles/Journal5/1965/Article148,http://swrc.ontoware.org/ontology#pages,133
http://localhost/publications/articles/Journal5/1965/Article148,http://xmlns.com/foaf/0.1/homepage,http://www.overprinted.tld/depressively/unimpeachably.html
http://localhost/publications/articles/Journal5/1965/Article148,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1965
http://localhost/publications/articles/Journal5/1965/Article148,http://purl.org/dc/elements/1.1/creator,_:b3306
_:b3331,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3331,http://xmlns.com/foaf/0.1/name,Radoslava Vecchia
_:b3337,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3337,http://xmlns.com/foaf/0.1/name,Shirai Bresse
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding129,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding129,http://purl.org/dc/elements/1.1/title,progressed heartstrings doctors
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding129,http://purl.org/dc/terms/issued,1965
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding129,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.maundies.tld/innocently/heartstrings.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding129,http://swrc.ontoware.org/ontology#pages,187
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding129,http://xmlns.com/foaf/0.1/homepage,http://www.innocently.tld/doctors/basilicas.html
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding129,http://purl.org/dc/elements/1.1/creator,_:b3175
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding129,http://localhost/vocabulary/bench/booktitle,kinaesthetic progressed innocently
http://localhost/publications/inprocs/Proceeding3/1965/Inproceeding129,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1965
http://localhost/publications/articles/Journal6/1965/Article194,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1965/Article194,http://purl.org/dc/elements/1.1/title,craggiest roosts mariner
http://localhost/publications/articles/Journal6/1965/Article194,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.washes.tld/choreographs/roosts.html
http://localhost/publications/articles/Journal6/1965/Article194,http://xmlns.com/foaf/0.1/homepage,http://www.choreographs.tld/mariner/recolonize.html
http://localhost/publications/articles/Journal6/1965/Article194,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1965
http://localhost/publications/articles/Journal6/1965/Article194,http://purl.org/dc/elements/1.1/creator,_:b3372
_:b3425,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b3425,http://xmlns.com/foaf/0.1/name,Svatochna Saller
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/1999/02/22-rdf-syntax-ns#Bag
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_1,http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding17
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_2,http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding16
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_3,http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding15
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_4,http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding14
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_5,http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding13
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_6,http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding12
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_7,http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding11
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_8,http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding9
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_9,http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding6
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_10,http://localhost/publications/inprocs/Proceeding1/1964/Inproceeding2
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_11,http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding17
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_12,http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding16
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_13,http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding15
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_14,http://localhost/publications/inprocs/Proceeding1/1963/Inproceeding8
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_15,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding17
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_16,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding16
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_17,http://localhost/publications/inprocs/Proceeding1/1962/Inproceeding10
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_18,http://localhost/publications/inprocs/Proceeding1/1961/Inproceeding10
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_19,http://localhost/publications/inprocs/Proceeding1/1960/Inproceeding16
_:b3434,http://www.w3.org/1999/02/22-rdf-syntax-ns#_20,http://localhost/misc/UnknownDocument
http://localhost/publications/articles/Journal7/1965/Article258,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1965/Article258,http://purl.org/dc/elements/1.1/title,jaunted nonsubmissive fluters
http://localhost/publications/articles/Journal7/1965/Article258,http://swrc.ontoware.org/ontology#pages,19
http://localhost/publications/articles/Journal7/1965/Article258,http://xmlns.com/foaf/0.1/homepage,http://www.quittances.tld/fluters/subtraction.html
